2023-04-26 15:45:49,2023-04-26 15:45:37.061,4,2.927209
2023-04-26 15:45:49,2023-04-26 15:45:37.161,4,2.846300
2023-04-26 15:45:49,2023-04-26 15:45:37.261,4,2.835663
2023-04-26 15:45:49,2023-04-26 15:45:37.361,4,2.812777
2023-04-26 15:45:49,2023-04-26 15:45:37.461,4,2.799722
2023-04-26 15:45:49,2023-04-26 15:45:37.561,4,2.786022
2023-04-26 15:45:49,2023-04-26 15:45:37.661,4,2.765231
2023-04-26 15:45:49,2023-04-26 15:45:37.761,4,2.752659
2023-04-26 15:45:49,2023-04-26 15:45:36.945,3,1.450549
2023-04-26 15:45:49,2023-04-26 15:45:37.045,3,1.435883
2023-04-26 15:45:49,2023-04-26 15:45:37.145,3,1.404616
2023-04-26 15:45:49,2023-04-26 15:45:37.245,3,1.379634
2023-04-26 15:45:49,2023-04-26 15:45:37.345,3,1.359648
2023-04-26 15:45:49,2023-04-26 15:45:37.445,3,1.341113
2023-04-26 15:45:49,2023-04-26 15:45:37.545,3,1.324352
2023-04-26 15:45:49,2023-04-26 15:45:37.646,3,1.295985
2023-04-26 15:45:49,2023-04-26 15:45:37.861,4,2.728322
2023-04-26 15:45:49,2023-04-26 15:45:37.961,4,2.714623
2023-04-26 15:45:49,2023-04-26 15:45:38.061,4,2.744117
2023-04-26 15:45:49,2023-04-26 15:45:38.161,4,2.679165
2023-04-26 15:45:50,2023-04-26 15:45:36.912,7,1.886681
2023-04-26 15:45:50,2023-04-26 15:45:37.012,7,1.884425
2023-04-26 15:45:50,2023-04-26 15:45:37.112,7,1.867180
2023-04-26 15:45:50,2023-04-26 15:45:37.212,7,1.856703
2023-04-26 15:45:50,2023-04-26 15:45:37.312,7,1.846549
2023-04-26 15:45:50,2023-04-26 15:45:37.412,7,1.892806
2023-04-26 15:45:50,2023-04-26 15:45:37.512,7,1.829949
2023-04-26 15:45:50,2023-04-26 15:45:37.612,7,1.839458
2023-04-26 15:45:50,2023-04-26 15:45:37.712,7,1.818022
2023-04-26 15:45:50,2023-04-26 15:45:37.812,7,1.812059
2023-04-26 15:45:50,2023-04-26 15:45:37.912,7,1.807707
2023-04-26 15:45:50,2023-04-26 15:45:38.012,7,1.809158
2023-04-26 15:45:50,2023-04-26 15:45:38.112,7,1.804483
2023-04-26 15:45:50,2023-04-26 15:45:38.212,7,1.805612
2023-04-26 15:45:50,2023-04-26 15:45:38.312,7,1.807224
2023-04-26 15:45:50,2023-04-26 15:45:38.412,7,1.805289
2023-04-26 15:45:50,2023-04-26 15:45:38.512,7,1.813348
2023-04-26 15:45:50,2023-04-26 15:45:36.779,8,2.683355
2023-04-26 15:45:50,2023-04-26 15:45:36.879,8,2.660791
2023-04-26 15:45:50,2023-04-26 15:45:36.981,8,2.673846
2023-04-26 15:45:50,2023-04-26 15:45:37.079,8,2.562315
2023-04-26 15:45:50,2023-04-26 15:45:37.179,8,2.656440
2023-04-26 15:45:51,2023-04-26 15:45:37.279,8,2.643384
2023-04-26 15:45:51,2023-04-26 15:45:37.379,8,2.635648
2023-04-26 15:45:51,2023-04-26 15:45:36.824,9,3.051795
2023-04-26 15:45:51,2023-04-26 15:45:37.479,8,2.642256
2023-04-26 15:45:51,2023-04-26 15:45:36.924,9,3.000542
2023-04-26 15:45:51,2023-04-26 15:45:37.579,8,2.612923
2023-04-26 15:45:51,2023-04-26 15:45:37.024,9,3.031004
2023-04-26 15:45:51,2023-04-26 15:45:37.679,8,2.598256
2023-04-26 15:45:51,2023-04-26 15:45:37.124,9,2.977172
2023-04-26 15:45:51,2023-04-26 15:45:37.779,8,2.582139
2023-04-26 15:45:51,2023-04-26 15:45:37.224,9,2.964440
2023-04-26 15:45:51,2023-04-26 15:45:37.879,8,2.565377
2023-04-26 15:45:51,2023-04-26 15:45:37.324,9,2.950740
2023-04-26 15:45:51,2023-04-26 15:45:37.981,8,2.559898
2023-04-26 15:45:51,2023-04-26 15:45:37.424,9,2.950579
2023-04-26 15:45:51,2023-04-26 15:45:38.079,8,2.435956
2023-04-26 15:45:51,2023-04-26 15:45:37.524,9,2.920117
2023-04-26 15:45:51,2023-04-26 15:45:38.179,8,2.510579
2023-04-26 15:45:51,2023-04-26 15:45:37.624,9,2.906095
2023-04-26 15:45:51,2023-04-26 15:45:38.279,8,2.488659
2023-04-26 15:45:51,2023-04-26 15:45:37.724,9,2.891590
2023-04-26 15:45:52,2023-04-26 15:45:37.824,9,2.874022
2023-04-26 15:45:52,2023-04-26 15:45:37.924,9,2.863385
2023-04-26 15:45:52,2023-04-26 15:45:38.024,9,2.901421
2023-04-26 15:45:52,2023-04-26 15:45:38.124,9,2.822769
2023-04-26 15:45:52,2023-04-26 15:45:38.224,9,2.805362
2023-04-26 15:45:52,2023-04-26 15:45:38.324,9,2.785700
