msg_received_datetime,msg_published_datetime,sensor_id,sensor_val
2023-05-10 17:54:31,2023-05-10 17:53:59.770,2,0.167297
2023-05-10 17:54:31,2023-05-10 17:53:59.825,3,0.223546
2023-05-10 17:54:31,2023-05-10 17:54:00.225,8,0.153114
2023-05-10 17:54:31,2023-05-10 17:53:59.869,2,0.170198
2023-05-10 17:54:31,2023-05-10 17:53:59.925,3,0.223062
2023-05-10 17:54:31,2023-05-10 17:54:00.325,8,0.153275
2023-05-10 17:54:31,2023-05-10 17:53:59.969,2,0.183414
2023-05-10 17:54:31,2023-05-10 17:54:00.025,3,0.223223
2023-05-10 17:54:31,2023-05-10 17:54:00.425,8,0.152630
2023-05-10 17:54:31,2023-05-10 17:54:00.069,2,0.182930
2023-05-10 17:54:31,2023-05-10 17:54:00.125,3,0.222095
2023-05-10 17:54:31,2023-05-10 17:54:00.525,8,0.152791
2023-05-10 17:54:31,2023-05-10 17:54:00.169,2,0.183736
2023-05-10 17:54:31,2023-05-10 17:54:00.225,3,0.221451
2023-05-10 17:54:31,2023-05-10 17:54:00.625,8,0.153436
2023-05-10 17:54:31,2023-05-10 17:54:00.269,2,0.184220
2023-05-10 17:54:31,2023-05-10 17:54:00.725,8,0.153758
2023-05-10 17:54:31,2023-05-10 17:54:00.369,2,0.184542
2023-05-10 17:54:31,2023-05-10 17:54:00.825,8,0.153758
2023-05-10 17:54:31,2023-05-10 17:54:00.469,2,0.184542
2023-05-10 17:54:31,2023-05-10 17:54:00.925,8,0.153758
2023-05-10 17:54:31,2023-05-10 17:54:00.569,2,0.179223
2023-05-10 17:54:31,2023-05-10 17:54:01.025,8,0.153597
2023-05-10 17:54:31,2023-05-10 17:54:00.669,2,0.185348
2023-05-10 17:54:31,2023-05-10 17:54:00.770,2,0.186315
2023-05-10 17:54:31,2023-05-10 17:54:00.869,2,0.183736
2023-05-10 17:54:31,2023-05-10 17:53:59.299,5,0.149890
2023-05-10 17:54:31,2023-05-10 17:53:59.398,5,0.160850
2023-05-10 17:54:31,2023-05-10 17:53:59.498,5,0.156176
2023-05-10 17:54:31,2023-05-10 17:53:59.598,5,0.157304
2023-05-10 17:54:31,2023-05-10 17:53:59.698,5,0.151179
2023-05-10 17:54:31,2023-05-10 17:53:59.799,5,0.158110
2023-05-10 17:54:31,2023-05-10 17:53:59.898,5,0.158916
2023-05-10 17:54:31,2023-05-10 17:53:59.998,5,0.158755
2023-05-10 17:54:31,2023-05-10 17:54:00.098,5,0.159238
2023-05-10 17:54:31,2023-05-10 17:54:00.198,5,0.158110
2023-05-10 17:54:31,2023-05-10 17:54:00.299,5,0.160044
2023-05-10 17:54:31,2023-05-10 17:54:00.398,5,0.162623
2023-05-10 17:54:31,2023-05-10 17:53:59.693,1,2.797788
2023-05-10 17:54:31,2023-05-10 17:53:59.240,7,2.070418
2023-05-10 17:54:31,2023-05-10 17:54:00.498,5,0.159722
2023-05-10 17:54:31,2023-05-10 17:53:59.793,1,2.802300
2023-05-10 17:54:31,2023-05-10 17:53:59.340,7,2.070901
2023-05-10 17:54:31,2023-05-10 17:54:00.598,5,0.164234
2023-05-10 17:54:31,2023-05-10 17:53:59.893,1,2.806652
2023-05-10 17:54:31,2023-05-10 17:53:59.440,7,2.053978
2023-05-10 17:54:31,2023-05-10 17:54:00.698,5,0.160527
2023-05-10 17:54:31,2023-05-10 17:53:59.993,1,2.817612
2023-05-10 17:54:31,2023-05-10 17:53:59.540,7,2.053333
2023-05-10 17:54:31,2023-05-10 17:54:00.799,5,0.164557
2023-05-10 17:54:31,2023-05-10 17:54:00.093,1,2.815033
2023-05-10 17:54:31,2023-05-10 17:53:59.640,7,2.023355
2023-05-10 17:54:31,2023-05-10 17:54:00.193,1,2.821802
2023-05-10 17:54:31,2023-05-10 17:53:59.740,7,2.040278
2023-05-10 17:54:31,2023-05-10 17:54:00.293,1,2.824381
2023-05-10 17:54:31,2023-05-10 17:53:59.840,7,2.038989
2023-05-10 17:54:31,2023-05-10 17:54:00.393,1,2.831634
2023-05-10 17:54:31,2023-05-10 17:53:59.940,7,2.028674
2023-05-10 17:54:31,2023-05-10 17:54:00.493,1,2.837919
2023-05-10 17:54:31,2023-05-10 17:54:00.040,7,2.027868
2023-05-10 17:54:31,2023-05-10 17:54:00.593,1,2.839692
2023-05-10 17:54:31,2023-05-10 17:54:00.140,7,2.026417
2023-05-10 17:54:31,2023-05-10 17:54:00.693,1,2.844044
2023-05-10 17:54:31,2023-05-10 17:54:00.240,7,2.020777
2023-05-10 17:54:31,2023-05-10 17:54:00.793,1,2.850652
2023-05-10 17:54:31,2023-05-10 17:54:00.340,7,2.017553
2023-05-10 17:54:31,2023-05-10 17:54:00.893,1,2.852103
2023-05-10 17:54:31,2023-05-10 17:54:00.440,7,2.012073
2023-05-10 17:54:31,2023-05-10 17:54:00.993,1,2.860967
2023-05-10 17:54:31,2023-05-10 17:54:00.540,7,2.011267
2023-05-10 17:54:31,2023-05-10 17:54:01.093,1,2.860322
2023-05-10 17:54:31,2023-05-10 17:54:00.640,7,2.007077
2023-05-10 17:54:31,2023-05-10 17:54:01.193,1,2.864029
2023-05-10 17:54:31,2023-05-10 17:54:00.740,7,2.009172
2023-05-10 17:54:31,2023-05-10 17:53:59.054,9,1.471502
2023-05-10 17:54:31,2023-05-10 17:53:59.154,9,1.465216
2023-05-10 17:54:31,2023-05-10 17:53:59.254,9,1.441524
2023-05-10 17:54:31,2023-05-10 17:53:59.354,9,1.447326
2023-05-10 17:54:31,2023-05-10 17:53:59.454,9,1.435722
2023-05-10 17:54:31,2023-05-10 17:53:59.554,9,1.432015
2023-05-10 17:54:31,2023-05-10 17:53:59.654,9,1.421539
2023-05-10 17:54:31,2023-05-10 17:53:59.754,9,1.402520
2023-05-10 17:54:31,2023-05-10 17:53:59.854,9,1.410418
2023-05-10 17:54:31,2023-05-10 17:53:59.954,9,1.399619
2023-05-10 17:54:31,2023-05-10 17:54:00.054,9,1.391883
2023-05-10 17:54:31,2023-05-10 17:54:00.154,9,1.384791
2023-05-10 17:54:31,2023-05-10 17:54:00.254,9,1.373832
2023-05-10 17:54:31,2023-05-10 17:54:00.354,9,1.377055
2023-05-10 17:54:31,2023-05-10 17:54:00.454,9,1.368674
2023-05-10 17:54:31,2023-05-10 17:54:00.554,9,1.364806
2023-05-10 17:54:31,2023-05-10 17:54:00.654,9,1.361905
2023-05-10 17:54:31,2023-05-10 17:54:00.754,9,1.353202
2023-05-10 17:54:31,2023-05-10 17:54:00.854,9,1.355458
2023-05-10 17:54:31,2023-05-10 17:54:00.521,6,1.769670
2023-05-10 17:54:31,2023-05-10 17:54:00.621,6,1.763707
2023-05-10 17:54:31,2023-05-10 17:54:00.721,6,1.777890
2023-05-10 17:54:31,2023-05-10 17:54:00.821,6,1.782403
2023-05-10 17:54:31,2023-05-10 17:54:00.921,6,1.786755
2023-05-10 17:54:31,2023-05-10 17:54:01.021,6,1.761289
2023-05-10 17:54:31,2023-05-10 17:54:01.121,6,1.787560
2023-05-10 17:54:31,2023-05-10 17:54:01.221,6,1.782242
2023-05-10 17:54:31,2023-05-10 17:54:01.321,6,1.787399
2023-05-10 17:54:31,2023-05-10 17:54:01.421,6,1.791751
2023-05-10 17:54:31,2023-05-10 17:54:01.521,6,1.784821
2023-05-10 17:54:31,2023-05-10 17:54:01.621,6,1.785949
2023-05-10 17:54:31,2023-05-10 17:54:01.721,6,1.783531
2023-05-10 17:54:31,2023-05-10 17:54:01.821,6,1.779663
2023-05-10 17:54:31,2023-05-10 17:54:01.921,6,1.775956
2023-05-10 17:54:31,2023-05-10 17:54:02.021,6,1.767414
2023-05-10 17:54:31,2023-05-10 17:54:00.840,7,2.007238
2023-05-10 17:54:31,2023-05-10 17:54:00.940,7,2.012395
2023-05-10 17:54:31,2023-05-10 17:54:01.040,7,2.009817
2023-05-10 17:54:31,2023-05-10 17:54:01.140,7,2.010623
2023-05-10 17:54:31,2023-05-10 17:54:01.240,7,2.007399
2023-05-10 17:54:31,2023-05-10 17:54:01.340,7,2.003531
2023-05-10 17:54:31,2023-05-10 17:54:01.440,7,2.008527
2023-05-10 17:54:31,2023-05-10 17:54:01.540,7,2.009978
2023-05-10 17:54:31,2023-05-10 17:54:01.640,7,2.030447
2023-05-10 17:54:31,2023-05-10 17:54:01.740,7,2.020615
2023-05-10 17:54:31,2023-05-10 17:54:01.840,7,2.021582
2023-05-10 17:54:31,2023-05-10 17:54:01.940,7,2.026579
2023-05-10 17:54:31,2023-05-10 17:54:02.040,7,2.034476
2023-05-10 17:54:31,2023-05-10 17:54:02.140,7,2.038022
2023-05-10 17:54:31,2023-05-10 17:54:02.240,7,2.044791
2023-05-10 17:54:31,2023-05-10 17:54:02.340,7,2.051399
2023-05-10 17:54:31,2023-05-10 17:54:02.440,7,2.061875
2023-05-10 17:54:31,2023-05-10 17:53:59.812,4,1.429436
2023-05-10 17:54:31,2023-05-10 17:53:59.912,4,1.419604
2023-05-10 17:54:31,2023-05-10 17:54:00.012,4,1.398813
2023-05-10 17:54:31,2023-05-10 17:54:00.112,4,1.393172
2023-05-10 17:54:31,2023-05-10 17:54:00.212,4,1.370608
2023-05-10 17:54:31,2023-05-10 17:54:00.312,4,1.363678
2023-05-10 17:54:31,2023-05-10 17:54:00.412,4,1.348044
2023-05-10 17:54:31,2023-05-10 17:54:00.512,4,1.326769
2023-05-10 17:54:31,2023-05-10 17:54:00.612,4,1.320645
2023-05-10 17:54:31,2023-05-10 17:54:00.712,4,1.306784
2023-05-10 17:54:31,2023-05-10 17:54:00.812,4,1.292117
2023-05-10 17:54:31,2023-05-10 17:54:00.912,4,1.278095
2023-05-10 17:54:31,2023-05-10 17:54:01.012,4,1.257304
2023-05-10 17:54:31,2023-05-10 17:54:00.899,5,0.164234
2023-05-10 17:54:31,2023-05-10 17:54:01.112,4,1.252469
2023-05-10 17:54:31,2023-05-10 17:54:00.998,5,0.162300
2023-05-10 17:54:31,2023-05-10 17:54:01.125,8,0.153758
2023-05-10 17:54:31,2023-05-10 17:54:00.969,2,0.186799
2023-05-10 17:54:31,2023-05-10 17:54:01.212,4,1.237641
2023-05-10 17:54:31,2023-05-10 17:54:01.098,5,0.167136
2023-05-10 17:54:31,2023-05-10 17:54:01.225,8,0.155209
2023-05-10 17:54:31,2023-05-10 17:54:01.069,2,0.168747
2023-05-10 17:54:31,2023-05-10 17:54:01.312,4,1.226520
2023-05-10 17:54:31,2023-05-10 17:54:01.198,5,0.167458
2023-05-10 17:54:31,2023-05-10 17:54:01.325,8,0.154081
2023-05-10 17:54:31,2023-05-10 17:54:01.169,2,0.190022
2023-05-10 17:54:31,2023-05-10 17:54:01.299,5,0.165201
2023-05-10 17:54:31,2023-05-10 17:54:01.425,8,0.155531
2023-05-10 17:54:31,2023-05-10 17:54:01.269,2,0.190022
2023-05-10 17:54:31,2023-05-10 17:54:01.398,5,0.163912
2023-05-10 17:54:31,2023-05-10 17:54:01.525,8,0.155370
2023-05-10 17:54:31,2023-05-10 17:54:01.369,2,0.192278
2023-05-10 17:54:31,2023-05-10 17:54:01.498,5,0.167941
2023-05-10 17:54:31,2023-05-10 17:54:01.625,8,0.157304
2023-05-10 17:54:31,2023-05-10 17:54:01.469,2,0.165201
2023-05-10 17:54:31,2023-05-10 17:54:00.325,3,0.222418
2023-05-10 17:54:31,2023-05-10 17:54:01.598,5,0.167297
2023-05-10 17:54:31,2023-05-10 17:54:01.725,8,0.155048
2023-05-10 17:54:31,2023-05-10 17:54:01.569,2,0.193407
2023-05-10 17:54:31,2023-05-10 17:54:00.425,3,0.224352
2023-05-10 17:54:31,2023-05-10 17:54:01.698,5,0.167619
2023-05-10 17:54:31,2023-05-10 17:54:01.825,8,0.155853
2023-05-10 17:54:31,2023-05-10 17:54:01.669,2,0.188088
2023-05-10 17:54:31,2023-05-10 17:54:00.525,3,0.221773
2023-05-10 17:54:31,2023-05-10 17:54:01.799,5,0.167458
2023-05-10 17:54:31,2023-05-10 17:54:01.925,8,0.156015
2023-05-10 17:54:31,2023-05-10 17:54:01.770,2,0.194535
2023-05-10 17:54:31,2023-05-10 17:54:00.625,3,0.223868
2023-05-10 17:54:31,2023-05-10 17:54:01.898,5,0.167941
2023-05-10 17:54:31,2023-05-10 17:54:02.025,8,0.156498
2023-05-10 17:54:31,2023-05-10 17:54:01.869,2,0.189216
2023-05-10 17:54:31,2023-05-10 17:54:00.725,3,0.221934
2023-05-10 17:54:31,2023-05-10 17:54:01.998,5,0.169875
2023-05-10 17:54:31,2023-05-10 17:54:02.125,8,0.156821
2023-05-10 17:54:31,2023-05-10 17:54:01.969,2,0.194696
2023-05-10 17:54:31,2023-05-10 17:54:00.825,3,0.222095
2023-05-10 17:54:31,2023-05-10 17:54:02.098,5,0.168425
2023-05-10 17:54:31,2023-05-10 17:54:02.225,8,0.156821
2023-05-10 17:54:31,2023-05-10 17:54:02.069,2,0.195018
2023-05-10 17:54:31,2023-05-10 17:54:00.925,3,0.222579
2023-05-10 17:54:31,2023-05-10 17:54:02.198,5,0.169875
2023-05-10 17:54:31,2023-05-10 17:54:02.325,8,0.156982
2023-05-10 17:54:31,2023-05-10 17:54:02.169,2,0.195341
2023-05-10 17:54:31,2023-05-10 17:54:01.025,3,0.221934
2023-05-10 17:54:31,2023-05-10 17:54:02.299,5,0.172615
2023-05-10 17:54:31,2023-05-10 17:54:02.425,8,0.157788
2023-05-10 17:54:31,2023-05-10 17:54:02.269,2,0.190505
2023-05-10 17:54:31,2023-05-10 17:54:01.125,3,0.222418
2023-05-10 17:54:31,2023-05-10 17:54:02.398,5,0.173099
2023-05-10 17:54:31,2023-05-10 17:54:02.525,8,0.157304
2023-05-10 17:54:31,2023-05-10 17:54:02.369,2,0.198725
2023-05-10 17:54:31,2023-05-10 17:54:01.225,3,0.222418
2023-05-10 17:54:31,2023-05-10 17:54:02.498,5,0.174066
2023-05-10 17:54:31,2023-05-10 17:54:02.625,8,0.160366
2023-05-10 17:54:31,2023-05-10 17:54:02.469,2,0.197436
2023-05-10 17:54:31,2023-05-10 17:54:01.325,3,0.224190
2023-05-10 17:54:31,2023-05-10 17:54:02.569,2,0.199370
2023-05-10 17:54:31,2023-05-10 17:54:01.425,3,0.223385
2023-05-10 17:54:31,2023-05-10 17:54:01.525,3,0.224190
2023-05-10 17:54:31,2023-05-10 17:54:01.625,3,0.225963
2023-05-10 17:54:31,2023-05-10 17:54:01.725,3,0.224835
2023-05-10 17:54:31,2023-05-10 17:54:01.825,3,0.227092
2023-05-10 17:54:31,2023-05-10 17:54:00.954,9,1.345143
2023-05-10 17:54:31,2023-05-10 17:54:01.054,9,1.352396
2023-05-10 17:54:31,2023-05-10 17:54:01.154,9,1.344015
2023-05-10 17:54:31,2023-05-10 17:54:01.254,9,1.335472
2023-05-10 17:54:31,2023-05-10 17:54:01.354,9,1.341597
2023-05-10 17:54:31,2023-05-10 17:54:01.454,9,1.341436
2023-05-10 17:54:31,2023-05-10 17:54:01.554,9,1.332894
2023-05-10 17:54:31,2023-05-10 17:54:01.654,9,1.345788
2023-05-10 17:54:31,2023-05-10 17:54:01.754,9,1.332894
2023-05-10 17:54:31,2023-05-10 17:54:01.854,9,1.339018
2023-05-10 17:54:31,2023-05-10 17:54:01.954,9,1.337729
2023-05-10 17:54:31,2023-05-10 17:54:02.054,9,1.340630
2023-05-10 17:54:31,2023-05-10 17:54:02.154,9,1.342242
2023-05-10 17:54:31,2023-05-10 17:54:02.254,9,1.349172
2023-05-10 17:54:31,2023-05-10 17:54:02.354,9,1.355297
2023-05-10 17:54:31,2023-05-10 17:54:02.454,9,1.355941
2023-05-10 17:54:31,2023-05-10 17:54:02.554,9,1.359004
2023-05-10 17:54:31,2023-05-10 17:54:02.654,9,1.364161
2023-05-10 17:54:31,2023-05-10 17:54:02.755,9,1.371253
2023-05-10 17:54:31,2023-05-10 17:54:02.854,9,1.388176
2023-05-10 17:54:31,2023-05-10 17:54:02.954,9,1.385597
2023-05-10 17:54:31,2023-05-10 17:54:03.054,9,1.391399
2023-05-10 17:54:31,2023-05-10 17:54:03.154,9,1.403004
2023-05-10 17:54:31,2023-05-10 17:54:02.121,6,1.734212
2023-05-10 17:54:31,2023-05-10 17:54:02.221,6,1.750168
2023-05-10 17:54:31,2023-05-10 17:54:02.321,6,1.749524
2023-05-10 17:54:31,2023-05-10 17:54:02.421,6,1.735502
2023-05-10 17:54:31,2023-05-10 17:54:02.521,6,1.729055
2023-05-10 17:54:31,2023-05-10 17:54:02.621,6,1.715516
2023-05-10 17:54:31,2023-05-10 17:54:02.721,6,1.712132
2023-05-10 17:54:31,2023-05-10 17:54:02.821,6,1.700044
2023-05-10 17:54:31,2023-05-10 17:54:02.921,6,1.682798
2023-05-10 17:54:31,2023-05-10 17:54:03.021,6,1.670872
2023-05-10 17:54:31,2023-05-10 17:54:03.121,6,1.660396
2023-05-10 17:54:31,2023-05-10 17:54:03.221,6,1.644117
2023-05-10 17:54:31,2023-05-10 17:54:03.321,6,1.631223
2023-05-10 17:54:31,2023-05-10 17:54:03.421,6,1.591736
2023-05-10 17:54:31,2023-05-10 17:54:03.521,6,1.596571
2023-05-10 17:54:31,2023-05-10 17:54:03.621,6,1.582388
2023-05-10 17:54:31,2023-05-10 17:54:03.721,6,1.566110
2023-05-10 17:54:31,2023-05-10 17:54:01.412,4,1.206213
2023-05-10 17:54:31,2023-05-10 17:54:01.512,4,1.195736
2023-05-10 17:54:31,2023-05-10 17:54:01.612,4,1.188161
2023-05-10 17:54:31,2023-05-10 17:54:01.712,4,1.178652
2023-05-10 17:54:31,2023-05-10 17:54:01.812,4,1.164469
2023-05-10 17:54:31,2023-05-10 17:54:01.912,4,1.156571
2023-05-10 17:54:31,2023-05-10 17:54:02.012,4,1.142711
2023-05-10 17:54:31,2023-05-10 17:54:02.112,4,1.140615
2023-05-10 17:54:31,2023-05-10 17:54:02.212,4,1.128850
2023-05-10 17:54:31,2023-05-10 17:54:02.312,4,1.123853
2023-05-10 17:54:31,2023-05-10 17:54:02.412,4,1.115634
2023-05-10 17:54:31,2023-05-10 17:54:02.512,4,1.103385
2023-05-10 17:54:31,2023-05-10 17:54:02.612,4,1.098711
2023-05-10 17:54:31,2023-05-10 17:54:02.712,4,1.095971
2023-05-10 17:54:31,2023-05-10 17:54:02.812,4,1.095165
2023-05-10 17:54:31,2023-05-10 17:54:02.912,4,1.087751
2023-05-10 17:54:31,2023-05-10 17:54:02.725,8,0.159238
2023-05-10 17:54:31,2023-05-10 17:54:02.825,8,0.159399
2023-05-10 17:54:31,2023-05-10 17:54:02.925,8,0.159883
2023-05-10 17:54:31,2023-05-10 17:54:03.025,8,0.162784
2023-05-10 17:54:31,2023-05-10 17:54:03.125,8,0.161495
2023-05-10 17:54:31,2023-05-10 17:54:03.225,8,0.163429
2023-05-10 17:54:31,2023-05-10 17:54:03.325,8,0.161978
2023-05-10 17:54:31,2023-05-10 17:54:03.425,8,0.166652
2023-05-10 17:54:31,2023-05-10 17:54:03.525,8,0.162945
2023-05-10 17:54:31,2023-05-10 17:54:03.625,8,0.169553
2023-05-10 17:54:31,2023-05-10 17:54:03.725,8,0.167136
2023-05-10 17:54:31,2023-05-10 17:54:03.825,8,0.168103
2023-05-10 17:54:31,2023-05-10 17:54:03.925,8,0.168103
2023-05-10 17:54:31,2023-05-10 17:54:04.025,8,0.169553
2023-05-10 17:54:31,2023-05-10 17:54:04.125,8,0.170681
2023-05-10 17:54:31,2023-05-10 17:54:04.225,8,0.170681
2023-05-10 17:54:31,2023-05-10 17:54:04.325,8,0.170842
2023-05-10 17:54:31,2023-05-10 17:54:02.599,5,0.167619
2023-05-10 17:54:31,2023-05-10 17:54:02.698,5,0.173099
2023-05-10 17:54:31,2023-05-10 17:54:02.799,5,0.174388
2023-05-10 17:54:31,2023-05-10 17:54:02.898,5,0.174711
2023-05-10 17:54:31,2023-05-10 17:54:02.998,5,0.170842
2023-05-10 17:54:31,2023-05-10 17:54:03.098,5,0.175355
2023-05-10 17:54:31,2023-05-10 17:54:03.198,5,0.174872
2023-05-10 17:54:31,2023-05-10 17:54:03.299,5,0.175839
2023-05-10 17:54:31,2023-05-10 17:54:03.398,5,0.177451
2023-05-10 17:54:31,2023-05-10 17:54:03.498,5,0.177451
2023-05-10 17:54:31,2023-05-10 17:54:03.598,5,0.180352
2023-05-10 17:54:31,2023-05-10 17:54:03.698,5,0.181641
2023-05-10 17:54:31,2023-05-10 17:54:03.799,5,0.180190
2023-05-10 17:54:31,2023-05-10 17:54:03.898,5,0.180674
2023-05-10 17:54:31,2023-05-10 17:54:03.998,5,0.178579
2023-05-10 17:54:31,2023-05-10 17:54:04.098,5,0.181158
2023-05-10 17:54:31,2023-05-10 17:54:02.669,2,0.179223
2023-05-10 17:54:31,2023-05-10 17:54:02.770,2,0.201143
2023-05-10 17:54:31,2023-05-10 17:54:02.869,2,0.197114
2023-05-10 17:54:31,2023-05-10 17:54:02.969,2,0.201949
2023-05-10 17:54:31,2023-05-10 17:54:03.069,2,0.182930
2023-05-10 17:54:31,2023-05-10 17:54:03.169,2,0.202110
2023-05-10 17:54:31,2023-05-10 17:54:03.269,2,0.201465
2023-05-10 17:54:31,2023-05-10 17:54:03.369,2,0.203722
2023-05-10 17:54:31,2023-05-10 17:54:03.469,2,0.202593
2023-05-10 17:54:31,2023-05-10 17:54:03.569,2,0.207912
2023-05-10 17:54:31,2023-05-10 17:54:03.669,2,0.208557
2023-05-10 17:54:31,2023-05-10 17:54:03.770,2,0.208879
2023-05-10 17:54:31,2023-05-10 17:54:02.540,7,2.067517
2023-05-10 17:54:31,2023-05-10 17:54:03.869,2,0.200982
2023-05-10 17:54:31,2023-05-10 17:54:02.640,7,2.122637
2023-05-10 17:54:31,2023-05-10 17:54:03.969,2,0.210330
2023-05-10 17:54:31,2023-05-10 17:54:02.740,7,2.086857
2023-05-10 17:54:31,2023-05-10 17:54:04.069,2,0.205011
2023-05-10 17:54:31,2023-05-10 17:54:02.840,7,2.095238
2023-05-10 17:54:31,2023-05-10 17:54:04.169,2,0.211297
2023-05-10 17:54:31,2023-05-10 17:54:02.940,7,2.110227
2023-05-10 17:54:31,2023-05-10 17:54:01.925,3,0.229026
2023-05-10 17:54:31,2023-05-10 17:54:03.040,7,2.116674
2023-05-10 17:54:31,2023-05-10 17:54:02.025,3,0.229348
2023-05-10 17:54:31,2023-05-10 17:54:03.140,7,2.130857
2023-05-10 17:54:31,2023-05-10 17:54:02.125,3,0.229509
2023-05-10 17:54:31,2023-05-10 17:54:03.240,7,2.141011
2023-05-10 17:54:31,2023-05-10 17:54:02.225,3,0.234022
2023-05-10 17:54:31,2023-05-10 17:54:03.340,7,2.153744
2023-05-10 17:54:31,2023-05-10 17:54:02.325,3,0.234828
2023-05-10 17:54:31,2023-05-10 17:54:03.440,7,2.173407
2023-05-10 17:54:31,2023-05-10 17:54:02.425,3,0.233377
2023-05-10 17:54:31,2023-05-10 17:54:03.540,7,2.182432
2023-05-10 17:54:31,2023-05-10 17:54:02.525,3,0.233861
2023-05-10 17:54:31,2023-05-10 17:54:03.640,7,2.251736
2023-05-10 17:54:31,2023-05-10 17:54:02.625,3,0.237890
2023-05-10 17:54:31,2023-05-10 17:54:03.740,7,2.211443
2023-05-10 17:54:31,2023-05-10 17:54:02.725,3,0.238857
2023-05-10 17:54:31,2023-05-10 17:54:03.840,7,2.230300
2023-05-10 17:54:31,2023-05-10 17:54:02.825,3,0.242242
2023-05-10 17:54:31,2023-05-10 17:54:03.940,7,2.252381
2023-05-10 17:54:31,2023-05-10 17:54:02.925,3,0.246110
2023-05-10 17:54:31,2023-05-10 17:54:04.040,7,2.262212
2023-05-10 17:54:31,2023-05-10 17:54:03.025,3,0.245626
2023-05-10 17:54:31,2023-05-10 17:54:03.125,3,0.247883
2023-05-10 17:54:31,2023-05-10 17:54:03.225,3,0.250623
2023-05-10 17:54:31,2023-05-10 17:54:03.325,3,0.256103
2023-05-10 17:54:31,2023-05-10 17:54:03.425,3,0.256103
2023-05-10 17:54:31,2023-05-10 17:54:03.525,3,0.259004
2023-05-10 17:54:31,2023-05-10 17:54:04.140,7,2.280264
2023-05-10 17:54:31,2023-05-10 17:54:04.240,7,2.293963
2023-05-10 17:54:31,2023-05-10 17:54:04.340,7,2.309114
2023-05-10 17:54:31,2023-05-10 17:54:04.440,7,2.334579
2023-05-10 17:54:31,2023-05-10 17:54:04.540,7,2.342154
2023-05-10 17:54:31,2023-05-10 17:54:04.640,7,2.420967
2023-05-10 17:54:31,2023-05-10 17:54:04.740,7,2.376000
2023-05-10 17:54:31,2023-05-10 17:54:04.840,7,2.389861
2023-05-10 17:54:31,2023-05-10 17:54:03.821,6,1.543868
2023-05-10 17:54:31,2023-05-10 17:54:03.921,6,1.520015
2023-05-10 17:54:31,2023-05-10 17:54:04.021,6,1.509216
2023-05-10 17:54:31,2023-05-10 17:54:04.121,6,1.493744
2023-05-10 17:54:31,2023-05-10 17:54:04.221,6,1.472469
2023-05-10 17:54:31,2023-05-10 17:54:04.321,6,1.457802
2023-05-10 17:54:31,2023-05-10 17:54:04.421,6,1.425084
2023-05-10 17:54:31,2023-05-10 17:54:04.521,6,1.422183
2023-05-10 17:54:31,2023-05-10 17:54:04.269,2,0.203883
2023-05-10 17:54:31,2023-05-10 17:54:04.369,2,0.199209
2023-05-10 17:54:31,2023-05-10 17:54:04.469,2,0.213070
2023-05-10 17:54:31,2023-05-10 17:54:04.569,2,0.213392
2023-05-10 17:54:31,2023-05-10 17:54:04.669,2,0.208073
2023-05-10 17:54:31,2023-05-10 17:54:04.770,2,0.200821
2023-05-10 17:54:31,2023-05-10 17:54:03.254,9,1.416059
2023-05-10 17:54:31,2023-05-10 17:54:03.012,4,1.078886
2023-05-10 17:54:31,2023-05-10 17:54:04.869,2,0.205817
2023-05-10 17:54:31,2023-05-10 17:54:03.354,9,1.429919
2023-05-10 17:54:31,2023-05-10 17:54:03.112,4,1.080015
2023-05-10 17:54:31,2023-05-10 17:54:04.969,2,0.214037
2023-05-10 17:54:31,2023-05-10 17:54:03.454,9,1.429758
2023-05-10 17:54:31,2023-05-10 17:54:03.212,4,1.075663
2023-05-10 17:54:31,2023-05-10 17:54:03.554,9,1.441363
2023-05-10 17:54:31,2023-05-10 17:54:03.312,4,1.071311
2023-05-10 17:54:31,2023-05-10 17:54:03.654,9,1.451194
2023-05-10 17:54:31,2023-05-10 17:54:03.412,4,1.072440
2023-05-10 17:54:31,2023-05-10 17:54:03.754,9,1.470696
2023-05-10 17:54:31,2023-05-10 17:54:03.512,4,1.062769
2023-05-10 17:54:31,2023-05-10 17:54:03.854,9,1.489714
2023-05-10 17:54:31,2023-05-10 17:54:03.612,4,1.070989
2023-05-10 17:54:31,2023-05-10 17:54:03.954,9,1.492454
2023-05-10 17:54:31,2023-05-10 17:54:03.712,4,1.067282
2023-05-10 17:54:31,2023-05-10 17:54:04.054,9,1.504381
2023-05-10 17:54:31,2023-05-10 17:54:03.812,4,1.068410
2023-05-10 17:54:31,2023-05-10 17:54:04.154,9,1.519209
2023-05-10 17:54:31,2023-05-10 17:54:04.254,9,1.545158
2023-05-10 17:54:31,2023-05-10 17:54:04.354,9,1.550476
2023-05-10 17:54:31,2023-05-10 17:54:04.454,9,1.562081
2023-05-10 17:54:31,2023-05-10 17:54:04.554,9,1.575297
2023-05-10 17:54:31,2023-05-10 17:54:04.654,9,1.593670
2023-05-10 17:54:31,2023-05-10 17:54:04.754,9,1.613333
2023-05-10 17:54:31,2023-05-10 17:54:03.625,3,0.261905
2023-05-10 17:54:31,2023-05-10 17:54:03.725,3,0.273993
2023-05-10 17:54:31,2023-05-10 17:54:03.825,3,0.274476
2023-05-10 17:54:31,2023-05-10 17:54:03.925,3,0.283502
