msg_received_datetime,msg_published_datetime,sensor_id,sensor_val
2023-05-10 17:13:51,2023-05-10 17:13:29.673,8,0.157626
2023-05-10 17:13:51,2023-05-10 17:13:29.054,2,0.195179
2023-05-10 17:13:51,2023-05-10 17:13:30.158,7,2.505744
2023-05-10 17:13:51,2023-05-10 17:13:28.683,3,0.231927
2023-05-10 17:13:51,2023-05-10 17:13:29.154,2,0.196147
2023-05-10 17:13:51,2023-05-10 17:13:30.258,7,2.508806
2023-05-10 17:13:51,2023-05-10 17:13:28.782,3,0.239179
2023-05-10 17:13:51,2023-05-10 17:13:29.254,2,0.196308
2023-05-10 17:13:51,2023-05-10 17:13:30.358,7,2.523795
2023-05-10 17:13:51,2023-05-10 17:13:28.882,3,0.234828
2023-05-10 17:13:51,2023-05-10 17:13:29.354,2,0.197758
2023-05-10 17:13:51,2023-05-10 17:13:30.458,7,2.537494
2023-05-10 17:13:51,2023-05-10 17:13:28.982,3,0.235473
2023-05-10 17:13:51,2023-05-10 17:13:29.455,2,0.197114
2023-05-10 17:13:51,2023-05-10 17:13:30.558,7,2.549582
2023-05-10 17:13:51,2023-05-10 17:13:29.082,3,0.238696
2023-05-10 17:13:51,2023-05-10 17:13:30.658,7,2.571341
2023-05-10 17:13:51,2023-05-10 17:13:29.182,3,0.245304
2023-05-10 17:13:51,2023-05-10 17:13:29.567,6,1.598828
2023-05-10 17:13:51,2023-05-10 17:13:30.759,7,2.574403
2023-05-10 17:13:51,2023-05-10 17:13:29.282,3,0.241597
2023-05-10 17:13:51,2023-05-10 17:13:29.667,6,1.595604
2023-05-10 17:13:51,2023-05-10 17:13:29.382,3,0.245304
2023-05-10 17:13:51,2023-05-10 17:13:29.767,6,1.605758
2023-05-10 17:13:51,2023-05-10 17:13:29.482,3,0.247399
2023-05-10 17:13:51,2023-05-10 17:13:29.867,6,1.612205
2023-05-10 17:13:51,2023-05-10 17:13:29.582,3,0.248689
2023-05-10 17:13:51,2023-05-10 17:13:29.967,6,1.611560
2023-05-10 17:13:51,2023-05-10 17:13:29.682,3,0.251267
2023-05-10 17:13:51,2023-05-10 17:13:30.067,6,1.600278
2023-05-10 17:13:51,2023-05-10 17:13:30.167,6,1.604469
2023-05-10 17:13:51,2023-05-10 17:13:30.267,6,1.613172
2023-05-10 17:13:51,2023-05-10 17:13:30.367,6,1.617040
2023-05-10 17:13:51,2023-05-10 17:13:30.467,6,1.613656
2023-05-10 17:13:51,2023-05-10 17:13:29.945,1,2.580850
2023-05-10 17:13:51,2023-05-10 17:13:30.045,1,2.574725
2023-05-10 17:13:51,2023-05-10 17:13:30.145,1,2.572953
2023-05-10 17:13:51,2023-05-10 17:13:30.245,1,2.570213
2023-05-10 17:13:51,2023-05-10 17:13:30.345,1,2.565538
2023-05-10 17:13:51,2023-05-10 17:13:30.445,1,2.566344
2023-05-10 17:13:51,2023-05-10 17:13:30.545,1,2.565377
2023-05-10 17:13:51,2023-05-10 17:13:30.645,1,2.558124
2023-05-10 17:13:51,2023-05-10 17:13:30.745,1,2.554901
2023-05-10 17:13:51,2023-05-10 17:13:30.845,1,2.547326
2023-05-10 17:13:51,2023-05-10 17:13:30.523,9,1.126271
2023-05-10 17:13:51,2023-05-10 17:13:30.623,9,1.139648
2023-05-10 17:13:51,2023-05-10 17:13:30.723,9,1.128850
2023-05-10 17:13:51,2023-05-10 17:13:29.607,4,1.016513
2023-05-10 17:13:51,2023-05-10 17:13:30.823,9,1.149641
2023-05-10 17:13:51,2023-05-10 17:13:29.707,4,1.006037
2023-05-10 17:13:51,2023-05-10 17:13:30.858,7,2.593583
2023-05-10 17:13:51,2023-05-10 17:13:30.923,9,1.137714
2023-05-10 17:13:51,2023-05-10 17:13:29.807,4,0.996044
2023-05-10 17:13:51,2023-05-10 17:13:30.958,7,2.591165
2023-05-10 17:13:51,2023-05-10 17:13:31.023,9,1.136747
2023-05-10 17:13:51,2023-05-10 17:13:29.907,4,0.976864
2023-05-10 17:13:51,2023-05-10 17:13:31.058,7,2.606154
2023-05-10 17:13:51,2023-05-10 17:13:31.123,9,1.142711
2023-05-10 17:13:51,2023-05-10 17:13:30.007,4,0.967033
2023-05-10 17:13:51,2023-05-10 17:13:31.158,7,2.624205
2023-05-10 17:13:51,2023-05-10 17:13:31.223,9,1.159956
2023-05-10 17:13:51,2023-05-10 17:13:30.107,4,0.907077
2023-05-10 17:13:51,2023-05-10 17:13:31.258,7,2.626300
2023-05-10 17:13:51,2023-05-10 17:13:29.782,3,0.252234
2023-05-10 17:13:51,2023-05-10 17:13:31.323,9,1.159473
2023-05-10 17:13:51,2023-05-10 17:13:30.207,4,0.947531
2023-05-10 17:13:51,2023-05-10 17:13:31.358,7,2.637421
2023-05-10 17:13:51,2023-05-10 17:13:29.882,3,0.257231
2023-05-10 17:13:51,2023-05-10 17:13:31.423,9,1.164147
2023-05-10 17:13:51,2023-05-10 17:13:30.307,4,0.934799
2023-05-10 17:13:51,2023-05-10 17:13:31.458,7,2.652249
2023-05-10 17:13:51,2023-05-10 17:13:29.982,3,0.256264
2023-05-10 17:13:51,2023-05-10 17:13:31.523,9,1.165275
2023-05-10 17:13:51,2023-05-10 17:13:30.407,4,0.916103
2023-05-10 17:13:51,2023-05-10 17:13:31.558,7,2.657084
2023-05-10 17:13:51,2023-05-10 17:13:30.082,3,0.257875
2023-05-10 17:13:51,2023-05-10 17:13:30.507,4,0.913524
2023-05-10 17:13:51,2023-05-10 17:13:31.658,7,2.675297
2023-05-10 17:13:51,2023-05-10 17:13:30.182,3,0.260777
2023-05-10 17:13:51,2023-05-10 17:13:31.759,7,2.674491
2023-05-10 17:13:51,2023-05-10 17:13:30.282,3,0.266256
2023-05-10 17:13:51,2023-05-10 17:13:30.382,3,0.268029
2023-05-10 17:13:51,2023-05-10 17:13:30.482,3,0.269157
2023-05-10 17:13:51,2023-05-10 17:13:30.582,3,0.273187
2023-05-10 17:13:51,2023-05-10 17:13:30.682,3,0.274799
2023-05-10 17:13:51,2023-05-10 17:13:29.773,8,0.154725
2023-05-10 17:13:51,2023-05-10 17:13:29.873,8,0.157465
2023-05-10 17:13:51,2023-05-10 17:13:29.973,8,0.154564
2023-05-10 17:13:51,2023-05-10 17:13:30.073,8,0.157465
2023-05-10 17:13:51,2023-05-10 17:13:29.554,2,0.179385
2023-05-10 17:13:51,2023-05-10 17:13:30.173,8,0.152308
2023-05-10 17:13:51,2023-05-10 17:13:29.654,2,0.184059
2023-05-10 17:13:51,2023-05-10 17:13:30.273,8,0.152469
2023-05-10 17:13:51,2023-05-10 17:13:29.754,2,0.189216
2023-05-10 17:13:51,2023-05-10 17:13:30.373,8,0.152791
2023-05-10 17:13:51,2023-05-10 17:13:29.854,2,0.197597
2023-05-10 17:13:51,2023-05-10 17:13:30.473,8,0.152791
2023-05-10 17:13:51,2023-05-10 17:13:29.954,2,0.191150
2023-05-10 17:13:51,2023-05-10 17:13:30.573,8,0.152952
2023-05-10 17:13:51,2023-05-10 17:13:30.054,2,0.183253
2023-05-10 17:13:51,2023-05-10 17:13:30.673,8,0.152469
2023-05-10 17:13:51,2023-05-10 17:13:30.154,2,0.198242
2023-05-10 17:13:51,2023-05-10 17:13:30.567,6,1.608498
2023-05-10 17:13:51,2023-05-10 17:13:30.254,2,0.198403
2023-05-10 17:13:51,2023-05-10 17:13:30.667,6,1.601890
2023-05-10 17:13:51,2023-05-10 17:13:30.354,2,0.199048
2023-05-10 17:13:51,2023-05-10 17:13:30.767,6,1.604630
2023-05-10 17:13:51,2023-05-10 17:13:30.455,2,0.198886
2023-05-10 17:13:51,2023-05-10 17:13:30.867,6,1.599795
2023-05-10 17:13:51,2023-05-10 17:13:30.967,6,1.598183
2023-05-10 17:13:51,2023-05-10 17:13:31.067,6,1.595766
2023-05-10 17:13:51,2023-05-10 17:13:31.167,6,1.551766
2023-05-10 17:13:51,2023-05-10 17:13:31.267,6,1.580938
2023-05-10 17:13:51,2023-05-10 17:13:31.367,6,1.573201
2023-05-10 17:13:51,2023-05-10 17:13:31.467,6,1.569817
2023-05-10 17:13:51,2023-05-10 17:13:30.945,1,2.540879
2023-05-10 17:13:51,2023-05-10 17:13:31.045,1,2.528146
2023-05-10 17:13:51,2023-05-10 17:13:31.145,1,2.527502
2023-05-10 17:13:51,2023-05-10 17:13:31.623,9,1.168337
2023-05-10 17:13:51,2023-05-10 17:13:31.723,9,1.186066
2023-05-10 17:13:51,2023-05-10 17:13:30.609,4,0.901597
2023-05-10 17:13:51,2023-05-10 17:13:30.707,4,0.968000
2023-05-10 17:13:51,2023-05-10 17:13:30.807,4,0.879839
2023-05-10 17:13:51,2023-05-10 17:13:31.858,7,2.623560
2023-05-10 17:13:51,2023-05-10 17:13:31.958,7,2.671751
2023-05-10 17:13:51,2023-05-10 17:13:30.554,2,0.190667
2023-05-10 17:13:51,2023-05-10 17:13:30.654,2,0.179385
2023-05-10 17:13:51,2023-05-10 17:13:30.754,2,0.201788
2023-05-10 17:13:51,2023-05-10 17:13:30.773,8,0.151502
2023-05-10 17:13:51,2023-05-10 17:13:30.873,8,0.152308
2023-05-10 17:13:51,2023-05-10 17:13:30.782,3,0.279473
2023-05-10 17:13:51,2023-05-10 17:13:30.882,3,0.280762
2023-05-10 17:13:51,2023-05-10 17:13:31.567,6,1.558696
2023-05-10 17:13:51,2023-05-10 17:13:31.667,6,1.542901
2023-05-10 17:13:51,2023-05-10 17:13:31.767,6,1.542579
2023-05-10 17:13:51,2023-05-10 17:13:31.245,1,2.501392
2023-05-10 17:13:51,2023-05-10 17:13:31.345,1,2.495590
2023-05-10 17:13:51,2023-05-10 17:13:31.445,1,2.500908
2023-05-10 17:13:51,2023-05-10 17:13:31.545,1,2.494300
2023-05-10 17:13:51,2023-05-10 17:13:31.645,1,2.484147
2023-05-10 17:13:51,2023-05-10 17:13:31.745,1,2.477539
2023-05-10 17:13:51,2023-05-10 17:13:31.845,1,2.462550
2023-05-10 17:13:51,2023-05-10 17:13:31.945,1,2.463516
2023-05-10 17:13:51,2023-05-10 17:13:30.907,4,0.848249
2023-05-10 17:13:51,2023-05-10 17:13:31.007,4,0.861787
2023-05-10 17:13:51,2023-05-10 17:13:31.107,4,0.814242
2023-05-10 17:13:51,2023-05-10 17:13:31.207,4,0.842447
2023-05-10 17:13:51,2023-05-10 17:13:31.307,4,0.826813
2023-05-10 17:13:51,2023-05-10 17:13:31.407,4,0.819077
2023-05-10 17:13:51,2023-05-10 17:13:31.507,4,0.819077
2023-05-10 17:13:51,2023-05-10 17:13:31.823,9,1.233934
2023-05-10 17:13:51,2023-05-10 17:13:31.607,4,0.807634
2023-05-10 17:13:51,2023-05-10 17:13:31.923,9,1.199604
2023-05-10 17:13:51,2023-05-10 17:13:32.023,9,1.201700
2023-05-10 17:13:51,2023-05-10 17:13:32.123,9,1.212337
2023-05-10 17:13:51,2023-05-10 17:13:32.223,9,1.218300
2023-05-10 17:13:51,2023-05-10 17:13:32.323,9,1.238930
2023-05-10 17:13:51,2023-05-10 17:13:32.423,9,1.240220
2023-05-10 17:13:51,2023-05-10 17:13:32.523,9,1.247795
2023-05-10 17:13:51,2023-05-10 17:13:32.058,7,2.698828
2023-05-10 17:13:51,2023-05-10 17:13:32.158,7,2.657245
2023-05-10 17:13:51,2023-05-10 17:13:32.258,7,2.705275
2023-05-10 17:13:51,2023-05-10 17:13:32.358,7,2.712527
2023-05-10 17:13:51,2023-05-10 17:13:32.458,7,2.710110
2023-05-10 17:13:51,2023-05-10 17:13:30.854,2,0.164718
2023-05-10 17:13:51,2023-05-10 17:13:30.973,8,0.151985
2023-05-10 17:13:51,2023-05-10 17:13:32.558,7,2.720103
2023-05-10 17:13:51,2023-05-10 17:13:30.954,2,0.191311
2023-05-10 17:13:51,2023-05-10 17:13:31.073,8,0.153597
2023-05-10 17:13:51,2023-05-10 17:13:32.658,7,2.729451
2023-05-10 17:13:51,2023-05-10 17:13:31.054,2,0.197436
2023-05-10 17:13:51,2023-05-10 17:13:31.173,8,0.151179
2023-05-10 17:13:51,2023-05-10 17:13:32.759,7,2.729290
2023-05-10 17:13:51,2023-05-10 17:13:31.154,2,0.199209
2023-05-10 17:13:51,2023-05-10 17:13:31.273,8,0.151179
2023-05-10 17:13:51,2023-05-10 17:13:31.254,2,0.178901
2023-05-10 17:13:51,2023-05-10 17:13:31.373,8,0.151018
2023-05-10 17:13:51,2023-05-10 17:13:30.982,3,0.281245
2023-05-10 17:13:51,2023-05-10 17:13:31.354,2,0.199692
2023-05-10 17:13:51,2023-05-10 17:13:31.473,8,0.151502
2023-05-10 17:13:51,2023-05-10 17:13:31.082,3,0.269963
2023-05-10 17:13:51,2023-05-10 17:13:31.455,2,0.190989
2023-05-10 17:13:51,2023-05-10 17:13:31.573,8,0.151018
2023-05-10 17:13:51,2023-05-10 17:13:31.182,3,0.288337
2023-05-10 17:13:51,2023-05-10 17:13:31.554,2,0.195502
2023-05-10 17:13:51,2023-05-10 17:13:31.673,8,0.151179
2023-05-10 17:13:51,2023-05-10 17:13:31.282,3,0.289949
2023-05-10 17:13:51,2023-05-10 17:13:31.382,3,0.291560
2023-05-10 17:13:51,2023-05-10 17:13:31.482,3,0.290916
2023-05-10 17:13:51,2023-05-10 17:13:31.582,3,0.291560
2023-05-10 17:13:51,2023-05-10 17:13:31.682,3,0.292205
2023-05-10 17:13:51,2023-05-10 17:13:31.867,6,1.493421
2023-05-10 17:13:51,2023-05-10 17:13:31.967,6,1.505026
2023-05-10 17:13:51,2023-05-10 17:13:32.067,6,1.511150
2023-05-10 17:13:51,2023-05-10 17:13:32.167,6,1.447648
2023-05-10 17:13:51,2023-05-10 17:13:32.267,6,1.487297
2023-05-10 17:13:51,2023-05-10 17:13:32.367,6,1.471018
2023-05-10 17:13:51,2023-05-10 17:13:32.467,6,1.461670
2023-05-10 17:13:51,2023-05-10 17:13:32.567,6,1.453612
2023-05-10 17:13:51,2023-05-10 17:13:32.600,5,0.138930
2023-05-10 17:13:51,2023-05-10 17:13:32.045,1,2.449172
2023-05-10 17:13:51,2023-05-10 17:13:32.145,1,2.454169
2023-05-10 17:13:51,2023-05-10 17:13:32.245,1,2.452718
2023-05-10 17:13:51,2023-05-10 17:13:32.345,1,2.444176
2023-05-10 17:13:51,2023-05-10 17:13:32.445,1,2.442403
2023-05-10 17:13:51,2023-05-10 17:13:32.545,1,2.440791
2023-05-10 17:13:51,2023-05-10 17:13:32.645,1,2.435311
2023-05-10 17:13:51,2023-05-10 17:13:32.745,1,2.428864
2023-05-10 17:13:51,2023-05-10 17:13:32.845,1,2.422095
2023-05-10 17:13:51,2023-05-10 17:13:32.945,1,2.425641
2023-05-10 17:13:51,2023-05-10 17:13:33.045,1,2.424191
2023-05-10 17:13:51,2023-05-10 17:13:33.145,1,2.416454
2023-05-10 17:13:51,2023-05-10 17:13:31.707,4,0.793934
2023-05-10 17:13:51,2023-05-10 17:13:31.807,4,0.798769
2023-05-10 17:13:51,2023-05-10 17:13:31.907,4,0.785070
2023-05-10 17:13:51,2023-05-10 17:13:32.007,4,0.782974
2023-05-10 17:13:51,2023-05-10 17:13:32.107,4,0.757509
2023-05-10 17:13:51,2023-05-10 17:13:32.207,4,0.776044
2023-05-10 17:13:51,2023-05-10 17:13:32.307,4,0.771370
2023-05-10 17:13:51,2023-05-10 17:13:32.407,4,0.760410
2023-05-10 17:13:51,2023-05-10 17:13:32.507,4,0.757993
2023-05-10 17:13:51,2023-05-10 17:13:32.607,4,0.757187
2023-05-10 17:13:51,2023-05-10 17:13:32.707,4,0.755736
2023-05-10 17:13:51,2023-05-10 17:13:32.807,4,0.752352
2023-05-10 17:13:51,2023-05-10 17:13:32.623,9,1.261978
2023-05-10 17:13:51,2023-05-10 17:13:32.723,9,1.283253
2023-05-10 17:13:51,2023-05-10 17:13:32.823,9,1.337084
2023-05-10 17:13:51,2023-05-10 17:13:32.923,9,1.293890
2023-05-10 17:13:51,2023-05-10 17:13:33.023,9,1.303077
2023-05-10 17:13:51,2023-05-10 17:13:33.123,9,1.329832
2023-05-10 17:13:51,2023-05-10 17:13:33.223,9,1.326769
2023-05-10 17:13:51,2023-05-10 17:13:33.323,9,1.358359
2023-05-10 17:13:51,2023-05-10 17:13:33.423,9,1.353685
2023-05-10 17:13:51,2023-05-10 17:13:33.523,9,1.362549
2023-05-10 17:13:51,2023-05-10 17:13:33.623,9,1.377700
2023-05-10 17:13:51,2023-05-10 17:13:33.723,9,1.390916
2023-05-10 17:13:51,2023-05-10 17:13:32.858,7,2.673685
2023-05-10 17:13:51,2023-05-10 17:13:32.958,7,2.725583
2023-05-10 17:13:51,2023-05-10 17:13:33.058,7,2.736220
2023-05-10 17:13:51,2023-05-10 17:13:33.158,7,2.739766
2023-05-10 17:13:51,2023-05-10 17:13:33.258,7,2.736059
2023-05-10 17:13:51,2023-05-10 17:13:33.358,7,2.737993
2023-05-10 17:13:51,2023-05-10 17:13:33.458,7,2.737026
2023-05-10 17:13:51,2023-05-10 17:13:33.558,7,2.737187
2023-05-10 17:13:51,2023-05-10 17:13:33.658,7,2.736220
2023-05-10 17:13:51,2023-05-10 17:13:33.759,7,2.735575
2023-05-10 17:13:51,2023-05-10 17:13:33.858,7,2.681260
2023-05-10 17:13:51,2023-05-10 17:13:33.958,7,2.729612
2023-05-10 17:13:51,2023-05-10 17:13:31.782,3,0.296073
2023-05-10 17:13:51,2023-05-10 17:13:31.882,3,0.293817
2023-05-10 17:13:51,2023-05-10 17:13:31.982,3,0.297685
2023-05-10 17:13:51,2023-05-10 17:13:32.082,3,0.296879
2023-05-10 17:13:51,2023-05-10 17:13:32.182,3,0.298330
2023-05-10 17:13:51,2023-05-10 17:13:32.282,3,0.300908
2023-05-10 17:13:51,2023-05-10 17:13:31.654,2,0.168908
2023-05-10 17:13:51,2023-05-10 17:13:32.382,3,0.298813
2023-05-10 17:13:51,2023-05-10 17:13:31.754,2,0.195341
2023-05-10 17:13:51,2023-05-10 17:13:32.482,3,0.298007
2023-05-10 17:13:51,2023-05-10 17:13:31.854,2,0.195663
2023-05-10 17:13:51,2023-05-10 17:13:32.582,3,0.297363
2023-05-10 17:13:51,2023-05-10 17:13:31.954,2,0.194535
2023-05-10 17:13:51,2023-05-10 17:13:32.682,3,0.298491
2023-05-10 17:13:51,2023-05-10 17:13:32.054,2,0.171487
2023-05-10 17:13:51,2023-05-10 17:13:32.667,6,1.426857
2023-05-10 17:13:51,2023-05-10 17:13:32.782,3,0.300264
2023-05-10 17:13:51,2023-05-10 17:13:32.154,2,0.193568
2023-05-10 17:13:51,2023-05-10 17:13:32.767,6,1.424117
2023-05-10 17:13:51,2023-05-10 17:13:31.773,8,0.151985
2023-05-10 17:13:51,2023-05-10 17:13:32.882,3,0.297201
2023-05-10 17:13:51,2023-05-10 17:13:32.254,2,0.186315
2023-05-10 17:13:51,2023-05-10 17:13:32.867,6,1.407516
2023-05-10 17:13:51,2023-05-10 17:13:31.873,8,0.151663
2023-05-10 17:13:51,2023-05-10 17:13:32.354,2,0.193245
2023-05-10 17:13:51,2023-05-10 17:13:32.967,6,1.403326
2023-05-10 17:13:51,2023-05-10 17:13:31.973,8,0.151502
2023-05-10 17:13:51,2023-05-10 17:13:32.455,2,0.189700
2023-05-10 17:13:51,2023-05-10 17:13:33.067,6,1.386564
2023-05-10 17:13:51,2023-05-10 17:13:32.073,8,0.151179
2023-05-10 17:13:51,2023-05-10 17:13:32.554,2,0.189055
2023-05-10 17:13:51,2023-05-10 17:13:33.167,6,1.315809
2023-05-10 17:13:51,2023-05-10 17:13:32.173,8,0.151179
2023-05-10 17:13:51,2023-05-10 17:13:32.654,2,0.190183
2023-05-10 17:13:51,2023-05-10 17:13:33.267,6,1.361905
2023-05-10 17:13:51,2023-05-10 17:13:32.273,8,0.153114
2023-05-10 17:13:51,2023-05-10 17:13:32.754,2,0.185832
2023-05-10 17:13:51,2023-05-10 17:13:33.367,6,1.339663
2023-05-10 17:13:51,2023-05-10 17:13:32.373,8,0.150857
2023-05-10 17:13:51,2023-05-10 17:13:33.467,6,1.334022
2023-05-10 17:13:51,2023-05-10 17:13:32.473,8,0.151663
2023-05-10 17:13:51,2023-05-10 17:13:33.567,6,1.321128
2023-05-10 17:13:51,2023-05-10 17:13:32.573,8,0.152469
2023-05-10 17:13:51,2023-05-10 17:13:33.667,6,1.305817
2023-05-10 17:13:51,2023-05-10 17:13:32.673,8,0.152147
2023-05-10 17:13:51,2023-05-10 17:13:33.767,6,1.291634
2023-05-10 17:13:51,2023-05-10 17:13:32.773,8,0.152791
2023-05-10 17:13:51,2023-05-10 17:13:32.873,8,0.152630
2023-05-10 17:13:51,2023-05-10 17:13:32.973,8,0.152308
2023-05-10 17:13:51,2023-05-10 17:13:32.700,5,0.139897
2023-05-10 17:13:51,2023-05-10 17:13:32.800,5,0.141026
2023-05-10 17:13:51,2023-05-10 17:13:32.900,5,0.145861
2023-05-10 17:13:51,2023-05-10 17:13:33.000,5,0.141832
2023-05-10 17:13:51,2023-05-10 17:13:33.100,5,0.143121
2023-05-10 17:13:51,2023-05-10 17:13:33.200,5,0.144733
2023-05-10 17:13:51,2023-05-10 17:13:33.300,5,0.141509
2023-05-10 17:13:51,2023-05-10 17:13:33.400,5,0.141348
2023-05-10 17:13:51,2023-05-10 17:13:33.500,5,0.140381
2023-05-10 17:13:51,2023-05-10 17:13:33.600,5,0.140220
2023-05-10 17:13:51,2023-05-10 17:13:33.700,5,0.137480
2023-05-10 17:13:51,2023-05-10 17:13:32.854,2,0.162462
2023-05-10 17:13:51,2023-05-10 17:13:32.954,2,0.184542
2023-05-10 17:13:51,2023-05-10 17:13:33.054,2,0.176967
2023-05-10 17:13:51,2023-05-10 17:13:33.154,2,0.184059
2023-05-10 17:13:51,2023-05-10 17:13:33.254,2,0.167780
2023-05-10 17:13:51,2023-05-10 17:13:33.354,2,0.168586
2023-05-10 17:13:51,2023-05-10 17:13:33.245,1,2.404366
2023-05-10 17:13:51,2023-05-10 17:13:33.345,1,2.389216
2023-05-10 17:13:51,2023-05-10 17:13:33.867,6,1.268264
2023-05-10 17:13:51,2023-05-10 17:13:33.445,1,2.383253
2023-05-10 17:13:51,2023-05-10 17:13:33.967,6,1.262784
2023-05-10 17:13:51,2023-05-10 17:13:33.545,1,2.380513
2023-05-10 17:13:51,2023-05-10 17:13:34.067,6,1.249568
2023-05-10 17:13:51,2023-05-10 17:13:33.645,1,2.366813
2023-05-10 17:13:51,2023-05-10 17:13:34.167,6,1.184132
2023-05-10 17:13:51,2023-05-10 17:13:33.745,1,2.358916
2023-05-10 17:13:51,2023-05-10 17:13:34.267,6,1.222168
2023-05-10 17:13:51,2023-05-10 17:13:34.367,6,1.197670
2023-05-10 17:13:51,2023-05-10 17:13:32.907,4,0.741070
2023-05-10 17:13:51,2023-05-10 17:13:33.007,4,0.752190
2023-05-10 17:13:51,2023-05-10 17:13:33.107,4,0.748000
2023-05-10 17:13:51,2023-05-10 17:13:33.207,4,0.746227
2023-05-10 17:13:51,2023-05-10 17:13:33.307,4,0.740586
2023-05-10 17:13:51,2023-05-10 17:13:33.407,4,0.749128
2023-05-10 17:13:51,2023-05-10 17:13:33.823,9,1.467634
2023-05-10 17:13:51,2023-05-10 17:13:33.923,9,1.418315
2023-05-10 17:13:51,2023-05-10 17:13:34.023,9,1.429919
2023-05-10 17:13:51,2023-05-10 17:13:34.123,9,1.442974
2023-05-10 17:13:51,2023-05-10 17:13:34.223,9,1.471663
2023-05-10 17:13:51,2023-05-10 17:13:34.323,9,1.483912
2023-05-10 17:13:51,2023-05-10 17:13:34.058,7,2.723648
2023-05-10 17:13:51,2023-05-10 17:13:34.158,7,2.698022
2023-05-10 17:13:51,2023-05-10 17:13:34.258,7,2.711722
2023-05-10 17:13:51,2023-05-10 17:13:34.358,7,2.700762
2023-05-10 17:13:51,2023-05-10 17:13:34.458,7,2.699472
2023-05-10 17:13:51,2023-05-10 17:13:34.558,7,2.678359
2023-05-10 17:13:51,2023-05-10 17:13:34.658,7,2.680777
2023-05-10 17:13:51,2023-05-10 17:13:32.983,3,0.301070
2023-05-10 17:13:51,2023-05-10 17:13:33.073,8,0.153597
2023-05-10 17:13:51,2023-05-10 17:13:33.082,3,0.290110
2023-05-10 17:13:51,2023-05-10 17:13:33.173,8,0.152791
2023-05-10 17:13:51,2023-05-10 17:13:33.182,3,0.303165
2023-05-10 17:13:51,2023-05-10 17:13:33.273,8,0.153597
2023-05-10 17:13:51,2023-05-10 17:13:33.282,3,0.314125
2023-05-10 17:13:51,2023-05-10 17:13:33.373,8,0.153114
2023-05-10 17:13:51,2023-05-10 17:13:33.382,3,0.309451
2023-05-10 17:13:51,2023-05-10 17:13:33.473,8,0.151985
2023-05-10 17:13:51,2023-05-10 17:13:33.482,3,0.312029
2023-05-10 17:13:51,2023-05-10 17:13:33.573,8,0.152469
2023-05-10 17:13:51,2023-05-10 17:13:33.582,3,0.317187
2023-05-10 17:13:51,2023-05-10 17:13:33.800,5,0.140220
2023-05-10 17:13:51,2023-05-10 17:13:33.900,5,0.134901
2023-05-10 17:13:51,2023-05-10 17:13:34.000,5,0.139897
2023-05-10 17:13:51,2023-05-10 17:13:34.100,5,0.139736
2023-05-10 17:13:51,2023-05-10 17:13:34.200,5,0.139253
2023-05-10 17:13:51,2023-05-10 17:13:34.300,5,0.133773
2023-05-10 17:13:51,2023-05-10 17:13:34.400,5,0.140059
2023-05-10 17:13:51,2023-05-10 17:13:34.500,5,0.138286
2023-05-10 17:13:51,2023-05-10 17:13:34.600,5,0.139414
2023-05-10 17:13:51,2023-05-10 17:13:34.700,5,0.140542
2023-05-10 17:13:51,2023-05-10 17:13:34.800,5,0.139575
2023-05-10 17:13:51,2023-05-10 17:13:34.900,5,0.139575
2023-05-10 17:13:51,2023-05-10 17:13:35.000,5,0.139092
2023-05-10 17:13:51,2023-05-10 17:13:35.100,5,0.140542
2023-05-10 17:13:51,2023-05-10 17:13:35.200,5,0.139253
2023-05-10 17:13:51,2023-05-10 17:13:35.300,5,0.138125
2023-05-10 17:13:51,2023-05-10 17:13:35.400,5,0.140542
2023-05-10 17:13:51,2023-05-10 17:13:33.507,4,0.741231
2023-05-10 17:13:51,2023-05-10 17:13:33.607,4,0.746711
2023-05-10 17:13:51,2023-05-10 17:13:33.707,4,0.744615
2023-05-10 17:13:51,2023-05-10 17:13:33.807,4,0.745744
2023-05-10 17:13:51,2023-05-10 17:13:33.907,4,0.746227
2023-05-10 17:13:51,2023-05-10 17:13:34.007,4,0.748806
2023-05-10 17:13:51,2023-05-10 17:13:34.107,4,0.767179
2023-05-10 17:13:51,2023-05-10 17:13:34.207,4,0.756542
2023-05-10 17:13:51,2023-05-10 17:13:34.307,4,0.759443
2023-05-10 17:13:51,2023-05-10 17:13:34.407,4,0.765729
2023-05-10 17:13:51,2023-05-10 17:13:34.507,4,0.767341
2023-05-10 17:13:51,2023-05-10 17:13:34.423,9,1.482784
2023-05-10 17:13:51,2023-05-10 17:13:34.607,4,0.772498
2023-05-10 17:13:51,2023-05-10 17:13:34.523,9,1.492777
2023-05-10 17:13:51,2023-05-10 17:13:34.707,4,0.777495
2023-05-10 17:13:51,2023-05-10 17:13:34.623,9,1.507604
2023-05-10 17:13:51,2023-05-10 17:13:34.807,4,0.783780
2023-05-10 17:13:51,2023-05-10 17:13:34.723,9,1.518564
2023-05-10 17:13:51,2023-05-10 17:13:34.907,4,0.791355
2023-05-10 17:13:51,2023-05-10 17:13:34.823,9,1.596249
2023-05-10 17:13:51,2023-05-10 17:13:35.007,4,0.798769
2023-05-10 17:13:51,2023-05-10 17:13:34.923,9,1.542740
2023-05-10 17:13:51,2023-05-10 17:13:35.107,4,0.833905
2023-05-10 17:13:51,2023-05-10 17:13:35.023,9,1.556440
