msg_received_datetime,msg_published_datetime,sensor_id,sensor_val
2023-05-10 17:34:02,2023-05-10 17:33:30.672,8,0.183253
2023-05-10 17:34:02,2023-05-10 17:33:30.772,8,0.185026
2023-05-10 17:34:02,2023-05-10 17:33:30.872,8,0.185831
2023-05-10 17:34:02,2023-05-10 17:33:30.972,8,0.185832
2023-05-10 17:34:02,2023-05-10 17:33:31.072,8,0.186154
2023-05-10 17:34:02,2023-05-10 17:33:31.172,8,0.185509
2023-05-10 17:34:02,2023-05-10 17:33:31.272,8,0.187121
2023-05-10 17:34:02,2023-05-10 17:33:31.373,8,0.186799
2023-05-10 17:34:02,2023-05-10 17:33:31.472,8,0.182930
2023-05-10 17:34:02,2023-05-10 17:33:31.572,8,0.187766
2023-05-10 17:34:02,2023-05-10 17:33:31.672,8,0.187766
2023-05-10 17:34:02,2023-05-10 17:33:31.772,8,0.186637
2023-05-10 17:34:02,2023-05-10 17:33:30.443,5,0.161978
2023-05-10 17:34:02,2023-05-10 17:33:30.543,5,0.157465
2023-05-10 17:34:02,2023-05-10 17:33:30.643,5,0.159399
2023-05-10 17:34:02,2023-05-10 17:33:30.743,5,0.159077
2023-05-10 17:34:02,2023-05-10 17:33:30.843,5,0.158593
2023-05-10 17:34:02,2023-05-10 17:33:30.943,5,0.149890
2023-05-10 17:34:02,2023-05-10 17:33:31.043,5,0.157304
2023-05-10 17:34:02,2023-05-10 17:33:31.143,5,0.156015
2023-05-10 17:34:02,2023-05-10 17:33:31.243,5,0.156982
2023-05-10 17:34:02,2023-05-10 17:33:31.343,5,0.154081
2023-05-10 17:34:02,2023-05-10 17:33:31.443,5,0.153758
2023-05-10 17:34:02,2023-05-10 17:33:31.543,5,0.155370
2023-05-10 17:34:02,2023-05-10 17:33:31.643,5,0.149729
2023-05-10 17:34:02,2023-05-10 17:33:31.743,5,0.149407
2023-05-10 17:34:02,2023-05-10 17:33:31.843,5,0.149729
2023-05-10 17:34:02,2023-05-10 17:33:31.943,5,0.149568
2023-05-10 17:34:02,2023-05-10 17:33:32.043,5,0.149407
2023-05-10 17:34:02,2023-05-10 17:33:31.329,4,0.894344
2023-05-10 17:34:02,2023-05-10 17:33:31.429,4,0.879033
2023-05-10 17:34:02,2023-05-10 17:33:31.529,4,0.866300
2023-05-10 17:34:02,2023-05-10 17:33:31.629,4,0.855018
2023-05-10 17:34:02,2023-05-10 17:33:31.729,4,0.778784
2023-05-10 17:34:02,2023-05-10 17:33:31.829,4,0.835678
2023-05-10 17:34:02,2023-05-10 17:33:31.435,2,0.152469
2023-05-10 17:34:02,2023-05-10 17:33:31.929,4,0.822945
2023-05-10 17:34:02,2023-05-10 17:33:31.535,2,0.165846
2023-05-10 17:34:02,2023-05-10 17:33:31.473,9,1.038916
2023-05-10 17:34:02,2023-05-10 17:33:30.308,1,2.227883
2023-05-10 17:34:02,2023-05-10 17:33:32.029,4,0.808278
2023-05-10 17:34:02,2023-05-10 17:33:31.635,2,0.173582
2023-05-10 17:34:02,2023-05-10 17:33:31.573,9,1.047780
2023-05-10 17:34:02,2023-05-10 17:33:30.408,1,2.216601
2023-05-10 17:34:02,2023-05-10 17:33:32.129,4,0.800381
2023-05-10 17:34:02,2023-05-10 17:33:31.735,2,0.180996
2023-05-10 17:34:02,2023-05-10 17:33:31.673,9,1.043267
2023-05-10 17:34:02,2023-05-10 17:33:30.508,1,2.216117
2023-05-10 17:34:02,2023-05-10 17:33:32.229,4,0.792161
2023-05-10 17:34:02,2023-05-10 17:33:31.835,2,0.181157
2023-05-10 17:34:02,2023-05-10 17:33:31.773,9,1.036982
2023-05-10 17:34:02,2023-05-10 17:33:30.608,1,2.207736
2023-05-10 17:34:02,2023-05-10 17:33:32.329,4,0.795546
2023-05-10 17:34:02,2023-05-10 17:33:31.935,2,0.162462
2023-05-10 17:34:02,2023-05-10 17:33:31.873,9,1.037788
2023-05-10 17:34:02,2023-05-10 17:33:30.708,1,2.195326
2023-05-10 17:34:02,2023-05-10 17:33:32.429,4,0.795546
2023-05-10 17:34:02,2023-05-10 17:33:32.035,2,0.181157
2023-05-10 17:34:02,2023-05-10 17:33:31.973,9,1.043106
2023-05-10 17:34:02,2023-05-10 17:33:30.809,1,2.188073
2023-05-10 17:34:02,2023-05-10 17:33:32.529,4,0.790872
2023-05-10 17:34:02,2023-05-10 17:33:32.135,2,0.182125
2023-05-10 17:34:02,2023-05-10 17:33:32.073,9,1.038271
2023-05-10 17:34:02,2023-05-10 17:33:30.908,1,2.153421
2023-05-10 17:34:02,2023-05-10 17:33:32.629,4,0.778945
2023-05-10 17:34:02,2023-05-10 17:33:32.235,2,0.184220
2023-05-10 17:34:02,2023-05-10 17:33:32.173,9,1.042139
2023-05-10 17:34:02,2023-05-10 17:33:31.008,1,2.171795
2023-05-10 17:34:02,2023-05-10 17:33:32.729,4,0.727048
2023-05-10 17:34:02,2023-05-10 17:33:32.335,2,0.184864
2023-05-10 17:34:02,2023-05-10 17:33:32.273,9,1.056000
2023-05-10 17:34:02,2023-05-10 17:33:31.108,1,2.160029
2023-05-10 17:34:02,2023-05-10 17:33:32.829,4,0.761861
2023-05-10 17:34:02,2023-05-10 17:33:32.435,2,0.184220
2023-05-10 17:34:02,2023-05-10 17:33:32.373,9,1.045363
2023-05-10 17:34:02,2023-05-10 17:33:31.208,1,2.152132
2023-05-10 17:34:02,2023-05-10 17:33:32.535,2,0.181963
2023-05-10 17:34:02,2023-05-10 17:33:32.473,9,1.047780
2023-05-10 17:34:02,2023-05-10 17:33:31.308,1,2.143589
2023-05-10 17:34:02,2023-05-10 17:33:32.635,2,0.188088
2023-05-10 17:34:02,2023-05-10 17:33:32.573,9,1.050681
2023-05-10 17:34:02,2023-05-10 17:33:31.408,1,2.130051
2023-05-10 17:34:02,2023-05-10 17:33:32.735,2,0.187443
2023-05-10 17:34:02,2023-05-10 17:33:32.673,9,1.054227
2023-05-10 17:34:02,2023-05-10 17:33:31.508,1,2.124571
2023-05-10 17:34:02,2023-05-10 17:33:32.835,2,0.187766
2023-05-10 17:34:02,2023-05-10 17:33:32.773,9,1.058256
2023-05-10 17:34:02,2023-05-10 17:33:31.608,1,2.117802
2023-05-10 17:34:02,2023-05-10 17:33:32.935,2,0.188571
2023-05-10 17:34:02,2023-05-10 17:33:32.873,9,1.061480
2023-05-10 17:34:02,2023-05-10 17:33:31.708,1,2.108454
2023-05-10 17:34:02,2023-05-10 17:33:33.035,2,0.188733
2023-05-10 17:34:02,2023-05-10 17:33:32.973,9,1.064220
2023-05-10 17:34:02,2023-05-10 17:33:31.809,1,2.100235
2023-05-10 17:34:02,2023-05-10 17:33:30.695,6,0.788938
2023-05-10 17:34:02,2023-05-10 17:33:30.795,6,0.805377
2023-05-10 17:34:02,2023-05-10 17:33:30.895,6,0.780234
2023-05-10 17:34:02,2023-05-10 17:33:30.995,6,0.772821
2023-05-10 17:34:02,2023-05-10 17:33:31.095,6,0.773143
2023-05-10 17:34:02,2023-05-10 17:33:31.195,6,0.768630
2023-05-10 17:34:02,2023-05-10 17:33:31.295,6,0.765084
2023-05-10 17:34:02,2023-05-10 17:33:31.395,6,0.763311
2023-05-10 17:34:02,2023-05-10 17:33:31.495,6,0.756542
2023-05-10 17:34:02,2023-05-10 17:33:31.595,6,0.759927
2023-05-10 17:34:02,2023-05-10 17:33:31.695,6,0.753963
2023-05-10 17:34:02,2023-05-10 17:33:31.795,6,0.755575
2023-05-10 17:34:02,2023-05-10 17:33:31.895,6,0.752352
2023-05-10 17:34:02,2023-05-10 17:33:31.995,6,0.748484
2023-05-10 17:34:02,2023-05-10 17:33:32.095,6,0.751385
2023-05-10 17:34:02,2023-05-10 17:33:32.195,6,0.751546
2023-05-10 17:34:02,2023-05-10 17:33:30.702,3,0.221612
2023-05-10 17:34:02,2023-05-10 17:33:30.802,3,0.223062
2023-05-10 17:34:02,2023-05-10 17:33:30.902,3,0.221451
2023-05-10 17:34:02,2023-05-10 17:33:31.002,3,0.222740
2023-05-10 17:34:02,2023-05-10 17:33:31.102,3,0.218388
2023-05-10 17:34:02,2023-05-10 17:33:31.202,3,0.218388
2023-05-10 17:34:02,2023-05-10 17:33:31.302,3,0.216938
2023-05-10 17:34:02,2023-05-10 17:33:31.402,3,0.216777
2023-05-10 17:34:02,2023-05-10 17:33:31.502,3,0.215971
2023-05-10 17:34:02,2023-05-10 17:33:31.602,3,0.216293
2023-05-10 17:34:02,2023-05-10 17:33:31.702,3,0.216293
2023-05-10 17:34:02,2023-05-10 17:33:31.802,3,0.216293
2023-05-10 17:34:02,2023-05-10 17:33:31.902,3,0.215165
2023-05-10 17:34:02,2023-05-10 17:33:32.002,3,0.215487
2023-05-10 17:34:02,2023-05-10 17:33:32.102,3,0.214842
2023-05-10 17:34:02,2023-05-10 17:33:32.202,3,0.215165
2023-05-10 17:34:02,2023-05-10 17:33:32.302,3,0.215648
2023-05-10 17:34:02,2023-05-10 17:33:32.402,3,0.215165
2023-05-10 17:34:02,2023-05-10 17:33:31.641,7,2.037861
2023-05-10 17:34:02,2023-05-10 17:33:31.741,7,2.039150
2023-05-10 17:34:02,2023-05-10 17:33:31.841,7,2.028190
2023-05-10 17:34:02,2023-05-10 17:33:31.941,7,2.022549
2023-05-10 17:34:02,2023-05-10 17:33:32.041,7,2.005465
2023-05-10 17:34:02,2023-05-10 17:33:32.141,7,2.011267
2023-05-10 17:34:02,2023-05-10 17:33:32.242,7,2.002725
2023-05-10 17:34:02,2023-05-10 17:33:32.341,7,2.051399
2023-05-10 17:34:02,2023-05-10 17:33:32.441,7,1.990315
2023-05-10 17:34:02,2023-05-10 17:33:32.541,7,1.983546
2023-05-10 17:34:02,2023-05-10 17:33:32.641,7,1.983385
2023-05-10 17:34:02,2023-05-10 17:33:32.741,7,1.981612
2023-05-10 17:34:02,2023-05-10 17:33:32.841,7,1.974037
2023-05-10 17:34:02,2023-05-10 17:33:32.941,7,1.966784
2023-05-10 17:34:02,2023-05-10 17:33:33.041,7,1.957758
2023-05-10 17:34:02,2023-05-10 17:33:33.141,7,1.959209
2023-05-10 17:34:02,2023-05-10 17:33:31.872,8,0.186799
2023-05-10 17:34:02,2023-05-10 17:33:31.972,8,0.186154
2023-05-10 17:34:02,2023-05-10 17:33:32.072,8,0.188088
2023-05-10 17:34:02,2023-05-10 17:33:32.172,8,0.186476
2023-05-10 17:34:02,2023-05-10 17:33:32.272,8,0.189538
2023-05-10 17:34:02,2023-05-10 17:33:32.373,8,0.191795
2023-05-10 17:34:02,2023-05-10 17:33:32.472,8,0.185993
2023-05-10 17:34:02,2023-05-10 17:33:32.572,8,0.188249
2023-05-10 17:34:02,2023-05-10 17:33:32.672,8,0.188571
2023-05-10 17:34:02,2023-05-10 17:33:32.772,8,0.189700
2023-05-10 17:34:02,2023-05-10 17:33:32.872,8,0.189377
2023-05-10 17:34:02,2023-05-10 17:33:32.972,8,0.188733
2023-05-10 17:34:02,2023-05-10 17:33:33.072,8,0.186315
2023-05-10 17:34:02,2023-05-10 17:33:33.172,8,0.186154
2023-05-10 17:34:02,2023-05-10 17:33:33.272,8,0.185832
2023-05-10 17:34:02,2023-05-10 17:33:33.373,8,0.187121
2023-05-10 17:34:02,2023-05-10 17:33:33.472,8,0.184220
2023-05-10 17:34:02,2023-05-10 17:33:33.242,7,1.952117
2023-05-10 17:34:02,2023-05-10 17:33:33.341,7,2.019004
2023-05-10 17:34:02,2023-05-10 17:33:33.441,7,1.951150
2023-05-10 17:34:02,2023-05-10 17:33:33.541,7,1.945509
2023-05-10 17:34:02,2023-05-10 17:33:32.143,5,0.144088
2023-05-10 17:34:02,2023-05-10 17:33:32.243,5,0.148762
2023-05-10 17:34:02,2023-05-10 17:33:32.343,5,0.149084
2023-05-10 17:34:02,2023-05-10 17:33:32.443,5,0.148440
2023-05-10 17:34:02,2023-05-10 17:33:32.543,5,0.141831
2023-05-10 17:34:02,2023-05-10 17:33:32.643,5,0.147634
2023-05-10 17:34:02,2023-05-10 17:33:32.743,5,0.147956
2023-05-10 17:34:02,2023-05-10 17:33:32.843,5,0.148278
2023-05-10 17:34:02,2023-05-10 17:33:32.943,5,0.147956
2023-05-10 17:34:02,2023-05-10 17:33:33.043,5,0.147634
2023-05-10 17:34:02,2023-05-10 17:33:33.143,5,0.147150
2023-05-10 17:34:02,2023-05-10 17:33:33.243,5,0.146828
2023-05-10 17:34:02,2023-05-10 17:33:33.343,5,0.144571
2023-05-10 17:34:02,2023-05-10 17:33:33.443,5,0.146667
2023-05-10 17:34:02,2023-05-10 17:33:33.543,5,0.145055
2023-05-10 17:34:02,2023-05-10 17:33:33.643,5,0.146183
2023-05-10 17:34:02,2023-05-10 17:33:33.073,9,1.067604
2023-05-10 17:34:02,2023-05-10 17:33:33.173,9,1.077919
2023-05-10 17:34:02,2023-05-10 17:33:33.273,9,1.112088
2023-05-10 17:34:02,2023-05-10 17:33:33.373,9,1.091941
2023-05-10 17:34:02,2023-05-10 17:33:33.473,9,1.087912
2023-05-10 17:34:02,2023-05-10 17:33:33.573,9,1.092264
2023-05-10 17:34:02,2023-05-10 17:33:33.673,9,1.102579
2023-05-10 17:34:02,2023-05-10 17:33:33.773,9,1.108542
2023-05-10 17:34:02,2023-05-10 17:33:33.873,9,1.110637
2023-05-10 17:34:02,2023-05-10 17:33:33.973,9,1.121114
2023-05-10 17:34:02,2023-05-10 17:33:34.073,9,1.126271
2023-05-10 17:34:02,2023-05-10 17:33:34.173,9,1.134169
2023-05-10 17:34:02,2023-05-10 17:33:32.929,4,0.740103
2023-05-10 17:34:02,2023-05-10 17:33:34.273,9,1.188484
2023-05-10 17:34:02,2023-05-10 17:33:33.029,4,0.728015
2023-05-10 17:34:02,2023-05-10 17:33:34.373,9,1.148674
2023-05-10 17:34:02,2023-05-10 17:33:33.129,4,0.715766
2023-05-10 17:34:02,2023-05-10 17:33:34.473,9,1.154960
2023-05-10 17:34:02,2023-05-10 17:33:33.229,4,0.702388
2023-05-10 17:34:02,2023-05-10 17:33:34.573,9,1.166886
2023-05-10 17:34:02,2023-05-10 17:33:33.329,4,0.702711
2023-05-10 17:34:02,2023-05-10 17:33:33.429,4,0.685626
2023-05-10 17:34:02,2023-05-10 17:33:33.529,4,0.670799
2023-05-10 17:34:02,2023-05-10 17:33:33.629,4,0.651458
2023-05-10 17:34:02,2023-05-10 17:33:33.729,4,0.610359
2023-05-10 17:34:02,2023-05-10 17:33:33.829,4,0.634374
2023-05-10 17:34:02,2023-05-10 17:33:33.929,4,0.626637
2023-05-10 17:34:02,2023-05-10 17:33:34.029,4,0.626154
2023-05-10 17:34:02,2023-05-10 17:33:34.129,4,0.620513
2023-05-10 17:34:02,2023-05-10 17:33:33.135,2,0.168103
2023-05-10 17:34:02,2023-05-10 17:33:34.229,4,0.612454
2023-05-10 17:34:02,2023-05-10 17:33:33.235,2,0.189377
2023-05-10 17:34:02,2023-05-10 17:33:34.329,4,0.613260
2023-05-10 17:34:02,2023-05-10 17:33:33.335,2,0.180674
2023-05-10 17:34:02,2023-05-10 17:33:34.429,4,0.611487
2023-05-10 17:34:02,2023-05-10 17:33:33.435,2,0.188410
2023-05-10 17:34:02,2023-05-10 17:33:33.535,2,0.140703
2023-05-10 17:34:02,2023-05-10 17:33:33.635,2,0.189861
2023-05-10 17:34:02,2023-05-10 17:33:33.735,2,0.188410
2023-05-10 17:34:02,2023-05-10 17:33:33.835,2,0.188733
2023-05-10 17:34:02,2023-05-10 17:33:31.908,1,2.068161
2023-05-10 17:34:02,2023-05-10 17:33:33.935,2,0.189216
2023-05-10 17:34:02,2023-05-10 17:33:32.008,1,2.079766
2023-05-10 17:34:02,2023-05-10 17:33:34.035,2,0.190505
2023-05-10 17:34:02,2023-05-10 17:33:32.108,1,2.074286
2023-05-10 17:34:02,2023-05-10 17:33:34.135,2,0.183253
2023-05-10 17:34:02,2023-05-10 17:33:32.208,1,2.065905
2023-05-10 17:34:02,2023-05-10 17:33:34.235,2,0.192117
2023-05-10 17:34:02,2023-05-10 17:33:32.308,1,2.056718
2023-05-10 17:34:02,2023-05-10 17:33:34.335,2,0.189377
2023-05-10 17:34:02,2023-05-10 17:33:32.408,1,2.044791
2023-05-10 17:34:02,2023-05-10 17:33:34.435,2,0.192762
2023-05-10 17:34:02,2023-05-10 17:33:32.508,1,2.044307
2023-05-10 17:34:02,2023-05-10 17:33:34.535,2,0.193084
2023-05-10 17:34:02,2023-05-10 17:33:32.608,1,2.033509
2023-05-10 17:34:02,2023-05-10 17:33:34.635,2,0.195341
2023-05-10 17:34:02,2023-05-10 17:33:32.708,1,2.024322
2023-05-10 17:34:02,2023-05-10 17:33:32.809,1,2.019487
2023-05-10 17:34:02,2023-05-10 17:33:32.908,1,2.005626
2023-05-10 17:34:02,2023-05-10 17:33:33.008,1,2.002403
2023-05-10 17:34:02,2023-05-10 17:33:33.108,1,1.996440
2023-05-10 17:34:02,2023-05-10 17:33:33.208,1,1.989187
2023-05-10 17:34:02,2023-05-10 17:33:33.308,1,1.973875
2023-05-10 17:34:02,2023-05-10 17:33:33.408,1,1.969201
2023-05-10 17:34:02,2023-05-10 17:33:32.295,6,0.750740
2023-05-10 17:34:02,2023-05-10 17:33:32.395,6,0.756703
2023-05-10 17:34:02,2023-05-10 17:33:32.495,6,0.752190
2023-05-10 17:34:02,2023-05-10 17:33:32.595,6,0.754769
2023-05-10 17:34:02,2023-05-10 17:33:32.695,6,0.756059
2023-05-10 17:34:02,2023-05-10 17:33:32.795,6,0.760249
2023-05-10 17:34:02,2023-05-10 17:33:32.895,6,0.761377
2023-05-10 17:34:02,2023-05-10 17:33:32.995,6,0.768791
2023-05-10 17:34:02,2023-05-10 17:33:33.095,6,0.766213
2023-05-10 17:34:02,2023-05-10 17:33:33.195,6,0.768791
2023-05-10 17:34:02,2023-05-10 17:33:33.295,6,0.771854
2023-05-10 17:34:02,2023-05-10 17:33:33.395,6,0.776044
2023-05-10 17:34:02,2023-05-10 17:33:33.495,6,0.780718
2023-05-10 17:34:02,2023-05-10 17:33:33.595,6,0.783458
2023-05-10 17:34:02,2023-05-10 17:33:33.695,6,0.789582
2023-05-10 17:34:02,2023-05-10 17:33:33.795,6,0.794095
2023-05-10 17:34:02,2023-05-10 17:33:33.895,6,0.797963
2023-05-10 17:34:02,2023-05-10 17:33:33.743,5,0.144088
2023-05-10 17:34:02,2023-05-10 17:33:33.843,5,0.141993
2023-05-10 17:34:02,2023-05-10 17:33:33.943,5,0.146344
2023-05-10 17:34:02,2023-05-10 17:33:34.043,5,0.142154
2023-05-10 17:34:02,2023-05-10 17:33:34.143,5,0.142476
2023-05-10 17:34:02,2023-05-10 17:33:34.243,5,0.140220
2023-05-10 17:34:02,2023-05-10 17:33:34.529,4,0.607619
2023-05-10 17:34:02,2023-05-10 17:33:34.629,4,0.725919
2023-05-10 17:34:02,2023-05-10 17:33:34.729,4,0.591502
2023-05-10 17:34:02,2023-05-10 17:33:34.829,4,0.599238
2023-05-10 17:34:02,2023-05-10 17:33:34.929,4,0.599883
2023-05-10 17:34:02,2023-05-10 17:33:35.029,4,0.591663
2023-05-10 17:34:02,2023-05-10 17:33:35.129,4,0.597304
2023-05-10 17:34:02,2023-05-10 17:33:33.641,7,1.948088
2023-05-10 17:34:02,2023-05-10 17:33:33.741,7,1.949861
2023-05-10 17:34:02,2023-05-10 17:33:33.841,7,1.946154
2023-05-10 17:34:02,2023-05-10 17:33:33.941,7,1.947443
2023-05-10 17:34:02,2023-05-10 17:33:34.041,7,1.944059
2023-05-10 17:34:02,2023-05-10 17:33:34.141,7,1.944381
2023-05-10 17:34:02,2023-05-10 17:33:34.242,7,1.946799
2023-05-10 17:34:02,2023-05-10 17:33:34.341,7,2.007883
2023-05-10 17:34:02,2023-05-10 17:33:32.502,3,0.214681
2023-05-10 17:34:02,2023-05-10 17:33:32.602,3,0.215648
2023-05-10 17:34:02,2023-05-10 17:33:32.702,3,0.215004
2023-05-10 17:34:02,2023-05-10 17:33:32.802,3,0.214681
2023-05-10 17:34:02,2023-05-10 17:33:32.902,3,0.214681
2023-05-10 17:34:02,2023-05-10 17:33:33.002,3,0.214681
2023-05-10 17:34:02,2023-05-10 17:33:33.102,3,0.214359
2023-05-10 17:34:02,2023-05-10 17:33:33.202,3,0.214359
2023-05-10 17:34:02,2023-05-10 17:33:34.673,9,1.171561
2023-05-10 17:34:02,2023-05-10 17:33:34.735,2,0.179868
2023-05-10 17:34:02,2023-05-10 17:33:33.508,1,1.968396
2023-05-10 17:34:02,2023-05-10 17:33:33.302,3,0.214681
2023-05-10 17:34:02,2023-05-10 17:33:34.773,9,1.188322
2023-05-10 17:34:02,2023-05-10 17:33:34.835,2,0.187443
2023-05-10 17:34:02,2023-05-10 17:33:33.608,1,1.959853
2023-05-10 17:34:02,2023-05-10 17:33:33.402,3,0.214198
2023-05-10 17:34:02,2023-05-10 17:33:34.873,9,1.190418
2023-05-10 17:34:02,2023-05-10 17:33:34.935,2,0.187604
2023-05-10 17:34:02,2023-05-10 17:33:33.708,1,1.952601
2023-05-10 17:34:02,2023-05-10 17:33:33.572,8,0.184059
2023-05-10 17:34:02,2023-05-10 17:33:33.502,3,0.214198
2023-05-10 17:34:02,2023-05-10 17:33:34.973,9,1.198476
2023-05-10 17:34:02,2023-05-10 17:33:35.035,2,0.195502
2023-05-10 17:34:02,2023-05-10 17:33:33.809,1,1.949538
2023-05-10 17:34:02,2023-05-10 17:33:33.672,8,0.183736
2023-05-10 17:34:02,2023-05-10 17:33:33.995,6,0.805861
2023-05-10 17:34:02,2023-05-10 17:33:33.602,3,0.214520
2023-05-10 17:34:02,2023-05-10 17:33:35.073,9,1.207502
2023-05-10 17:34:02,2023-05-10 17:33:35.135,2,0.179707
2023-05-10 17:34:02,2023-05-10 17:33:33.908,1,1.951150
2023-05-10 17:34:02,2023-05-10 17:33:33.772,8,0.183414
2023-05-10 17:34:02,2023-05-10 17:33:34.095,6,0.815370
2023-05-10 17:34:02,2023-05-10 17:33:33.702,3,0.215004
2023-05-10 17:34:02,2023-05-10 17:33:35.173,9,1.220718
2023-05-10 17:34:02,2023-05-10 17:33:35.235,2,0.180513
2023-05-10 17:34:02,2023-05-10 17:33:34.008,1,1.934066
2023-05-10 17:34:02,2023-05-10 17:33:33.872,8,0.182769
2023-05-10 17:34:02,2023-05-10 17:33:34.195,6,0.815531
2023-05-10 17:34:02,2023-05-10 17:33:33.802,3,0.216293
2023-05-10 17:34:02,2023-05-10 17:33:35.273,9,1.285670
2023-05-10 17:34:02,2023-05-10 17:33:33.972,8,0.184381
2023-05-10 17:34:02,2023-05-10 17:33:34.295,6,0.819238
2023-05-10 17:34:02,2023-05-10 17:33:33.902,3,0.215971
2023-05-10 17:34:02,2023-05-10 17:33:34.072,8,0.183736
2023-05-10 17:34:02,2023-05-10 17:33:34.002,3,0.216454
2023-05-10 17:34:02,2023-05-10 17:33:34.172,8,0.183253
2023-05-10 17:34:02,2023-05-10 17:33:34.102,3,0.215810
2023-05-10 17:34:02,2023-05-10 17:33:34.272,8,0.179707
2023-05-10 17:34:02,2023-05-10 17:33:34.373,8,0.180835
2023-05-10 17:34:02,2023-05-10 17:33:34.472,8,0.180190
2023-05-10 17:34:02,2023-05-10 17:33:34.441,7,1.950183
2023-05-10 17:34:02,2023-05-10 17:33:34.541,7,1.961626
2023-05-10 17:34:02,2023-05-10 17:33:34.641,7,1.952440
2023-05-10 17:34:02,2023-05-10 17:33:34.741,7,1.955179
2023-05-10 17:34:02,2023-05-10 17:33:34.841,7,1.958725
2023-05-10 17:34:02,2023-05-10 17:33:35.335,2,0.186799
2023-05-10 17:34:02,2023-05-10 17:33:35.435,2,0.180352
2023-05-10 17:34:02,2023-05-10 17:33:35.535,2,0.195824
2023-05-10 17:34:02,2023-05-10 17:33:35.635,2,0.194857
2023-05-10 17:34:02,2023-05-10 17:33:35.735,2,0.186476
2023-05-10 17:34:02,2023-05-10 17:33:35.229,4,0.583282
2023-05-10 17:34:02,2023-05-10 17:33:35.329,4,0.595692
2023-05-10 17:34:02,2023-05-10 17:33:35.429,4,0.590857
2023-05-10 17:34:02,2023-05-10 17:33:35.529,4,0.586183
2023-05-10 17:34:02,2023-05-10 17:33:34.202,3,0.215326
2023-05-10 17:34:02,2023-05-10 17:33:34.302,3,0.214681
2023-05-10 17:34:02,2023-05-10 17:33:34.402,3,0.214198
2023-05-10 17:34:02,2023-05-10 17:33:34.502,3,0.216293
2023-05-10 17:34:02,2023-05-10 17:33:34.108,1,1.931648
2023-05-10 17:34:02,2023-05-10 17:33:34.208,1,1.914564
2023-05-10 17:34:02,2023-05-10 17:33:34.308,1,1.920850
2023-05-10 17:34:02,2023-05-10 17:33:34.408,1,1.910213
2023-05-10 17:34:02,2023-05-10 17:33:34.508,1,1.911985
2023-05-10 17:34:02,2023-05-10 17:33:34.572,8,0.180513
2023-05-10 17:34:02,2023-05-10 17:33:34.672,8,0.179707
2023-05-10 17:34:02,2023-05-10 17:33:34.772,8,0.177128
2023-05-10 17:34:02,2023-05-10 17:33:34.872,8,0.176806
2023-05-10 17:34:02,2023-05-10 17:33:34.972,8,0.176806
2023-05-10 17:34:02,2023-05-10 17:33:34.395,6,0.834549
2023-05-10 17:34:02,2023-05-10 17:33:34.495,6,0.840674
2023-05-10 17:34:02,2023-05-10 17:33:34.595,6,0.837289
2023-05-10 17:34:02,2023-05-10 17:33:34.695,6,0.844864
2023-05-10 17:34:02,2023-05-10 17:33:35.373,9,1.232322
2023-05-10 17:34:02,2023-05-10 17:33:35.473,9,1.247634
2023-05-10 17:34:02,2023-05-10 17:33:35.573,9,1.260527
2023-05-10 17:34:02,2023-05-10 17:33:35.673,9,1.263429
2023-05-10 17:34:02,2023-05-10 17:33:35.773,9,1.279546
2023-05-10 17:34:02,2023-05-10 17:33:35.873,9,1.278740
2023-05-10 17:34:02,2023-05-10 17:33:35.973,9,1.289538
2023-05-10 17:34:02,2023-05-10 17:33:36.073,9,1.297436
2023-05-10 17:34:02,2023-05-10 17:33:34.608,1,1.902960
2023-05-10 17:34:02,2023-05-10 17:33:34.708,1,1.897641
2023-05-10 17:34:02,2023-05-10 17:33:34.809,1,1.894256
2023-05-10 17:34:02,2023-05-10 17:33:34.908,1,1.891839
2023-05-10 17:34:02,2023-05-10 17:33:34.602,3,0.215648
2023-05-10 17:34:02,2023-05-10 17:33:34.702,3,0.215648
2023-05-10 17:34:02,2023-05-10 17:33:34.802,3,0.214520
2023-05-10 17:34:02,2023-05-10 17:33:34.902,3,0.216132
2023-05-10 17:34:02,2023-05-10 17:33:35.002,3,0.216615
2023-05-10 17:34:02,2023-05-10 17:33:35.102,3,0.216615
2023-05-10 17:34:02,2023-05-10 17:33:35.202,3,0.213553
2023-05-10 17:34:02,2023-05-10 17:33:35.302,3,0.216938
2023-05-10 17:34:02,2023-05-10 17:33:35.629,4,0.574418
2023-05-10 17:34:02,2023-05-10 17:33:35.729,4,0.593275
2023-05-10 17:34:02,2023-05-10 17:33:35.829,4,0.585539
2023-05-10 17:34:02,2023-05-10 17:33:35.929,4,0.584410
2023-05-10 17:34:02,2023-05-10 17:33:35.835,2,0.158593
2023-05-10 17:34:02,2023-05-10 17:33:36.029,4,0.584249
2023-05-10 17:34:02,2023-05-10 17:33:35.935,2,0.171971
2023-05-10 17:34:02,2023-05-10 17:33:35.008,1,1.879267
2023-05-10 17:34:02,2023-05-10 17:33:36.129,4,0.590212
2023-05-10 17:34:02,2023-05-10 17:33:36.035,2,0.194696
2023-05-10 17:34:02,2023-05-10 17:33:35.108,1,1.883297
2023-05-10 17:34:02,2023-05-10 17:33:36.173,9,1.308718
2023-05-10 17:34:02,2023-05-10 17:33:35.072,8,0.175355
2023-05-10 17:34:02,2023-05-10 17:33:36.229,4,0.591985
