msg_received_datetime,msg_published_datetime,sensor_id,sensor_val
2023-05-10 18:00:36,2023-05-10 18:00:06.725,9,1.513729
2023-05-10 18:00:36,2023-05-10 18:00:06.319,1,2.409685
2023-05-10 18:00:36,2023-05-10 18:00:06.603,6,1.419121
2023-05-10 18:00:36,2023-05-10 18:00:06.825,9,1.457641
2023-05-10 18:00:36,2023-05-10 18:00:06.419,1,2.410813
2023-05-10 18:00:36,2023-05-10 18:00:06.703,6,1.439590
2023-05-10 18:00:36,2023-05-10 18:00:06.925,9,1.444586
2023-05-10 18:00:36,2023-05-10 18:00:06.519,1,2.405656
2023-05-10 18:00:36,2023-05-10 18:00:06.803,6,1.459897
2023-05-10 18:00:36,2023-05-10 18:00:07.025,9,1.441201
2023-05-10 18:00:36,2023-05-10 18:00:06.619,1,2.405656
2023-05-10 18:00:36,2023-05-10 18:00:06.719,1,2.406945
2023-05-10 18:00:36,2023-05-10 18:00:06.458,5,0.146022
2023-05-10 18:00:36,2023-05-10 18:00:06.819,1,2.407751
2023-05-10 18:00:36,2023-05-10 18:00:06.558,5,0.147956
2023-05-10 18:00:36,2023-05-10 18:00:06.658,5,0.151663
2023-05-10 18:00:36,2023-05-10 18:00:06.758,5,0.148923
2023-05-10 18:00:36,2023-05-10 18:00:06.858,5,0.151341
2023-05-10 18:00:36,2023-05-10 18:00:06.958,5,0.148278
2023-05-10 18:00:36,2023-05-10 18:00:07.058,5,0.151502
2023-05-10 18:00:36,2023-05-10 18:00:07.158,5,0.154725
2023-05-10 18:00:36,2023-05-10 18:00:07.258,5,0.154725
2023-05-10 18:00:36,2023-05-10 18:00:07.358,5,0.154886
2023-05-10 18:00:36,2023-05-10 18:00:06.260,4,1.814637
2023-05-10 18:00:36,2023-05-10 18:00:06.360,4,1.826886
2023-05-10 18:00:36,2023-05-10 18:00:06.460,4,1.838974
2023-05-10 18:00:36,2023-05-10 18:00:06.560,4,1.852352
2023-05-10 18:00:36,2023-05-10 18:00:06.660,4,1.865245
2023-05-10 18:00:36,2023-05-10 18:00:06.760,4,1.871531
2023-05-10 18:00:36,2023-05-10 18:00:06.860,4,1.891194
2023-05-10 18:00:36,2023-05-10 18:00:06.960,4,1.895062
2023-05-10 18:00:36,2023-05-10 18:00:07.060,4,1.906183
2023-05-10 18:00:36,2023-05-10 18:00:07.160,4,1.914564
2023-05-10 18:00:36,2023-05-10 18:00:05.662,2,0.167941
2023-05-10 18:00:36,2023-05-10 18:00:05.762,2,0.165685
2023-05-10 18:00:36,2023-05-10 18:00:05.862,2,0.179868
2023-05-10 18:00:36,2023-05-10 18:00:05.962,2,0.180835
2023-05-10 18:00:36,2023-05-10 18:00:06.062,2,0.174227
2023-05-10 18:00:36,2023-05-10 18:00:06.162,2,0.167941
2023-05-10 18:00:36,2023-05-10 18:00:06.324,3,0.223223
2023-05-10 18:00:36,2023-05-10 18:00:06.262,2,0.175839
2023-05-10 18:00:36,2023-05-10 18:00:06.424,3,0.227736
2023-05-10 18:00:36,2023-05-10 18:00:06.362,2,0.183575
2023-05-10 18:00:36,2023-05-10 18:00:06.524,3,0.223707
2023-05-10 18:00:36,2023-05-10 18:00:06.462,2,0.184381
2023-05-10 18:00:36,2023-05-10 18:00:06.624,3,0.224674
2023-05-10 18:00:36,2023-05-10 18:00:06.562,2,0.187766
2023-05-10 18:00:36,2023-05-10 18:00:06.724,3,0.223385
2023-05-10 18:00:36,2023-05-10 18:00:06.824,3,0.225641
2023-05-10 18:00:36,2023-05-10 18:00:06.924,3,0.224029
2023-05-10 18:00:36,2023-05-10 18:00:07.024,3,0.222256
2023-05-10 18:00:36,2023-05-10 18:00:07.124,3,0.224835
2023-05-10 18:00:36,2023-05-10 18:00:07.224,3,0.224674
2023-05-10 18:00:36,2023-05-10 18:00:07.468,8,0.150535
2023-05-10 18:00:36,2023-05-10 18:00:07.599,7,2.104264
2023-05-10 18:00:36,2023-05-10 18:00:07.699,7,2.110066
2023-05-10 18:00:36,2023-05-10 18:00:07.799,7,2.107326
2023-05-10 18:00:36,2023-05-10 18:00:07.899,7,2.117641
2023-05-10 18:00:36,2023-05-10 18:00:07.999,7,2.125216
2023-05-10 18:00:36,2023-05-10 18:00:08.099,7,2.145685
2023-05-10 18:00:36,2023-05-10 18:00:07.568,8,0.153758
2023-05-10 18:00:36,2023-05-10 18:00:07.668,8,0.152630
2023-05-10 18:00:36,2023-05-10 18:00:07.768,8,0.152791
2023-05-10 18:00:36,2023-05-10 18:00:07.868,8,0.152308
2023-05-10 18:00:36,2023-05-10 18:00:07.968,8,0.153758
2023-05-10 18:00:36,2023-05-10 18:00:08.068,8,0.152952
2023-05-10 18:00:36,2023-05-10 18:00:06.919,1,2.405172
2023-05-10 18:00:36,2023-05-10 18:00:07.019,1,2.409202
2023-05-10 18:00:36,2023-05-10 18:00:07.119,1,2.407590
2023-05-10 18:00:36,2023-05-10 18:00:07.219,1,2.408718
2023-05-10 18:00:36,2023-05-10 18:00:07.319,1,2.411136
2023-05-10 18:00:36,2023-05-10 18:00:07.419,1,2.414520
2023-05-10 18:00:36,2023-05-10 18:00:07.519,1,2.421451
2023-05-10 18:00:36,2023-05-10 18:00:07.619,1,2.424513
2023-05-10 18:00:36,2023-05-10 18:00:07.719,1,2.428703
2023-05-10 18:00:36,2023-05-10 18:00:07.819,1,2.434505
2023-05-10 18:00:36,2023-05-10 18:00:07.125,9,1.431692
2023-05-10 18:00:36,2023-05-10 18:00:07.225,9,1.432337
2023-05-10 18:00:36,2023-05-10 18:00:07.325,9,1.423795
2023-05-10 18:00:36,2023-05-10 18:00:07.425,9,1.417993
2023-05-10 18:00:36,2023-05-10 18:00:07.525,9,1.415575
2023-05-10 18:00:36,2023-05-10 18:00:07.626,9,1.412513
2023-05-10 18:00:36,2023-05-10 18:00:07.725,9,1.468923
2023-05-10 18:00:36,2023-05-10 18:00:07.825,9,1.410256
2023-05-10 18:00:36,2023-05-10 18:00:07.925,9,1.409289
2023-05-10 18:00:36,2023-05-10 18:00:08.025,9,1.412996
2023-05-10 18:00:36,2023-05-10 18:00:06.903,6,1.481978
2023-05-10 18:00:36,2023-05-10 18:00:07.003,6,1.517919
2023-05-10 18:00:36,2023-05-10 18:00:07.103,6,1.518080
2023-05-10 18:00:36,2023-05-10 18:00:07.203,6,1.538550
2023-05-10 18:00:36,2023-05-10 18:00:07.303,6,1.620264
2023-05-10 18:00:36,2023-05-10 18:00:07.403,6,1.574168
2023-05-10 18:00:36,2023-05-10 18:00:07.503,6,1.602051
2023-05-10 18:00:36,2023-05-10 18:00:07.603,6,1.612044
2023-05-10 18:00:36,2023-05-10 18:00:07.703,6,1.628645
2023-05-10 18:00:36,2023-05-10 18:00:07.803,6,1.644439
2023-05-10 18:00:36,2023-05-10 18:00:06.662,2,0.186154
2023-05-10 18:00:36,2023-05-10 18:00:06.762,2,0.162945
2023-05-10 18:00:36,2023-05-10 18:00:06.862,2,0.188571
2023-05-10 18:00:36,2023-05-10 18:00:06.962,2,0.189538
2023-05-10 18:00:36,2023-05-10 18:00:07.062,2,0.193407
2023-05-10 18:00:36,2023-05-10 18:00:07.162,2,0.167458
2023-05-10 18:00:36,2023-05-10 18:00:07.262,2,0.195018
2023-05-10 18:00:36,2023-05-10 18:00:07.362,2,0.195663
2023-05-10 18:00:36,2023-05-10 18:00:07.462,2,0.196952
2023-05-10 18:00:36,2023-05-10 18:00:07.562,2,0.202432
2023-05-10 18:00:36,2023-05-10 18:00:07.662,2,0.197919
2023-05-10 18:00:36,2023-05-10 18:00:07.458,5,0.155531
2023-05-10 18:00:36,2023-05-10 18:00:07.558,5,0.150857
2023-05-10 18:00:36,2023-05-10 18:00:07.658,5,0.157949
2023-05-10 18:00:36,2023-05-10 18:00:07.260,4,1.923751
2023-05-10 18:00:36,2023-05-10 18:00:07.758,5,0.157788
2023-05-10 18:00:36,2023-05-10 18:00:07.360,4,1.922784
2023-05-10 18:00:36,2023-05-10 18:00:07.858,5,0.156821
2023-05-10 18:00:36,2023-05-10 18:00:07.460,4,1.932776
2023-05-10 18:00:36,2023-05-10 18:00:07.958,5,0.152791
2023-05-10 18:00:36,2023-05-10 18:00:07.560,4,1.940191
2023-05-10 18:00:36,2023-05-10 18:00:08.058,5,0.159560
2023-05-10 18:00:36,2023-05-10 18:00:07.660,4,1.944059
2023-05-10 18:00:36,2023-05-10 18:00:08.158,5,0.159722
2023-05-10 18:00:36,2023-05-10 18:00:07.760,4,1.892806
2023-05-10 18:00:36,2023-05-10 18:00:08.258,5,0.161656
2023-05-10 18:00:36,2023-05-10 18:00:07.860,4,1.949377
2023-05-10 18:00:36,2023-05-10 18:00:07.324,3,0.224996
2023-05-10 18:00:36,2023-05-10 18:00:08.358,5,0.162300
2023-05-10 18:00:36,2023-05-10 18:00:07.960,4,1.932616
2023-05-10 18:00:36,2023-05-10 18:00:07.424,3,0.226769
2023-05-10 18:00:36,2023-05-10 18:00:08.458,5,0.165201
2023-05-10 18:00:36,2023-05-10 18:00:08.060,4,1.947766
2023-05-10 18:00:36,2023-05-10 18:00:07.524,3,0.227092
2023-05-10 18:00:36,2023-05-10 18:00:08.160,4,1.943897
2023-05-10 18:00:36,2023-05-10 18:00:07.624,3,0.227253
2023-05-10 18:00:36,2023-05-10 18:00:08.260,4,1.941319
2023-05-10 18:00:36,2023-05-10 18:00:07.724,3,0.230154
2023-05-10 18:00:36,2023-05-10 18:00:07.824,3,0.229993
2023-05-10 18:00:36,2023-05-10 18:00:07.924,3,0.233055
2023-05-10 18:00:36,2023-05-10 18:00:08.024,3,0.235150
2023-05-10 18:00:36,2023-05-10 18:00:08.124,3,0.238051
2023-05-10 18:00:36,2023-05-10 18:00:08.224,3,0.239341
2023-05-10 18:00:36,2023-05-10 18:00:07.919,1,2.439341
2023-05-10 18:00:36,2023-05-10 18:00:08.019,1,2.447399
2023-05-10 18:00:36,2023-05-10 18:00:08.119,1,2.445788
2023-05-10 18:00:36,2023-05-10 18:00:08.219,1,2.454169
2023-05-10 18:00:36,2023-05-10 18:00:08.319,1,2.458520
2023-05-10 18:00:36,2023-05-10 18:00:08.419,1,2.461421
2023-05-10 18:00:36,2023-05-10 18:00:08.519,1,2.471414
2023-05-10 18:00:36,2023-05-10 18:00:08.619,1,2.474960
2023-05-10 18:00:36,2023-05-10 18:00:08.719,1,2.483341
2023-05-10 18:00:36,2023-05-10 18:00:08.819,1,2.489626
2023-05-10 18:00:36,2023-05-10 18:00:08.919,1,2.497524
2023-05-10 18:00:36,2023-05-10 18:00:08.199,7,2.150037
2023-05-10 18:00:36,2023-05-10 18:00:08.299,7,2.167282
2023-05-10 18:00:36,2023-05-10 18:00:08.399,7,2.173084
2023-05-10 18:00:36,2023-05-10 18:00:08.499,7,2.189524
2023-05-10 18:00:36,2023-05-10 18:00:08.599,7,2.207736
2023-05-10 18:00:36,2023-05-10 18:00:08.699,7,2.224015
2023-05-10 18:00:36,2023-05-10 18:00:08.799,7,2.238198
2023-05-10 18:00:36,2023-05-10 18:00:08.899,7,2.253187
2023-05-10 18:00:36,2023-05-10 18:00:08.999,7,2.269304
2023-05-10 18:00:36,2023-05-10 18:00:09.099,7,2.302022
2023-05-10 18:00:36,2023-05-10 18:00:09.199,7,2.309919
2023-05-10 18:00:36,2023-05-10 18:00:09.299,7,2.324908
2023-05-10 18:00:36,2023-05-10 18:00:09.399,7,2.345216
2023-05-10 18:00:36,2023-05-10 18:00:09.499,7,2.366007
2023-05-10 18:00:36,2023-05-10 18:00:08.125,9,1.412513
2023-05-10 18:00:36,2023-05-10 18:00:08.225,9,1.422344
2023-05-10 18:00:36,2023-05-10 18:00:08.325,9,1.421055
2023-05-10 18:00:36,2023-05-10 18:00:07.903,6,1.667648
2023-05-10 18:00:36,2023-05-10 18:00:08.558,5,0.155692
2023-05-10 18:00:36,2023-05-10 18:00:07.762,2,0.182608
2023-05-10 18:00:36,2023-05-10 18:00:08.168,8,0.153114
2023-05-10 18:00:36,2023-05-10 18:00:08.324,3,0.241436
2023-05-10 18:00:36,2023-05-10 18:00:08.360,4,1.934388
2023-05-10 18:00:36,2023-05-10 18:00:08.425,9,1.429436
2023-05-10 18:00:36,2023-05-10 18:00:08.003,6,1.678125
2023-05-10 18:00:36,2023-05-10 18:00:08.658,5,0.165524
2023-05-10 18:00:36,2023-05-10 18:00:07.862,2,0.197114
2023-05-10 18:00:36,2023-05-10 18:00:08.268,8,0.152952
2023-05-10 18:00:36,2023-05-10 18:00:08.424,3,0.245143
2023-05-10 18:00:36,2023-05-10 18:00:08.460,4,1.922139
2023-05-10 18:00:36,2023-05-10 18:00:08.525,9,1.435883
2023-05-10 18:00:36,2023-05-10 18:00:08.103,6,1.688601
2023-05-10 18:00:36,2023-05-10 18:00:08.758,5,0.164879
2023-05-10 18:00:36,2023-05-10 18:00:07.962,2,0.195663
2023-05-10 18:00:36,2023-05-10 18:00:08.368,8,0.153597
2023-05-10 18:00:36,2023-05-10 18:00:08.524,3,0.245788
2023-05-10 18:00:36,2023-05-10 18:00:08.560,4,1.922300
2023-05-10 18:00:36,2023-05-10 18:00:08.626,9,1.441040
2023-05-10 18:00:36,2023-05-10 18:00:08.203,6,1.704073
2023-05-10 18:00:36,2023-05-10 18:00:08.858,5,0.167297
2023-05-10 18:00:36,2023-05-10 18:00:08.062,2,0.203560
2023-05-10 18:00:36,2023-05-10 18:00:08.468,8,0.153919
2023-05-10 18:00:36,2023-05-10 18:00:08.624,3,0.248689
2023-05-10 18:00:36,2023-05-10 18:00:08.660,4,1.913275
2023-05-10 18:00:36,2023-05-10 18:00:08.725,9,1.503736
2023-05-10 18:00:36,2023-05-10 18:00:08.303,6,1.756454
2023-05-10 18:00:36,2023-05-10 18:00:08.958,5,0.161817
2023-05-10 18:00:36,2023-05-10 18:00:08.162,2,0.182447
2023-05-10 18:00:36,2023-05-10 18:00:08.568,8,0.153436
2023-05-10 18:00:36,2023-05-10 18:00:08.724,3,0.251912
2023-05-10 18:00:36,2023-05-10 18:00:08.760,4,1.897157
2023-05-10 18:00:36,2023-05-10 18:00:08.825,9,1.459092
2023-05-10 18:00:36,2023-05-10 18:00:08.403,6,1.728571
2023-05-10 18:00:36,2023-05-10 18:00:09.058,5,0.168586
2023-05-10 18:00:36,2023-05-10 18:00:08.262,2,0.203560
2023-05-10 18:00:36,2023-05-10 18:00:08.668,8,0.154081
2023-05-10 18:00:36,2023-05-10 18:00:08.824,3,0.256264
2023-05-10 18:00:36,2023-05-10 18:00:08.860,4,1.886359
2023-05-10 18:00:36,2023-05-10 18:00:08.925,9,1.469406
2023-05-10 18:00:36,2023-05-10 18:00:08.503,6,1.750330
2023-05-10 18:00:36,2023-05-10 18:00:09.158,5,0.168103
2023-05-10 18:00:36,2023-05-10 18:00:08.362,2,0.204689
2023-05-10 18:00:36,2023-05-10 18:00:08.768,8,0.154081
2023-05-10 18:00:36,2023-05-10 18:00:08.924,3,0.259648
2023-05-10 18:00:36,2023-05-10 18:00:08.960,4,1.876527
2023-05-10 18:00:36,2023-05-10 18:00:09.025,9,1.479560
2023-05-10 18:00:36,2023-05-10 18:00:08.603,6,1.754520
2023-05-10 18:00:36,2023-05-10 18:00:09.258,5,0.168425
2023-05-10 18:00:36,2023-05-10 18:00:08.462,2,0.204850
2023-05-10 18:00:36,2023-05-10 18:00:08.868,8,0.156015
2023-05-10 18:00:36,2023-05-10 18:00:09.024,3,0.263033
2023-05-10 18:00:36,2023-05-10 18:00:09.060,4,1.863150
2023-05-10 18:00:36,2023-05-10 18:00:08.703,6,1.764674
2023-05-10 18:00:36,2023-05-10 18:00:09.358,5,0.168425
2023-05-10 18:00:36,2023-05-10 18:00:08.562,2,0.209040
2023-05-10 18:00:36,2023-05-10 18:00:08.968,8,0.155692
2023-05-10 18:00:36,2023-05-10 18:00:09.124,3,0.269480
2023-05-10 18:00:36,2023-05-10 18:00:09.160,4,1.848000
2023-05-10 18:00:36,2023-05-10 18:00:08.803,6,1.774183
2023-05-10 18:00:36,2023-05-10 18:00:09.458,5,0.169553
2023-05-10 18:00:36,2023-05-10 18:00:08.662,2,0.208073
2023-05-10 18:00:36,2023-05-10 18:00:09.068,8,0.156982
2023-05-10 18:00:36,2023-05-10 18:00:09.224,3,0.273509
2023-05-10 18:00:36,2023-05-10 18:00:09.260,4,1.832205
2023-05-10 18:00:36,2023-05-10 18:00:09.168,8,0.156982
2023-05-10 18:00:36,2023-05-10 18:00:09.268,8,0.156498
2023-05-10 18:00:36,2023-05-10 18:00:09.368,8,0.157465
2023-05-10 18:00:36,2023-05-10 18:00:09.468,8,0.159077
2023-05-10 18:00:36,2023-05-10 18:00:09.568,8,0.159238
2023-05-10 18:00:36,2023-05-10 18:00:09.668,8,0.158432
2023-05-10 18:00:36,2023-05-10 18:00:09.768,8,0.162462
2023-05-10 18:00:36,2023-05-10 18:00:09.868,8,0.163267
2023-05-10 18:00:36,2023-05-10 18:00:09.968,8,0.163590
2023-05-10 18:00:36,2023-05-10 18:00:10.068,8,0.162623
2023-05-10 18:00:36,2023-05-10 18:00:10.168,8,0.165524
2023-05-10 18:00:36,2023-05-10 18:00:10.268,8,0.167619
2023-05-10 18:00:36,2023-05-10 18:00:10.368,8,0.166330
2023-05-10 18:00:36,2023-05-10 18:00:10.468,8,0.167780
2023-05-10 18:00:36,2023-05-10 18:00:08.903,6,1.781436
2023-05-10 18:00:36,2023-05-10 18:00:09.003,6,1.680542
2023-05-10 18:00:36,2023-05-10 18:00:09.103,6,1.795458
2023-05-10 18:00:36,2023-05-10 18:00:09.203,6,1.788689
2023-05-10 18:00:36,2023-05-10 18:00:09.303,6,1.806095
2023-05-10 18:00:36,2023-05-10 18:00:09.403,6,1.808835
2023-05-10 18:00:36,2023-05-10 18:00:09.503,6,1.813026
2023-05-10 18:00:36,2023-05-10 18:00:09.603,6,1.811736
2023-05-10 18:00:36,2023-05-10 18:00:09.703,6,1.812220
2023-05-10 18:00:36,2023-05-10 18:00:09.803,6,1.808996
2023-05-10 18:00:36,2023-05-10 18:00:09.903,6,1.806418
2023-05-10 18:00:36,2023-05-10 18:00:10.003,6,1.800454
2023-05-10 18:00:36,2023-05-10 18:00:10.103,6,1.794813
2023-05-10 18:00:36,2023-05-10 18:00:10.203,6,1.784659
2023-05-10 18:00:36,2023-05-10 18:00:10.303,6,1.737597
2023-05-10 18:00:36,2023-05-10 18:00:10.403,6,1.767575
2023-05-10 18:00:36,2023-05-10 18:00:10.503,6,1.751941
2023-05-10 18:00:36,2023-05-10 18:00:09.599,7,2.395663
2023-05-10 18:00:36,2023-05-10 18:00:09.125,9,1.493421
2023-05-10 18:00:36,2023-05-10 18:00:09.699,7,2.412747
2023-05-10 18:00:36,2023-05-10 18:00:09.225,9,1.505509
2023-05-10 18:00:36,2023-05-10 18:00:09.799,7,2.427736
2023-05-10 18:00:36,2023-05-10 18:00:09.325,9,1.516952
2023-05-10 18:00:36,2023-05-10 18:00:09.899,7,2.447399
2023-05-10 18:00:36,2023-05-10 18:00:09.425,9,1.537260
2023-05-10 18:00:36,2023-05-10 18:00:09.999,7,2.469480
2023-05-10 18:00:36,2023-05-10 18:00:09.525,9,1.544674
2023-05-10 18:00:36,2023-05-10 18:00:10.099,7,2.504776
2023-05-10 18:00:36,2023-05-10 18:00:09.626,9,1.561114
2023-05-10 18:00:36,2023-05-10 18:00:10.199,7,2.510740
2023-05-10 18:00:36,2023-05-10 18:00:09.725,9,1.615590
2023-05-10 18:00:36,2023-05-10 18:00:10.299,7,2.530886
2023-05-10 18:00:36,2023-05-10 18:00:09.825,9,1.597538
2023-05-10 18:00:36,2023-05-10 18:00:10.399,7,2.551355
2023-05-10 18:00:36,2023-05-10 18:00:09.925,9,1.621875
2023-05-10 18:00:36,2023-05-10 18:00:10.499,7,2.570212
2023-05-10 18:00:36,2023-05-10 18:00:10.025,9,1.632029
2023-05-10 18:00:36,2023-05-10 18:00:10.599,7,2.596000
2023-05-10 18:00:36,2023-05-10 18:00:10.125,9,1.652821
2023-05-10 18:00:36,2023-05-10 18:00:10.699,7,2.609861
2023-05-10 18:00:36,2023-05-10 18:00:10.225,9,1.671033
2023-05-10 18:00:36,2023-05-10 18:00:10.799,7,2.628073
2023-05-10 18:00:36,2023-05-10 18:00:10.325,9,1.690535
2023-05-10 18:00:36,2023-05-10 18:00:10.899,7,2.646769
2023-05-10 18:00:36,2023-05-10 18:00:10.425,9,1.715678
2023-05-10 18:00:36,2023-05-10 18:00:10.999,7,2.662725
2023-05-10 18:00:36,2023-05-10 18:00:10.525,9,1.730667
2023-05-10 18:00:36,2023-05-10 18:00:11.099,7,2.695121
2023-05-10 18:00:36,2023-05-10 18:00:10.626,9,1.749685
2023-05-10 18:00:36,2023-05-10 18:00:10.725,9,1.770476
2023-05-10 18:00:36,2023-05-10 18:00:08.762,2,0.188894
2023-05-10 18:00:36,2023-05-10 18:00:08.862,2,0.203399
2023-05-10 18:00:36,2023-05-10 18:00:08.962,2,0.210330
2023-05-10 18:00:36,2023-05-10 18:00:09.062,2,0.211458
2023-05-10 18:00:36,2023-05-10 18:00:09.162,2,0.198081
2023-05-10 18:00:36,2023-05-10 18:00:09.262,2,0.206300
2023-05-10 18:00:36,2023-05-10 18:00:09.362,2,0.217260
2023-05-10 18:00:36,2023-05-10 18:00:09.462,2,0.218388
2023-05-10 18:00:36,2023-05-10 18:00:09.562,2,0.209685
2023-05-10 18:00:36,2023-05-10 18:00:09.662,2,0.218066
2023-05-10 18:00:36,2023-05-10 18:00:09.762,2,0.218872
2023-05-10 18:00:36,2023-05-10 18:00:09.862,2,0.218872
2023-05-10 18:00:36,2023-05-10 18:00:09.962,2,0.218388
2023-05-10 18:00:36,2023-05-10 18:00:10.062,2,0.218872
2023-05-10 18:00:36,2023-05-10 18:00:10.162,2,0.219033
2023-05-10 18:00:36,2023-05-10 18:00:10.262,2,0.218227
2023-05-10 18:00:36,2023-05-10 18:00:09.324,3,0.282051
2023-05-10 18:00:36,2023-05-10 18:00:09.424,3,0.304132
2023-05-10 18:00:36,2023-05-10 18:00:09.524,3,0.297201
2023-05-10 18:00:36,2023-05-10 18:00:09.624,3,0.302359
2023-05-10 18:00:36,2023-05-10 18:00:09.724,3,0.308645
2023-05-10 18:00:36,2023-05-10 18:00:09.824,3,0.314608
2023-05-10 18:00:36,2023-05-10 18:00:09.924,3,0.325245
2023-05-10 18:00:36,2023-05-10 18:00:10.024,3,0.332982
2023-05-10 18:00:36,2023-05-10 18:00:10.124,3,0.339429
2023-05-10 18:00:36,2023-05-10 18:00:10.224,3,0.345070
2023-05-10 18:00:36,2023-05-10 18:00:10.324,3,0.354418
2023-05-10 18:00:36,2023-05-10 18:00:10.424,3,0.361026
2023-05-10 18:00:36,2023-05-10 18:00:10.524,3,0.367956
2023-05-10 18:00:36,2023-05-10 18:00:10.624,3,0.374725
2023-05-10 18:00:36,2023-05-10 18:00:10.724,3,0.382300
2023-05-10 18:00:36,2023-05-10 18:00:10.824,3,0.388425
2023-05-10 18:00:36,2023-05-10 18:00:10.924,3,0.396161
2023-05-10 18:00:36,2023-05-10 18:00:09.558,5,0.167297
2023-05-10 18:00:36,2023-05-10 18:00:09.658,5,0.170842
2023-05-10 18:00:36,2023-05-10 18:00:09.758,5,0.173582
2023-05-10 18:00:36,2023-05-10 18:00:09.858,5,0.175033
2023-05-10 18:00:36,2023-05-10 18:00:09.958,5,0.170359
2023-05-10 18:00:36,2023-05-10 18:00:10.058,5,0.173099
2023-05-10 18:00:36,2023-05-10 18:00:10.158,5,0.175355
2023-05-10 18:00:36,2023-05-10 18:00:10.258,5,0.175516
2023-05-10 18:00:36,2023-05-10 18:00:10.358,5,0.174711
2023-05-10 18:00:36,2023-05-10 18:00:10.458,5,0.178740
2023-05-10 18:00:36,2023-05-10 18:00:10.558,5,0.179223
2023-05-10 18:00:36,2023-05-10 18:00:10.658,5,0.180352
2023-05-10 18:00:36,2023-05-10 18:00:10.758,5,0.182125
2023-05-10 18:00:36,2023-05-10 18:00:10.858,5,0.181641
2023-05-10 18:00:36,2023-05-10 18:00:10.958,5,0.180674
2023-05-10 18:00:36,2023-05-10 18:00:11.058,5,0.180835
2023-05-10 18:00:36,2023-05-10 18:00:09.360,4,1.711004
2023-05-10 18:00:36,2023-05-10 18:00:09.460,4,1.774667
2023-05-10 18:00:36,2023-05-10 18:00:09.560,4,1.770799
2023-05-10 18:00:36,2023-05-10 18:00:09.660,4,1.753070
2023-05-10 18:00:36,2023-05-10 18:00:09.760,4,1.730667
2023-05-10 18:00:36,2023-05-10 18:00:09.860,4,1.656850
2023-05-10 18:00:36,2023-05-10 18:00:09.960,4,1.687150
2023-05-10 18:00:36,2023-05-10 18:00:10.060,4,1.665070
2023-05-10 18:00:36,2023-05-10 18:00:10.160,4,1.644440
2023-05-10 18:00:36,2023-05-10 18:00:10.260,4,1.620103
2023-05-10 18:00:36,2023-05-10 18:00:10.360,4,1.586901
2023-05-10 18:00:36,2023-05-10 18:00:10.460,4,1.573846
2023-05-10 18:00:36,2023-05-10 18:00:10.560,4,1.550960
2023-05-10 18:00:36,2023-05-10 18:00:10.660,4,1.527106
2023-05-10 18:00:36,2023-05-10 18:00:10.760,4,1.507927
2023-05-10 18:00:36,2023-05-10 18:00:10.860,4,1.477949
2023-05-10 18:00:36,2023-05-10 18:00:09.019,1,2.506066
2023-05-10 18:00:36,2023-05-10 18:00:09.119,1,2.514769
2023-05-10 18:00:36,2023-05-10 18:00:09.219,1,2.522506
2023-05-10 18:00:36,2023-05-10 18:00:09.319,1,2.531370
2023-05-10 18:00:36,2023-05-10 18:00:09.419,1,2.539751
2023-05-10 18:00:36,2023-05-10 18:00:09.519,1,2.554740
2023-05-10 18:00:36,2023-05-10 18:00:09.619,1,2.561348
2023-05-10 18:00:36,2023-05-10 18:00:09.719,1,2.569729
2023-05-10 18:00:36,2023-05-10 18:00:09.819,1,2.580528
2023-05-10 18:00:36,2023-05-10 18:00:09.919,1,2.588264
2023-05-10 18:00:36,2023-05-10 18:00:10.019,1,2.599546
2023-05-10 18:00:36,2023-05-10 18:00:10.119,1,2.605348
2023-05-10 18:00:36,2023-05-10 18:00:10.219,1,2.615180
2023-05-10 18:00:36,2023-05-10 18:00:10.319,1,2.623560
2023-05-10 18:00:36,2023-05-10 18:00:10.419,1,2.634037
2023-05-10 18:00:36,2023-05-10 18:00:10.519,1,2.644029
2023-05-10 18:00:36,2023-05-10 18:00:11.199,7,2.693993
2023-05-10 18:00:36,2023-05-10 18:00:11.299,7,2.704308
2023-05-10 18:00:36,2023-05-10 18:00:11.399,7,2.728000
2023-05-10 18:00:36,2023-05-10 18:00:11.499,7,2.739604
2023-05-10 18:00:36,2023-05-10 18:00:11.599,7,2.757656
2023-05-10 18:00:36,2023-05-10 18:00:10.603,6,1.642989
2023-05-10 18:00:36,2023-05-10 18:00:10.703,6,1.722447
2023-05-10 18:00:36,2023-05-10 18:00:10.803,6,1.713744
2023-05-10 18:00:36,2023-05-10 18:00:10.903,6,1.696659
2023-05-10 18:00:36,2023-05-10 18:00:10.362,2,0.211780
2023-05-10 18:00:36,2023-05-10 18:00:10.462,2,0.196952
2023-05-10 18:00:36,2023-05-10 18:00:10.562,2,0.200015
2023-05-10 18:00:36,2023-05-10 18:00:10.662,2,0.215810
2023-05-10 18:00:36,2023-05-10 18:00:10.762,2,0.213553
2023-05-10 18:00:36,2023-05-10 18:00:11.024,3,0.406476
2023-05-10 18:00:36,2023-05-10 18:00:11.124,3,0.407443
2023-05-10 18:00:36,2023-05-10 18:00:11.224,3,0.416791
2023-05-10 18:00:36,2023-05-10 18:00:11.324,3,0.426462
2023-05-10 18:00:36,2023-05-10 18:00:10.568,8,0.169070
2023-05-10 18:00:36,2023-05-10 18:00:10.668,8,0.169231
