msg_received_datetime,msg_published_datetime,sensor_id,sensor_val
2023-05-10 17:45:21,2023-05-10 17:45:03.551,4,1.508249
2023-05-10 17:45:21,2023-05-10 17:45:05.717,8,0.161333
2023-05-10 17:45:21,2023-05-10 17:45:03.651,4,1.514374
2023-05-10 17:45:21,2023-05-10 17:45:05.817,8,0.158755
2023-05-10 17:45:21,2023-05-10 17:45:03.751,4,1.505509
2023-05-10 17:45:21,2023-05-10 17:45:05.917,8,0.160689
2023-05-10 17:45:21,2023-05-10 17:45:03.851,4,1.500835
2023-05-10 17:45:21,2023-05-10 17:45:06.017,8,0.160044
2023-05-10 17:45:21,2023-05-10 17:45:03.951,4,1.498901
2023-05-10 17:45:21,2023-05-10 17:45:06.117,8,0.163751
2023-05-10 17:45:21,2023-05-10 17:45:04.051,4,1.493421
2023-05-10 17:45:21,2023-05-10 17:45:06.217,8,0.160850
2023-05-10 17:45:21,2023-05-10 17:45:04.151,4,1.490681
2023-05-10 17:45:22,2023-05-10 17:45:06.317,8,0.165363
2023-05-10 17:45:22,2023-05-10 17:45:04.251,4,1.484879
2023-05-10 17:45:22,2023-05-10 17:45:06.417,8,0.163590
2023-05-10 17:45:22,2023-05-10 17:45:04.351,4,1.480689
2023-05-10 17:45:22,2023-05-10 17:45:04.451,4,1.471341
2023-05-10 17:45:22,2023-05-10 17:45:04.551,4,1.464410
2023-05-10 17:45:22,2023-05-10 17:45:04.651,4,1.463443
2023-05-10 17:45:22,2023-05-10 17:45:04.751,4,1.454901
2023-05-10 17:45:22,2023-05-10 17:45:04.851,4,1.449260
2023-05-10 17:45:22,2023-05-10 17:45:04.951,4,1.437817
2023-05-10 17:45:22,2023-05-10 17:45:03.914,1,1.943736
2023-05-10 17:45:22,2023-05-10 17:45:04.014,1,1.941802
2023-05-10 17:45:22,2023-05-10 17:45:04.114,1,1.910696
2023-05-10 17:45:22,2023-05-10 17:45:04.214,1,1.932132
2023-05-10 17:45:22,2023-05-10 17:45:04.314,1,1.929553
2023-05-10 17:45:22,2023-05-10 17:45:04.414,1,1.923106
2023-05-10 17:45:22,2023-05-10 17:45:04.514,1,1.920366
2023-05-10 17:45:22,2023-05-10 17:45:04.614,1,1.912308
2023-05-10 17:45:22,2023-05-10 17:45:04.714,1,1.912469
2023-05-10 17:45:22,2023-05-10 17:45:04.814,1,1.907795
2023-05-10 17:45:22,2023-05-10 17:45:04.914,1,1.904088
2023-05-10 17:45:22,2023-05-10 17:45:05.014,1,1.901026
2023-05-10 17:45:22,2023-05-10 17:45:05.114,1,1.876205
2023-05-10 17:45:23,2023-05-10 17:45:05.214,1,1.895062
2023-05-10 17:45:23,2023-05-10 17:45:05.314,1,1.889582
2023-05-10 17:45:23,2023-05-10 17:45:05.414,1,1.891355
2023-05-10 17:45:23,2023-05-10 17:45:05.514,1,1.882330
2023-05-10 17:45:23,2023-05-10 17:45:05.917,7,2.546520
2023-05-10 17:45:23,2023-05-10 17:45:06.017,7,2.549905
2023-05-10 17:45:23,2023-05-10 17:45:06.117,7,2.561509
2023-05-10 17:45:23,2023-05-10 17:45:06.217,7,2.571502
2023-05-10 17:45:23,2023-05-10 17:45:06.317,7,2.593905
2023-05-10 17:45:23,2023-05-10 17:45:06.417,7,2.584718
2023-05-10 17:45:23,2023-05-10 17:45:06.517,7,2.594711
2023-05-10 17:45:23,2023-05-10 17:45:06.617,7,2.604381
2023-05-10 17:45:23,2023-05-10 17:45:06.717,7,2.611634
2023-05-10 17:45:23,2023-05-10 17:45:06.817,7,2.623560
2023-05-10 17:45:23,2023-05-10 17:45:06.917,7,2.623560
2023-05-10 17:45:23,2023-05-10 17:45:07.017,7,2.628073
2023-05-10 17:45:23,2023-05-10 17:45:07.117,7,2.640645
2023-05-10 17:45:24,2023-05-10 17:45:07.217,7,2.647253
2023-05-10 17:45:24,2023-05-10 17:45:07.317,7,2.665949
2023-05-10 17:45:24,2023-05-10 17:45:07.417,7,2.657245
2023-05-10 17:45:24,2023-05-10 17:45:05.333,3,0.333788
2023-05-10 17:45:24,2023-05-10 17:45:05.433,3,0.333626
2023-05-10 17:45:24,2023-05-10 17:45:05.533,3,0.333626
2023-05-10 17:45:24,2023-05-10 17:45:05.633,3,0.334755
2023-05-10 17:45:24,2023-05-10 17:45:05.733,3,0.338623
2023-05-10 17:45:24,2023-05-10 17:45:05.833,3,0.341685
2023-05-10 17:45:24,2023-05-10 17:45:05.933,3,0.342491
2023-05-10 17:45:24,2023-05-10 17:45:06.033,3,0.343458
2023-05-10 17:45:24,2023-05-10 17:45:06.133,3,0.349582
2023-05-10 17:45:24,2023-05-10 17:45:06.233,3,0.355546
2023-05-10 17:45:24,2023-05-10 17:45:06.333,3,0.354740
2023-05-10 17:45:24,2023-05-10 17:45:06.433,3,0.358125
2023-05-10 17:45:24,2023-05-10 17:45:06.533,3,0.362637
2023-05-10 17:45:24,2023-05-10 17:45:06.633,3,0.362476
2023-05-10 17:45:24,2023-05-10 17:45:06.733,3,0.368762
2023-05-10 17:45:24,2023-05-10 17:45:06.833,3,0.368117
2023-05-10 17:45:25,2023-05-10 17:45:06.933,3,0.375531
2023-05-10 17:45:25,2023-05-10 17:45:05.614,1,1.878300
2023-05-10 17:45:25,2023-05-10 17:45:05.714,1,1.880718
2023-05-10 17:45:25,2023-05-10 17:45:05.814,1,1.873949
2023-05-10 17:45:25,2023-05-10 17:45:05.854,9,1.817055
2023-05-10 17:45:25,2023-05-10 17:45:05.914,1,1.872015
2023-05-10 17:45:25,2023-05-10 17:45:05.954,9,1.820762
2023-05-10 17:45:25,2023-05-10 17:45:06.014,1,1.866374
2023-05-10 17:45:25,2023-05-10 17:45:06.054,9,1.833817
2023-05-10 17:45:25,2023-05-10 17:45:06.114,1,1.858637
2023-05-10 17:45:25,2023-05-10 17:45:06.154,9,1.846388
2023-05-10 17:45:25,2023-05-10 17:45:06.214,1,1.866051
2023-05-10 17:45:25,2023-05-10 17:45:06.254,9,1.847517
2023-05-10 17:45:25,2023-05-10 17:45:06.314,1,1.863473
2023-05-10 17:45:25,2023-05-10 17:45:06.354,9,1.852029
2023-05-10 17:45:25,2023-05-10 17:45:06.414,1,1.856058
2023-05-10 17:45:25,2023-05-10 17:45:06.454,9,1.859443
2023-05-10 17:45:25,2023-05-10 17:45:06.514,1,1.860249
2023-05-10 17:45:25,2023-05-10 17:45:06.554,9,1.901348
2023-05-10 17:45:26,2023-05-10 17:45:06.614,1,1.858315
2023-05-10 17:45:26,2023-05-10 17:45:06.654,9,1.882007
2023-05-10 17:45:26,2023-05-10 17:45:05.871,2,0.199531
2023-05-10 17:45:26,2023-05-10 17:45:06.714,1,1.859443
2023-05-10 17:45:26,2023-05-10 17:45:06.754,9,1.876205
2023-05-10 17:45:26,2023-05-10 17:45:05.971,2,0.184220
2023-05-10 17:45:26,2023-05-10 17:45:06.814,1,1.855575
2023-05-10 17:45:26,2023-05-10 17:45:06.854,9,1.884264
2023-05-10 17:45:26,2023-05-10 17:45:06.071,2,0.196630
2023-05-10 17:45:26,2023-05-10 17:45:06.914,1,1.856381
2023-05-10 17:45:26,2023-05-10 17:45:06.954,9,1.879429
2023-05-10 17:45:26,2023-05-10 17:45:06.171,2,0.200015
2023-05-10 17:45:26,2023-05-10 17:45:07.014,1,1.855253
2023-05-10 17:45:26,2023-05-10 17:45:07.054,9,1.896674
2023-05-10 17:45:26,2023-05-10 17:45:06.271,2,0.201304
2023-05-10 17:45:26,2023-05-10 17:45:07.114,1,1.857509
2023-05-10 17:45:26,2023-05-10 17:45:07.154,9,1.908278
2023-05-10 17:45:26,2023-05-10 17:45:06.371,2,0.178418
2023-05-10 17:45:26,2023-05-10 17:45:07.254,9,1.906989
2023-05-10 17:45:26,2023-05-10 17:45:06.471,2,0.196147
2023-05-10 17:45:26,2023-05-10 17:45:07.354,9,1.912630
2023-05-10 17:45:26,2023-05-10 17:45:06.571,2,0.195341
2023-05-10 17:45:26,2023-05-10 17:45:07.454,9,1.917143
2023-05-10 17:45:27,2023-05-10 17:45:06.671,2,0.194212
2023-05-10 17:45:27,2023-05-10 17:45:06.771,2,0.194212
2023-05-10 17:45:27,2023-05-10 17:45:06.871,2,0.193729
2023-05-10 17:45:27,2023-05-10 17:45:06.971,2,0.186960
2023-05-10 17:45:27,2023-05-10 17:45:07.071,2,0.191473
2023-05-10 17:45:27,2023-05-10 17:45:07.171,2,0.188088
2023-05-10 17:45:27,2023-05-10 17:45:07.271,2,0.187927
2023-05-10 17:45:27,2023-05-10 17:45:07.371,2,0.186476
2023-05-10 17:45:27,2023-05-10 17:45:07.471,2,0.185509
2023-05-10 17:45:27,2023-05-10 17:45:06.232,5,0.128454
2023-05-10 17:45:27,2023-05-10 17:45:06.332,5,0.140703
2023-05-10 17:45:27,2023-05-10 17:45:06.432,5,0.140059
2023-05-10 17:45:27,2023-05-10 17:45:06.532,5,0.141509
2023-05-10 17:45:27,2023-05-10 17:45:06.632,5,0.138125
2023-05-10 17:45:27,2023-05-10 17:45:06.732,5,0.140381
2023-05-10 17:45:27,2023-05-10 17:45:06.832,5,0.141670
2023-05-10 17:45:27,2023-05-10 17:45:06.932,5,0.142476
2023-05-10 17:45:27,2023-05-10 17:45:07.032,5,0.141509
2023-05-10 17:45:27,2023-05-10 17:45:07.132,5,0.141348
2023-05-10 17:45:27,2023-05-10 17:45:07.232,5,0.140542
2023-05-10 17:45:27,2023-05-10 17:45:07.332,5,0.141187
2023-05-10 17:45:27,2023-05-10 17:45:07.432,5,0.141831
2023-05-10 17:45:27,2023-05-10 17:45:07.532,5,0.141509
2023-05-10 17:45:28,2023-05-10 17:45:06.517,8,0.166330
2023-05-10 17:45:28,2023-05-10 17:45:07.632,5,0.141026
2023-05-10 17:45:28,2023-05-10 17:45:06.617,8,0.163751
2023-05-10 17:45:28,2023-05-10 17:45:07.732,5,0.140220
2023-05-10 17:45:28,2023-05-10 17:45:06.717,8,0.166974
2023-05-10 17:45:28,2023-05-10 17:45:06.817,8,0.167136
2023-05-10 17:45:28,2023-05-10 17:45:06.917,8,0.167458
2023-05-10 17:45:28,2023-05-10 17:45:07.017,8,0.166007
2023-05-10 17:45:28,2023-05-10 17:45:07.117,8,0.167780
2023-05-10 17:45:28,2023-05-10 17:45:07.217,8,0.167941
2023-05-10 17:45:28,2023-05-10 17:45:07.317,8,0.169714
2023-05-10 17:45:28,2023-05-10 17:45:07.417,8,0.167941
2023-05-10 17:45:28,2023-05-10 17:45:07.517,8,0.173099
2023-05-10 17:45:28,2023-05-10 17:45:07.617,8,0.170198
2023-05-10 17:45:28,2023-05-10 17:45:07.717,8,0.169875
2023-05-10 17:45:28,2023-05-10 17:45:07.817,8,0.170037
2023-05-10 17:45:28,2023-05-10 17:45:07.917,8,0.171165
2023-05-10 17:45:28,2023-05-10 17:45:05.051,4,1.341597
2023-05-10 17:45:28,2023-05-10 17:45:08.017,8,0.171971
2023-05-10 17:45:29,2023-05-10 17:45:05.151,4,1.418154
2023-05-10 17:45:29,2023-05-10 17:45:08.117,8,0.172132
2023-05-10 17:45:29,2023-05-10 17:45:05.251,4,1.416542
2023-05-10 17:45:29,2023-05-10 17:45:05.351,4,1.409934
2023-05-10 17:45:29,2023-05-10 17:45:05.451,4,1.398974
2023-05-10 17:45:29,2023-05-10 17:45:05.551,4,1.383985
2023-05-10 17:45:29,2023-05-10 17:45:05.651,4,1.383341
2023-05-10 17:45:29,2023-05-10 17:45:05.751,4,1.377055
2023-05-10 17:45:29,2023-05-10 17:45:05.851,4,1.368513
2023-05-10 17:45:29,2023-05-10 17:45:05.951,4,1.357553
2023-05-10 17:45:29,2023-05-10 17:45:06.051,4,1.337568
2023-05-10 17:45:29,2023-05-10 17:45:06.151,4,1.335311
2023-05-10 17:45:29,2023-05-10 17:45:06.251,4,1.325158
2023-05-10 17:45:29,2023-05-10 17:45:06.351,4,1.315971
2023-05-10 17:45:29,2023-05-10 17:45:06.451,4,1.305172
2023-05-10 17:45:29,2023-05-10 17:45:06.551,4,1.286637
2023-05-10 17:45:29,2023-05-10 17:45:07.641,6,1.680865
2023-05-10 17:45:30,2023-05-10 17:45:07.832,5,0.136996
2023-05-10 17:45:30,2023-05-10 17:45:07.932,5,0.139092
2023-05-10 17:45:30,2023-05-10 17:45:08.032,5,0.140381
2023-05-10 17:45:30,2023-05-10 17:45:07.033,3,0.377304
2023-05-10 17:45:30,2023-05-10 17:45:08.132,5,0.140864
2023-05-10 17:45:30,2023-05-10 17:45:07.133,3,0.376015
2023-05-10 17:45:30,2023-05-10 17:45:08.232,5,0.136996
2023-05-10 17:45:30,2023-05-10 17:45:07.233,3,0.383267
2023-05-10 17:45:30,2023-05-10 17:45:08.332,5,0.138125
2023-05-10 17:45:30,2023-05-10 17:45:07.333,3,0.382623
2023-05-10 17:45:30,2023-05-10 17:45:08.432,5,0.140864
2023-05-10 17:45:30,2023-05-10 17:45:07.433,3,0.383912
2023-05-10 17:45:30,2023-05-10 17:45:08.532,5,0.141187
2023-05-10 17:45:30,2023-05-10 17:45:07.533,3,0.380527
2023-05-10 17:45:30,2023-05-10 17:45:08.632,5,0.141509
2023-05-10 17:45:30,2023-05-10 17:45:07.633,3,0.389553
2023-05-10 17:45:30,2023-05-10 17:45:08.732,5,0.141509
2023-05-10 17:45:30,2023-05-10 17:45:07.733,3,0.400996
2023-05-10 17:45:30,2023-05-10 17:45:07.214,1,1.849773
2023-05-10 17:45:30,2023-05-10 17:45:08.832,5,0.141509
2023-05-10 17:45:31,2023-05-10 17:45:07.833,3,0.396806
2023-05-10 17:45:31,2023-05-10 17:45:07.314,1,1.857348
2023-05-10 17:45:31,2023-05-10 17:45:08.932,5,0.141670
2023-05-10 17:45:31,2023-05-10 17:45:07.933,3,0.397128
2023-05-10 17:45:31,2023-05-10 17:45:07.414,1,1.854286
2023-05-10 17:45:31,2023-05-10 17:45:09.032,5,0.139092
2023-05-10 17:45:31,2023-05-10 17:45:08.033,3,0.403575
2023-05-10 17:45:31,2023-05-10 17:45:07.514,1,1.855575
2023-05-10 17:45:31,2023-05-10 17:45:09.132,5,0.141670
2023-05-10 17:45:31,2023-05-10 17:45:08.133,3,0.409377
2023-05-10 17:45:31,2023-05-10 17:45:07.614,1,1.851385
2023-05-10 17:45:31,2023-05-10 17:45:09.232,5,0.141509
2023-05-10 17:45:31,2023-05-10 17:45:08.233,3,0.419531
2023-05-10 17:45:31,2023-05-10 17:45:07.714,1,1.853480
2023-05-10 17:45:31,2023-05-10 17:45:09.332,5,0.141187
2023-05-10 17:45:31,2023-05-10 17:45:08.333,3,0.417919
2023-05-10 17:45:31,2023-05-10 17:45:07.814,1,1.857187
2023-05-10 17:45:31,2023-05-10 17:45:06.651,4,1.282447
2023-05-10 17:45:31,2023-05-10 17:45:08.433,3,0.422755
2023-05-10 17:45:32,2023-05-10 17:45:07.914,1,1.855575
2023-05-10 17:45:32,2023-05-10 17:45:06.751,4,1.258755
2023-05-10 17:45:32,2023-05-10 17:45:08.533,3,0.431458
2023-05-10 17:45:32,2023-05-10 17:45:08.014,1,1.857187
2023-05-10 17:45:32,2023-05-10 17:45:06.851,4,1.258271
2023-05-10 17:45:32,2023-05-10 17:45:08.114,1,1.877817
2023-05-10 17:45:32,2023-05-10 17:45:06.951,4,1.245861
2023-05-10 17:45:32,2023-05-10 17:45:08.214,1,1.864762
2023-05-10 17:45:32,2023-05-10 17:45:07.051,4,1.228293
2023-05-10 17:45:32,2023-05-10 17:45:08.314,1,1.867663
2023-05-10 17:45:32,2023-05-10 17:45:07.151,4,1.206051
2023-05-10 17:45:32,2023-05-10 17:45:08.414,1,1.869919
2023-05-10 17:45:32,2023-05-10 17:45:07.251,4,1.210403
2023-05-10 17:45:32,2023-05-10 17:45:08.514,1,1.873788
2023-05-10 17:45:32,2023-05-10 17:45:07.351,4,1.197993
2023-05-10 17:45:32,2023-05-10 17:45:08.614,1,1.877978
2023-05-10 17:45:32,2023-05-10 17:45:07.451,4,1.187678
2023-05-10 17:45:32,2023-05-10 17:45:08.714,1,1.877656
2023-05-10 17:45:32,2023-05-10 17:45:07.551,4,1.164952
2023-05-10 17:45:32,2023-05-10 17:45:07.651,4,1.162374
2023-05-10 17:45:32,2023-05-10 17:45:07.751,4,1.149480
2023-05-10 17:45:32,2023-05-10 17:45:07.851,4,1.134813
2023-05-10 17:45:33,2023-05-10 17:45:07.951,4,1.123853
2023-05-10 17:45:33,2023-05-10 17:45:08.051,4,1.105319
2023-05-10 17:45:33,2023-05-10 17:45:08.151,4,1.101612
2023-05-10 17:45:33,2023-05-10 17:45:08.251,4,1.089524
2023-05-10 17:45:33,2023-05-10 17:45:07.517,7,2.669494
2023-05-10 17:45:33,2023-05-10 17:45:07.617,7,2.665465
2023-05-10 17:45:33,2023-05-10 17:45:07.717,7,2.679326
2023-05-10 17:45:33,2023-05-10 17:45:07.817,7,2.688352
2023-05-10 17:45:33,2023-05-10 17:45:07.917,7,2.684967
2023-05-10 17:45:33,2023-05-10 17:45:08.017,7,2.692542
2023-05-10 17:45:33,2023-05-10 17:45:08.117,7,2.698022
2023-05-10 17:45:33,2023-05-10 17:45:08.217,7,2.702212
2023-05-10 17:45:33,2023-05-10 17:45:08.317,7,2.716073
2023-05-10 17:45:33,2023-05-10 17:45:08.417,7,2.709949
2023-05-10 17:45:33,2023-05-10 17:45:08.517,7,2.715106
2023-05-10 17:45:33,2023-05-10 17:45:08.617,7,2.718491
2023-05-10 17:45:33,2023-05-10 17:45:07.571,2,0.156498
2023-05-10 17:45:33,2023-05-10 17:45:08.717,7,2.721392
2023-05-10 17:45:33,2023-05-10 17:45:07.671,2,0.184059
2023-05-10 17:45:34,2023-05-10 17:45:08.817,7,2.726388
2023-05-10 17:45:34,2023-05-10 17:45:07.771,2,0.176484
2023-05-10 17:45:34,2023-05-10 17:45:07.554,9,1.811898
2023-05-10 17:45:34,2023-05-10 17:45:08.917,7,2.722843
2023-05-10 17:45:34,2023-05-10 17:45:07.871,2,0.184059
2023-05-10 17:45:34,2023-05-10 17:45:07.654,9,1.923590
2023-05-10 17:45:34,2023-05-10 17:45:09.017,7,2.728000
2023-05-10 17:45:34,2023-05-10 17:45:07.971,2,0.160527
2023-05-10 17:45:34,2023-05-10 17:45:07.754,9,1.928425
2023-05-10 17:45:34,2023-05-10 17:45:09.117,7,2.728000
2023-05-10 17:45:34,2023-05-10 17:45:08.071,2,0.182608
2023-05-10 17:45:34,2023-05-10 17:45:07.854,9,1.931809
2023-05-10 17:45:34,2023-05-10 17:45:08.171,2,0.181319
2023-05-10 17:45:34,2023-05-10 17:45:07.954,9,1.933421
2023-05-10 17:45:34,2023-05-10 17:45:08.271,2,0.182125
2023-05-10 17:45:34,2023-05-10 17:45:08.054,9,1.935839
2023-05-10 17:45:34,2023-05-10 17:45:08.371,2,0.180674
2023-05-10 17:45:34,2023-05-10 17:45:08.154,9,1.943736
2023-05-10 17:45:35,2023-05-10 17:45:08.471,2,0.179385
2023-05-10 17:45:35,2023-05-10 17:45:08.254,9,1.941480
2023-05-10 17:45:35,2023-05-10 17:45:08.571,2,0.174388
2023-05-10 17:45:35,2023-05-10 17:45:08.354,9,1.944220
2023-05-10 17:45:35,2023-05-10 17:45:08.671,2,0.175678
2023-05-10 17:45:35,2023-05-10 17:45:08.454,9,1.945832
2023-05-10 17:45:35,2023-05-10 17:45:08.771,2,0.175516
2023-05-10 17:45:35,2023-05-10 17:45:08.554,9,1.939707
2023-05-10 17:45:35,2023-05-10 17:45:08.871,2,0.175033
2023-05-10 17:45:35,2023-05-10 17:45:08.654,9,1.950344
2023-05-10 17:45:35,2023-05-10 17:45:08.971,2,0.175355
2023-05-10 17:45:35,2023-05-10 17:45:08.754,9,1.946476
2023-05-10 17:45:35,2023-05-10 17:45:09.071,2,0.175194
2023-05-10 17:45:35,2023-05-10 17:45:08.854,9,1.945348
2023-05-10 17:45:35,2023-05-10 17:45:08.954,9,1.948894
2023-05-10 17:45:35,2023-05-10 17:45:09.054,9,1.946637
2023-05-10 17:45:35,2023-05-10 17:45:08.217,8,0.171326
2023-05-10 17:45:35,2023-05-10 17:45:08.317,8,0.170359
2023-05-10 17:45:35,2023-05-10 17:45:08.417,8,0.171971
2023-05-10 17:45:36,2023-05-10 17:45:08.517,8,0.175516
2023-05-10 17:45:36,2023-05-10 17:45:08.617,8,0.172293
2023-05-10 17:45:36,2023-05-10 17:45:08.717,8,0.174227
2023-05-10 17:45:36,2023-05-10 17:45:08.817,8,0.174066
2023-05-10 17:45:36,2023-05-10 17:45:08.917,8,0.177289
2023-05-10 17:45:36,2023-05-10 17:45:09.017,8,0.178256
2023-05-10 17:45:36,2023-05-10 17:45:09.117,8,0.176322
2023-05-10 17:45:36,2023-05-10 17:45:09.217,8,0.178095
2023-05-10 17:45:36,2023-05-10 17:45:09.317,8,0.178579
2023-05-10 17:45:36,2023-05-10 17:45:09.417,8,0.178256
2023-05-10 17:45:36,2023-05-10 17:45:09.517,8,0.181963
2023-05-10 17:45:36,2023-05-10 17:45:09.617,8,0.179223
2023-05-10 17:45:36,2023-05-10 17:45:09.717,8,0.178901
2023-05-10 17:45:36,2023-05-10 17:45:07.741,6,1.598022
2023-05-10 17:45:36,2023-05-10 17:45:07.841,6,1.565626
2023-05-10 17:45:36,2023-05-10 17:45:07.941,6,1.607692
2023-05-10 17:45:36,2023-05-10 17:45:08.041,6,1.598505
2023-05-10 17:45:36,2023-05-10 17:45:08.141,6,1.583839
2023-05-10 17:45:36,2023-05-10 17:45:08.241,6,1.578843
2023-05-10 17:45:37,2023-05-10 17:45:08.341,6,1.570945
2023-05-10 17:45:37,2023-05-10 17:45:08.441,6,1.560791
2023-05-10 17:45:37,2023-05-10 17:45:08.541,6,1.549832
2023-05-10 17:45:37,2023-05-10 17:45:08.641,6,1.532425
2023-05-10 17:45:37,2023-05-10 17:45:08.741,6,1.528234
2023-05-10 17:45:37,2023-05-10 17:45:08.841,6,1.460542
2023-05-10 17:45:37,2023-05-10 17:45:08.941,6,1.504703
2023-05-10 17:45:37,2023-05-10 17:45:09.041,6,1.493744
2023-05-10 17:45:37,2023-05-10 17:45:09.141,6,1.474242
2023-05-10 17:45:37,2023-05-10 17:45:09.241,6,1.469407
2023-05-10 17:45:37,2023-05-10 17:45:09.217,7,2.727839
2023-05-10 17:45:37,2023-05-10 17:45:09.317,7,2.725744
2023-05-10 17:45:37,2023-05-10 17:45:09.417,7,2.724938
2023-05-10 17:45:37,2023-05-10 17:45:09.517,7,2.728000
2023-05-10 17:45:37,2023-05-10 17:45:09.617,7,2.725421
2023-05-10 17:45:37,2023-05-10 17:45:09.717,7,2.726388
2023-05-10 17:45:37,2023-05-10 17:45:09.817,7,2.725905
2023-05-10 17:45:37,2023-05-10 17:45:09.917,7,2.719458
2023-05-10 17:45:37,2023-05-10 17:45:10.017,7,2.721070
2023-05-10 17:45:38,2023-05-10 17:45:10.117,7,2.717040
2023-05-10 17:45:38,2023-05-10 17:45:10.217,7,2.713333
2023-05-10 17:45:38,2023-05-10 17:45:10.317,7,2.704952
2023-05-10 17:45:38,2023-05-10 17:45:10.417,7,2.700762
2023-05-10 17:45:38,2023-05-10 17:45:10.517,7,2.697377
2023-05-10 17:45:38,2023-05-10 17:45:10.617,7,2.692381
2023-05-10 17:45:38,2023-05-10 17:45:10.717,7,2.684322
2023-05-10 17:45:38,2023-05-10 17:45:08.633,3,0.431619
2023-05-10 17:45:38,2023-05-10 17:45:08.733,3,0.421949
2023-05-10 17:45:38,2023-05-10 17:45:08.833,3,0.428073
2023-05-10 17:45:38,2023-05-10 17:45:08.933,3,0.422271
2023-05-10 17:45:38,2023-05-10 17:45:09.033,3,0.451766
2023-05-10 17:45:38,2023-05-10 17:45:09.133,3,0.439355
2023-05-10 17:45:38,2023-05-10 17:45:09.233,3,0.454828
2023-05-10 17:45:38,2023-05-10 17:45:09.333,3,0.453216
2023-05-10 17:45:38,2023-05-10 17:45:09.433,3,0.460308
2023-05-10 17:45:38,2023-05-10 17:45:09.533,3,0.472557
2023-05-10 17:45:38,2023-05-10 17:45:09.633,3,0.480132
2023-05-10 17:45:38,2023-05-10 17:45:09.733,3,0.498667
2023-05-10 17:45:38,2023-05-10 17:45:09.833,3,0.504791
2023-05-10 17:45:38,2023-05-10 17:45:09.933,3,0.519941
2023-05-10 17:45:38,2023-05-10 17:45:10.033,3,0.526711
2023-05-10 17:45:39,2023-05-10 17:45:10.133,3,0.531707
2023-05-10 17:45:39,2023-05-10 17:45:09.171,2,0.158916
2023-05-10 17:45:39,2023-05-10 17:45:09.271,2,0.166652
2023-05-10 17:45:39,2023-05-10 17:45:09.371,2,0.168586
2023-05-10 17:45:39,2023-05-10 17:45:09.154,9,1.930037
2023-05-10 17:45:39,2023-05-10 17:45:09.471,2,0.174066
2023-05-10 17:45:39,2023-05-10 17:45:09.254,9,1.935033
2023-05-10 17:45:39,2023-05-10 17:45:09.571,2,0.166813
2023-05-10 17:45:39,2023-05-10 17:45:09.354,9,1.939868
2023-05-10 17:45:39,2023-05-10 17:45:09.671,2,0.155209
2023-05-10 17:45:39,2023-05-10 17:45:09.454,9,1.938257
2023-05-10 17:45:39,2023-05-10 17:45:08.814,1,1.880718
2023-05-10 17:45:39,2023-05-10 17:45:09.771,2,0.172938
2023-05-10 17:45:39,2023-05-10 17:45:09.554,9,1.896835
2023-05-10 17:45:39,2023-05-10 17:45:08.914,1,1.887326
2023-05-10 17:45:39,2023-05-10 17:45:09.871,2,0.173099
2023-05-10 17:45:39,2023-05-10 17:45:09.654,9,1.927941
2023-05-10 17:45:39,2023-05-10 17:45:09.014,1,1.888938
2023-05-10 17:45:40,2023-05-10 17:45:09.971,2,0.173421
2023-05-10 17:45:40,2023-05-10 17:45:09.754,9,1.927297
2023-05-10 17:45:40,2023-05-10 17:45:09.114,1,1.921978
2023-05-10 17:45:40,2023-05-10 17:45:09.432,5,0.141670
2023-05-10 17:45:40,2023-05-10 17:45:10.071,2,0.172777
2023-05-10 17:45:40,2023-05-10 17:45:09.854,9,1.925040
2023-05-10 17:45:40,2023-05-10 17:45:09.214,1,1.897158
2023-05-10 17:45:40,2023-05-10 17:45:09.532,5,0.137802
2023-05-10 17:45:40,2023-05-10 17:45:10.171,2,0.165685
2023-05-10 17:45:40,2023-05-10 17:45:09.954,9,1.917626
2023-05-10 17:45:40,2023-05-10 17:45:09.314,1,1.898931
2023-05-10 17:45:40,2023-05-10 17:45:09.632,5,0.141993
2023-05-10 17:45:40,2023-05-10 17:45:10.271,2,0.172938
2023-05-10 17:45:40,2023-05-10 17:45:10.054,9,1.913114
2023-05-10 17:45:40,2023-05-10 17:45:09.414,1,1.903443
2023-05-10 17:45:40,2023-05-10 17:45:09.732,5,0.141993
2023-05-10 17:45:40,2023-05-10 17:45:10.371,2,0.165685
2023-05-10 17:45:40,2023-05-10 17:45:10.154,9,1.902315
2023-05-10 17:45:40,2023-05-10 17:45:09.514,1,1.908762
2023-05-10 17:45:40,2023-05-10 17:45:09.832,5,0.142315
2023-05-10 17:45:40,2023-05-10 17:45:10.471,2,0.172777
2023-05-10 17:45:40,2023-05-10 17:45:10.254,9,1.901026
2023-05-10 17:45:40,2023-05-10 17:45:09.614,1,1.918755
2023-05-10 17:45:41,2023-05-10 17:45:09.932,5,0.135868
2023-05-10 17:45:41,2023-05-10 17:45:10.571,2,0.170842
2023-05-10 17:45:41,2023-05-10 17:45:10.354,9,1.892000
2023-05-10 17:45:41,2023-05-10 17:45:09.714,1,1.919238
2023-05-10 17:45:41,2023-05-10 17:45:10.032,5,0.144410
2023-05-10 17:45:41,2023-05-10 17:45:10.671,2,0.170520
2023-05-10 17:45:41,2023-05-10 17:45:10.454,9,1.887165
2023-05-10 17:45:41,2023-05-10 17:45:09.814,1,1.928264
