msg_received_datetime,msg_published_datetime,sensor_id,sensor_val
2023-05-10 17:39:35,2023-05-10 17:39:05.716,8,0.181802
2023-05-10 17:39:35,2023-05-10 17:39:05.816,8,0.181480
2023-05-10 17:39:35,2023-05-10 17:39:03.234,2,0.170681
2023-05-10 17:39:35,2023-05-10 17:39:03.334,2,0.147473
2023-05-10 17:39:35,2023-05-10 17:39:03.434,2,0.171165
2023-05-10 17:39:35,2023-05-10 17:39:03.534,2,0.172132
2023-05-10 17:39:35,2023-05-10 17:39:03.634,2,0.170842
2023-05-10 17:39:35,2023-05-10 17:39:03.734,2,0.151663
2023-05-10 17:39:35,2023-05-10 17:39:03.834,2,0.172938
2023-05-10 17:39:35,2023-05-10 17:39:03.934,2,0.171487
2023-05-10 17:39:35,2023-05-10 17:39:04.035,2,0.173744
2023-05-10 17:39:35,2023-05-10 17:39:04.134,2,0.169070
2023-05-10 17:39:35,2023-05-10 17:39:04.234,2,0.176645
2023-05-10 17:39:35,2023-05-10 17:39:04.334,2,0.177773
2023-05-10 17:39:35,2023-05-10 17:39:04.434,2,0.179546
2023-05-10 17:39:35,2023-05-10 17:39:04.534,2,0.180513
2023-05-10 17:39:35,2023-05-10 17:39:04.634,2,0.180513
2023-05-10 17:39:35,2023-05-10 17:39:04.734,2,0.180352
2023-05-10 17:39:35,2023-05-10 17:39:04.834,2,0.181963
2023-05-10 17:39:35,2023-05-10 17:39:03.956,7,2.149875
2023-05-10 17:39:35,2023-05-10 17:39:03.076,3,1.660234
2023-05-10 17:39:35,2023-05-10 17:39:04.056,7,2.220953
2023-05-10 17:39:35,2023-05-10 17:39:03.176,3,1.917788
2023-05-10 17:39:35,2023-05-10 17:39:04.156,7,2.203546
2023-05-10 17:39:35,2023-05-10 17:39:03.276,3,2.001113
2023-05-10 17:39:35,2023-05-10 17:39:04.256,7,2.187590
2023-05-10 17:39:35,2023-05-10 17:39:03.376,3,1.500029
2023-05-10 17:39:35,2023-05-10 17:39:04.356,7,2.156645
2023-05-10 17:39:35,2023-05-10 17:39:03.476,3,0.498506
2023-05-10 17:39:35,2023-05-10 17:39:04.456,7,2.153744
2023-05-10 17:39:35,2023-05-10 17:39:03.576,3,0.532352
2023-05-10 17:39:35,2023-05-10 17:39:04.556,7,2.140689
2023-05-10 17:39:35,2023-05-10 17:39:03.676,3,0.585216
2023-05-10 17:39:35,2023-05-10 17:39:04.656,7,2.124410
2023-05-10 17:39:35,2023-05-10 17:39:03.776,3,0.656454
2023-05-10 17:39:35,2023-05-10 17:39:04.756,7,2.111355
2023-05-10 17:39:35,2023-05-10 17:39:03.876,3,0.596659
2023-05-10 17:39:35,2023-05-10 17:39:04.856,7,2.091854
2023-05-10 17:39:35,2023-05-10 17:39:03.976,3,0.514300
2023-05-10 17:39:35,2023-05-10 17:39:04.956,7,2.084440
2023-05-10 17:39:35,2023-05-10 17:39:04.076,3,0.461436
2023-05-10 17:39:35,2023-05-10 17:39:05.056,7,2.070579
2023-05-10 17:39:35,2023-05-10 17:39:04.176,3,0.406799
2023-05-10 17:39:35,2023-05-10 17:39:05.156,7,2.060264
2023-05-10 17:39:35,2023-05-10 17:39:04.276,3,0.351678
2023-05-10 17:39:35,2023-05-10 17:39:05.256,7,2.045114
2023-05-10 17:39:35,2023-05-10 17:39:04.376,3,0.331370
2023-05-10 17:39:35,2023-05-10 17:39:05.356,7,2.029319
2023-05-10 17:39:35,2023-05-10 17:39:04.476,3,0.316381
2023-05-10 17:39:35,2023-05-10 17:39:05.456,7,2.027062
2023-05-10 17:39:35,2023-05-10 17:39:04.576,3,0.361993
2023-05-10 17:39:35,2023-05-10 17:39:05.556,7,2.013040
2023-05-10 17:39:35,2023-05-10 17:39:05.656,7,2.009656
2023-05-10 17:39:35,2023-05-10 17:39:05.756,7,1.998857
2023-05-10 17:39:35,2023-05-10 17:39:05.856,7,1.986608
2023-05-10 17:39:35,2023-05-10 17:39:03.572,9,1.165114
2023-05-10 17:39:35,2023-05-10 17:39:03.672,9,1.153348
2023-05-10 17:39:35,2023-05-10 17:39:03.772,9,1.124659
2023-05-10 17:39:35,2023-05-10 17:39:03.872,9,1.136908
2023-05-10 17:39:35,2023-05-10 17:39:03.972,9,1.127883
2023-05-10 17:39:35,2023-05-10 17:39:04.072,9,1.123853
2023-05-10 17:39:35,2023-05-10 17:39:04.172,9,1.120791
2023-05-10 17:39:35,2023-05-10 17:39:04.272,9,1.117245
2023-05-10 17:39:35,2023-05-10 17:39:04.372,9,1.113700
2023-05-10 17:39:35,2023-05-10 17:39:04.472,9,1.118857
2023-05-10 17:39:35,2023-05-10 17:39:04.572,9,1.121597
2023-05-10 17:39:35,2023-05-10 17:39:04.672,9,1.124015
2023-05-10 17:39:35,2023-05-10 17:39:04.772,9,1.129495
2023-05-10 17:39:35,2023-05-10 17:39:04.872,9,1.124337
2023-05-10 17:39:35,2023-05-10 17:39:04.972,9,1.127077
2023-05-10 17:39:35,2023-05-10 17:39:05.072,9,1.131106
2023-05-10 17:39:35,2023-05-10 17:39:05.172,9,1.135136
2023-05-10 17:39:35,2023-05-10 17:39:04.837,5,0.173099
2023-05-10 17:39:35,2023-05-10 17:39:04.937,5,0.178095
2023-05-10 17:39:35,2023-05-10 17:39:05.037,5,0.178901
2023-05-10 17:39:35,2023-05-10 17:39:05.137,5,0.177612
2023-05-10 17:39:35,2023-05-10 17:39:05.237,5,0.170520
2023-05-10 17:39:35,2023-05-10 17:39:05.337,5,0.175839
2023-05-10 17:39:35,2023-05-10 17:39:05.437,5,0.174066
2023-05-10 17:39:35,2023-05-10 17:39:05.537,5,0.173260
2023-05-10 17:39:35,2023-05-10 17:39:05.637,5,0.172938
2023-05-10 17:39:35,2023-05-10 17:39:04.141,1,2.367941
2023-05-10 17:39:35,2023-05-10 17:39:05.737,5,0.172454
2023-05-10 17:39:35,2023-05-10 17:39:04.241,1,2.363912
2023-05-10 17:39:35,2023-05-10 17:39:05.837,5,0.172293
2023-05-10 17:39:35,2023-05-10 17:39:04.341,1,2.366168
2023-05-10 17:39:35,2023-05-10 17:39:05.937,5,0.171648
2023-05-10 17:39:35,2023-05-10 17:39:04.441,1,2.363751
2023-05-10 17:39:35,2023-05-10 17:39:06.037,5,0.171648
2023-05-10 17:39:35,2023-05-10 17:39:04.541,1,2.356659
2023-05-10 17:39:35,2023-05-10 17:39:06.137,5,0.170520
2023-05-10 17:39:35,2023-05-10 17:39:04.641,1,2.357465
2023-05-10 17:39:35,2023-05-10 17:39:06.237,5,0.168425
2023-05-10 17:39:35,2023-05-10 17:39:04.741,1,2.352791
2023-05-10 17:39:35,2023-05-10 17:39:06.337,5,0.168264
2023-05-10 17:39:35,2023-05-10 17:39:04.841,1,2.349568
2023-05-10 17:39:35,2023-05-10 17:39:04.941,1,2.347795
2023-05-10 17:39:35,2023-05-10 17:39:05.041,1,2.343282
2023-05-10 17:39:35,2023-05-10 17:39:05.141,1,2.334257
2023-05-10 17:39:35,2023-05-10 17:39:05.241,1,2.329260
2023-05-10 17:39:35,2023-05-10 17:39:05.341,1,2.319106
2023-05-10 17:39:35,2023-05-10 17:39:05.441,1,2.312498
2023-05-10 17:39:35,2023-05-10 17:39:05.541,1,2.308791
2023-05-10 17:39:35,2023-05-10 17:39:05.641,1,2.297348
2023-05-10 17:39:35,2023-05-10 17:39:03.875,6,1.699238
2023-05-10 17:39:35,2023-05-10 17:39:03.975,6,1.314037
2023-05-10 17:39:35,2023-05-10 17:39:04.075,6,1.510667
2023-05-10 17:39:35,2023-05-10 17:39:04.175,6,1.448777
2023-05-10 17:39:35,2023-05-10 17:39:04.275,6,1.246989
2023-05-10 17:39:35,2023-05-10 17:39:04.375,6,1.152059
2023-05-10 17:39:35,2023-05-10 17:39:04.475,6,1.543546
2023-05-10 17:39:35,2023-05-10 17:39:04.575,6,2.237714
2023-05-10 17:39:35,2023-05-10 17:39:04.675,6,2.315238
2023-05-10 17:39:35,2023-05-10 17:39:04.775,6,2.312176
2023-05-10 17:39:35,2023-05-10 17:39:04.875,6,2.303634
2023-05-10 17:39:35,2023-05-10 17:39:04.975,6,2.326037
2023-05-10 17:39:35,2023-05-10 17:39:05.075,6,2.353436
2023-05-10 17:39:35,2023-05-10 17:39:05.175,6,1.947604
2023-05-10 17:39:35,2023-05-10 17:39:05.275,6,1.916821
2023-05-10 17:39:35,2023-05-10 17:39:05.375,6,1.903121
2023-05-10 17:39:35,2023-05-10 17:39:05.475,6,1.899897
2023-05-10 17:39:35,2023-05-10 17:39:04.297,4,1.406388
2023-05-10 17:39:35,2023-05-10 17:39:04.397,4,1.406549
2023-05-10 17:39:35,2023-05-10 17:39:04.497,4,1.418315
2023-05-10 17:39:35,2023-05-10 17:39:04.597,4,1.424601
2023-05-10 17:39:35,2023-05-10 17:39:04.697,4,1.424601
2023-05-10 17:39:35,2023-05-10 17:39:04.797,4,1.425729
2023-05-10 17:39:35,2023-05-10 17:39:04.897,4,1.433304
2023-05-10 17:39:35,2023-05-10 17:39:04.997,4,1.426051
2023-05-10 17:39:35,2023-05-10 17:39:05.097,4,1.423956
2023-05-10 17:39:35,2023-05-10 17:39:05.197,4,1.425890
2023-05-10 17:39:35,2023-05-10 17:39:05.297,4,1.421700
2023-05-10 17:39:35,2023-05-10 17:39:05.397,4,1.417993
2023-05-10 17:39:35,2023-05-10 17:39:05.497,4,1.413158
2023-05-10 17:39:35,2023-05-10 17:39:05.597,4,1.403971
2023-05-10 17:39:35,2023-05-10 17:39:05.697,4,1.398330
2023-05-10 17:39:35,2023-05-10 17:39:05.797,4,1.395267
2023-05-10 17:39:35,2023-05-10 17:39:05.897,4,1.388015
2023-05-10 17:39:35,2023-05-10 17:39:05.916,8,0.176483
2023-05-10 17:39:35,2023-05-10 17:39:06.016,8,0.180029
2023-05-10 17:39:35,2023-05-10 17:39:06.116,8,0.173582
2023-05-10 17:39:35,2023-05-10 17:39:06.216,8,0.175194
2023-05-10 17:39:35,2023-05-10 17:39:06.316,8,0.173905
2023-05-10 17:39:35,2023-05-10 17:39:06.416,8,0.172293
2023-05-10 17:39:35,2023-05-10 17:39:06.516,8,0.172293
2023-05-10 17:39:35,2023-05-10 17:39:06.616,8,0.171326
2023-05-10 17:39:35,2023-05-10 17:39:06.716,8,0.171648
2023-05-10 17:39:35,2023-05-10 17:39:06.816,8,0.170359
2023-05-10 17:39:35,2023-05-10 17:39:06.916,8,0.169875
2023-05-10 17:39:35,2023-05-10 17:39:07.016,8,0.169392
2023-05-10 17:39:35,2023-05-10 17:39:07.116,8,0.162945
2023-05-10 17:39:35,2023-05-10 17:39:07.216,8,0.165363
2023-05-10 17:39:35,2023-05-10 17:39:07.316,8,0.163106
2023-05-10 17:39:35,2023-05-10 17:39:07.416,8,0.161656
2023-05-10 17:39:35,2023-05-10 17:39:04.676,3,0.307516
2023-05-10 17:39:35,2023-05-10 17:39:04.776,3,0.242886
2023-05-10 17:39:35,2023-05-10 17:39:04.876,3,0.235311
2023-05-10 17:39:35,2023-05-10 17:39:04.976,3,0.229026
2023-05-10 17:39:35,2023-05-10 17:39:05.076,3,0.225157
2023-05-10 17:39:35,2023-05-10 17:39:05.176,3,0.224352
2023-05-10 17:39:35,2023-05-10 17:39:05.276,3,1.423311
2023-05-10 17:39:35,2023-05-10 17:39:05.376,3,0.224029
2023-05-10 17:39:35,2023-05-10 17:39:05.476,3,0.218872
2023-05-10 17:39:35,2023-05-10 17:39:05.576,3,0.219355
2023-05-10 17:39:35,2023-05-10 17:39:05.676,3,0.408249
2023-05-10 17:39:35,2023-05-10 17:39:05.776,3,1.195575
2023-05-10 17:39:35,2023-05-10 17:39:05.876,3,1.161568
2023-05-10 17:39:35,2023-05-10 17:39:05.976,3,0.232894
2023-05-10 17:39:35,2023-05-10 17:39:06.076,3,0.217099
2023-05-10 17:39:35,2023-05-10 17:39:06.176,3,0.216454
2023-05-10 17:39:35,2023-05-10 17:39:06.276,3,0.216777
2023-05-10 17:39:35,2023-05-10 17:39:04.934,2,0.161817
2023-05-10 17:39:35,2023-05-10 17:39:05.035,2,0.184864
2023-05-10 17:39:35,2023-05-10 17:39:05.134,2,0.181480
2023-05-10 17:39:35,2023-05-10 17:39:05.234,2,0.185509
2023-05-10 17:39:35,2023-05-10 17:39:05.334,2,0.173099
2023-05-10 17:39:35,2023-05-10 17:39:05.434,2,0.184059
2023-05-10 17:39:35,2023-05-10 17:39:05.534,2,0.191795
2023-05-10 17:39:35,2023-05-10 17:39:05.634,2,0.195502
2023-05-10 17:39:35,2023-05-10 17:39:05.734,2,0.191956
2023-05-10 17:39:35,2023-05-10 17:39:05.834,2,0.205494
2023-05-10 17:39:35,2023-05-10 17:39:05.934,2,0.205817
2023-05-10 17:39:35,2023-05-10 17:39:06.035,2,0.207429
2023-05-10 17:39:35,2023-05-10 17:39:06.134,2,0.199853
2023-05-10 17:39:35,2023-05-10 17:39:06.234,2,0.202432
2023-05-10 17:39:35,2023-05-10 17:39:06.334,2,0.202593
2023-05-10 17:39:35,2023-05-10 17:39:06.434,2,1.088396
2023-05-10 17:39:35,2023-05-10 17:39:05.956,7,1.982257
2023-05-10 17:39:35,2023-05-10 17:39:06.056,7,1.978066
2023-05-10 17:39:35,2023-05-10 17:39:06.156,7,1.968234
2023-05-10 17:39:35,2023-05-10 17:39:06.256,7,1.961626
2023-05-10 17:39:35,2023-05-10 17:39:06.356,7,1.954857
2023-05-10 17:39:35,2023-05-10 17:39:06.456,7,1.951634
2023-05-10 17:39:35,2023-05-10 17:39:06.556,7,1.948088
2023-05-10 17:39:35,2023-05-10 17:39:06.656,7,1.943092
2023-05-10 17:39:35,2023-05-10 17:39:06.756,7,1.942286
2023-05-10 17:39:35,2023-05-10 17:39:06.856,7,1.938418
2023-05-10 17:39:35,2023-05-10 17:39:06.956,7,1.940513
2023-05-10 17:39:35,2023-05-10 17:39:07.056,7,1.938579
2023-05-10 17:39:35,2023-05-10 17:39:07.156,7,1.939384
2023-05-10 17:39:35,2023-05-10 17:39:07.256,7,1.942286
2023-05-10 17:39:35,2023-05-10 17:39:07.356,7,1.942125
2023-05-10 17:39:35,2023-05-10 17:39:07.456,7,1.946154
2023-05-10 17:39:35,2023-05-10 17:39:07.556,7,1.954857
2023-05-10 17:39:35,2023-05-10 17:39:06.437,5,0.164879
2023-05-10 17:39:35,2023-05-10 17:39:06.537,5,0.162623
2023-05-10 17:39:35,2023-05-10 17:39:06.637,5,0.163267
2023-05-10 17:39:35,2023-05-10 17:39:06.737,5,0.160850
2023-05-10 17:39:35,2023-05-10 17:39:06.837,5,0.161333
2023-05-10 17:39:35,2023-05-10 17:39:06.937,5,0.158755
2023-05-10 17:39:35,2023-05-10 17:39:07.037,5,0.159560
2023-05-10 17:39:35,2023-05-10 17:39:07.137,5,0.159077
2023-05-10 17:39:35,2023-05-10 17:39:07.237,5,0.156015
2023-05-10 17:39:35,2023-05-10 17:39:07.337,5,0.158432
2023-05-10 17:39:35,2023-05-10 17:39:07.437,5,1.252469
2023-05-10 17:39:35,2023-05-10 17:39:07.537,5,0.157143
2023-05-10 17:39:35,2023-05-10 17:39:07.637,5,0.156659
2023-05-10 17:39:35,2023-05-10 17:39:07.737,5,0.152147
2023-05-10 17:39:35,2023-05-10 17:39:07.837,5,0.155853
2023-05-10 17:39:35,2023-05-10 17:39:07.937,5,1.584645
2023-05-10 17:39:35,2023-05-10 17:39:08.037,5,1.350784
2023-05-10 17:39:35,2023-05-10 17:39:05.272,9,1.177363
2023-05-10 17:39:35,2023-05-10 17:39:05.372,9,1.148352
2023-05-10 17:39:35,2023-05-10 17:39:05.472,9,1.147868
2023-05-10 17:39:35,2023-05-10 17:39:05.572,9,1.144322
2023-05-10 17:39:35,2023-05-10 17:39:05.672,9,1.144000
2023-05-10 17:39:35,2023-05-10 17:39:05.772,9,1.183810
2023-05-10 17:39:35,2023-05-10 17:39:05.872,9,1.161568
2023-05-10 17:39:35,2023-05-10 17:39:05.972,9,1.172528
2023-05-10 17:39:35,2023-05-10 17:39:06.072,9,1.179297
2023-05-10 17:39:35,2023-05-10 17:39:06.172,9,1.185582
2023-05-10 17:39:35,2023-05-10 17:39:06.272,9,1.193157
2023-05-10 17:39:35,2023-05-10 17:39:06.372,9,1.202505
2023-05-10 17:39:35,2023-05-10 17:39:06.472,9,1.213143
2023-05-10 17:39:35,2023-05-10 17:39:06.572,9,1.220396
2023-05-10 17:39:35,2023-05-10 17:39:06.672,9,1.234257
2023-05-10 17:39:35,2023-05-10 17:39:06.772,9,1.293890
2023-05-10 17:39:35,2023-05-10 17:39:05.575,6,1.888454
2023-05-10 17:39:35,2023-05-10 17:39:05.675,6,1.656689
2023-05-10 17:39:35,2023-05-10 17:39:05.775,6,0.967678
2023-05-10 17:39:35,2023-05-10 17:39:05.875,6,0.964938
2023-05-10 17:39:35,2023-05-10 17:39:05.975,6,0.968483
2023-05-10 17:39:35,2023-05-10 17:39:06.075,6,0.966227
2023-05-10 17:39:35,2023-05-10 17:39:06.175,6,0.971062
2023-05-10 17:39:35,2023-05-10 17:39:06.275,6,0.977670
2023-05-10 17:39:35,2023-05-10 17:39:06.375,6,0.984440
2023-05-10 17:39:35,2023-05-10 17:39:06.475,6,1.000879
2023-05-10 17:39:35,2023-05-10 17:39:06.575,6,1.004908
2023-05-10 17:39:35,2023-05-10 17:39:06.675,6,1.018124
2023-05-10 17:39:36,2023-05-10 17:39:06.775,6,1.030857
2023-05-10 17:39:36,2023-05-10 17:39:06.875,6,1.045202
2023-05-10 17:39:36,2023-05-10 17:39:06.975,6,1.066315
2023-05-10 17:39:36,2023-05-10 17:39:07.075,6,1.074051
2023-05-10 17:39:36,2023-05-10 17:39:05.997,4,1.367868
2023-05-10 17:39:36,2023-05-10 17:39:06.097,4,1.356425
2023-05-10 17:39:36,2023-05-10 17:39:06.197,4,1.354169
2023-05-10 17:39:36,2023-05-10 17:39:06.297,4,1.344659
2023-05-10 17:39:36,2023-05-10 17:39:06.397,4,1.328703
2023-05-10 17:39:36,2023-05-10 17:39:06.497,4,1.319355
2023-05-10 17:39:36,2023-05-10 17:39:06.597,4,1.303077
2023-05-10 17:39:36,2023-05-10 17:39:06.697,4,1.316293
2023-05-10 17:39:36,2023-05-10 17:39:06.797,4,1.373026
2023-05-10 17:39:36,2023-05-10 17:39:06.897,4,1.380440
2023-05-10 17:39:36,2023-05-10 17:39:06.997,4,1.368191
2023-05-10 17:39:36,2023-05-10 17:39:07.097,4,1.349333
2023-05-10 17:39:36,2023-05-10 17:39:07.197,4,1.327575
2023-05-10 17:39:36,2023-05-10 17:39:07.297,4,1.237641
2023-05-10 17:39:36,2023-05-10 17:39:07.397,4,1.329670
2023-05-10 17:39:36,2023-05-10 17:39:07.497,4,1.905861
2023-05-10 17:39:36,2023-05-10 17:39:07.656,7,1.955663
2023-05-10 17:39:36,2023-05-10 17:39:07.756,7,1.972425
2023-05-10 17:39:36,2023-05-10 17:39:07.856,7,1.971941
2023-05-10 17:39:36,2023-05-10 17:39:07.956,7,1.976938
2023-05-10 17:39:36,2023-05-10 17:39:08.056,7,1.979517
2023-05-10 17:39:36,2023-05-10 17:39:08.156,7,1.993377
2023-05-10 17:39:36,2023-05-10 17:39:08.256,7,2.000791
2023-05-10 17:39:36,2023-05-10 17:39:08.356,7,2.019809
2023-05-10 17:39:36,2023-05-10 17:39:06.872,9,1.266974
2023-05-10 17:39:36,2023-05-10 17:39:06.972,9,1.285832
2023-05-10 17:39:36,2023-05-10 17:39:07.072,9,1.289538
2023-05-10 17:39:36,2023-05-10 17:39:07.172,9,1.305817
2023-05-10 17:39:36,2023-05-10 17:39:07.272,9,1.320806
2023-05-10 17:39:36,2023-05-10 17:39:07.372,9,1.335472
2023-05-10 17:39:36,2023-05-10 17:39:07.516,8,0.162300
2023-05-10 17:39:36,2023-05-10 17:39:07.616,8,0.161656
2023-05-10 17:39:36,2023-05-10 17:39:07.716,8,0.161495
2023-05-10 17:39:36,2023-05-10 17:39:07.816,8,0.161172
2023-05-10 17:39:36,2023-05-10 17:39:07.916,8,0.160366
2023-05-10 17:39:36,2023-05-10 17:39:08.016,8,0.160044
2023-05-10 17:39:36,2023-05-10 17:39:08.116,8,0.157626
2023-05-10 17:39:36,2023-05-10 17:39:08.216,8,0.159560
2023-05-10 17:39:36,2023-05-10 17:39:08.316,8,0.158916
2023-05-10 17:39:36,2023-05-10 17:39:08.416,8,0.159560
2023-05-10 17:39:36,2023-05-10 17:39:08.516,8,0.156176
2023-05-10 17:39:36,2023-05-10 17:39:08.616,8,0.154403
2023-05-10 17:39:36,2023-05-10 17:39:08.137,5,0.143282
2023-05-10 17:39:36,2023-05-10 17:39:08.237,5,0.148762
2023-05-10 17:39:36,2023-05-10 17:39:08.337,5,0.147473
2023-05-10 17:39:36,2023-05-10 17:39:06.376,3,0.216454
2023-05-10 17:39:36,2023-05-10 17:39:08.437,5,0.147956
2023-05-10 17:39:36,2023-05-10 17:39:06.476,3,0.216615
2023-05-10 17:39:36,2023-05-10 17:39:08.537,5,0.141509
2023-05-10 17:39:36,2023-05-10 17:39:06.576,3,0.216777
2023-05-10 17:39:36,2023-05-10 17:39:08.637,5,0.147634
2023-05-10 17:39:36,2023-05-10 17:39:06.676,3,0.216615
2023-05-10 17:39:36,2023-05-10 17:39:06.534,2,0.624703
2023-05-10 17:39:36,2023-05-10 17:39:06.776,3,0.216938
2023-05-10 17:39:36,2023-05-10 17:39:06.634,2,0.182125
2023-05-10 17:39:36,2023-05-10 17:39:06.876,3,0.216777
2023-05-10 17:39:36,2023-05-10 17:39:06.734,2,0.200821
2023-05-10 17:39:36,2023-05-10 17:39:06.976,3,0.216615
2023-05-10 17:39:36,2023-05-10 17:39:06.834,2,0.637275
2023-05-10 17:39:36,2023-05-10 17:39:07.076,3,0.218388
2023-05-10 17:39:36,2023-05-10 17:39:06.934,2,0.483678
2023-05-10 17:39:36,2023-05-10 17:39:07.176,3,0.217421
2023-05-10 17:39:36,2023-05-10 17:39:07.035,2,0.196630
2023-05-10 17:39:36,2023-05-10 17:39:07.276,3,0.219033
2023-05-10 17:39:36,2023-05-10 17:39:07.134,2,0.193407
2023-05-10 17:39:36,2023-05-10 17:39:07.376,3,0.219033
2023-05-10 17:39:36,2023-05-10 17:39:07.234,2,0.175839
2023-05-10 17:39:36,2023-05-10 17:39:07.476,3,0.220000
2023-05-10 17:39:36,2023-05-10 17:39:07.334,2,0.196147
2023-05-10 17:39:36,2023-05-10 17:39:07.434,2,0.196308
2023-05-10 17:39:36,2023-05-10 17:39:07.534,2,0.196469
2023-05-10 17:39:36,2023-05-10 17:39:07.634,2,0.190183
2023-05-10 17:39:36,2023-05-10 17:39:07.734,2,0.197114
2023-05-10 17:39:36,2023-05-10 17:39:08.456,7,2.029157
2023-05-10 17:39:36,2023-05-10 17:39:08.556,7,2.051560
2023-05-10 17:39:36,2023-05-10 17:39:08.656,7,2.067355
2023-05-10 17:39:36,2023-05-10 17:39:08.756,7,2.105070
2023-05-10 17:39:36,2023-05-10 17:39:05.741,1,2.288484
2023-05-10 17:39:36,2023-05-10 17:39:05.841,1,2.278007
2023-05-10 17:39:36,2023-05-10 17:39:05.941,1,2.280425
2023-05-10 17:39:36,2023-05-10 17:39:06.041,1,2.284938
2023-05-10 17:39:36,2023-05-10 17:39:06.141,1,2.282520
2023-05-10 17:39:36,2023-05-10 17:39:06.241,1,2.288645
2023-05-10 17:39:36,2023-05-10 17:39:06.341,1,2.289128
2023-05-10 17:39:36,2023-05-10 17:39:06.441,1,2.296059
2023-05-10 17:39:36,2023-05-10 17:39:06.541,1,2.290901
2023-05-10 17:39:36,2023-05-10 17:39:06.641,1,2.275751
2023-05-10 17:39:36,2023-05-10 17:39:06.741,1,2.279135
2023-05-10 17:39:36,2023-05-10 17:39:06.841,1,2.268659
2023-05-10 17:39:36,2023-05-10 17:39:06.941,1,2.251736
2023-05-10 17:39:36,2023-05-10 17:39:07.041,1,2.191619
2023-05-10 17:39:36,2023-05-10 17:39:07.141,1,2.150037
2023-05-10 17:39:36,2023-05-10 17:39:07.241,1,2.143751
2023-05-10 17:39:36,2023-05-10 17:39:07.341,1,2.134080
2023-05-10 17:39:36,2023-05-10 17:39:07.441,1,2.134886
2023-05-10 17:39:36,2023-05-10 17:39:07.541,1,2.259634
2023-05-10 17:39:36,2023-05-10 17:39:07.641,1,2.219018
2023-05-10 17:39:36,2023-05-10 17:39:07.741,1,2.094271
2023-05-10 17:39:36,2023-05-10 17:39:07.841,1,2.084923
2023-05-10 17:39:36,2023-05-10 17:39:07.941,1,2.075092
2023-05-10 17:39:36,2023-05-10 17:39:08.041,1,2.195004
2023-05-10 17:39:36,2023-05-10 17:39:08.141,1,2.204190
2023-05-10 17:39:36,2023-05-10 17:39:08.241,1,2.088953
2023-05-10 17:39:36,2023-05-10 17:39:08.341,1,2.022227
2023-05-10 17:39:36,2023-05-10 17:39:08.441,1,2.026417
2023-05-10 17:39:36,2023-05-10 17:39:08.541,1,2.023194
2023-05-10 17:39:36,2023-05-10 17:39:07.175,6,1.090491
2023-05-10 17:39:36,2023-05-10 17:39:07.275,6,1.106608
2023-05-10 17:39:36,2023-05-10 17:39:07.375,6,1.117245
2023-05-10 17:39:36,2023-05-10 17:39:07.475,6,1.141260
2023-05-10 17:39:36,2023-05-10 17:39:07.575,6,1.153509
2023-05-10 17:39:36,2023-05-10 17:39:07.675,6,1.166403
2023-05-10 17:39:36,2023-05-10 17:39:07.775,6,1.182198
2023-05-10 17:39:36,2023-05-10 17:39:07.875,6,1.201538
2023-05-10 17:39:36,2023-05-10 17:39:07.975,6,1.227648
2023-05-10 17:39:36,2023-05-10 17:39:08.075,6,1.235707
2023-05-10 17:39:36,2023-05-10 17:39:08.175,6,1.254081
2023-05-10 17:39:36,2023-05-10 17:39:08.275,6,1.270198
2023-05-10 17:39:36,2023-05-10 17:39:08.375,6,1.285348
2023-05-10 17:39:36,2023-05-10 17:39:08.475,6,1.310491
2023-05-10 17:39:36,2023-05-10 17:39:08.575,6,1.321289
2023-05-10 17:39:36,2023-05-10 17:39:08.675,6,1.338051
2023-05-10 17:39:36,2023-05-10 17:39:07.597,4,1.833333
2023-05-10 17:39:36,2023-05-10 17:39:07.697,4,1.876689
2023-05-10 17:39:36,2023-05-10 17:39:07.797,4,1.887487
2023-05-10 17:39:36,2023-05-10 17:39:07.897,4,1.889260
2023-05-10 17:39:36,2023-05-10 17:39:07.997,4,1.916015
2023-05-10 17:39:36,2023-05-10 17:39:08.097,4,1.959531
2023-05-10 17:39:36,2023-05-10 17:39:08.197,4,1.959370
2023-05-10 17:39:36,2023-05-10 17:39:08.297,4,2.432249
2023-05-10 17:39:36,2023-05-10 17:39:08.397,4,2.022872
2023-05-10 17:39:36,2023-05-10 17:39:08.497,4,1.918432
2023-05-10 17:39:36,2023-05-10 17:39:08.597,4,1.926491
2023-05-10 17:39:36,2023-05-10 17:39:08.697,4,1.924234
2023-05-10 17:39:36,2023-05-10 17:39:08.797,4,1.936806
2023-05-10 17:39:36,2023-05-10 17:39:08.897,4,1.983062
2023-05-10 17:39:36,2023-05-10 17:39:08.997,4,1.255370
2023-05-10 17:39:36,2023-05-10 17:39:09.097,4,1.468278
2023-05-10 17:39:36,2023-05-10 17:39:07.834,2,0.175033
2023-05-10 17:39:36,2023-05-10 17:39:07.934,2,0.197436
2023-05-10 17:39:36,2023-05-10 17:39:08.035,2,0.197275
2023-05-10 17:39:36,2023-05-10 17:39:08.856,7,2.140689
2023-05-10 17:39:36,2023-05-10 17:39:08.134,2,0.194696
2023-05-10 17:39:36,2023-05-10 17:39:08.956,7,2.163253
2023-05-10 17:39:36,2023-05-10 17:39:08.234,2,0.174388
2023-05-10 17:39:36,2023-05-10 17:39:09.056,7,2.171473
