msg_received_datetime,msg_published_datetime,sensor_id,sensor_val
2023-05-10 17:24:57,2023-05-10 17:24:25.517,1,2.077025
2023-05-10 17:24:57,2023-05-10 17:24:25.235,5,2.913831
2023-05-10 17:24:57,2023-05-10 17:24:27.230,6,0.671604
2023-05-10 17:24:57,2023-05-10 17:24:26.113,9,1.278901
2023-05-10 17:24:57,2023-05-10 17:24:25.816,8,0.178579
2023-05-10 17:24:57,2023-05-10 17:24:25.617,1,1.988381
2023-05-10 17:24:57,2023-05-10 17:24:25.335,5,2.714784
2023-05-10 17:24:57,2023-05-10 17:24:25.961,3,0.214520
2023-05-10 17:24:57,2023-05-10 17:24:27.330,6,0.674022
2023-05-10 17:24:57,2023-05-10 17:24:26.212,9,1.285670
2023-05-10 17:24:57,2023-05-10 17:24:25.916,8,0.178095
2023-05-10 17:24:57,2023-05-10 17:24:25.717,1,2.087341
2023-05-10 17:24:57,2023-05-10 17:24:25.435,5,0.141187
2023-05-10 17:24:57,2023-05-10 17:24:26.061,3,0.215165
2023-05-10 17:24:57,2023-05-10 17:24:27.430,6,0.675150
2023-05-10 17:24:57,2023-05-10 17:24:26.312,9,1.297436
2023-05-10 17:24:57,2023-05-10 17:24:26.016,8,0.178901
2023-05-10 17:24:57,2023-05-10 17:24:25.817,1,2.107165
2023-05-10 17:24:57,2023-05-10 17:24:25.535,5,0.140381
2023-05-10 17:24:57,2023-05-10 17:24:26.161,3,0.215165
2023-05-10 17:24:57,2023-05-10 17:24:26.412,9,1.308396
2023-05-10 17:24:57,2023-05-10 17:24:26.116,8,0.179546
2023-05-10 17:24:57,2023-05-10 17:24:25.917,1,1.945026
2023-05-10 17:24:57,2023-05-10 17:24:25.635,5,0.141187
2023-05-10 17:24:57,2023-05-10 17:24:26.261,3,0.215326
2023-05-10 17:24:57,2023-05-10 17:24:26.512,9,1.319194
2023-05-10 17:24:57,2023-05-10 17:24:26.216,8,0.179546
2023-05-10 17:24:57,2023-05-10 17:24:26.017,1,1.954374
2023-05-10 17:24:57,2023-05-10 17:24:25.735,5,0.136513
2023-05-10 17:24:57,2023-05-10 17:24:26.362,3,0.214359
2023-05-10 17:24:57,2023-05-10 17:24:26.613,9,1.346432
2023-05-10 17:24:57,2023-05-10 17:24:26.316,8,0.179223
2023-05-10 17:24:57,2023-05-10 17:24:26.117,1,1.949216
2023-05-10 17:24:57,2023-05-10 17:24:25.835,5,0.141348
2023-05-10 17:24:57,2023-05-10 17:24:26.461,3,0.216615
2023-05-10 17:24:57,2023-05-10 17:24:26.712,9,1.341758
2023-05-10 17:24:57,2023-05-10 17:24:26.416,8,0.179868
2023-05-10 17:24:57,2023-05-10 17:24:26.217,1,1.945670
2023-05-10 17:24:57,2023-05-10 17:24:25.935,5,0.139092
2023-05-10 17:24:57,2023-05-10 17:24:26.561,3,0.214198
2023-05-10 17:24:57,2023-05-10 17:24:26.317,1,1.928908
2023-05-10 17:24:57,2023-05-10 17:24:26.035,5,0.141348
2023-05-10 17:24:57,2023-05-10 17:24:26.661,3,0.213875
2023-05-10 17:24:57,2023-05-10 17:24:26.417,1,1.918755
2023-05-10 17:24:57,2023-05-10 17:24:26.135,5,0.141187
2023-05-10 17:24:57,2023-05-10 17:24:26.761,3,0.213714
2023-05-10 17:24:57,2023-05-10 17:24:26.517,1,1.921817
2023-05-10 17:24:57,2023-05-10 17:24:26.235,5,0.141187
2023-05-10 17:24:57,2023-05-10 17:24:26.861,3,0.214359
2023-05-10 17:24:57,2023-05-10 17:24:26.617,1,1.929714
2023-05-10 17:24:57,2023-05-10 17:24:26.335,5,0.140703
2023-05-10 17:24:57,2023-05-10 17:24:26.961,3,0.213553
2023-05-10 17:24:57,2023-05-10 17:24:26.717,1,1.928425
2023-05-10 17:24:57,2023-05-10 17:24:26.435,5,0.140864
2023-05-10 17:24:57,2023-05-10 17:24:27.061,3,0.214520
2023-05-10 17:24:57,2023-05-10 17:24:26.817,1,1.929392
2023-05-10 17:24:57,2023-05-10 17:24:26.535,5,0.140864
2023-05-10 17:24:57,2023-05-10 17:24:27.161,3,0.214037
2023-05-10 17:24:57,2023-05-10 17:24:26.917,1,1.924234
2023-05-10 17:24:57,2023-05-10 17:24:26.635,5,0.141026
2023-05-10 17:24:57,2023-05-10 17:24:27.261,3,0.214359
2023-05-10 17:24:57,2023-05-10 17:24:27.017,1,1.914403
2023-05-10 17:24:57,2023-05-10 17:24:26.735,5,0.139414
2023-05-10 17:24:57,2023-05-10 17:24:27.362,3,0.214198
2023-05-10 17:24:57,2023-05-10 17:24:26.835,5,0.141831
2023-05-10 17:24:57,2023-05-10 17:24:27.461,3,0.218066
2023-05-10 17:24:57,2023-05-10 17:24:27.561,3,0.213875
2023-05-10 17:24:57,2023-05-10 17:24:27.661,3,0.213553
2023-05-10 17:24:57,2023-05-10 17:24:27.761,3,0.214359
2023-05-10 17:24:57,2023-05-10 17:24:27.861,3,0.213875
2023-05-10 17:24:57,2023-05-10 17:24:27.165,7,2.490755
2023-05-10 17:24:57,2023-05-10 17:24:27.265,7,2.473348
2023-05-10 17:24:57,2023-05-10 17:24:27.365,7,2.481246
2023-05-10 17:24:57,2023-05-10 17:24:27.465,7,2.453363
2023-05-10 17:24:57,2023-05-10 17:24:27.565,7,2.452396
2023-05-10 17:24:57,2023-05-10 17:24:27.665,7,2.438696
2023-05-10 17:24:57,2023-05-10 17:24:27.765,7,2.420645
2023-05-10 17:24:57,2023-05-10 17:24:27.865,7,2.417260
2023-05-10 17:24:57,2023-05-10 17:24:27.965,7,2.400176
2023-05-10 17:24:57,2023-05-10 17:24:28.065,7,2.399370
2023-05-10 17:24:57,2023-05-10 17:24:28.165,7,2.409040
2023-05-10 17:24:57,2023-05-10 17:24:28.265,7,2.406945
2023-05-10 17:24:57,2023-05-10 17:24:28.365,7,2.524923
2023-05-10 17:24:57,2023-05-10 17:24:28.465,7,2.522989
2023-05-10 17:24:57,2023-05-10 17:24:28.565,7,2.532176
2023-05-10 17:24:57,2023-05-10 17:24:28.665,7,2.519604
2023-05-10 17:24:57,2023-05-10 17:24:26.325,4,1.670227
2023-05-10 17:24:57,2023-05-10 17:24:26.425,4,1.648952
2023-05-10 17:24:57,2023-05-10 17:24:26.525,4,1.651209
2023-05-10 17:24:57,2023-05-10 17:24:26.625,4,1.646857
2023-05-10 17:24:57,2023-05-10 17:24:26.726,4,1.654755
2023-05-10 17:24:57,2023-05-10 17:24:26.825,4,1.588835
2023-05-10 17:24:57,2023-05-10 17:24:26.925,4,1.658945
2023-05-10 17:24:57,2023-05-10 17:24:27.025,4,1.674256
2023-05-10 17:24:57,2023-05-10 17:24:27.125,4,1.686506
2023-05-10 17:24:57,2023-05-10 17:24:27.225,4,1.708908
2023-05-10 17:24:57,2023-05-10 17:24:27.325,4,1.771927
2023-05-10 17:24:57,2023-05-10 17:24:27.425,4,2.048498
2023-05-10 17:24:57,2023-05-10 17:24:27.525,4,2.218535
2023-05-10 17:24:57,2023-05-10 17:24:27.625,4,2.304440
2023-05-10 17:24:57,2023-05-10 17:24:27.726,4,2.405333
2023-05-10 17:24:57,2023-05-10 17:24:27.825,4,2.617758
2023-05-10 17:24:57,2023-05-10 17:24:27.530,6,0.699487
2023-05-10 17:24:57,2023-05-10 17:24:27.630,6,0.685626
2023-05-10 17:24:57,2023-05-10 17:24:27.730,6,0.682564
2023-05-10 17:24:57,2023-05-10 17:24:27.830,6,0.704806
2023-05-10 17:24:57,2023-05-10 17:24:27.930,6,0.688850
2023-05-10 17:24:57,2023-05-10 17:24:28.030,6,0.700615
2023-05-10 17:24:57,2023-05-10 17:24:28.130,6,0.697070
2023-05-10 17:24:57,2023-05-10 17:24:28.230,6,0.699326
2023-05-10 17:24:57,2023-05-10 17:24:28.330,6,0.703194
2023-05-10 17:24:57,2023-05-10 17:24:28.430,6,0.708191
2023-05-10 17:24:57,2023-05-10 17:24:28.530,6,0.718667
2023-05-10 17:24:57,2023-05-10 17:24:28.630,6,0.720278
2023-05-10 17:24:57,2023-05-10 17:24:28.730,6,0.722535
2023-05-10 17:24:57,2023-05-10 17:24:28.830,6,0.772337
2023-05-10 17:24:57,2023-05-10 17:24:28.930,6,0.735106
2023-05-10 17:24:57,2023-05-10 17:24:29.030,6,0.741714
2023-05-10 17:24:57,2023-05-10 17:24:29.130,6,0.745582
2023-05-10 17:24:57,2023-05-10 17:24:26.935,5,0.135385
2023-05-10 17:24:57,2023-05-10 17:24:27.035,5,0.143282
2023-05-10 17:24:57,2023-05-10 17:24:27.135,5,0.143604
2023-05-10 17:24:57,2023-05-10 17:24:27.192,2,0.158271
2023-05-10 17:24:57,2023-05-10 17:24:26.516,8,0.180190
2023-05-10 17:24:57,2023-05-10 17:24:26.812,9,1.356102
2023-05-10 17:24:57,2023-05-10 17:24:27.117,1,1.899897
2023-05-10 17:24:57,2023-05-10 17:24:27.235,5,0.141993
2023-05-10 17:24:57,2023-05-10 17:24:27.292,2,0.184381
2023-05-10 17:24:57,2023-05-10 17:24:26.616,8,0.178740
2023-05-10 17:24:57,2023-05-10 17:24:26.912,9,1.363678
2023-05-10 17:24:57,2023-05-10 17:24:27.217,1,1.895868
2023-05-10 17:24:57,2023-05-10 17:24:27.335,5,0.136996
2023-05-10 17:24:57,2023-05-10 17:24:27.392,2,0.184703
2023-05-10 17:24:57,2023-05-10 17:24:26.716,8,0.178901
2023-05-10 17:24:57,2023-05-10 17:24:27.012,9,1.373026
2023-05-10 17:24:57,2023-05-10 17:24:27.317,1,1.890872
2023-05-10 17:24:57,2023-05-10 17:24:27.435,5,0.142799
2023-05-10 17:24:57,2023-05-10 17:24:27.492,2,0.184220
2023-05-10 17:24:57,2023-05-10 17:24:26.816,8,0.179385
2023-05-10 17:24:57,2023-05-10 17:24:27.113,9,1.385919
2023-05-10 17:24:57,2023-05-10 17:24:27.417,1,1.882813
2023-05-10 17:24:57,2023-05-10 17:24:27.535,5,0.142799
2023-05-10 17:24:57,2023-05-10 17:24:27.592,2,0.160366
2023-05-10 17:24:57,2023-05-10 17:24:26.916,8,0.182286
2023-05-10 17:24:57,2023-05-10 17:24:27.212,9,1.393011
2023-05-10 17:24:57,2023-05-10 17:24:27.517,1,1.881524
2023-05-10 17:24:57,2023-05-10 17:24:27.635,5,0.144088
2023-05-10 17:24:57,2023-05-10 17:24:27.692,2,0.182125
2023-05-10 17:24:57,2023-05-10 17:24:27.016,8,0.181480
2023-05-10 17:24:57,2023-05-10 17:24:27.312,9,1.403487
2023-05-10 17:24:57,2023-05-10 17:24:27.617,1,1.882168
2023-05-10 17:24:57,2023-05-10 17:24:27.735,5,0.143766
2023-05-10 17:24:57,2023-05-10 17:24:27.792,2,0.182447
2023-05-10 17:24:57,2023-05-10 17:24:27.116,8,0.182447
2023-05-10 17:24:57,2023-05-10 17:24:27.412,9,1.412191
2023-05-10 17:24:57,2023-05-10 17:24:27.717,1,1.881040
2023-05-10 17:24:57,2023-05-10 17:24:27.835,5,0.144410
2023-05-10 17:24:57,2023-05-10 17:24:27.892,2,0.182286
2023-05-10 17:24:57,2023-05-10 17:24:27.216,8,0.182447
2023-05-10 17:24:57,2023-05-10 17:24:27.512,9,1.422828
2023-05-10 17:24:57,2023-05-10 17:24:27.817,1,1.887165
2023-05-10 17:24:57,2023-05-10 17:24:27.935,5,0.144410
2023-05-10 17:24:57,2023-05-10 17:24:27.992,2,0.175033
2023-05-10 17:24:57,2023-05-10 17:24:27.316,8,0.181963
2023-05-10 17:24:57,2023-05-10 17:24:27.613,9,1.450227
2023-05-10 17:24:57,2023-05-10 17:24:27.917,1,1.891516
2023-05-10 17:24:57,2023-05-10 17:24:28.035,5,0.144249
2023-05-10 17:24:57,2023-05-10 17:24:28.092,2,0.181963
2023-05-10 17:24:57,2023-05-10 17:24:27.416,8,0.185831
2023-05-10 17:24:57,2023-05-10 17:24:27.712,9,1.448293
2023-05-10 17:24:57,2023-05-10 17:24:28.017,1,1.903121
2023-05-10 17:24:57,2023-05-10 17:24:28.135,5,0.144733
2023-05-10 17:24:57,2023-05-10 17:24:28.192,2,0.181802
2023-05-10 17:24:57,2023-05-10 17:24:27.516,8,0.185509
2023-05-10 17:24:57,2023-05-10 17:24:27.812,9,1.457157
2023-05-10 17:24:57,2023-05-10 17:24:28.117,1,1.920850
2023-05-10 17:24:57,2023-05-10 17:24:28.235,5,0.144571
2023-05-10 17:24:57,2023-05-10 17:24:28.292,2,0.179546
2023-05-10 17:24:57,2023-05-10 17:24:27.616,8,0.185670
2023-05-10 17:24:57,2023-05-10 17:24:27.912,9,1.465861
2023-05-10 17:24:57,2023-05-10 17:24:28.217,1,1.947121
2023-05-10 17:24:57,2023-05-10 17:24:28.335,5,0.143927
2023-05-10 17:24:57,2023-05-10 17:24:28.392,2,0.177289
2023-05-10 17:24:57,2023-05-10 17:24:27.716,8,0.185509
2023-05-10 17:24:57,2023-05-10 17:24:28.012,9,1.476498
2023-05-10 17:24:57,2023-05-10 17:24:28.317,1,1.974037
2023-05-10 17:24:57,2023-05-10 17:24:28.435,5,0.144894
2023-05-10 17:24:57,2023-05-10 17:24:28.492,2,0.179707
2023-05-10 17:24:57,2023-05-10 17:24:27.816,8,0.186154
2023-05-10 17:24:57,2023-05-10 17:24:28.113,9,1.489714
2023-05-10 17:24:57,2023-05-10 17:24:28.417,1,1.994989
2023-05-10 17:24:57,2023-05-10 17:24:28.592,2,0.176322
2023-05-10 17:24:57,2023-05-10 17:24:27.916,8,0.186154
2023-05-10 17:24:57,2023-05-10 17:24:28.212,9,1.494872
2023-05-10 17:24:57,2023-05-10 17:24:28.517,1,2.143429
2023-05-10 17:24:57,2023-05-10 17:24:28.692,2,0.175678
2023-05-10 17:24:57,2023-05-10 17:24:28.016,8,0.186960
2023-05-10 17:24:57,2023-05-10 17:24:28.312,9,1.502608
2023-05-10 17:24:57,2023-05-10 17:24:28.617,1,2.191297
2023-05-10 17:24:57,2023-05-10 17:24:28.116,8,0.187282
2023-05-10 17:24:57,2023-05-10 17:24:28.717,1,2.185333
2023-05-10 17:24:57,2023-05-10 17:24:27.961,3,0.212747
2023-05-10 17:24:57,2023-05-10 17:24:28.061,3,0.212425
2023-05-10 17:24:57,2023-05-10 17:24:28.161,3,0.214359
2023-05-10 17:24:57,2023-05-10 17:24:28.261,3,0.211458
2023-05-10 17:24:57,2023-05-10 17:24:28.362,3,0.215326
2023-05-10 17:24:57,2023-05-10 17:24:28.461,3,0.219033
2023-05-10 17:24:57,2023-05-10 17:24:28.561,3,0.215165
2023-05-10 17:24:57,2023-05-10 17:24:28.661,3,0.215971
2023-05-10 17:24:57,2023-05-10 17:24:28.761,3,0.211458
2023-05-10 17:24:57,2023-05-10 17:24:28.861,3,0.215487
2023-05-10 17:24:57,2023-05-10 17:24:28.961,3,0.215326
2023-05-10 17:24:57,2023-05-10 17:24:29.061,3,0.215810
2023-05-10 17:24:57,2023-05-10 17:24:29.161,3,0.215165
2023-05-10 17:24:57,2023-05-10 17:24:29.261,3,0.215165
2023-05-10 17:24:57,2023-05-10 17:24:29.362,3,0.214681
2023-05-10 17:24:57,2023-05-10 17:24:29.461,3,0.220806
2023-05-10 17:24:57,2023-05-10 17:24:29.561,3,0.216293
2023-05-10 17:24:57,2023-05-10 17:24:29.230,6,0.754286
2023-05-10 17:24:57,2023-05-10 17:24:29.330,6,0.760088
2023-05-10 17:24:57,2023-05-10 17:24:29.430,6,0.757993
2023-05-10 17:24:57,2023-05-10 17:24:29.530,6,0.772176
2023-05-10 17:24:57,2023-05-10 17:24:28.535,5,0.144249
2023-05-10 17:24:57,2023-05-10 17:24:28.635,5,0.143604
2023-05-10 17:24:57,2023-05-10 17:24:28.735,5,0.146667
2023-05-10 17:24:57,2023-05-10 17:24:28.835,5,0.149890
2023-05-10 17:24:57,2023-05-10 17:24:28.935,5,1.575780
2023-05-10 17:24:57,2023-05-10 17:24:28.216,8,0.185670
2023-05-10 17:24:57,2023-05-10 17:24:28.316,8,0.185348
2023-05-10 17:24:57,2023-05-10 17:24:28.416,8,0.185670
2023-05-10 17:24:57,2023-05-10 17:24:28.516,8,0.190667
2023-05-10 17:24:57,2023-05-10 17:24:28.817,1,2.167766
2023-05-10 17:24:57,2023-05-10 17:24:28.917,1,2.155516
2023-05-10 17:24:57,2023-05-10 17:24:29.017,1,2.021582
2023-05-10 17:24:57,2023-05-10 17:24:29.117,1,1.947121
2023-05-10 17:24:57,2023-05-10 17:24:28.412,9,1.518725
2023-05-10 17:24:57,2023-05-10 17:24:28.512,9,1.518403
2023-05-10 17:24:57,2023-05-10 17:24:28.613,9,1.549348
2023-05-10 17:24:57,2023-05-10 17:24:28.712,9,1.540806
2023-05-10 17:24:57,2023-05-10 17:24:28.812,9,1.550154
2023-05-10 17:24:57,2023-05-10 17:24:28.792,2,0.155692
2023-05-10 17:24:57,2023-05-10 17:24:28.892,2,0.167458
2023-05-10 17:24:57,2023-05-10 17:24:28.992,2,0.176645
2023-05-10 17:24:57,2023-05-10 17:24:29.092,2,0.238212
2023-05-10 17:24:57,2023-05-10 17:24:28.765,7,2.496879
2023-05-10 17:24:57,2023-05-10 17:24:28.865,7,2.496073
2023-05-10 17:24:57,2023-05-10 17:24:28.965,7,2.504293
2023-05-10 17:24:57,2023-05-10 17:24:29.065,7,2.515575
2023-05-10 17:24:57,2023-05-10 17:24:29.165,7,2.494945
2023-05-10 17:24:57,2023-05-10 17:24:29.265,7,3.280659
2023-05-10 17:24:57,2023-05-10 17:24:29.365,7,2.996996
2023-05-10 17:24:57,2023-05-10 17:24:29.465,7,2.403399
2023-05-10 17:24:57,2023-05-10 17:24:29.565,7,2.403399
2023-05-10 17:24:57,2023-05-10 17:24:29.665,7,2.391634
2023-05-10 17:24:57,2023-05-10 17:24:29.765,7,2.372615
2023-05-10 17:24:57,2023-05-10 17:24:29.865,7,2.366007
2023-05-10 17:24:57,2023-05-10 17:24:29.965,7,2.349729
2023-05-10 17:24:57,2023-05-10 17:24:30.065,7,2.341993
2023-05-10 17:24:57,2023-05-10 17:24:30.165,7,2.328454
2023-05-10 17:24:57,2023-05-10 17:24:30.265,7,2.306051
2023-05-10 17:24:57,2023-05-10 17:24:30.365,7,2.281392
2023-05-10 17:24:57,2023-05-10 17:24:27.925,4,2.756205
2023-05-10 17:24:57,2023-05-10 17:24:28.025,4,2.308146
2023-05-10 17:24:57,2023-05-10 17:24:28.125,4,2.027707
2023-05-10 17:24:57,2023-05-10 17:24:28.225,4,2.006916
2023-05-10 17:24:57,2023-05-10 17:24:28.325,4,2.159707
2023-05-10 17:24:57,2023-05-10 17:24:28.425,4,1.671678
2023-05-10 17:24:57,2023-05-10 17:24:28.525,4,1.636381
2023-05-10 17:24:57,2023-05-10 17:24:28.625,4,1.643472
2023-05-10 17:24:57,2023-05-10 17:24:28.726,4,1.642022
2023-05-10 17:24:57,2023-05-10 17:24:28.825,4,1.567077
2023-05-10 17:24:57,2023-05-10 17:24:28.925,4,1.599634
2023-05-10 17:24:57,2023-05-10 17:24:29.025,4,1.598828
2023-05-10 17:24:57,2023-05-10 17:24:29.125,4,1.626711
2023-05-10 17:24:57,2023-05-10 17:24:29.225,4,1.648469
2023-05-10 17:24:57,2023-05-10 17:24:29.325,4,1.654916
2023-05-10 17:24:57,2023-05-10 17:24:29.425,4,1.646051
2023-05-10 17:24:57,2023-05-10 17:24:29.525,4,1.642667
2023-05-10 17:24:57,2023-05-10 17:24:30.465,7,2.228850
2023-05-10 17:24:57,2023-05-10 17:24:30.565,7,2.210638
2023-05-10 17:24:57,2023-05-10 17:24:30.665,7,2.165187
2023-05-10 17:24:57,2023-05-10 17:24:30.765,7,2.144073
2023-05-10 17:24:57,2023-05-10 17:24:29.630,6,0.777333
2023-05-10 17:24:57,2023-05-10 17:24:29.730,6,0.799092
2023-05-10 17:24:57,2023-05-10 17:24:29.830,6,0.864205
2023-05-10 17:24:57,2023-05-10 17:24:29.930,6,1.500835
2023-05-10 17:24:57,2023-05-10 17:24:30.030,6,1.738081
2023-05-10 17:24:57,2023-05-10 17:24:30.130,6,1.777890
2023-05-10 17:24:57,2023-05-10 17:24:30.230,6,1.836396
2023-05-10 17:24:57,2023-05-10 17:24:30.330,6,1.705846
2023-05-10 17:24:57,2023-05-10 17:24:30.430,6,1.203150
2023-05-10 17:24:57,2023-05-10 17:24:30.530,6,1.403810
2023-05-10 17:24:57,2023-05-10 17:24:30.630,6,1.610432
2023-05-10 17:24:57,2023-05-10 17:24:28.912,9,1.559663
2023-05-10 17:24:57,2023-05-10 17:24:30.730,6,1.783370
2023-05-10 17:24:57,2023-05-10 17:24:29.012,9,1.576586
2023-05-10 17:24:57,2023-05-10 17:24:30.830,6,1.721641
2023-05-10 17:24:57,2023-05-10 17:24:29.113,9,1.592220
2023-05-10 17:24:57,2023-05-10 17:24:30.930,6,1.490520
2023-05-10 17:24:57,2023-05-10 17:24:29.212,9,1.603502
2023-05-10 17:24:57,2023-05-10 17:24:31.030,6,1.615106
2023-05-10 17:24:57,2023-05-10 17:24:29.312,9,1.815121
2023-05-10 17:24:57,2023-05-10 17:24:31.130,6,1.695370
2023-05-10 17:24:57,2023-05-10 17:24:29.412,9,2.192264
2023-05-10 17:24:57,2023-05-10 17:24:29.035,5,1.210725
2023-05-10 17:24:57,2023-05-10 17:24:29.512,9,2.198550
2023-05-10 17:24:57,2023-05-10 17:24:29.135,5,1.482945
2023-05-10 17:24:57,2023-05-10 17:24:29.613,9,2.209509
2023-05-10 17:24:57,2023-05-10 17:24:29.235,5,2.355531
2023-05-10 17:24:57,2023-05-10 17:24:29.712,9,2.271722
2023-05-10 17:24:57,2023-05-10 17:24:29.335,5,2.284454
2023-05-10 17:24:57,2023-05-10 17:24:29.812,9,3.056308
2023-05-10 17:24:57,2023-05-10 17:24:29.435,5,0.863238
2023-05-10 17:24:57,2023-05-10 17:24:29.912,9,3.300000
2023-05-10 17:24:57,2023-05-10 17:24:29.535,5,0.149084
2023-05-10 17:24:57,2023-05-10 17:24:30.012,9,3.162520
2023-05-10 17:24:57,2023-05-10 17:24:29.635,5,0.152469
2023-05-10 17:24:57,2023-05-10 17:24:30.113,9,3.044059
2023-05-10 17:24:57,2023-05-10 17:24:29.735,5,0.149245
2023-05-10 17:24:57,2023-05-10 17:24:30.212,9,2.919795
2023-05-10 17:24:57,2023-05-10 17:24:29.835,5,0.151663
2023-05-10 17:24:57,2023-05-10 17:24:30.312,9,2.880469
2023-05-10 17:24:57,2023-05-10 17:24:29.935,5,0.151824
2023-05-10 17:24:57,2023-05-10 17:24:29.661,3,0.214520
2023-05-10 17:24:57,2023-05-10 17:24:30.035,5,0.152630
2023-05-10 17:24:57,2023-05-10 17:24:29.761,3,0.217421
2023-05-10 17:24:57,2023-05-10 17:24:30.135,5,0.153597
2023-05-10 17:24:57,2023-05-10 17:24:29.861,3,0.480454
2023-05-10 17:24:57,2023-05-10 17:24:30.235,5,0.153436
2023-05-10 17:24:57,2023-05-10 17:24:29.961,3,0.999912
2023-05-10 17:24:57,2023-05-10 17:24:30.335,5,0.153758
2023-05-10 17:24:57,2023-05-10 17:24:30.061,3,1.064059
2023-05-10 17:24:57,2023-05-10 17:24:30.435,5,0.152952
2023-05-10 17:24:57,2023-05-10 17:24:30.161,3,1.146579
2023-05-10 17:24:57,2023-05-10 17:24:30.535,5,0.153919
2023-05-10 17:24:57,2023-05-10 17:24:30.261,3,0.234667
2023-05-10 17:24:57,2023-05-10 17:24:30.362,3,0.223546
2023-05-10 17:24:57,2023-05-10 17:24:30.461,3,0.247399
2023-05-10 17:24:57,2023-05-10 17:24:30.561,3,0.232088
2023-05-10 17:24:57,2023-05-10 17:24:30.661,3,0.234828
2023-05-10 17:24:57,2023-05-10 17:24:30.761,3,0.239663
2023-05-10 17:24:57,2023-05-10 17:24:30.861,3,0.238696
2023-05-10 17:24:57,2023-05-10 17:24:30.961,3,0.239502
2023-05-10 17:24:57,2023-05-10 17:24:31.061,3,0.242725
2023-05-10 17:24:57,2023-05-10 17:24:31.161,3,0.248044
2023-05-10 17:24:57,2023-05-10 17:24:29.217,1,1.945026
2023-05-10 17:24:57,2023-05-10 17:24:29.317,1,1.945026
2023-05-10 17:24:57,2023-05-10 17:24:29.417,1,1.939062
2023-05-10 17:24:57,2023-05-10 17:24:29.517,1,1.927135
2023-05-10 17:24:57,2023-05-10 17:24:29.617,1,1.913919
2023-05-10 17:24:57,2023-05-10 17:24:29.717,1,1.936322
2023-05-10 17:24:57,2023-05-10 17:24:29.817,1,1.946637
2023-05-10 17:24:57,2023-05-10 17:24:29.917,1,1.968234
2023-05-10 17:24:57,2023-05-10 17:24:29.192,2,0.521553
2023-05-10 17:24:57,2023-05-10 17:24:30.017,1,1.994828
2023-05-10 17:24:57,2023-05-10 17:24:29.292,2,0.621963
2023-05-10 17:24:57,2023-05-10 17:24:28.616,8,1.655883
2023-05-10 17:24:57,2023-05-10 17:24:30.117,1,2.030608
2023-05-10 17:24:57,2023-05-10 17:24:29.392,2,0.767663
2023-05-10 17:24:57,2023-05-10 17:24:28.716,8,0.187282
2023-05-10 17:24:57,2023-05-10 17:24:30.217,1,2.048014
2023-05-10 17:24:57,2023-05-10 17:24:29.492,2,0.908044
2023-05-10 17:24:57,2023-05-10 17:24:28.816,8,0.186960
2023-05-10 17:24:57,2023-05-10 17:24:30.317,1,2.026417
2023-05-10 17:24:57,2023-05-10 17:24:29.592,2,0.462081
2023-05-10 17:24:57,2023-05-10 17:24:28.916,8,0.186960
2023-05-10 17:24:57,2023-05-10 17:24:30.417,1,1.991121
2023-05-10 17:24:57,2023-05-10 17:24:29.692,2,0.171648
2023-05-10 17:24:57,2023-05-10 17:24:29.016,8,0.190022
2023-05-10 17:24:57,2023-05-10 17:24:30.517,1,1.965656
2023-05-10 17:24:57,2023-05-10 17:24:29.792,2,0.179707
2023-05-10 17:24:57,2023-05-10 17:24:29.116,8,1.691180
2023-05-10 17:24:57,2023-05-10 17:24:30.617,1,1.957114
2023-05-10 17:24:57,2023-05-10 17:24:29.892,2,0.177934
2023-05-10 17:24:57,2023-05-10 17:24:29.216,8,0.727370
2023-05-10 17:24:57,2023-05-10 17:24:30.717,1,1.958242
2023-05-10 17:24:57,2023-05-10 17:24:29.992,2,0.176322
2023-05-10 17:24:57,2023-05-10 17:24:29.316,8,0.189538
2023-05-10 17:24:57,2023-05-10 17:24:30.092,2,0.176967
2023-05-10 17:24:57,2023-05-10 17:24:29.416,8,0.189377
2023-05-10 17:24:57,2023-05-10 17:24:30.192,2,0.174388
2023-05-10 17:24:57,2023-05-10 17:24:29.516,8,0.189861
2023-05-10 17:24:57,2023-05-10 17:24:30.292,2,0.173744
2023-05-10 17:24:57,2023-05-10 17:24:29.616,8,0.191956
2023-05-10 17:24:57,2023-05-10 17:24:30.392,2,0.165524
2023-05-10 17:24:57,2023-05-10 17:24:29.716,8,0.187927
2023-05-10 17:24:57,2023-05-10 17:24:30.492,2,0.171810
2023-05-10 17:24:57,2023-05-10 17:24:29.816,8,0.190505
2023-05-10 17:24:57,2023-05-10 17:24:30.592,2,0.164073
2023-05-10 17:24:57,2023-05-10 17:24:29.916,8,0.190344
2023-05-10 17:24:57,2023-05-10 17:24:30.692,2,0.172132
2023-05-10 17:24:57,2023-05-10 17:24:30.016,8,0.187604
2023-05-10 17:24:57,2023-05-10 17:24:30.116,8,0.187604
2023-05-10 17:24:57,2023-05-10 17:24:29.625,4,1.602696
2023-05-10 17:24:57,2023-05-10 17:24:29.726,4,1.543062
2023-05-10 17:24:57,2023-05-10 17:24:29.825,4,1.464733
2023-05-10 17:24:57,2023-05-10 17:24:29.925,4,1.493905
2023-05-10 17:24:57,2023-05-10 17:24:30.025,4,1.480205
2023-05-10 17:24:57,2023-05-10 17:24:30.125,4,1.468601
