msg_received_datetime,msg_published_datetime,sensor_id,sensor_val
2023-05-10 17:16:14,2023-05-10 17:15:43.684,6,0.859209
2023-05-10 17:16:14,2023-05-10 17:15:43.200,5,0.155692
2023-05-10 17:16:14,2023-05-10 17:15:42.582,3,0.215004
2023-05-10 17:16:14,2023-05-10 17:15:43.784,6,0.857758
2023-05-10 17:16:14,2023-05-10 17:15:43.300,5,0.155048
2023-05-10 17:16:14,2023-05-10 17:15:42.682,3,0.214520
2023-05-10 17:16:14,2023-05-10 17:15:43.884,6,0.858725
2023-05-10 17:16:14,2023-05-10 17:15:43.400,5,0.155048
2023-05-10 17:16:14,2023-05-10 17:15:42.782,3,0.214037
2023-05-10 17:16:14,2023-05-10 17:15:43.430,9,1.556923
2023-05-10 17:16:14,2023-05-10 17:15:43.984,6,0.858725
2023-05-10 17:16:14,2023-05-10 17:15:43.500,5,0.146183
2023-05-10 17:16:14,2023-05-10 17:15:42.882,3,0.213875
2023-05-10 17:16:14,2023-05-10 17:15:43.530,9,1.563854
2023-05-10 17:16:14,2023-05-10 17:15:44.084,6,0.852440
2023-05-10 17:16:14,2023-05-10 17:15:43.600,5,0.155531
2023-05-10 17:16:14,2023-05-10 17:15:42.982,3,0.214520
2023-05-10 17:16:14,2023-05-10 17:15:43.630,9,1.558051
2023-05-10 17:16:14,2023-05-10 17:15:44.184,6,0.859692
2023-05-10 17:16:14,2023-05-10 17:15:43.700,5,0.155370
2023-05-10 17:16:14,2023-05-10 17:15:43.082,3,0.214359
2023-05-10 17:16:14,2023-05-10 17:15:43.730,9,1.559341
2023-05-10 17:16:14,2023-05-10 17:15:43.292,8,0.158593
2023-05-10 17:16:14,2023-05-10 17:15:44.284,6,0.857758
2023-05-10 17:16:14,2023-05-10 17:15:43.800,5,0.155853
2023-05-10 17:16:14,2023-05-10 17:15:43.182,3,0.215165
2023-05-10 17:16:14,2023-05-10 17:15:43.830,9,1.559985
2023-05-10 17:16:14,2023-05-10 17:15:43.392,8,0.159722
2023-05-10 17:16:14,2023-05-10 17:15:44.384,6,0.858886
2023-05-10 17:16:14,2023-05-10 17:15:43.900,5,0.155692
2023-05-10 17:16:14,2023-05-10 17:15:43.282,3,0.214359
2023-05-10 17:16:14,2023-05-10 17:15:43.930,9,1.546447
2023-05-10 17:16:14,2023-05-10 17:15:43.492,8,0.159399
2023-05-10 17:16:14,2023-05-10 17:15:44.484,6,0.858242
2023-05-10 17:16:14,2023-05-10 17:15:44.000,5,0.155692
2023-05-10 17:16:14,2023-05-10 17:15:43.382,3,0.214359
2023-05-10 17:16:14,2023-05-10 17:15:44.030,9,1.572557
2023-05-10 17:16:14,2023-05-10 17:15:43.592,8,0.159560
2023-05-10 17:16:14,2023-05-10 17:15:44.584,6,0.851795
2023-05-10 17:16:14,2023-05-10 17:15:44.100,5,0.155853
2023-05-10 17:16:14,2023-05-10 17:15:43.482,3,0.215004
2023-05-10 17:16:14,2023-05-10 17:15:44.130,9,1.564337
2023-05-10 17:16:14,2023-05-10 17:15:43.692,8,0.159238
2023-05-10 17:16:14,2023-05-10 17:15:44.684,6,0.857436
2023-05-10 17:16:14,2023-05-10 17:15:44.200,5,0.155370
2023-05-10 17:16:14,2023-05-10 17:15:43.582,3,0.215004
2023-05-10 17:16:14,2023-05-10 17:15:44.230,9,1.566755
2023-05-10 17:16:14,2023-05-10 17:15:43.792,8,0.158271
2023-05-10 17:16:14,2023-05-10 17:15:44.784,6,0.855985
2023-05-10 17:16:14,2023-05-10 17:15:44.300,5,0.153597
2023-05-10 17:16:14,2023-05-10 17:15:43.682,3,0.214681
2023-05-10 17:16:14,2023-05-10 17:15:44.330,9,1.624293
2023-05-10 17:16:14,2023-05-10 17:15:43.892,8,0.160044
2023-05-10 17:16:14,2023-05-10 17:15:44.884,6,0.855663
2023-05-10 17:16:14,2023-05-10 17:15:44.400,5,0.156337
2023-05-10 17:16:14,2023-05-10 17:15:43.782,3,0.214681
2023-05-10 17:16:14,2023-05-10 17:15:44.430,9,1.565788
2023-05-10 17:16:14,2023-05-10 17:15:43.992,8,0.158110
2023-05-10 17:16:14,2023-05-10 17:15:44.500,5,0.155370
2023-05-10 17:16:14,2023-05-10 17:15:43.882,3,0.214681
2023-05-10 17:16:14,2023-05-10 17:15:44.530,9,1.575458
2023-05-10 17:16:14,2023-05-10 17:15:44.092,8,0.159238
2023-05-10 17:16:14,2023-05-10 17:15:44.600,5,0.157304
2023-05-10 17:16:14,2023-05-10 17:15:43.982,3,0.214681
2023-05-10 17:16:14,2023-05-10 17:15:44.630,9,1.568689
2023-05-10 17:16:14,2023-05-10 17:15:44.192,8,0.157626
2023-05-10 17:16:14,2023-05-10 17:15:44.730,9,1.569011
2023-05-10 17:16:14,2023-05-10 17:15:44.292,8,0.159560
2023-05-10 17:16:14,2023-05-10 17:15:44.830,9,1.569656
2023-05-10 17:16:14,2023-05-10 17:15:44.392,8,0.159722
2023-05-10 17:16:14,2023-05-10 17:15:44.930,9,1.570462
2023-05-10 17:16:14,2023-05-10 17:15:44.492,8,0.159238
2023-05-10 17:16:14,2023-05-10 17:15:45.030,9,1.581582
2023-05-10 17:16:14,2023-05-10 17:15:44.592,8,0.157949
2023-05-10 17:16:14,2023-05-10 17:15:44.692,8,0.158110
2023-05-10 17:16:14,2023-05-10 17:15:44.792,8,0.159560
2023-05-10 17:16:14,2023-05-10 17:15:43.585,4,2.067194
2023-05-10 17:16:14,2023-05-10 17:15:43.685,4,2.070901
2023-05-10 17:16:14,2023-05-10 17:15:43.785,4,2.064938
2023-05-10 17:16:14,2023-05-10 17:15:43.885,4,2.068806
2023-05-10 17:16:14,2023-05-10 17:15:43.985,4,2.066227
2023-05-10 17:16:14,2023-05-10 17:15:44.085,4,2.067678
2023-05-10 17:16:14,2023-05-10 17:15:44.185,4,2.071707
2023-05-10 17:16:14,2023-05-10 17:15:44.285,4,2.065744
2023-05-10 17:16:14,2023-05-10 17:15:44.385,4,2.068322
2023-05-10 17:16:14,2023-05-10 17:15:44.485,4,2.068161
2023-05-10 17:16:14,2023-05-10 17:15:44.585,4,2.067517
2023-05-10 17:16:14,2023-05-10 17:15:44.685,4,2.079443
2023-05-10 17:16:14,2023-05-10 17:15:44.785,4,2.071546
2023-05-10 17:16:14,2023-05-10 17:15:44.885,4,2.069128
2023-05-10 17:16:14,2023-05-10 17:15:44.985,4,2.072996
2023-05-10 17:16:14,2023-05-10 17:15:45.085,4,2.068484
2023-05-10 17:16:14,2023-05-10 17:15:45.185,4,2.067033
2023-05-10 17:16:14,2023-05-10 17:15:45.285,4,2.067194
2023-05-10 17:16:14,2023-05-10 17:15:45.385,4,2.072029
2023-05-10 17:16:14,2023-05-10 17:15:43.723,2,0.173905
2023-05-10 17:16:14,2023-05-10 17:15:43.823,2,0.152791
2023-05-10 17:16:14,2023-05-10 17:15:43.923,2,0.172938
2023-05-10 17:16:14,2023-05-10 17:15:44.023,2,0.166652
2023-05-10 17:16:14,2023-05-10 17:15:44.123,2,0.173099
2023-05-10 17:16:14,2023-05-10 17:15:44.223,2,0.143443
2023-05-10 17:16:14,2023-05-10 17:15:44.323,2,0.170037
2023-05-10 17:16:14,2023-05-10 17:15:44.423,2,0.173905
2023-05-10 17:16:14,2023-05-10 17:15:44.523,2,0.173744
2023-05-10 17:16:14,2023-05-10 17:15:44.623,2,0.174066
2023-05-10 17:16:14,2023-05-10 17:15:44.723,2,0.172615
2023-05-10 17:16:14,2023-05-10 17:15:44.823,2,0.166007
2023-05-10 17:16:14,2023-05-10 17:15:44.923,2,0.172293
2023-05-10 17:16:14,2023-05-10 17:15:45.023,2,0.173582
2023-05-10 17:16:14,2023-05-10 17:15:45.123,2,0.172777
2023-05-10 17:16:14,2023-05-10 17:15:45.223,2,0.173905
2023-05-10 17:16:14,2023-05-10 17:15:45.323,2,0.169714
2023-05-10 17:16:14,2023-05-10 17:15:45.423,2,0.151502
2023-05-10 17:16:14,2023-05-10 17:15:45.523,2,0.172132
2023-05-10 17:16:14,2023-05-10 17:15:45.623,2,0.166168
2023-05-10 17:16:14,2023-05-10 17:15:45.723,2,0.173260
2023-05-10 17:16:14,2023-05-10 17:15:45.485,4,2.063326
2023-05-10 17:16:14,2023-05-10 17:15:45.585,4,2.068967
2023-05-10 17:16:14,2023-05-10 17:15:45.685,4,2.067678
2023-05-10 17:16:14,2023-05-10 17:15:45.785,4,2.070579
2023-05-10 17:16:14,2023-05-10 17:15:45.885,4,2.073802
2023-05-10 17:16:14,2023-05-10 17:15:45.985,4,2.070256
2023-05-10 17:16:14,2023-05-10 17:15:44.462,7,3.300000
2023-05-10 17:16:14,2023-05-10 17:15:44.562,7,3.300000
2023-05-10 17:16:14,2023-05-10 17:15:44.663,7,3.300000
2023-05-10 17:16:14,2023-05-10 17:15:44.762,7,3.300000
2023-05-10 17:16:14,2023-05-10 17:15:44.862,7,3.300000
2023-05-10 17:16:14,2023-05-10 17:15:44.962,7,3.300000
2023-05-10 17:16:14,2023-05-10 17:15:45.062,7,3.300000
2023-05-10 17:16:14,2023-05-10 17:15:45.162,7,3.300000
2023-05-10 17:16:14,2023-05-10 17:15:45.262,7,3.300000
2023-05-10 17:16:14,2023-05-10 17:15:45.362,7,3.300000
2023-05-10 17:16:14,2023-05-10 17:15:45.462,7,3.300000
2023-05-10 17:16:14,2023-05-10 17:15:45.562,7,3.300000
2023-05-10 17:16:14,2023-05-10 17:15:45.663,7,3.300000
2023-05-10 17:16:14,2023-05-10 17:15:45.762,7,3.300000
2023-05-10 17:16:14,2023-05-10 17:15:45.862,7,3.300000
2023-05-10 17:16:14,2023-05-10 17:15:45.962,7,3.300000
2023-05-10 17:16:14,2023-05-10 17:15:46.062,7,3.300000
2023-05-10 17:16:14,2023-05-10 17:15:44.345,1,1.999341
2023-05-10 17:16:14,2023-05-10 17:15:44.445,1,1.982740
2023-05-10 17:16:14,2023-05-10 17:15:44.545,1,1.984029
2023-05-10 17:16:14,2023-05-10 17:15:44.645,1,1.981612
2023-05-10 17:16:14,2023-05-10 17:15:44.745,1,1.975649
2023-05-10 17:16:14,2023-05-10 17:15:44.845,1,1.986125
2023-05-10 17:16:14,2023-05-10 17:15:44.945,1,1.982418
2023-05-10 17:16:14,2023-05-10 17:15:45.045,1,1.983546
2023-05-10 17:16:14,2023-05-10 17:15:45.145,1,1.983224
2023-05-10 17:16:14,2023-05-10 17:15:45.245,1,1.983868
2023-05-10 17:16:14,2023-05-10 17:15:45.345,1,1.987253
2023-05-10 17:16:14,2023-05-10 17:15:45.445,1,1.985319
2023-05-10 17:16:14,2023-05-10 17:15:45.545,1,1.985963
2023-05-10 17:16:14,2023-05-10 17:15:45.645,1,1.986125
2023-05-10 17:16:14,2023-05-10 17:15:45.745,1,1.989026
2023-05-10 17:16:14,2023-05-10 17:15:45.845,1,1.994506
2023-05-10 17:16:14,2023-05-10 17:15:44.984,6,0.849377
2023-05-10 17:16:14,2023-05-10 17:15:45.084,6,0.849538
2023-05-10 17:16:14,2023-05-10 17:15:45.131,9,1.575135
2023-05-10 17:16:14,2023-05-10 17:15:45.184,6,0.846637
2023-05-10 17:16:14,2023-05-10 17:15:45.230,9,1.555472
2023-05-10 17:16:14,2023-05-10 17:15:45.284,6,0.851150
2023-05-10 17:16:14,2023-05-10 17:15:45.330,9,1.633802
2023-05-10 17:16:14,2023-05-10 17:15:45.384,6,0.847282
2023-05-10 17:16:14,2023-05-10 17:15:45.430,9,1.578037
2023-05-10 17:16:14,2023-05-10 17:15:45.484,6,0.849861
2023-05-10 17:16:14,2023-05-10 17:15:45.530,9,1.587868
2023-05-10 17:16:14,2023-05-10 17:15:45.584,6,0.842608
2023-05-10 17:16:14,2023-05-10 17:15:45.630,9,1.579165
2023-05-10 17:16:14,2023-05-10 17:15:45.684,6,0.849216
2023-05-10 17:16:14,2023-05-10 17:15:45.730,9,1.580132
2023-05-10 17:16:14,2023-05-10 17:15:45.784,6,0.848894
2023-05-10 17:16:14,2023-05-10 17:15:45.830,9,1.582227
2023-05-10 17:16:14,2023-05-10 17:15:45.884,6,0.847282
2023-05-10 17:16:14,2023-05-10 17:15:45.930,9,1.585289
2023-05-10 17:16:14,2023-05-10 17:15:45.984,6,0.847282
2023-05-10 17:16:14,2023-05-10 17:15:46.030,9,1.595766
2023-05-10 17:16:14,2023-05-10 17:15:46.084,6,0.839062
2023-05-10 17:16:14,2023-05-10 17:15:46.130,9,1.588191
2023-05-10 17:16:14,2023-05-10 17:15:46.184,6,0.842769
2023-05-10 17:16:14,2023-05-10 17:15:46.230,9,1.588029
2023-05-10 17:16:14,2023-05-10 17:15:46.284,6,0.840513
2023-05-10 17:16:14,2023-05-10 17:15:46.330,9,1.647502
2023-05-10 17:16:14,2023-05-10 17:15:46.384,6,0.840029
2023-05-10 17:16:14,2023-05-10 17:15:46.430,9,1.594315
2023-05-10 17:16:14,2023-05-10 17:15:46.484,6,0.839062
2023-05-10 17:16:14,2023-05-10 17:15:46.530,9,1.604630
2023-05-10 17:16:14,2023-05-10 17:15:46.630,9,1.600117
2023-05-10 17:16:14,2023-05-10 17:15:44.082,3,0.213875
2023-05-10 17:16:14,2023-05-10 17:15:44.700,5,0.151341
2023-05-10 17:16:14,2023-05-10 17:15:44.182,3,0.214359
2023-05-10 17:16:14,2023-05-10 17:15:44.800,5,0.153597
2023-05-10 17:16:14,2023-05-10 17:15:44.282,3,0.214359
2023-05-10 17:16:14,2023-05-10 17:15:44.900,5,0.155531
2023-05-10 17:16:14,2023-05-10 17:15:44.382,3,0.214359
2023-05-10 17:16:14,2023-05-10 17:15:45.000,5,0.155853
2023-05-10 17:16:14,2023-05-10 17:15:44.482,3,0.214359
2023-05-10 17:16:14,2023-05-10 17:15:45.100,5,0.151502
2023-05-10 17:16:14,2023-05-10 17:15:44.582,3,0.214037
2023-05-10 17:16:14,2023-05-10 17:15:45.200,5,0.154886
2023-05-10 17:16:14,2023-05-10 17:15:44.682,3,0.213875
2023-05-10 17:16:14,2023-05-10 17:15:45.300,5,0.156015
2023-05-10 17:16:14,2023-05-10 17:15:44.782,3,0.214520
2023-05-10 17:16:14,2023-05-10 17:15:45.400,5,0.155692
2023-05-10 17:16:14,2023-05-10 17:15:44.882,3,0.214198
2023-05-10 17:16:14,2023-05-10 17:15:45.500,5,0.156015
2023-05-10 17:16:14,2023-05-10 17:15:44.982,3,0.214520
2023-05-10 17:16:14,2023-05-10 17:15:45.600,5,0.156659
2023-05-10 17:16:14,2023-05-10 17:15:45.082,3,0.214520
2023-05-10 17:16:14,2023-05-10 17:15:45.700,5,0.155692
2023-05-10 17:16:14,2023-05-10 17:15:45.182,3,0.213875
2023-05-10 17:16:14,2023-05-10 17:15:45.800,5,0.155692
2023-05-10 17:16:14,2023-05-10 17:15:45.282,3,0.214520
2023-05-10 17:16:14,2023-05-10 17:15:45.900,5,0.154081
2023-05-10 17:16:14,2023-05-10 17:15:45.382,3,0.213714
2023-05-10 17:16:14,2023-05-10 17:15:46.000,5,0.156015
2023-05-10 17:16:14,2023-05-10 17:15:45.482,3,0.214359
2023-05-10 17:16:14,2023-05-10 17:15:46.100,5,0.154725
2023-05-10 17:16:14,2023-05-10 17:15:45.582,3,0.213875
2023-05-10 17:16:14,2023-05-10 17:15:46.200,5,0.156176
2023-05-10 17:16:14,2023-05-10 17:15:45.682,3,0.213875
2023-05-10 17:16:14,2023-05-10 17:15:44.892,8,0.160205
2023-05-10 17:16:14,2023-05-10 17:15:44.992,8,0.159722
2023-05-10 17:16:14,2023-05-10 17:15:45.092,8,0.160044
2023-05-10 17:16:14,2023-05-10 17:15:45.192,8,0.158432
2023-05-10 17:16:14,2023-05-10 17:15:45.292,8,0.160044
2023-05-10 17:16:14,2023-05-10 17:15:45.392,8,0.159883
2023-05-10 17:16:14,2023-05-10 17:15:45.492,8,0.159560
2023-05-10 17:16:14,2023-05-10 17:15:45.592,8,0.160527
2023-05-10 17:16:14,2023-05-10 17:15:45.692,8,0.159722
2023-05-10 17:16:14,2023-05-10 17:15:45.792,8,0.161172
2023-05-10 17:16:14,2023-05-10 17:15:45.892,8,0.160044
2023-05-10 17:16:14,2023-05-10 17:15:45.992,8,0.159883
2023-05-10 17:16:14,2023-05-10 17:15:46.092,8,0.159722
2023-05-10 17:16:14,2023-05-10 17:15:46.192,8,0.159883
2023-05-10 17:16:14,2023-05-10 17:15:46.292,8,0.159722
2023-05-10 17:16:14,2023-05-10 17:15:46.392,8,0.159883
2023-05-10 17:16:14,2023-05-10 17:15:46.492,8,0.160366
2023-05-10 17:16:14,2023-05-10 17:15:46.592,8,0.162784
2023-05-10 17:16:14,2023-05-10 17:15:46.692,8,0.162784
2023-05-10 17:16:14,2023-05-10 17:15:45.945,1,1.992249
2023-05-10 17:16:14,2023-05-10 17:15:46.045,1,1.998374
2023-05-10 17:16:14,2023-05-10 17:15:46.145,1,1.993538
2023-05-10 17:16:14,2023-05-10 17:15:46.245,1,1.997084
2023-05-10 17:16:14,2023-05-10 17:15:46.162,7,3.300000
2023-05-10 17:16:14,2023-05-10 17:15:46.262,7,3.300000
2023-05-10 17:16:14,2023-05-10 17:15:46.362,7,3.300000
2023-05-10 17:16:14,2023-05-10 17:15:46.462,7,3.300000
2023-05-10 17:16:14,2023-05-10 17:15:45.782,3,0.213714
2023-05-10 17:16:14,2023-05-10 17:15:45.882,3,0.214520
2023-05-10 17:16:14,2023-05-10 17:15:45.982,3,0.214681
2023-05-10 17:16:14,2023-05-10 17:15:46.584,6,0.827941
2023-05-10 17:16:14,2023-05-10 17:15:46.082,3,0.214681
2023-05-10 17:16:14,2023-05-10 17:15:46.684,6,0.837612
2023-05-10 17:16:14,2023-05-10 17:15:46.300,5,0.156176
2023-05-10 17:16:14,2023-05-10 17:15:46.784,6,0.834227
2023-05-10 17:16:14,2023-05-10 17:15:46.400,5,0.151179
2023-05-10 17:16:14,2023-05-10 17:15:46.884,6,0.831971
2023-05-10 17:16:14,2023-05-10 17:15:46.500,5,0.157465
2023-05-10 17:16:14,2023-05-10 17:15:46.600,5,0.156659
2023-05-10 17:16:14,2023-05-10 17:15:46.700,5,0.156498
2023-05-10 17:16:14,2023-05-10 17:15:46.730,9,1.605758
2023-05-10 17:16:14,2023-05-10 17:15:46.830,9,1.600762
2023-05-10 17:16:14,2023-05-10 17:15:46.930,9,1.608659
2023-05-10 17:16:14,2023-05-10 17:15:47.030,9,1.616234
2023-05-10 17:16:14,2023-05-10 17:15:46.085,4,2.069612
2023-05-10 17:16:14,2023-05-10 17:15:46.185,4,2.080410
2023-05-10 17:16:14,2023-05-10 17:15:46.285,4,2.074930
2023-05-10 17:16:14,2023-05-10 17:15:46.385,4,2.072996
2023-05-10 17:16:14,2023-05-10 17:15:46.485,4,2.070256
2023-05-10 17:16:14,2023-05-10 17:15:46.585,4,2.076542
2023-05-10 17:16:14,2023-05-10 17:15:46.685,4,2.075414
2023-05-10 17:16:14,2023-05-10 17:15:46.785,4,2.072352
2023-05-10 17:16:14,2023-05-10 17:15:46.885,4,2.075575
2023-05-10 17:16:14,2023-05-10 17:15:46.985,4,2.074286
2023-05-10 17:16:14,2023-05-10 17:15:47.085,4,2.076381
2023-05-10 17:16:14,2023-05-10 17:15:47.185,4,2.074769
2023-05-10 17:16:14,2023-05-10 17:15:47.285,4,2.074125
2023-05-10 17:16:14,2023-05-10 17:15:47.385,4,2.071385
2023-05-10 17:16:14,2023-05-10 17:15:47.485,4,2.070418
2023-05-10 17:16:14,2023-05-10 17:15:47.585,4,2.072029
2023-05-10 17:16:14,2023-05-10 17:15:45.823,2,0.157626
2023-05-10 17:16:14,2023-05-10 17:15:45.923,2,0.165846
2023-05-10 17:16:14,2023-05-10 17:15:46.023,2,0.172293
2023-05-10 17:16:14,2023-05-10 17:15:46.123,2,0.172132
2023-05-10 17:16:14,2023-05-10 17:15:46.223,2,0.156982
2023-05-10 17:16:14,2023-05-10 17:15:46.323,2,0.162784
2023-05-10 17:16:14,2023-05-10 17:15:46.423,2,0.165846
2023-05-10 17:16:14,2023-05-10 17:15:46.523,2,0.173099
2023-05-10 17:16:14,2023-05-10 17:15:46.623,2,0.164234
2023-05-10 17:16:14,2023-05-10 17:15:46.723,2,0.173421
2023-05-10 17:16:14,2023-05-10 17:15:46.823,2,0.171648
2023-05-10 17:16:14,2023-05-10 17:15:46.923,2,0.172777
2023-05-10 17:16:14,2023-05-10 17:15:47.023,2,0.171648
2023-05-10 17:16:14,2023-05-10 17:15:47.123,2,0.172454
2023-05-10 17:16:14,2023-05-10 17:15:47.223,2,0.172777
2023-05-10 17:16:14,2023-05-10 17:15:47.323,2,0.168586
2023-05-10 17:16:14,2023-05-10 17:15:46.984,6,0.825685
2023-05-10 17:16:14,2023-05-10 17:15:47.084,6,0.821817
2023-05-10 17:16:14,2023-05-10 17:15:47.184,6,0.826813
2023-05-10 17:16:14,2023-05-10 17:15:47.284,6,0.823912
2023-05-10 17:16:14,2023-05-10 17:15:47.384,6,0.821978
2023-05-10 17:16:14,2023-05-10 17:15:47.484,6,0.821978
2023-05-10 17:16:14,2023-05-10 17:15:47.584,6,0.811663
2023-05-10 17:16:14,2023-05-10 17:15:47.684,6,0.814242
2023-05-10 17:16:14,2023-05-10 17:15:47.784,6,0.814725
2023-05-10 17:16:14,2023-05-10 17:15:47.884,6,0.813758
2023-05-10 17:16:14,2023-05-10 17:15:47.984,6,0.809729
2023-05-10 17:16:14,2023-05-10 17:15:48.084,6,0.801670
2023-05-10 17:16:14,2023-05-10 17:15:48.184,6,0.804894
2023-05-10 17:16:14,2023-05-10 17:15:48.284,6,0.804894
2023-05-10 17:16:14,2023-05-10 17:15:48.384,6,0.803766
2023-05-10 17:16:14,2023-05-10 17:15:46.345,1,2.002886
2023-05-10 17:16:14,2023-05-10 17:15:48.484,6,0.799092
2023-05-10 17:16:14,2023-05-10 17:15:46.445,1,2.002564
2023-05-10 17:16:14,2023-05-10 17:15:48.584,6,0.791194
2023-05-10 17:16:14,2023-05-10 17:15:46.545,1,2.004015
2023-05-10 17:16:14,2023-05-10 17:15:48.684,6,0.799253
2023-05-10 17:16:14,2023-05-10 17:15:46.645,1,2.012234
2023-05-10 17:16:14,2023-05-10 17:15:48.784,6,0.794256
2023-05-10 17:16:14,2023-05-10 17:15:46.745,1,2.009011
2023-05-10 17:16:14,2023-05-10 17:15:46.845,1,2.012234
2023-05-10 17:16:14,2023-05-10 17:15:46.945,1,2.008366
2023-05-10 17:16:14,2023-05-10 17:15:47.045,1,2.013524
2023-05-10 17:16:14,2023-05-10 17:15:47.145,1,2.013846
2023-05-10 17:16:14,2023-05-10 17:15:47.245,1,2.014491
2023-05-10 17:16:14,2023-05-10 17:15:47.345,1,2.022872
2023-05-10 17:16:14,2023-05-10 17:15:47.445,1,2.022066
2023-05-10 17:16:14,2023-05-10 17:15:47.545,1,2.025128
2023-05-10 17:16:14,2023-05-10 17:15:47.645,1,2.024967
2023-05-10 17:16:14,2023-05-10 17:15:47.745,1,2.028674
2023-05-10 17:16:14,2023-05-10 17:15:47.845,1,2.037216
2023-05-10 17:16:14,2023-05-10 17:15:47.945,1,2.036088
2023-05-10 17:16:14,2023-05-10 17:15:48.045,1,2.039473
2023-05-10 17:16:14,2023-05-10 17:15:46.562,7,3.300000
2023-05-10 17:16:14,2023-05-10 17:15:46.663,7,3.300000
2023-05-10 17:16:14,2023-05-10 17:15:46.762,7,3.300000
2023-05-10 17:16:14,2023-05-10 17:15:46.862,7,3.300000
2023-05-10 17:16:14,2023-05-10 17:15:46.962,7,3.300000
2023-05-10 17:16:14,2023-05-10 17:15:47.062,7,3.300000
2023-05-10 17:16:14,2023-05-10 17:15:47.162,7,3.300000
2023-05-10 17:16:14,2023-05-10 17:15:47.262,7,3.300000
2023-05-10 17:16:14,2023-05-10 17:15:47.362,7,3.300000
2023-05-10 17:16:14,2023-05-10 17:15:47.462,7,3.300000
2023-05-10 17:16:14,2023-05-10 17:15:47.562,7,3.300000
2023-05-10 17:16:14,2023-05-10 17:15:47.663,7,3.300000
2023-05-10 17:16:14,2023-05-10 17:15:47.762,7,3.300000
2023-05-10 17:16:14,2023-05-10 17:15:47.862,7,3.300000
2023-05-10 17:16:14,2023-05-10 17:15:47.962,7,3.300000
2023-05-10 17:16:14,2023-05-10 17:15:48.062,7,3.300000
2023-05-10 17:16:14,2023-05-10 17:15:48.162,7,3.300000
2023-05-10 17:16:14,2023-05-10 17:15:48.262,7,3.300000
2023-05-10 17:16:14,2023-05-10 17:15:47.130,9,1.613333
2023-05-10 17:16:14,2023-05-10 17:15:47.230,9,1.610916
2023-05-10 17:16:14,2023-05-10 17:15:47.330,9,1.669260
2023-05-10 17:16:14,2023-05-10 17:15:47.430,9,1.620425
2023-05-10 17:16:14,2023-05-10 17:15:47.530,9,1.634125
2023-05-10 17:16:14,2023-05-10 17:15:47.630,9,1.628000
2023-05-10 17:16:14,2023-05-10 17:15:47.730,9,1.629289
2023-05-10 17:16:14,2023-05-10 17:15:47.830,9,1.630901
2023-05-10 17:16:14,2023-05-10 17:15:47.930,9,1.637187
2023-05-10 17:16:14,2023-05-10 17:15:48.030,9,1.647663
2023-05-10 17:16:14,2023-05-10 17:15:48.130,9,1.643795
2023-05-10 17:16:14,2023-05-10 17:15:48.230,9,1.648791
2023-05-10 17:16:14,2023-05-10 17:15:48.330,9,1.701172
2023-05-10 17:16:14,2023-05-10 17:15:48.430,9,1.651853
2023-05-10 17:16:14,2023-05-10 17:15:48.530,9,1.664908
2023-05-10 17:16:14,2023-05-10 17:15:48.630,9,1.661363
2023-05-10 17:16:14,2023-05-10 17:15:48.730,9,1.666520
2023-05-10 17:16:14,2023-05-10 17:15:48.830,9,1.668293
2023-05-10 17:16:14,2023-05-10 17:15:48.930,9,1.674417
2023-05-10 17:16:14,2023-05-10 17:15:46.182,3,0.214359
2023-05-10 17:16:14,2023-05-10 17:15:46.282,3,0.214198
2023-05-10 17:16:14,2023-05-10 17:15:46.382,3,0.214198
2023-05-10 17:16:14,2023-05-10 17:15:46.482,3,0.214520
2023-05-10 17:16:14,2023-05-10 17:15:46.582,3,0.214520
2023-05-10 17:16:14,2023-05-10 17:15:46.792,8,0.160366
2023-05-10 17:16:14,2023-05-10 17:15:46.682,3,0.214198
2023-05-10 17:16:14,2023-05-10 17:15:46.892,8,0.160205
2023-05-10 17:16:14,2023-05-10 17:15:46.782,3,0.213714
2023-05-10 17:16:14,2023-05-10 17:15:46.992,8,0.159560
2023-05-10 17:16:14,2023-05-10 17:15:46.882,3,0.214520
2023-05-10 17:16:14,2023-05-10 17:15:47.092,8,0.161172
2023-05-10 17:16:14,2023-05-10 17:15:46.982,3,0.214198
2023-05-10 17:16:14,2023-05-10 17:15:47.192,8,0.164396
2023-05-10 17:16:14,2023-05-10 17:15:47.082,3,0.214520
2023-05-10 17:16:14,2023-05-10 17:15:47.292,8,0.162462
2023-05-10 17:16:14,2023-05-10 17:15:47.182,3,0.214681
2023-05-10 17:16:14,2023-05-10 17:15:47.392,8,0.163267
2023-05-10 17:16:14,2023-05-10 17:15:46.800,5,0.147311
2023-05-10 17:16:14,2023-05-10 17:15:47.282,3,0.214037
2023-05-10 17:16:14,2023-05-10 17:15:47.492,8,0.162945
2023-05-10 17:16:14,2023-05-10 17:15:46.900,5,0.156337
2023-05-10 17:16:14,2023-05-10 17:15:47.382,3,0.214037
2023-05-10 17:16:14,2023-05-10 17:15:47.592,8,0.161978
2023-05-10 17:16:14,2023-05-10 17:15:47.000,5,0.155692
2023-05-10 17:16:14,2023-05-10 17:15:47.482,3,0.214520
2023-05-10 17:16:14,2023-05-10 17:15:47.692,8,0.161495
2023-05-10 17:16:14,2023-05-10 17:15:47.100,5,0.156821
2023-05-10 17:16:14,2023-05-10 17:15:47.582,3,0.214842
