msg_received_datetime,msg_published_datetime,sensor_id,sensor_val
2023-05-10 17:37:18,2023-05-10 17:36:48.937,5,0.143766
2023-05-10 17:37:18,2023-05-10 17:36:47.355,7,2.713656
2023-05-10 17:37:18,2023-05-10 17:36:47.455,7,2.673040
2023-05-10 17:37:18,2023-05-10 17:36:47.555,7,2.691736
2023-05-10 17:37:18,2023-05-10 17:36:47.655,7,2.699311
2023-05-10 17:37:18,2023-05-10 17:36:47.755,7,2.690447
2023-05-10 17:37:18,2023-05-10 17:36:47.855,7,2.683517
2023-05-10 17:37:18,2023-05-10 17:36:47.955,7,2.676908
2023-05-10 17:37:18,2023-05-10 17:36:48.055,7,2.660469
2023-05-10 17:37:18,2023-05-10 17:36:48.155,7,2.654505
2023-05-10 17:37:18,2023-05-10 17:36:48.255,7,2.645480
2023-05-10 17:37:18,2023-05-10 17:36:48.355,7,2.631942
2023-05-10 17:37:18,2023-05-10 17:36:48.455,7,2.566989
2023-05-10 17:37:18,2023-05-10 17:36:48.555,7,2.601319
2023-05-10 17:37:18,2023-05-10 17:36:48.655,7,2.593905
2023-05-10 17:37:18,2023-05-10 17:36:48.755,7,2.579722
2023-05-10 17:37:18,2023-05-10 17:36:48.855,7,2.564894
2023-05-10 17:37:18,2023-05-10 17:36:47.444,6,1.426213
2023-05-10 17:37:18,2023-05-10 17:36:47.544,6,1.407516
2023-05-10 17:37:18,2023-05-10 17:36:47.644,6,1.405260
2023-05-10 17:37:18,2023-05-10 17:36:47.744,6,1.389143
2023-05-10 17:37:18,2023-05-10 17:36:47.844,6,1.371897
2023-05-10 17:37:18,2023-05-10 17:36:47.944,6,1.358359
2023-05-10 17:37:18,2023-05-10 17:36:48.044,6,1.337568
2023-05-10 17:37:18,2023-05-10 17:36:48.144,6,1.325963
2023-05-10 17:37:18,2023-05-10 17:36:48.244,6,1.315487
2023-05-10 17:37:18,2023-05-10 17:36:48.344,6,1.300659
2023-05-10 17:37:18,2023-05-10 17:36:48.444,6,1.283575
2023-05-10 17:37:18,2023-05-10 17:36:48.544,6,1.261494
2023-05-10 17:37:18,2023-05-10 17:36:48.644,6,1.252308
2023-05-10 17:37:18,2023-05-10 17:36:48.744,6,1.234418
2023-05-10 17:37:18,2023-05-10 17:36:48.844,6,1.218300
2023-05-10 17:37:18,2023-05-10 17:36:48.944,6,1.197832
2023-05-10 17:37:18,2023-05-10 17:36:46.257,8,0.165040
2023-05-10 17:37:18,2023-05-10 17:36:46.357,8,0.167619
2023-05-10 17:37:18,2023-05-10 17:36:46.457,8,0.166007
2023-05-10 17:37:18,2023-05-10 17:36:46.557,8,0.167136
2023-05-10 17:37:18,2023-05-10 17:36:46.657,8,0.167780
2023-05-10 17:37:18,2023-05-10 17:36:46.757,8,0.167458
2023-05-10 17:37:18,2023-05-10 17:36:46.857,8,0.168747
2023-05-10 17:37:18,2023-05-10 17:36:46.957,8,0.169714
2023-05-10 17:37:18,2023-05-10 17:36:47.057,8,0.170037
2023-05-10 17:37:18,2023-05-10 17:36:47.157,8,0.169875
2023-05-10 17:37:18,2023-05-10 17:36:47.257,8,0.169875
2023-05-10 17:37:18,2023-05-10 17:36:47.357,8,0.174388
2023-05-10 17:37:18,2023-05-10 17:36:47.457,8,0.171326
2023-05-10 17:37:18,2023-05-10 17:36:47.557,8,0.171165
2023-05-10 17:37:18,2023-05-10 17:36:47.657,8,0.172615
2023-05-10 17:37:18,2023-05-10 17:36:47.757,8,0.172777
2023-05-10 17:37:18,2023-05-10 17:36:47.857,8,0.173421
2023-05-10 17:37:18,2023-05-10 17:36:47.334,4,1.197348
2023-05-10 17:37:18,2023-05-10 17:36:47.434,4,1.218784
2023-05-10 17:37:18,2023-05-10 17:36:47.534,4,1.226681
2023-05-10 17:37:18,2023-05-10 17:36:47.634,4,1.242637
2023-05-10 17:37:18,2023-05-10 17:36:47.734,4,1.254886
2023-05-10 17:37:18,2023-05-10 17:36:47.834,4,1.267941
2023-05-10 17:37:18,2023-05-10 17:36:47.934,4,1.296791
2023-05-10 17:37:18,2023-05-10 17:36:48.034,4,1.293245
2023-05-10 17:37:18,2023-05-10 17:36:48.134,4,1.300821
2023-05-10 17:37:18,2023-05-10 17:36:48.234,4,1.363033
2023-05-10 17:37:18,2023-05-10 17:36:48.334,4,1.332410
2023-05-10 17:37:18,2023-05-10 17:36:48.434,4,1.353202
2023-05-10 17:37:18,2023-05-10 17:36:48.534,4,1.357231
2023-05-10 17:37:18,2023-05-10 17:36:48.634,4,1.365451
2023-05-10 17:37:18,2023-05-10 17:36:48.734,4,1.376249
2023-05-10 17:37:18,2023-05-10 17:36:48.834,4,1.382213
2023-05-10 17:37:18,2023-05-10 17:36:46.222,2,0.148440
2023-05-10 17:37:18,2023-05-10 17:36:46.721,1,1.851707
2023-05-10 17:37:18,2023-05-10 17:36:46.322,2,0.142154
2023-05-10 17:37:18,2023-05-10 17:36:46.821,1,1.854769
2023-05-10 17:37:18,2023-05-10 17:36:46.422,2,0.162462
2023-05-10 17:37:18,2023-05-10 17:36:46.921,1,1.852352
2023-05-10 17:37:18,2023-05-10 17:36:46.522,2,0.162462
2023-05-10 17:37:18,2023-05-10 17:36:47.021,1,1.854286
2023-05-10 17:37:18,2023-05-10 17:36:46.622,2,1.100161
2023-05-10 17:37:18,2023-05-10 17:36:47.121,1,1.851224
2023-05-10 17:37:18,2023-05-10 17:36:46.722,2,3.241656
2023-05-10 17:37:18,2023-05-10 17:36:47.221,1,1.858476
2023-05-10 17:37:18,2023-05-10 17:36:46.822,2,3.014564
2023-05-10 17:37:18,2023-05-10 17:36:47.321,1,1.859121
2023-05-10 17:37:18,2023-05-10 17:36:46.922,2,2.642095
2023-05-10 17:37:18,2023-05-10 17:36:47.421,1,1.863634
2023-05-10 17:37:18,2023-05-10 17:36:47.022,2,2.684161
2023-05-10 17:37:18,2023-05-10 17:36:47.521,1,1.867018
2023-05-10 17:37:18,2023-05-10 17:36:47.122,2,2.710271
2023-05-10 17:37:18,2023-05-10 17:36:47.621,1,1.870564
2023-05-10 17:37:18,2023-05-10 17:36:47.222,2,2.743311
2023-05-10 17:37:18,2023-05-10 17:36:47.721,1,1.872982
2023-05-10 17:37:18,2023-05-10 17:36:47.322,2,2.771194
2023-05-10 17:37:18,2023-05-10 17:36:47.821,1,1.876689
2023-05-10 17:37:18,2023-05-10 17:36:47.422,2,2.804235
2023-05-10 17:37:18,2023-05-10 17:36:47.921,1,1.881363
2023-05-10 17:37:18,2023-05-10 17:36:47.522,2,2.943648
2023-05-10 17:37:18,2023-05-10 17:36:48.021,1,1.889099
2023-05-10 17:37:18,2023-05-10 17:36:47.622,2,2.854681
2023-05-10 17:37:18,2023-05-10 17:36:48.121,1,1.895868
2023-05-10 17:37:18,2023-05-10 17:36:47.722,2,2.746374
2023-05-10 17:37:18,2023-05-10 17:36:48.221,1,1.903282
2023-05-10 17:37:18,2023-05-10 17:36:47.822,2,2.649509
2023-05-10 17:37:18,2023-05-10 17:36:47.889,3,0.314930
2023-05-10 17:37:18,2023-05-10 17:36:47.989,3,0.305099
2023-05-10 17:37:18,2023-05-10 17:36:48.089,3,0.300425
2023-05-10 17:37:18,2023-05-10 17:36:48.189,3,0.289143
2023-05-10 17:37:18,2023-05-10 17:36:48.289,3,0.267385
2023-05-10 17:37:18,2023-05-10 17:36:48.389,3,0.272864
2023-05-10 17:37:18,2023-05-10 17:36:48.489,3,0.260615
2023-05-10 17:37:18,2023-05-10 17:36:48.589,3,0.257070
2023-05-10 17:37:18,2023-05-10 17:36:48.689,3,0.253524
2023-05-10 17:37:18,2023-05-10 17:36:48.789,3,0.247722
2023-05-10 17:37:18,2023-05-10 17:36:48.889,3,0.246432
2023-05-10 17:37:18,2023-05-10 17:36:48.989,3,0.243692
2023-05-10 17:37:18,2023-05-10 17:36:49.089,3,0.242081
2023-05-10 17:37:18,2023-05-10 17:36:49.189,3,0.238051
2023-05-10 17:37:18,2023-05-10 17:36:49.289,3,0.232571
2023-05-10 17:37:18,2023-05-10 17:36:49.389,3,0.235634
2023-05-10 17:37:18,2023-05-10 17:36:49.489,3,0.232894
2023-05-10 17:37:18,2023-05-10 17:36:49.589,3,0.234828
2023-05-10 17:37:18,2023-05-10 17:36:49.689,3,0.233538
2023-05-10 17:37:18,2023-05-10 17:36:47.726,9,1.394462
2023-05-10 17:37:18,2023-05-10 17:36:47.826,9,1.383179
2023-05-10 17:37:18,2023-05-10 17:36:47.926,9,1.358843
2023-05-10 17:37:18,2023-05-10 17:36:48.026,9,1.351429
2023-05-10 17:37:18,2023-05-10 17:36:48.126,9,1.328542
2023-05-10 17:37:18,2023-05-10 17:36:48.226,9,1.307106
2023-05-10 17:37:18,2023-05-10 17:36:48.326,9,1.237319
2023-05-10 17:37:18,2023-05-10 17:36:48.426,9,1.264718
2023-05-10 17:37:18,2023-05-10 17:36:48.526,9,1.263751
2023-05-10 17:37:18,2023-05-10 17:36:48.626,9,1.249245
2023-05-10 17:37:18,2023-05-10 17:36:48.726,9,1.238447
2023-05-10 17:37:18,2023-05-10 17:36:48.826,9,1.227326
2023-05-10 17:37:18,2023-05-10 17:36:48.926,9,1.206535
2023-05-10 17:37:18,2023-05-10 17:36:49.026,9,1.202828
2023-05-10 17:37:18,2023-05-10 17:36:49.126,9,1.190256
2023-05-10 17:37:18,2023-05-10 17:36:49.226,9,1.181714
2023-05-10 17:37:18,2023-05-10 17:36:49.326,9,1.138842
2023-05-10 17:37:18,2023-05-10 17:36:49.426,9,1.155766
2023-05-10 17:37:18,2023-05-10 17:36:48.321,1,1.909084
2023-05-10 17:37:18,2023-05-10 17:36:48.421,1,1.916498
2023-05-10 17:37:18,2023-05-10 17:36:48.521,1,1.923751
2023-05-10 17:37:18,2023-05-10 17:36:47.957,8,0.174872
2023-05-10 17:37:18,2023-05-10 17:36:49.037,5,0.140864
2023-05-10 17:37:18,2023-05-10 17:36:48.621,1,1.936000
2023-05-10 17:37:18,2023-05-10 17:36:48.057,8,0.176322
2023-05-10 17:37:18,2023-05-10 17:36:49.137,5,0.142799
2023-05-10 17:37:18,2023-05-10 17:36:48.721,1,1.944381
2023-05-10 17:37:18,2023-05-10 17:36:48.157,8,0.177934
2023-05-10 17:37:18,2023-05-10 17:36:49.237,5,0.144410
2023-05-10 17:37:18,2023-05-10 17:36:48.821,1,1.954535
2023-05-10 17:37:18,2023-05-10 17:36:48.257,8,0.178418
2023-05-10 17:37:18,2023-05-10 17:36:49.337,5,0.144571
2023-05-10 17:37:18,2023-05-10 17:36:48.921,1,1.964044
2023-05-10 17:37:18,2023-05-10 17:36:48.357,8,0.181480
2023-05-10 17:37:18,2023-05-10 17:36:49.437,5,0.146022
2023-05-10 17:37:18,2023-05-10 17:36:48.934,4,1.403326
2023-05-10 17:37:18,2023-05-10 17:36:49.021,1,1.967912
2023-05-10 17:37:18,2023-05-10 17:36:48.457,8,0.179062
2023-05-10 17:37:18,2023-05-10 17:36:49.537,5,0.144894
2023-05-10 17:37:18,2023-05-10 17:36:49.034,4,1.392366
2023-05-10 17:37:18,2023-05-10 17:36:49.121,1,2.027224
2023-05-10 17:37:18,2023-05-10 17:36:48.557,8,0.179546
2023-05-10 17:37:18,2023-05-10 17:36:49.637,5,0.143121
2023-05-10 17:37:18,2023-05-10 17:36:49.134,4,1.407194
2023-05-10 17:37:18,2023-05-10 17:36:49.221,1,2.278491
2023-05-10 17:37:18,2023-05-10 17:36:48.657,8,0.178740
2023-05-10 17:37:18,2023-05-10 17:36:49.737,5,0.144571
2023-05-10 17:37:18,2023-05-10 17:36:49.234,4,1.439590
2023-05-10 17:37:18,2023-05-10 17:36:49.321,1,2.157934
2023-05-10 17:37:18,2023-05-10 17:36:48.757,8,0.179385
2023-05-10 17:37:18,2023-05-10 17:36:49.837,5,0.145861
2023-05-10 17:37:18,2023-05-10 17:36:49.334,4,1.422828
2023-05-10 17:37:18,2023-05-10 17:36:48.955,7,2.546198
2023-05-10 17:37:18,2023-05-10 17:36:49.421,1,2.162930
2023-05-10 17:37:18,2023-05-10 17:36:48.857,8,0.182125
2023-05-10 17:37:18,2023-05-10 17:36:49.937,5,0.148762
2023-05-10 17:37:18,2023-05-10 17:36:49.434,4,1.434755
2023-05-10 17:37:18,2023-05-10 17:36:49.055,7,2.524923
2023-05-10 17:37:18,2023-05-10 17:36:49.521,1,2.341671
2023-05-10 17:37:18,2023-05-10 17:36:48.957,8,0.180190
2023-05-10 17:37:18,2023-05-10 17:36:50.037,5,0.147150
2023-05-10 17:37:18,2023-05-10 17:36:49.534,4,1.437495
2023-05-10 17:37:18,2023-05-10 17:36:49.155,7,2.519282
2023-05-10 17:37:18,2023-05-10 17:36:49.621,1,2.410813
2023-05-10 17:37:18,2023-05-10 17:36:49.057,8,0.181319
2023-05-10 17:37:18,2023-05-10 17:36:50.137,5,0.147634
2023-05-10 17:37:18,2023-05-10 17:36:49.634,4,1.439106
2023-05-10 17:37:18,2023-05-10 17:36:49.255,7,2.505583
2023-05-10 17:37:18,2023-05-10 17:36:49.721,1,2.499780
2023-05-10 17:37:18,2023-05-10 17:36:49.157,8,0.179546
2023-05-10 17:37:18,2023-05-10 17:36:50.237,5,0.153275
2023-05-10 17:37:18,2023-05-10 17:36:49.734,4,1.442652
2023-05-10 17:37:18,2023-05-10 17:36:49.355,7,2.489465
2023-05-10 17:37:18,2023-05-10 17:36:49.821,1,2.569568
2023-05-10 17:37:18,2023-05-10 17:36:49.257,8,0.182125
2023-05-10 17:37:18,2023-05-10 17:36:50.337,5,0.150535
2023-05-10 17:37:18,2023-05-10 17:36:49.834,4,1.448454
2023-05-10 17:37:18,2023-05-10 17:36:49.455,7,2.412747
2023-05-10 17:37:18,2023-05-10 17:36:47.922,2,2.577949
2023-05-10 17:37:18,2023-05-10 17:36:49.921,1,2.586652
2023-05-10 17:37:18,2023-05-10 17:36:49.357,8,0.187927
2023-05-10 17:37:18,2023-05-10 17:36:50.437,5,0.151824
2023-05-10 17:37:18,2023-05-10 17:36:49.934,4,1.455707
2023-05-10 17:37:18,2023-05-10 17:36:49.555,7,2.445788
2023-05-10 17:37:18,2023-05-10 17:36:48.022,2,2.641128
2023-05-10 17:37:18,2023-05-10 17:36:50.021,1,2.551033
2023-05-10 17:37:18,2023-05-10 17:36:49.457,8,0.185348
2023-05-10 17:37:18,2023-05-10 17:36:50.537,5,0.152147
2023-05-10 17:37:18,2023-05-10 17:36:50.034,4,1.455385
2023-05-10 17:37:18,2023-05-10 17:36:49.655,7,2.435311
2023-05-10 17:37:18,2023-05-10 17:36:48.122,2,2.743150
2023-05-10 17:37:18,2023-05-10 17:36:49.044,6,1.162535
2023-05-10 17:37:18,2023-05-10 17:36:49.557,8,0.185348
2023-05-10 17:37:18,2023-05-10 17:36:50.637,5,0.152630
2023-05-10 17:37:18,2023-05-10 17:36:50.134,4,1.458930
2023-05-10 17:37:18,2023-05-10 17:36:49.755,7,2.423062
2023-05-10 17:37:18,2023-05-10 17:36:48.222,2,2.814711
2023-05-10 17:37:18,2023-05-10 17:36:49.144,6,1.144000
2023-05-10 17:37:18,2023-05-10 17:36:49.657,8,0.185670
2023-05-10 17:37:18,2023-05-10 17:36:50.737,5,0.154242
2023-05-10 17:37:18,2023-05-10 17:36:50.234,4,1.468601
2023-05-10 17:37:18,2023-05-10 17:36:49.855,7,2.407429
2023-05-10 17:37:18,2023-05-10 17:36:48.322,2,2.555224
2023-05-10 17:37:18,2023-05-10 17:36:49.244,6,1.129172
2023-05-10 17:37:18,2023-05-10 17:36:50.334,4,1.498740
2023-05-10 17:37:18,2023-05-10 17:36:49.955,7,2.388894
2023-05-10 17:37:18,2023-05-10 17:36:48.422,2,0.168586
2023-05-10 17:37:18,2023-05-10 17:36:49.344,6,1.117245
2023-05-10 17:37:18,2023-05-10 17:36:50.434,4,1.502769
2023-05-10 17:37:18,2023-05-10 17:36:50.055,7,2.365363
2023-05-10 17:37:18,2023-05-10 17:36:48.522,2,0.144894
2023-05-10 17:37:18,2023-05-10 17:36:49.444,6,1.103223
2023-05-10 17:37:18,2023-05-10 17:36:50.534,4,1.502769
2023-05-10 17:37:18,2023-05-10 17:36:50.155,7,2.359399
2023-05-10 17:37:18,2023-05-10 17:36:48.622,2,0.167941
2023-05-10 17:37:18,2023-05-10 17:36:49.544,6,1.080015
2023-05-10 17:37:18,2023-05-10 17:36:50.634,4,1.503414
2023-05-10 17:37:18,2023-05-10 17:36:50.255,7,2.354564
2023-05-10 17:37:18,2023-05-10 17:36:48.722,2,0.168425
2023-05-10 17:37:18,2023-05-10 17:36:49.644,6,1.073729
2023-05-10 17:37:18,2023-05-10 17:36:50.734,4,1.500835
2023-05-10 17:37:18,2023-05-10 17:36:50.355,7,2.362784
2023-05-10 17:37:18,2023-05-10 17:36:48.822,2,0.167780
2023-05-10 17:37:18,2023-05-10 17:36:49.744,6,1.056322
2023-05-10 17:37:18,2023-05-10 17:36:50.455,7,2.312498
2023-05-10 17:37:18,2023-05-10 17:36:48.922,2,0.168103
2023-05-10 17:37:18,2023-05-10 17:36:49.844,6,1.044396
2023-05-10 17:37:18,2023-05-10 17:36:50.555,7,2.343443
2023-05-10 17:37:18,2023-05-10 17:36:49.022,2,0.168747
2023-05-10 17:37:18,2023-05-10 17:36:49.944,6,1.032147
2023-05-10 17:37:18,2023-05-10 17:36:50.655,7,2.338769
2023-05-10 17:37:18,2023-05-10 17:36:49.122,2,0.168586
2023-05-10 17:37:18,2023-05-10 17:36:50.044,6,1.011516
2023-05-10 17:37:18,2023-05-10 17:36:49.222,2,0.169392
2023-05-10 17:37:18,2023-05-10 17:36:50.144,6,1.005070
2023-05-10 17:37:18,2023-05-10 17:36:49.322,2,0.163751
2023-05-10 17:37:18,2023-05-10 17:36:50.244,6,0.991692
2023-05-10 17:37:18,2023-05-10 17:36:49.422,2,0.170359
2023-05-10 17:37:18,2023-05-10 17:36:50.344,6,0.978637
2023-05-10 17:37:18,2023-05-10 17:36:49.522,2,0.169714
2023-05-10 17:37:18,2023-05-10 17:36:50.444,6,0.963648
2023-05-10 17:37:18,2023-05-10 17:36:49.622,2,0.170359
2023-05-10 17:37:18,2023-05-10 17:36:50.544,6,0.946242
2023-05-10 17:37:18,2023-05-10 17:36:50.644,6,0.940278
2023-05-10 17:37:18,2023-05-10 17:36:50.744,6,0.930125
2023-05-10 17:37:18,2023-05-10 17:36:50.844,6,0.921099
2023-05-10 17:37:18,2023-05-10 17:36:49.789,3,0.227736
2023-05-10 17:37:18,2023-05-10 17:36:49.889,3,0.228864
2023-05-10 17:37:18,2023-05-10 17:36:49.989,3,0.226608
2023-05-10 17:37:18,2023-05-10 17:36:50.089,3,0.226447
2023-05-10 17:37:18,2023-05-10 17:36:50.189,3,0.224674
2023-05-10 17:37:18,2023-05-10 17:36:50.289,3,0.222579
2023-05-10 17:37:18,2023-05-10 17:36:50.389,3,0.224513
2023-05-10 17:37:18,2023-05-10 17:36:50.489,3,0.222579
2023-05-10 17:37:18,2023-05-10 17:36:50.589,3,0.223223
2023-05-10 17:37:18,2023-05-10 17:36:50.689,3,0.223385
2023-05-10 17:37:18,2023-05-10 17:36:50.789,3,0.223385
2023-05-10 17:37:18,2023-05-10 17:36:50.889,3,0.221773
2023-05-10 17:37:18,2023-05-10 17:36:50.989,3,0.218872
2023-05-10 17:37:18,2023-05-10 17:36:51.089,3,0.218549
2023-05-10 17:37:18,2023-05-10 17:36:51.189,3,0.216938
2023-05-10 17:37:18,2023-05-10 17:36:51.289,3,0.216293
2023-05-10 17:37:18,2023-05-10 17:36:49.722,2,0.168264
2023-05-10 17:37:18,2023-05-10 17:36:49.822,2,0.160527
2023-05-10 17:37:18,2023-05-10 17:36:49.922,2,0.172938
2023-05-10 17:37:18,2023-05-10 17:36:50.022,2,0.176967
2023-05-10 17:37:18,2023-05-10 17:36:50.122,2,0.170037
2023-05-10 17:37:18,2023-05-10 17:36:50.222,2,0.157304
2023-05-10 17:37:18,2023-05-10 17:36:50.322,2,0.170520
2023-05-10 17:37:18,2023-05-10 17:36:50.422,2,0.176645
2023-05-10 17:37:18,2023-05-10 17:36:50.522,2,0.179546
2023-05-10 17:37:18,2023-05-10 17:36:50.622,2,0.178579
2023-05-10 17:37:18,2023-05-10 17:36:50.722,2,0.183092
2023-05-10 17:37:18,2023-05-10 17:36:50.822,2,0.180029
2023-05-10 17:37:18,2023-05-10 17:36:50.922,2,0.181157
2023-05-10 17:37:18,2023-05-10 17:36:51.022,2,0.181480
2023-05-10 17:37:18,2023-05-10 17:36:51.122,2,0.181963
2023-05-10 17:37:18,2023-05-10 17:36:51.222,2,0.175033
2023-05-10 17:37:18,2023-05-10 17:36:51.322,2,0.182286
2023-05-10 17:37:18,2023-05-10 17:36:50.944,6,0.904176
2023-05-10 17:37:18,2023-05-10 17:36:51.044,6,0.898696
2023-05-10 17:37:18,2023-05-10 17:36:51.144,6,0.893055
2023-05-10 17:37:18,2023-05-10 17:36:51.244,6,0.883868
2023-05-10 17:37:18,2023-05-10 17:36:51.344,6,0.875487
2023-05-10 17:37:18,2023-05-10 17:36:51.444,6,0.869524
2023-05-10 17:37:18,2023-05-10 17:36:51.544,6,0.857597
2023-05-10 17:37:18,2023-05-10 17:36:51.644,6,0.858081
2023-05-10 17:37:18,2023-05-10 17:36:51.744,6,0.853890
2023-05-10 17:37:18,2023-05-10 17:36:51.844,6,0.848088
2023-05-10 17:37:18,2023-05-10 17:36:51.944,6,0.841802
2023-05-10 17:37:18,2023-05-10 17:36:52.044,6,0.838901
2023-05-10 17:37:18,2023-05-10 17:36:52.144,6,0.836322
2023-05-10 17:37:18,2023-05-10 17:36:52.244,6,0.837128
2023-05-10 17:37:18,2023-05-10 17:36:52.344,6,0.833260
2023-05-10 17:37:18,2023-05-10 17:36:52.444,6,0.832132
2023-05-10 17:37:18,2023-05-10 17:36:49.526,9,1.151736
2023-05-10 17:37:18,2023-05-10 17:36:49.626,9,1.150286
2023-05-10 17:37:18,2023-05-10 17:36:49.726,9,1.135136
2023-05-10 17:37:18,2023-05-10 17:36:49.826,9,1.127238
2023-05-10 17:37:18,2023-05-10 17:36:49.926,9,1.117407
2023-05-10 17:37:18,2023-05-10 17:36:50.026,9,1.110799
2023-05-10 17:37:18,2023-05-10 17:36:50.834,4,1.477788
2023-05-10 17:37:18,2023-05-10 17:36:50.126,9,1.103062
2023-05-10 17:37:18,2023-05-10 17:36:50.934,4,1.485846
2023-05-10 17:37:18,2023-05-10 17:36:50.226,9,1.113539
2023-05-10 17:37:18,2023-05-10 17:36:51.034,4,1.486169
2023-05-10 17:37:18,2023-05-10 17:36:50.326,9,1.085011
2023-05-10 17:37:18,2023-05-10 17:36:51.134,4,1.478593
2023-05-10 17:37:18,2023-05-10 17:36:50.426,9,1.088234
2023-05-10 17:37:18,2023-05-10 17:36:51.234,4,1.425246
2023-05-10 17:37:18,2023-05-10 17:36:50.526,9,1.089524
2023-05-10 17:37:18,2023-05-10 17:36:51.334,4,1.441040
2023-05-10 17:37:18,2023-05-10 17:36:50.626,9,1.087267
2023-05-10 17:37:18,2023-05-10 17:36:51.434,4,1.445875
2023-05-10 17:37:18,2023-05-10 17:36:50.726,9,1.085817
2023-05-10 17:37:18,2023-05-10 17:36:51.534,4,1.437817
2023-05-10 17:37:18,2023-05-10 17:36:50.826,9,1.084205
2023-05-10 17:37:18,2023-05-10 17:36:51.634,4,1.408645
2023-05-10 17:37:18,2023-05-10 17:36:50.926,9,1.083560
2023-05-10 17:37:18,2023-05-10 17:36:51.734,4,1.379795
2023-05-10 17:37:18,2023-05-10 17:36:51.026,9,1.080659
2023-05-10 17:37:18,2023-05-10 17:36:51.834,4,1.363839
2023-05-10 17:37:18,2023-05-10 17:36:51.126,9,1.082432
2023-05-10 17:37:18,2023-05-10 17:36:51.934,4,1.346755
2023-05-10 17:37:18,2023-05-10 17:36:51.226,9,1.084689
2023-05-10 17:37:18,2023-05-10 17:36:52.034,4,1.339341
2023-05-10 17:37:18,2023-05-10 17:36:51.326,9,1.096293
2023-05-10 17:37:18,2023-05-10 17:36:52.134,4,1.326447
2023-05-10 17:37:18,2023-05-10 17:36:52.234,4,1.257304
2023-05-10 17:37:18,2023-05-10 17:36:52.334,4,1.300337
2023-05-10 17:37:18,2023-05-10 17:36:52.434,4,1.273582
2023-05-10 17:37:18,2023-05-10 17:36:50.121,1,2.529597
2023-05-10 17:37:18,2023-05-10 17:36:52.534,4,1.268586
2023-05-10 17:37:18,2023-05-10 17:36:50.221,1,2.532659
2023-05-10 17:37:18,2023-05-10 17:36:50.321,1,2.551839
2023-05-10 17:37:18,2023-05-10 17:36:50.421,1,2.546843
2023-05-10 17:37:18,2023-05-10 17:36:50.521,1,2.528308
2023-05-10 17:37:18,2023-05-10 17:36:50.621,1,2.575531
2023-05-10 17:37:18,2023-05-10 17:36:50.837,5,0.154725
2023-05-10 17:37:18,2023-05-10 17:36:50.721,1,2.574403
2023-05-10 17:37:18,2023-05-10 17:36:50.937,5,0.149890
2023-05-10 17:37:18,2023-05-10 17:36:50.821,1,2.556996
2023-05-10 17:37:18,2023-05-10 17:36:51.037,5,0.155048
2023-05-10 17:37:18,2023-05-10 17:36:50.921,1,2.530725
2023-05-10 17:37:18,2023-05-10 17:36:51.137,5,0.155692
2023-05-10 17:37:18,2023-05-10 17:36:51.021,1,2.504132
2023-05-10 17:37:18,2023-05-10 17:36:51.237,5,0.156659
2023-05-10 17:37:18,2023-05-10 17:36:51.121,1,2.483824
2023-05-10 17:37:18,2023-05-10 17:36:51.337,5,0.146828
2023-05-10 17:37:18,2023-05-10 17:36:51.221,1,2.472864
2023-05-10 17:37:18,2023-05-10 17:36:51.437,5,0.149407
2023-05-10 17:37:18,2023-05-10 17:36:51.321,1,2.458520
2023-05-10 17:37:18,2023-05-10 17:36:51.537,5,0.155370
2023-05-10 17:37:18,2023-05-10 17:36:51.421,1,2.327810
2023-05-10 17:37:18,2023-05-10 17:36:51.637,5,0.157143
2023-05-10 17:37:18,2023-05-10 17:36:51.521,1,2.320879
2023-05-10 17:37:18,2023-05-10 17:36:51.737,5,0.157626
2023-05-10 17:37:18,2023-05-10 17:36:51.621,1,2.331517
2023-05-10 17:37:18,2023-05-10 17:36:51.837,5,0.159077
2023-05-10 17:37:18,2023-05-10 17:36:50.755,7,2.322813
2023-05-10 17:37:18,2023-05-10 17:36:51.721,1,2.333773
2023-05-10 17:37:18,2023-05-10 17:36:51.937,5,0.158271
2023-05-10 17:37:18,2023-05-10 17:36:50.855,7,2.301216
2023-05-10 17:37:18,2023-05-10 17:36:51.821,1,2.346183
2023-05-10 17:37:18,2023-05-10 17:36:52.037,5,0.159883
2023-05-10 17:37:18,2023-05-10 17:36:50.955,7,2.288645
2023-05-10 17:37:18,2023-05-10 17:36:51.921,1,2.357788
2023-05-10 17:37:18,2023-05-10 17:36:52.137,5,0.161172
2023-05-10 17:37:18,2023-05-10 17:36:51.055,7,2.265597
2023-05-10 17:37:18,2023-05-10 17:36:52.237,5,0.161656
2023-05-10 17:37:18,2023-05-10 17:36:51.155,7,2.258022
2023-05-10 17:37:18,2023-05-10 17:36:52.337,5,0.161333
2023-05-10 17:37:18,2023-05-10 17:36:51.255,7,2.239648
2023-05-10 17:37:18,2023-05-10 17:36:52.437,5,0.164879
2023-05-10 17:37:18,2023-05-10 17:36:51.355,7,2.225949
2023-05-10 17:37:18,2023-05-10 17:36:52.537,5,0.165363
2023-05-10 17:37:18,2023-05-10 17:36:51.455,7,2.167282
2023-05-10 17:37:18,2023-05-10 17:36:52.637,5,0.165201
2023-05-10 17:37:18,2023-05-10 17:36:51.555,7,2.188235
2023-05-10 17:37:18,2023-05-10 17:36:51.655,7,2.183722
2023-05-10 17:37:18,2023-05-10 17:36:51.755,7,2.160513
