msg_received_datetime,msg_published_datetime,sensor_id,sensor_val
2023-05-10 17:44:20,2023-05-10 17:44:05.000,6,1.579809
2023-05-10 17:44:20,2023-05-10 17:44:05.100,6,1.565626
2023-05-10 17:44:20,2023-05-10 17:44:05.200,6,1.554667
2023-05-10 17:44:20,2023-05-10 17:44:05.300,6,1.539194
2023-05-10 17:44:20,2023-05-10 17:44:05.400,6,1.525172
2023-05-10 17:44:20,2023-05-10 17:44:05.500,6,1.509216
2023-05-10 17:44:20,2023-05-10 17:44:05.117,8,0.151502
2023-05-10 17:44:20,2023-05-10 17:44:03.763,4,1.151414
2023-05-10 17:44:20,2023-05-10 17:44:05.217,8,0.152952
2023-05-10 17:44:20,2023-05-10 17:44:03.863,4,1.148674
2023-05-10 17:44:20,2023-05-10 17:44:05.317,8,0.153114
2023-05-10 17:44:20,2023-05-10 17:44:03.964,4,1.127560
2023-05-10 17:44:20,2023-05-10 17:44:05.417,8,0.151502
2023-05-10 17:44:20,2023-05-10 17:44:04.063,4,1.106608
2023-05-10 17:44:20,2023-05-10 17:44:05.517,8,0.151663
2023-05-10 17:44:20,2023-05-10 17:44:04.163,4,1.062286
2023-05-10 17:44:20,2023-05-10 17:44:05.617,8,0.150857
2023-05-10 17:44:20,2023-05-10 17:44:04.263,4,1.062124
2023-05-10 17:44:20,2023-05-10 17:44:05.717,8,0.152308
2023-05-10 17:44:20,2023-05-10 17:44:04.363,4,1.041172
2023-05-10 17:44:21,2023-05-10 17:44:04.557,2,0.143604
2023-05-10 17:44:21,2023-05-10 17:44:05.817,8,0.153275
2023-05-10 17:44:21,2023-05-10 17:44:04.463,4,1.022637
2023-05-10 17:44:21,2023-05-10 17:44:04.657,2,0.165201
2023-05-10 17:44:21,2023-05-10 17:44:05.917,8,0.152630
2023-05-10 17:44:21,2023-05-10 17:44:04.563,4,1.003941
2023-05-10 17:44:21,2023-05-10 17:44:04.757,2,0.169231
2023-05-10 17:44:21,2023-05-10 17:44:06.017,8,0.152952
2023-05-10 17:44:21,2023-05-10 17:44:04.663,4,0.982828
2023-05-10 17:44:21,2023-05-10 17:44:04.857,2,0.174388
2023-05-10 17:44:21,2023-05-10 17:44:06.117,8,0.152952
2023-05-10 17:44:21,2023-05-10 17:44:04.763,4,0.980894
2023-05-10 17:44:21,2023-05-10 17:44:04.957,2,0.164879
2023-05-10 17:44:21,2023-05-10 17:44:06.217,8,0.153436
2023-05-10 17:44:21,2023-05-10 17:44:04.863,4,0.972996
2023-05-10 17:44:21,2023-05-10 17:44:05.057,2,0.159238
2023-05-10 17:44:21,2023-05-10 17:44:06.317,8,0.153275
2023-05-10 17:44:21,2023-05-10 17:44:04.964,4,0.971223
2023-05-10 17:44:21,2023-05-10 17:44:05.157,2,0.173582
2023-05-10 17:44:21,2023-05-10 17:44:06.417,8,0.153114
2023-05-10 17:44:21,2023-05-10 17:44:05.063,4,1.001363
2023-05-10 17:44:21,2023-05-10 17:44:05.257,2,0.173260
2023-05-10 17:44:22,2023-05-10 17:44:06.517,8,0.153758
2023-05-10 17:44:22,2023-05-10 17:44:05.163,4,0.955429
2023-05-10 17:44:22,2023-05-10 17:44:05.357,2,0.172454
2023-05-10 17:44:22,2023-05-10 17:44:06.617,8,0.153436
2023-05-10 17:44:22,2023-05-10 17:44:05.263,4,0.960586
2023-05-10 17:44:22,2023-05-10 17:44:05.457,2,0.170681
2023-05-10 17:44:22,2023-05-10 17:44:05.557,2,0.163912
2023-05-10 17:44:22,2023-05-10 17:44:05.657,2,0.167458
2023-05-10 17:44:22,2023-05-10 17:44:05.757,2,0.166974
2023-05-10 17:44:22,2023-05-10 17:44:05.857,2,0.166813
2023-05-10 17:44:22,2023-05-10 17:44:05.957,2,0.166974
2023-05-10 17:44:22,2023-05-10 17:44:06.057,2,0.164557
2023-05-10 17:44:22,2023-05-10 17:44:04.732,5,0.161011
2023-05-10 17:44:22,2023-05-10 17:44:04.832,5,0.160850
2023-05-10 17:44:22,2023-05-10 17:44:04.932,5,0.163267
2023-05-10 17:44:22,2023-05-10 17:44:05.032,5,0.157788
2023-05-10 17:44:22,2023-05-10 17:44:05.132,5,0.160366
2023-05-10 17:44:22,2023-05-10 17:44:05.232,5,0.159399
2023-05-10 17:44:22,2023-05-10 17:44:05.332,5,0.159238
2023-05-10 17:44:22,2023-05-10 17:44:04.114,1,2.530886
2023-05-10 17:44:22,2023-05-10 17:44:05.432,5,0.153114
2023-05-10 17:44:22,2023-05-10 17:44:04.214,1,2.554740
2023-05-10 17:44:23,2023-05-10 17:44:05.532,5,0.156982
2023-05-10 17:44:23,2023-05-10 17:44:04.314,1,2.550066
2023-05-10 17:44:23,2023-05-10 17:44:05.632,5,0.156659
2023-05-10 17:44:23,2023-05-10 17:44:04.414,1,2.538300
2023-05-10 17:44:23,2023-05-10 17:44:05.732,5,0.152308
2023-05-10 17:44:23,2023-05-10 17:44:04.514,1,2.522989
2023-05-10 17:44:23,2023-05-10 17:44:05.832,5,0.151179
2023-05-10 17:44:23,2023-05-10 17:44:04.614,1,2.466740
2023-05-10 17:44:23,2023-05-10 17:44:05.932,5,0.151985
2023-05-10 17:44:23,2023-05-10 17:44:04.714,1,2.363106
2023-05-10 17:44:23,2023-05-10 17:44:06.032,5,0.147634
2023-05-10 17:44:23,2023-05-10 17:44:04.814,1,2.343605
2023-05-10 17:44:23,2023-05-10 17:44:06.132,5,0.149568
2023-05-10 17:44:23,2023-05-10 17:44:04.914,1,2.322974
2023-05-10 17:44:23,2023-05-10 17:44:06.232,5,0.148923
2023-05-10 17:44:23,2023-05-10 17:44:05.014,1,2.307341
2023-05-10 17:44:23,2023-05-10 17:44:06.332,5,0.148278
2023-05-10 17:44:23,2023-05-10 17:44:05.114,1,2.251575
2023-05-10 17:44:23,2023-05-10 17:44:06.432,5,0.148117
2023-05-10 17:44:23,2023-05-10 17:44:05.214,1,2.280908
2023-05-10 17:44:23,2023-05-10 17:44:06.532,5,0.147956
2023-05-10 17:44:24,2023-05-10 17:44:05.314,1,2.271883
2023-05-10 17:44:24,2023-05-10 17:44:05.414,1,2.257861
2023-05-10 17:44:24,2023-05-10 17:44:05.514,1,2.247223
2023-05-10 17:44:24,2023-05-10 17:44:05.614,1,2.232234
2023-05-10 17:44:24,2023-05-10 17:44:05.714,1,2.226110
2023-05-10 17:44:24,2023-05-10 17:44:05.814,1,2.215312
2023-05-10 17:44:24,2023-05-10 17:44:05.914,1,2.203224
2023-05-10 17:44:24,2023-05-10 17:44:04.533,3,0.220161
2023-05-10 17:44:24,2023-05-10 17:44:04.633,3,0.221934
2023-05-10 17:44:24,2023-05-10 17:44:04.733,3,0.222579
2023-05-10 17:44:24,2023-05-10 17:44:04.833,3,0.223223
2023-05-10 17:44:24,2023-05-10 17:44:04.933,3,0.222901
2023-05-10 17:44:24,2023-05-10 17:44:05.033,3,0.223385
2023-05-10 17:44:24,2023-05-10 17:44:05.133,3,0.225319
2023-05-10 17:44:24,2023-05-10 17:44:05.233,3,0.226125
2023-05-10 17:44:24,2023-05-10 17:44:05.333,3,0.227253
2023-05-10 17:44:24,2023-05-10 17:44:05.433,3,0.229348
2023-05-10 17:44:24,2023-05-10 17:44:05.533,3,0.229832
2023-05-10 17:44:24,2023-05-10 17:44:05.633,3,0.230960
2023-05-10 17:44:24,2023-05-10 17:44:05.733,3,0.236923
2023-05-10 17:44:24,2023-05-10 17:44:05.833,3,0.234667
2023-05-10 17:44:25,2023-05-10 17:44:05.933,3,0.240952
2023-05-10 17:44:25,2023-05-10 17:44:06.033,3,0.240630
2023-05-10 17:44:25,2023-05-10 17:44:06.014,1,2.187912
2023-05-10 17:44:25,2023-05-10 17:44:06.114,1,2.153582
2023-05-10 17:44:25,2023-05-10 17:44:06.214,1,2.170505
2023-05-10 17:44:25,2023-05-10 17:44:06.314,1,2.160352
2023-05-10 17:44:25,2023-05-10 17:44:06.414,1,2.151971
2023-05-10 17:44:25,2023-05-10 17:44:06.514,1,2.143590
2023-05-10 17:44:25,2023-05-10 17:44:06.632,5,0.138769
2023-05-10 17:44:25,2023-05-10 17:44:06.732,5,0.146989
2023-05-10 17:44:25,2023-05-10 17:44:06.832,5,0.147150
2023-05-10 17:44:25,2023-05-10 17:44:06.932,5,0.146828
2023-05-10 17:44:25,2023-05-10 17:44:07.032,5,0.142960
2023-05-10 17:44:25,2023-05-10 17:44:07.132,5,0.143604
2023-05-10 17:44:25,2023-05-10 17:44:05.600,6,1.481656
2023-05-10 17:44:25,2023-05-10 17:44:05.700,6,1.470857
2023-05-10 17:44:25,2023-05-10 17:44:05.800,6,1.398974
2023-05-10 17:44:26,2023-05-10 17:44:05.900,6,1.437495
2023-05-10 17:44:26,2023-05-10 17:44:06.000,6,1.427180
2023-05-10 17:44:26,2023-05-10 17:44:06.100,6,1.388982
2023-05-10 17:44:26,2023-05-10 17:44:06.200,6,1.378183
2023-05-10 17:44:26,2023-05-10 17:44:06.300,6,1.358198
2023-05-10 17:44:26,2023-05-10 17:44:06.400,6,1.338535
2023-05-10 17:44:26,2023-05-10 17:44:06.500,6,1.315165
2023-05-10 17:44:26,2023-05-10 17:44:06.600,6,1.288249
2023-05-10 17:44:26,2023-05-10 17:44:06.700,6,1.274227
2023-05-10 17:44:26,2023-05-10 17:44:06.800,6,1.198960
2023-05-10 17:44:26,2023-05-10 17:44:06.900,6,1.233612
2023-05-10 17:44:26,2023-05-10 17:44:07.000,6,1.214916
2023-05-10 17:44:26,2023-05-10 17:44:07.100,6,1.183648
2023-05-10 17:44:26,2023-05-10 17:44:05.363,4,0.938828
2023-05-10 17:44:26,2023-05-10 17:44:05.463,4,0.938344
2023-05-10 17:44:26,2023-05-10 17:44:05.563,4,0.916908
2023-05-10 17:44:26,2023-05-10 17:44:05.663,4,0.897084
2023-05-10 17:44:26,2023-05-10 17:44:05.763,4,0.881128
2023-05-10 17:44:26,2023-05-10 17:44:05.863,4,0.864850
2023-05-10 17:44:26,2023-05-10 17:44:05.964,4,0.850344
2023-05-10 17:44:26,2023-05-10 17:44:06.063,4,0.889509
2023-05-10 17:44:26,2023-05-10 17:44:06.163,4,0.818110
2023-05-10 17:44:27,2023-05-10 17:44:06.263,4,0.826652
2023-05-10 17:44:27,2023-05-10 17:44:06.363,4,0.817304
2023-05-10 17:44:27,2023-05-10 17:44:06.463,4,0.817465
2023-05-10 17:44:27,2023-05-10 17:44:06.563,4,0.816498
2023-05-10 17:44:27,2023-05-10 17:44:06.663,4,0.814242
2023-05-10 17:44:27,2023-05-10 17:44:06.763,4,0.822945
2023-05-10 17:44:27,2023-05-10 17:44:06.863,4,0.816982
2023-05-10 17:44:27,2023-05-10 17:44:06.157,2,0.164557
2023-05-10 17:44:27,2023-05-10 17:44:06.257,2,0.145700
2023-05-10 17:44:27,2023-05-10 17:44:06.357,2,0.164234
2023-05-10 17:44:27,2023-05-10 17:44:06.717,8,0.153275
2023-05-10 17:44:27,2023-05-10 17:44:06.457,2,0.164396
2023-05-10 17:44:27,2023-05-10 17:44:06.817,8,0.154081
2023-05-10 17:44:27,2023-05-10 17:44:06.557,2,0.163590
2023-05-10 17:44:27,2023-05-10 17:44:06.917,8,0.154242
2023-05-10 17:44:27,2023-05-10 17:44:06.657,2,0.134256
2023-05-10 17:44:27,2023-05-10 17:44:07.017,8,0.155209
2023-05-10 17:44:28,2023-05-10 17:44:06.757,2,0.164073
2023-05-10 17:44:28,2023-05-10 17:44:07.117,8,0.155853
2023-05-10 17:44:28,2023-05-10 17:44:06.857,2,0.163429
2023-05-10 17:44:28,2023-05-10 17:44:07.217,8,0.155370
2023-05-10 17:44:28,2023-05-10 17:44:06.957,2,0.163912
2023-05-10 17:44:28,2023-05-10 17:44:07.317,8,0.156015
2023-05-10 17:44:28,2023-05-10 17:44:07.057,2,0.163429
2023-05-10 17:44:28,2023-05-10 17:44:07.417,8,0.156659
2023-05-10 17:44:28,2023-05-10 17:44:07.157,2,0.163106
2023-05-10 17:44:28,2023-05-10 17:44:07.517,8,0.159399
2023-05-10 17:44:28,2023-05-10 17:44:07.257,2,0.156498
2023-05-10 17:44:28,2023-05-10 17:44:07.617,8,0.157304
2023-05-10 17:44:28,2023-05-10 17:44:07.357,2,0.162945
2023-05-10 17:44:28,2023-05-10 17:44:07.717,8,0.157626
2023-05-10 17:44:28,2023-05-10 17:44:07.457,2,0.162784
2023-05-10 17:44:28,2023-05-10 17:44:07.817,8,0.157788
2023-05-10 17:44:28,2023-05-10 17:44:07.557,2,0.162945
2023-05-10 17:44:28,2023-05-10 17:44:07.917,8,0.157788
2023-05-10 17:44:28,2023-05-10 17:44:07.657,2,0.162945
2023-05-10 17:44:28,2023-05-10 17:44:08.017,8,0.159883
2023-05-10 17:44:29,2023-05-10 17:44:07.757,2,0.163751
2023-05-10 17:44:29,2023-05-10 17:44:08.117,8,0.160205
2023-05-10 17:44:29,2023-05-10 17:44:08.217,8,0.163912
2023-05-10 17:44:29,2023-05-10 17:44:08.317,8,0.160689
2023-05-10 17:44:29,2023-05-10 17:44:08.417,8,0.163267
2023-05-10 17:44:29,2023-05-10 17:44:08.517,8,0.169714
2023-05-10 17:44:29,2023-05-10 17:44:08.617,8,0.166168
2023-05-10 17:44:29,2023-05-10 17:44:08.717,8,0.166813
2023-05-10 17:44:29,2023-05-10 17:44:07.857,2,0.140864
2023-05-10 17:44:29,2023-05-10 17:44:07.957,2,0.163267
2023-05-10 17:44:29,2023-05-10 17:44:08.057,2,0.157143
2023-05-10 17:44:29,2023-05-10 17:44:08.157,2,0.164718
2023-05-10 17:44:29,2023-05-10 17:44:06.133,3,0.244337
2023-05-10 17:44:29,2023-05-10 17:44:06.233,3,0.250462
2023-05-10 17:44:29,2023-05-10 17:44:06.333,3,0.248205
2023-05-10 17:44:29,2023-05-10 17:44:06.433,3,0.251590
2023-05-10 17:44:29,2023-05-10 17:44:06.533,3,0.255297
2023-05-10 17:44:29,2023-05-10 17:44:06.633,3,0.257392
2023-05-10 17:44:29,2023-05-10 17:44:06.733,3,0.263355
2023-05-10 17:44:29,2023-05-10 17:44:06.833,3,0.268029
2023-05-10 17:44:29,2023-05-10 17:44:06.933,3,0.272864
2023-05-10 17:44:30,2023-05-10 17:44:07.033,3,0.281245
2023-05-10 17:44:30,2023-05-10 17:44:07.133,3,0.279150
2023-05-10 17:44:30,2023-05-10 17:44:07.233,3,0.283341
2023-05-10 17:44:30,2023-05-10 17:44:07.333,3,0.284630
2023-05-10 17:44:30,2023-05-10 17:44:07.433,3,0.291077
2023-05-10 17:44:30,2023-05-10 17:44:07.533,3,0.294139
2023-05-10 17:44:30,2023-05-10 17:44:07.633,3,0.296557
2023-05-10 17:44:30,2023-05-10 17:44:07.733,3,0.300586
2023-05-10 17:44:30,2023-05-10 17:44:07.232,5,0.139736
2023-05-10 17:44:30,2023-05-10 17:44:07.332,5,0.140542
2023-05-10 17:44:30,2023-05-10 17:44:07.432,5,0.140864
2023-05-10 17:44:30,2023-05-10 17:44:07.532,5,0.140220
2023-05-10 17:44:30,2023-05-10 17:44:07.632,5,0.138447
2023-05-10 17:44:30,2023-05-10 17:44:07.732,5,0.141187
2023-05-10 17:44:30,2023-05-10 17:44:07.832,5,0.141993
2023-05-10 17:44:30,2023-05-10 17:44:07.932,5,0.140381
2023-05-10 17:44:30,2023-05-10 17:44:08.032,5,0.139897
2023-05-10 17:44:30,2023-05-10 17:44:08.132,5,0.140059
2023-05-10 17:44:30,2023-05-10 17:44:08.232,5,0.140703
2023-05-10 17:44:30,2023-05-10 17:44:08.332,5,0.141348
2023-05-10 17:44:30,2023-05-10 17:44:08.432,5,0.141509
2023-05-10 17:44:30,2023-05-10 17:44:08.532,5,0.141348
2023-05-10 17:44:31,2023-05-10 17:44:08.632,5,0.141026
2023-05-10 17:44:31,2023-05-10 17:44:08.732,5,0.140864
2023-05-10 17:44:31,2023-05-10 17:44:06.614,1,2.124571
2023-05-10 17:44:31,2023-05-10 17:44:06.714,1,2.131341
2023-05-10 17:44:31,2023-05-10 17:44:06.814,1,2.128278
2023-05-10 17:44:31,2023-05-10 17:44:06.914,1,2.125861
2023-05-10 17:44:31,2023-05-10 17:44:07.014,1,2.122960
2023-05-10 17:44:31,2023-05-10 17:44:07.114,1,2.118769
2023-05-10 17:44:31,2023-05-10 17:44:07.214,1,2.178403
2023-05-10 17:44:31,2023-05-10 17:44:07.314,1,2.116835
2023-05-10 17:44:31,2023-05-10 17:44:07.414,1,2.105231
2023-05-10 17:44:31,2023-05-10 17:44:07.514,1,2.103136
2023-05-10 17:44:31,2023-05-10 17:44:07.614,1,2.096366
2023-05-10 17:44:31,2023-05-10 17:44:07.714,1,2.097495
2023-05-10 17:44:31,2023-05-10 17:44:07.814,1,2.097495
2023-05-10 17:44:31,2023-05-10 17:44:07.914,1,2.093949
2023-05-10 17:44:31,2023-05-10 17:44:08.014,1,2.095238
2023-05-10 17:44:31,2023-05-10 17:44:08.114,1,2.106037
2023-05-10 17:44:31,2023-05-10 17:44:07.200,6,1.169788
2023-05-10 17:44:31,2023-05-10 17:44:07.300,6,1.153348
2023-05-10 17:44:32,2023-05-10 17:44:07.400,6,1.135780
2023-05-10 17:44:32,2023-05-10 17:44:07.500,6,1.118374
2023-05-10 17:44:32,2023-05-10 17:44:07.600,6,1.091136
2023-05-10 17:44:32,2023-05-10 17:44:07.700,6,1.081626
2023-05-10 17:44:32,2023-05-10 17:44:07.800,6,1.025700
2023-05-10 17:44:32,2023-05-10 17:44:07.900,6,1.053582
2023-05-10 17:44:32,2023-05-10 17:44:08.000,6,1.039238
2023-05-10 17:44:32,2023-05-10 17:44:08.100,6,1.019253
2023-05-10 17:44:32,2023-05-10 17:44:08.200,6,1.012000
2023-05-10 17:44:32,2023-05-10 17:44:08.300,6,0.999267
2023-05-10 17:44:32,2023-05-10 17:44:08.400,6,0.989919
2023-05-10 17:44:32,2023-05-10 17:44:08.500,6,0.977993
2023-05-10 17:44:32,2023-05-10 17:44:08.600,6,0.965421
2023-05-10 17:44:32,2023-05-10 17:44:08.700,6,0.961392
2023-05-10 17:44:32,2023-05-10 17:44:08.800,6,0.929158
2023-05-10 17:44:32,2023-05-10 17:44:06.964,4,0.813114
2023-05-10 17:44:32,2023-05-10 17:44:07.063,4,0.883707
2023-05-10 17:44:32,2023-05-10 17:44:07.163,4,0.821494
2023-05-10 17:44:33,2023-05-10 17:44:07.263,4,0.822945
2023-05-10 17:44:33,2023-05-10 17:44:07.363,4,0.822139
2023-05-10 17:44:33,2023-05-10 17:44:07.463,4,0.822139
2023-05-10 17:44:33,2023-05-10 17:44:07.563,4,0.830520
2023-05-10 17:44:33,2023-05-10 17:44:07.663,4,0.837451
2023-05-10 17:44:33,2023-05-10 17:44:07.763,4,0.845670
2023-05-10 17:44:33,2023-05-10 17:44:07.863,4,0.851473
2023-05-10 17:44:33,2023-05-10 17:44:07.964,4,0.861465
2023-05-10 17:44:33,2023-05-10 17:44:08.063,4,0.929963
2023-05-10 17:44:33,2023-05-10 17:44:08.163,4,0.890798
2023-05-10 17:44:33,2023-05-10 17:44:08.263,4,0.897407
2023-05-10 17:44:33,2023-05-10 17:44:08.363,4,0.906593
2023-05-10 17:44:33,2023-05-10 17:44:08.463,4,0.921421
2023-05-10 17:44:33,2023-05-10 17:44:08.563,4,0.933348
2023-05-10 17:44:33,2023-05-10 17:44:08.817,8,0.168425
2023-05-10 17:44:33,2023-05-10 17:44:08.917,8,0.170198
2023-05-10 17:44:33,2023-05-10 17:44:09.017,8,0.169231
2023-05-10 17:44:33,2023-05-10 17:44:09.117,8,0.170037
2023-05-10 17:44:33,2023-05-10 17:44:09.217,8,0.171810
2023-05-10 17:44:34,2023-05-10 17:44:08.257,2,0.141670
2023-05-10 17:44:34,2023-05-10 17:44:09.317,8,0.171971
2023-05-10 17:44:34,2023-05-10 17:44:08.357,2,0.150212
2023-05-10 17:44:34,2023-05-10 17:44:09.417,8,0.172777
2023-05-10 17:44:34,2023-05-10 17:44:08.457,2,0.164396
2023-05-10 17:44:34,2023-05-10 17:44:09.517,8,0.176000
2023-05-10 17:44:34,2023-05-10 17:44:08.557,2,0.164879
2023-05-10 17:44:34,2023-05-10 17:44:09.617,8,0.173260
2023-05-10 17:44:34,2023-05-10 17:44:08.657,2,0.150535
2023-05-10 17:44:34,2023-05-10 17:44:09.717,8,0.174711
2023-05-10 17:44:34,2023-05-10 17:44:08.757,2,0.158271
2023-05-10 17:44:34,2023-05-10 17:44:09.817,8,0.178740
2023-05-10 17:44:34,2023-05-10 17:44:08.857,2,0.165363
2023-05-10 17:44:34,2023-05-10 17:44:09.917,8,0.177451
2023-05-10 17:44:34,2023-05-10 17:44:08.957,2,0.165846
2023-05-10 17:44:34,2023-05-10 17:44:10.017,8,0.178256
2023-05-10 17:44:34,2023-05-10 17:44:09.057,2,0.158110
2023-05-10 17:44:34,2023-05-10 17:44:10.117,8,0.179062
2023-05-10 17:44:35,2023-05-10 17:44:09.157,2,0.165201
2023-05-10 17:44:35,2023-05-10 17:44:10.217,8,0.180029
2023-05-10 17:44:35,2023-05-10 17:44:09.257,2,0.166491
2023-05-10 17:44:35,2023-05-10 17:44:10.317,8,0.180190
2023-05-10 17:44:35,2023-05-10 17:44:09.357,2,0.166330
2023-05-10 17:44:35,2023-05-10 17:44:09.457,2,0.168264
2023-05-10 17:44:35,2023-05-10 17:44:09.557,2,0.168908
2023-05-10 17:44:35,2023-05-10 17:44:09.657,2,0.171004
2023-05-10 17:44:35,2023-05-10 17:44:09.757,2,0.169392
2023-05-10 17:44:35,2023-05-10 17:44:08.663,4,0.948659
2023-05-10 17:44:35,2023-05-10 17:44:08.763,4,0.972190
2023-05-10 17:44:35,2023-05-10 17:44:08.863,4,0.979604
2023-05-10 17:44:35,2023-05-10 17:44:08.964,4,0.995883
2023-05-10 17:44:35,2023-05-10 17:44:07.833,3,0.301392
2023-05-10 17:44:35,2023-05-10 17:44:07.933,3,0.303487
2023-05-10 17:44:35,2023-05-10 17:44:08.033,3,0.306388
2023-05-10 17:44:35,2023-05-10 17:44:08.133,3,0.306388
2023-05-10 17:44:35,2023-05-10 17:44:08.233,3,0.313963
2023-05-10 17:44:35,2023-05-10 17:44:08.333,3,0.308967
2023-05-10 17:44:35,2023-05-10 17:44:08.433,3,0.309612
2023-05-10 17:44:36,2023-05-10 17:44:08.533,3,0.312190
2023-05-10 17:44:36,2023-05-10 17:44:08.633,3,0.310579
2023-05-10 17:44:36,2023-05-10 17:44:08.733,3,0.317348
2023-05-10 17:44:36,2023-05-10 17:44:08.833,3,0.316542
2023-05-10 17:44:36,2023-05-10 17:44:08.933,3,0.314125
2023-05-10 17:44:36,2023-05-10 17:44:09.033,3,0.320249
2023-05-10 17:44:36,2023-05-10 17:44:09.133,3,0.325245
2023-05-10 17:44:36,2023-05-10 17:44:09.233,3,0.333788
2023-05-10 17:44:36,2023-05-10 17:44:09.333,3,0.339106
2023-05-10 17:44:36,2023-05-10 17:44:08.832,5,0.138930
2023-05-10 17:44:36,2023-05-10 17:44:08.932,5,0.136996
2023-05-10 17:44:36,2023-05-10 17:44:09.032,5,0.140542
2023-05-10 17:44:36,2023-05-10 17:44:09.132,5,0.141831
2023-05-10 17:44:36,2023-05-10 17:44:09.232,5,0.139575
2023-05-10 17:44:36,2023-05-10 17:44:09.332,5,0.136835
2023-05-10 17:44:36,2023-05-10 17:44:09.432,5,0.141670
2023-05-10 17:44:36,2023-05-10 17:44:09.532,5,0.141832
2023-05-10 17:44:36,2023-05-10 17:44:09.632,5,0.141670
2023-05-10 17:44:36,2023-05-10 17:44:09.732,5,0.142154
2023-05-10 17:44:36,2023-05-10 17:44:09.832,5,0.143604
2023-05-10 17:44:36,2023-05-10 17:44:09.932,5,0.143443
2023-05-10 17:44:37,2023-05-10 17:44:10.032,5,0.144088
2023-05-10 17:44:37,2023-05-10 17:44:10.132,5,0.141348
2023-05-10 17:44:37,2023-05-10 17:44:10.232,5,0.144088
2023-05-10 17:44:37,2023-05-10 17:44:08.214,1,2.094432
2023-05-10 17:44:37,2023-05-10 17:44:08.314,1,2.099429
2023-05-10 17:44:37,2023-05-10 17:44:08.414,1,2.103136
2023-05-10 17:44:37,2023-05-10 17:44:08.514,1,2.106843
2023-05-10 17:44:37,2023-05-10 17:44:08.614,1,2.110227
2023-05-10 17:44:37,2023-05-10 17:44:08.714,1,2.113451
2023-05-10 17:44:37,2023-05-10 17:44:08.814,1,2.120864
2023-05-10 17:44:37,2023-05-10 17:44:08.914,1,2.123121
2023-05-10 17:44:37,2023-05-10 17:44:09.014,1,2.130373
2023-05-10 17:44:37,2023-05-10 17:44:09.114,1,2.167282
2023-05-10 17:44:37,2023-05-10 17:44:09.214,1,2.144879
2023-05-10 17:44:37,2023-05-10 17:44:09.314,1,2.154066
2023-05-10 17:44:37,2023-05-10 17:44:09.414,1,2.161319
2023-05-10 17:44:37,2023-05-10 17:44:09.514,1,2.170022
2023-05-10 17:44:37,2023-05-10 17:44:08.900,6,0.939795
2023-05-10 17:44:37,2023-05-10 17:44:09.000,6,0.940601
2023-05-10 17:44:37,2023-05-10 17:44:09.100,6,0.926579
2023-05-10 17:44:38,2023-05-10 17:44:09.200,6,0.928190
2023-05-10 17:44:38,2023-05-10 17:44:09.300,6,0.922549
2023-05-10 17:44:38,2023-05-10 17:44:09.400,6,0.918037
2023-05-10 17:44:38,2023-05-10 17:44:09.500,6,0.911106
2023-05-10 17:44:38,2023-05-10 17:44:09.600,6,0.912396
2023-05-10 17:44:38,2023-05-10 17:44:09.700,6,0.909495
2023-05-10 17:44:38,2023-05-10 17:44:09.800,6,0.915780
2023-05-10 17:44:38,2023-05-10 17:44:09.900,6,0.913363
2023-05-10 17:44:38,2023-05-10 17:44:10.000,6,0.912557
2023-05-10 17:44:38,2023-05-10 17:44:10.100,6,0.914813
2023-05-10 17:44:38,2023-05-10 17:44:10.200,6,0.918842
2023-05-10 17:44:38,2023-05-10 17:44:10.300,6,0.923516
2023-05-10 17:44:38,2023-05-10 17:44:10.400,6,0.930125
2023-05-10 17:44:38,2023-05-10 17:44:10.500,6,0.933670
2023-05-10 17:44:38,2023-05-10 17:44:10.600,6,0.944630
2023-05-10 17:44:38,2023-05-10 17:44:09.063,4,1.041817
2023-05-10 17:44:38,2023-05-10 17:44:09.163,4,1.045524
2023-05-10 17:44:38,2023-05-10 17:44:09.263,4,1.044718
2023-05-10 17:44:38,2023-05-10 17:44:09.363,4,1.084366
2023-05-10 17:44:38,2023-05-10 17:44:09.463,4,1.079692
2023-05-10 17:44:39,2023-05-10 17:44:09.563,4,1.100161
2023-05-10 17:44:39,2023-05-10 17:44:09.663,4,1.123209
2023-05-10 17:44:39,2023-05-10 17:44:09.763,4,1.140293
2023-05-10 17:44:39,2023-05-10 17:44:09.863,4,1.156249
2023-05-10 17:44:39,2023-05-10 17:44:09.964,4,1.174945
2023-05-10 17:44:39,2023-05-10 17:44:10.063,4,1.189612
2023-05-10 17:44:39,2023-05-10 17:44:10.163,4,1.230550
2023-05-10 17:44:39,2023-05-10 17:44:10.263,4,1.232000
2023-05-10 17:44:39,2023-05-10 17:44:09.857,2,0.162300
2023-05-10 17:44:39,2023-05-10 17:44:10.363,4,1.249729
2023-05-10 17:44:39,2023-05-10 17:44:09.957,2,0.149084
2023-05-10 17:44:39,2023-05-10 17:44:10.417,8,0.180029
2023-05-10 17:44:39,2023-05-10 17:44:10.463,4,1.269714
2023-05-10 17:44:39,2023-05-10 17:44:10.057,2,0.169875
2023-05-10 17:44:39,2023-05-10 17:44:10.517,8,0.181480
2023-05-10 17:44:39,2023-05-10 17:44:10.563,4,1.285832
2023-05-10 17:44:39,2023-05-10 17:44:10.157,2,0.172132
2023-05-10 17:44:39,2023-05-10 17:44:10.617,8,0.180674
