msg_received_datetime,msg_published_datetime,sensor_id,sensor_val
2023-05-10 17:21:22,2023-05-10 17:20:52.245,5,0.144894
2023-05-10 17:21:22,2023-05-10 17:20:51.932,4,0.940440
2023-05-10 17:21:22,2023-05-10 17:20:51.298,2,0.173905
2023-05-10 17:21:22,2023-05-10 17:20:51.007,9,1.452322
2023-05-10 17:21:22,2023-05-10 17:20:49.621,8,0.155853
2023-05-10 17:21:22,2023-05-10 17:20:52.344,5,0.146506
2023-05-10 17:21:22,2023-05-10 17:20:52.032,4,0.898051
2023-05-10 17:21:22,2023-05-10 17:20:51.398,2,0.173421
2023-05-10 17:21:22,2023-05-10 17:20:51.107,9,1.807062
2023-05-10 17:21:22,2023-05-10 17:20:49.721,8,0.155531
2023-05-10 17:21:22,2023-05-10 17:20:52.132,4,0.980088
2023-05-10 17:21:22,2023-05-10 17:20:51.498,2,0.168747
2023-05-10 17:21:22,2023-05-10 17:20:51.207,9,2.113451
2023-05-10 17:21:22,2023-05-10 17:20:49.821,8,0.155209
2023-05-10 17:21:22,2023-05-10 17:20:52.232,4,0.998462
2023-05-10 17:21:22,2023-05-10 17:20:51.598,2,0.173582
2023-05-10 17:21:22,2023-05-10 17:20:51.307,9,2.520249
2023-05-10 17:21:22,2023-05-10 17:20:49.921,8,0.154725
2023-05-10 17:21:22,2023-05-10 17:20:51.698,2,0.175355
2023-05-10 17:21:22,2023-05-10 17:20:51.407,9,2.543297
2023-05-10 17:21:22,2023-05-10 17:20:50.021,8,0.153597
2023-05-10 17:21:22,2023-05-10 17:20:51.798,2,0.176967
2023-05-10 17:21:22,2023-05-10 17:20:51.507,9,1.938579
2023-05-10 17:21:22,2023-05-10 17:20:50.121,8,0.152952
2023-05-10 17:21:22,2023-05-10 17:20:51.898,2,0.180352
2023-05-10 17:21:22,2023-05-10 17:20:51.607,9,2.033670
2023-05-10 17:21:22,2023-05-10 17:20:50.221,8,0.152952
2023-05-10 17:21:22,2023-05-10 17:20:51.998,2,0.178901
2023-05-10 17:21:22,2023-05-10 17:20:51.707,9,1.555311
2023-05-10 17:21:22,2023-05-10 17:20:50.321,8,0.152791
2023-05-10 17:21:22,2023-05-10 17:20:52.098,2,0.182286
2023-05-10 17:21:22,2023-05-10 17:20:51.807,9,1.163824
2023-05-10 17:21:22,2023-05-10 17:20:50.421,8,0.153436
2023-05-10 17:21:22,2023-05-10 17:20:52.198,2,0.183414
2023-05-10 17:21:22,2023-05-10 17:20:51.907,9,1.143678
2023-05-10 17:21:22,2023-05-10 17:20:50.521,8,0.153275
2023-05-10 17:21:22,2023-05-10 17:20:52.007,9,1.121597
2023-05-10 17:21:22,2023-05-10 17:20:50.621,8,0.153436
2023-05-10 17:21:22,2023-05-10 17:20:52.107,9,1.118535
2023-05-10 17:21:22,2023-05-10 17:20:50.721,8,0.153436
2023-05-10 17:21:22,2023-05-10 17:20:52.207,9,1.103546
2023-05-10 17:21:22,2023-05-10 17:20:50.821,8,0.152952
2023-05-10 17:21:22,2023-05-10 17:20:50.921,8,0.152308
2023-05-10 17:21:22,2023-05-10 17:20:51.021,8,0.152308
2023-05-10 17:21:22,2023-05-10 17:20:50.444,6,1.660718
2023-05-10 17:21:22,2023-05-10 17:20:50.544,6,1.826725
2023-05-10 17:21:22,2023-05-10 17:20:50.644,6,1.809963
2023-05-10 17:21:22,2023-05-10 17:20:50.744,6,1.800615
2023-05-10 17:21:22,2023-05-10 17:20:50.844,6,1.717289
2023-05-10 17:21:22,2023-05-10 17:20:50.944,6,1.683604
2023-05-10 17:21:22,2023-05-10 17:20:51.044,6,1.459575
2023-05-10 17:21:22,2023-05-10 17:20:51.144,6,1.223780
2023-05-10 17:21:22,2023-05-10 17:20:51.244,6,1.066154
2023-05-10 17:21:22,2023-05-10 17:20:51.344,6,1.066960
2023-05-10 17:21:22,2023-05-10 17:20:51.444,6,1.101451
2023-05-10 17:21:22,2023-05-10 17:20:51.544,6,1.144161
2023-05-10 17:21:22,2023-05-10 17:20:51.644,6,1.170916
2023-05-10 17:21:22,2023-05-10 17:20:51.744,6,1.164147
2023-05-10 17:21:22,2023-05-10 17:20:51.844,6,1.158022
2023-05-10 17:21:22,2023-05-10 17:20:51.944,6,1.171077
2023-05-10 17:21:22,2023-05-10 17:20:52.044,6,1.117084
2023-05-10 17:21:22,2023-05-10 17:20:48.390,7,2.703180
2023-05-10 17:21:22,2023-05-10 17:20:48.490,7,2.777480
2023-05-10 17:21:22,2023-05-10 17:20:48.590,7,2.819062
2023-05-10 17:21:22,2023-05-10 17:20:48.690,7,2.824381
2023-05-10 17:21:22,2023-05-10 17:20:48.790,7,2.894330
2023-05-10 17:21:22,2023-05-10 17:20:48.890,7,3.300000
2023-05-10 17:21:22,2023-05-10 17:20:48.990,7,2.885304
2023-05-10 17:21:22,2023-05-10 17:20:49.090,7,2.858550
2023-05-10 17:21:22,2023-05-10 17:20:49.190,7,3.099502
2023-05-10 17:21:22,2023-05-10 17:20:49.291,7,3.237949
2023-05-10 17:21:22,2023-05-10 17:20:51.442,3,1.024571
2023-05-10 17:21:22,2023-05-10 17:20:49.390,7,2.818901
2023-05-10 17:21:22,2023-05-10 17:20:51.542,3,0.981700
2023-05-10 17:21:22,2023-05-10 17:20:49.490,7,2.865802
2023-05-10 17:21:22,2023-05-10 17:20:51.642,3,0.961392
2023-05-10 17:21:22,2023-05-10 17:20:49.590,7,2.869348
2023-05-10 17:21:22,2023-05-10 17:20:51.742,3,0.886930
2023-05-10 17:21:22,2023-05-10 17:20:49.690,7,2.870476
2023-05-10 17:21:22,2023-05-10 17:20:51.842,3,0.839546
2023-05-10 17:21:22,2023-05-10 17:20:49.790,7,2.866769
2023-05-10 17:21:22,2023-05-10 17:20:51.942,3,0.833905
2023-05-10 17:21:22,2023-05-10 17:20:49.890,7,2.864352
2023-05-10 17:21:22,2023-05-10 17:20:52.042,3,0.856469
2023-05-10 17:21:22,2023-05-10 17:20:52.142,3,0.861788
2023-05-10 17:21:22,2023-05-10 17:20:52.242,3,0.869201
2023-05-10 17:21:22,2023-05-10 17:20:52.342,3,0.868073
2023-05-10 17:21:22,2023-05-10 17:20:52.442,3,0.867590
2023-05-10 17:21:22,2023-05-10 17:20:52.542,3,0.876293
2023-05-10 17:21:22,2023-05-10 17:20:52.642,3,0.855663
2023-05-10 17:21:22,2023-05-10 17:20:52.742,3,0.854696
2023-05-10 17:21:22,2023-05-10 17:20:52.842,3,0.829070
2023-05-10 17:21:22,2023-05-10 17:20:52.942,3,0.795707
2023-05-10 17:21:22,2023-05-10 17:20:53.042,3,0.775399
2023-05-10 17:21:22,2023-05-10 17:20:53.142,3,0.760249
2023-05-10 17:21:22,2023-05-10 17:20:53.242,3,0.757187
2023-05-10 17:21:22,2023-05-10 17:20:52.332,4,0.931414
2023-05-10 17:21:22,2023-05-10 17:20:52.432,4,1.029890
2023-05-10 17:21:22,2023-05-10 17:20:52.532,4,1.045040
2023-05-10 17:21:22,2023-05-10 17:20:52.632,4,1.067766
2023-05-10 17:21:22,2023-05-10 17:20:52.732,4,1.079531
2023-05-10 17:21:22,2023-05-10 17:20:52.832,4,1.080176
2023-05-10 17:21:22,2023-05-10 17:20:52.932,4,1.111766
2023-05-10 17:21:22,2023-05-10 17:20:53.032,4,1.075824
2023-05-10 17:21:22,2023-05-10 17:20:53.132,4,1.133846
2023-05-10 17:21:22,2023-05-10 17:20:53.232,4,1.141905
2023-05-10 17:21:22,2023-05-10 17:20:53.332,4,1.148352
2023-05-10 17:21:22,2023-05-10 17:20:53.432,4,1.156733
2023-05-10 17:21:22,2023-05-10 17:20:53.532,4,1.160923
2023-05-10 17:21:22,2023-05-10 17:20:53.632,4,1.161568
2023-05-10 17:21:22,2023-05-10 17:20:51.334,1,2.075414
2023-05-10 17:21:22,2023-05-10 17:20:51.434,1,2.175179
2023-05-10 17:21:22,2023-05-10 17:20:51.534,1,2.194520
2023-05-10 17:21:22,2023-05-10 17:20:51.634,1,2.208220
2023-05-10 17:21:22,2023-05-10 17:20:51.734,1,2.218374
2023-05-10 17:21:22,2023-05-10 17:20:51.834,1,2.232557
2023-05-10 17:21:22,2023-05-10 17:20:51.934,1,2.241582
2023-05-10 17:21:22,2023-05-10 17:20:52.034,1,2.259795
2023-05-10 17:21:22,2023-05-10 17:20:52.134,1,2.270593
2023-05-10 17:21:22,2023-05-10 17:20:52.234,1,2.280908
2023-05-10 17:21:22,2023-05-10 17:20:52.334,1,2.255604
2023-05-10 17:21:22,2023-05-10 17:20:52.434,1,2.298154
2023-05-10 17:21:22,2023-05-10 17:20:52.534,1,2.310564
2023-05-10 17:21:22,2023-05-10 17:20:52.634,1,2.316528
2023-05-10 17:21:22,2023-05-10 17:20:52.307,9,1.113377
2023-05-10 17:21:22,2023-05-10 17:20:52.407,9,1.126110
2023-05-10 17:21:22,2023-05-10 17:20:52.507,9,1.109187
2023-05-10 17:21:22,2023-05-10 17:20:52.607,9,1.104190
2023-05-10 17:21:22,2023-05-10 17:20:52.707,9,1.099355
2023-05-10 17:21:22,2023-05-10 17:20:52.807,9,1.107575
2023-05-10 17:21:22,2023-05-10 17:20:52.907,9,1.112410
2023-05-10 17:21:22,2023-05-10 17:20:53.007,9,1.131428
2023-05-10 17:21:22,2023-05-10 17:20:53.107,9,1.144322
2023-05-10 17:21:22,2023-05-10 17:20:53.207,9,1.120469
2023-05-10 17:21:22,2023-05-10 17:20:53.307,9,1.173011
2023-05-10 17:21:22,2023-05-10 17:20:53.407,9,1.185099
2023-05-10 17:21:22,2023-05-10 17:20:53.507,9,1.208952
2023-05-10 17:21:22,2023-05-10 17:20:53.607,9,1.229905
2023-05-10 17:21:22,2023-05-10 17:20:52.298,2,0.161011
2023-05-10 17:21:22,2023-05-10 17:20:52.398,2,0.183575
2023-05-10 17:21:22,2023-05-10 17:20:52.444,5,0.142637
2023-05-10 17:21:22,2023-05-10 17:20:52.498,2,0.179385
2023-05-10 17:21:22,2023-05-10 17:20:52.544,5,0.142799
2023-05-10 17:21:22,2023-05-10 17:20:51.121,8,0.152630
2023-05-10 17:21:22,2023-05-10 17:20:52.598,2,0.185670
2023-05-10 17:21:22,2023-05-10 17:20:52.644,5,0.145700
2023-05-10 17:21:22,2023-05-10 17:20:51.221,8,0.152469
2023-05-10 17:21:22,2023-05-10 17:20:52.698,2,0.173099
2023-05-10 17:21:22,2023-05-10 17:20:52.745,5,0.148117
2023-05-10 17:21:22,2023-05-10 17:20:51.321,8,0.150696
2023-05-10 17:21:22,2023-05-10 17:20:52.798,2,0.184542
2023-05-10 17:21:22,2023-05-10 17:20:52.844,5,0.148762
2023-05-10 17:21:22,2023-05-10 17:20:51.421,8,0.151341
2023-05-10 17:21:22,2023-05-10 17:20:52.898,2,0.192278
2023-05-10 17:21:22,2023-05-10 17:20:52.944,5,0.133289
2023-05-10 17:21:22,2023-05-10 17:20:51.521,8,0.151341
2023-05-10 17:21:22,2023-05-10 17:20:52.998,2,0.193407
2023-05-10 17:21:22,2023-05-10 17:20:53.044,5,0.149084
2023-05-10 17:21:22,2023-05-10 17:20:51.621,8,0.151341
2023-05-10 17:21:22,2023-05-10 17:20:53.098,2,0.193084
2023-05-10 17:21:22,2023-05-10 17:20:53.144,5,0.149890
2023-05-10 17:21:22,2023-05-10 17:20:51.721,8,0.152469
2023-05-10 17:21:22,2023-05-10 17:20:53.198,2,0.193568
2023-05-10 17:21:22,2023-05-10 17:20:53.245,5,0.150212
2023-05-10 17:21:22,2023-05-10 17:20:51.821,8,0.151985
2023-05-10 17:21:22,2023-05-10 17:20:53.298,2,0.185670
2023-05-10 17:21:22,2023-05-10 17:20:53.344,5,0.152469
2023-05-10 17:21:22,2023-05-10 17:20:51.921,8,0.151985
2023-05-10 17:21:22,2023-05-10 17:20:53.398,2,0.193729
2023-05-10 17:21:22,2023-05-10 17:20:53.444,5,0.155370
2023-05-10 17:21:22,2023-05-10 17:20:52.021,8,0.151341
2023-05-10 17:21:22,2023-05-10 17:20:53.498,2,0.194535
2023-05-10 17:21:22,2023-05-10 17:20:53.544,5,0.153597
2023-05-10 17:21:22,2023-05-10 17:20:52.121,8,0.151824
2023-05-10 17:21:22,2023-05-10 17:20:53.598,2,0.194051
2023-05-10 17:21:22,2023-05-10 17:20:53.644,5,0.157626
2023-05-10 17:21:22,2023-05-10 17:20:52.221,8,0.151824
2023-05-10 17:21:22,2023-05-10 17:20:53.745,5,0.155692
2023-05-10 17:21:22,2023-05-10 17:20:52.321,8,0.153114
2023-05-10 17:21:22,2023-05-10 17:20:53.844,5,0.158755
2023-05-10 17:21:22,2023-05-10 17:20:52.421,8,0.152791
2023-05-10 17:21:22,2023-05-10 17:20:52.734,1,2.322007
2023-05-10 17:21:22,2023-05-10 17:20:52.834,1,2.324264
2023-05-10 17:21:22,2023-05-10 17:20:52.934,1,2.334418
2023-05-10 17:21:22,2023-05-10 17:20:53.034,1,2.338769
2023-05-10 17:21:22,2023-05-10 17:20:53.134,1,2.343121
2023-05-10 17:21:22,2023-05-10 17:20:53.234,1,2.347473
2023-05-10 17:21:22,2023-05-10 17:20:53.334,1,2.337963
2023-05-10 17:21:22,2023-05-10 17:20:53.434,1,2.351502
2023-05-10 17:21:22,2023-05-10 17:20:53.534,1,2.346183
2023-05-10 17:21:22,2023-05-10 17:20:53.634,1,2.346506
2023-05-10 17:21:22,2023-05-10 17:20:53.734,1,2.343282
2023-05-10 17:21:22,2023-05-10 17:20:53.834,1,2.340381
2023-05-10 17:21:22,2023-05-10 17:20:53.934,1,2.339414
2023-05-10 17:21:22,2023-05-10 17:20:54.034,1,2.330227
2023-05-10 17:21:22,2023-05-10 17:20:53.707,9,1.247473
2023-05-10 17:21:22,2023-05-10 17:20:53.807,9,1.263267
2023-05-10 17:21:22,2023-05-10 17:20:53.907,9,1.281963
2023-05-10 17:21:22,2023-05-10 17:20:54.007,9,1.311297
2023-05-10 17:21:22,2023-05-10 17:20:53.732,4,1.165275
2023-05-10 17:21:22,2023-05-10 17:20:54.107,9,1.334667
2023-05-10 17:21:22,2023-05-10 17:20:53.832,4,1.153187
2023-05-10 17:21:22,2023-05-10 17:20:54.207,9,1.295985
2023-05-10 17:21:22,2023-05-10 17:20:53.932,4,1.163180
2023-05-10 17:21:22,2023-05-10 17:20:54.307,9,1.381407
2023-05-10 17:21:22,2023-05-10 17:20:54.032,4,1.155443
2023-05-10 17:21:22,2023-05-10 17:20:54.407,9,1.397202
2023-05-10 17:21:22,2023-05-10 17:20:54.132,4,1.153187
2023-05-10 17:21:22,2023-05-10 17:20:53.944,5,0.151341
2023-05-10 17:21:22,2023-05-10 17:20:54.507,9,1.430725
2023-05-10 17:21:22,2023-05-10 17:20:54.232,4,1.146095
2023-05-10 17:21:22,2023-05-10 17:20:54.044,5,0.160689
2023-05-10 17:21:22,2023-05-10 17:20:54.607,9,1.453290
2023-05-10 17:21:22,2023-05-10 17:20:54.332,4,1.142066
2023-05-10 17:21:22,2023-05-10 17:20:54.144,5,0.163590
2023-05-10 17:21:22,2023-05-10 17:20:54.707,9,1.478432
2023-05-10 17:21:22,2023-05-10 17:20:54.432,4,1.134974
2023-05-10 17:21:22,2023-05-10 17:20:54.245,5,0.165363
2023-05-10 17:21:22,2023-05-10 17:20:54.807,9,1.498579
2023-05-10 17:21:22,2023-05-10 17:20:54.532,4,1.129011
2023-05-10 17:21:22,2023-05-10 17:20:54.344,5,0.160850
2023-05-10 17:21:22,2023-05-10 17:20:54.907,9,1.515985
2023-05-10 17:21:22,2023-05-10 17:20:54.632,4,1.112894
2023-05-10 17:21:22,2023-05-10 17:20:54.444,5,0.170037
2023-05-10 17:21:22,2023-05-10 17:20:55.007,9,1.547253
2023-05-10 17:21:22,2023-05-10 17:20:54.732,4,1.102740
2023-05-10 17:21:22,2023-05-10 17:20:54.544,5,0.168586
2023-05-10 17:21:22,2023-05-10 17:20:55.107,9,1.568527
2023-05-10 17:21:22,2023-05-10 17:20:54.832,4,1.091297
2023-05-10 17:21:22,2023-05-10 17:20:54.644,5,0.170037
2023-05-10 17:21:22,2023-05-10 17:20:54.932,4,1.076469
2023-05-10 17:21:22,2023-05-10 17:20:54.745,5,0.170359
2023-05-10 17:21:22,2023-05-10 17:20:55.032,4,1.101773
2023-05-10 17:21:22,2023-05-10 17:20:54.844,5,0.172615
2023-05-10 17:21:22,2023-05-10 17:20:55.132,4,1.045685
2023-05-10 17:21:22,2023-05-10 17:20:54.944,5,0.172777
2023-05-10 17:21:22,2023-05-10 17:20:55.044,5,0.173099
2023-05-10 17:21:22,2023-05-10 17:20:55.144,5,0.171165
2023-05-10 17:21:22,2023-05-10 17:20:55.245,5,0.174549
2023-05-10 17:21:22,2023-05-10 17:20:53.698,2,0.188088
2023-05-10 17:21:22,2023-05-10 17:20:53.798,2,0.172615
2023-05-10 17:21:22,2023-05-10 17:20:53.898,2,0.194696
2023-05-10 17:21:22,2023-05-10 17:20:53.998,2,0.193245
2023-05-10 17:21:22,2023-05-10 17:20:54.098,2,0.184703
2023-05-10 17:21:22,2023-05-10 17:20:54.198,2,0.167619
2023-05-10 17:21:22,2023-05-10 17:20:54.298,2,0.188249
2023-05-10 17:21:22,2023-05-10 17:20:54.398,2,0.187927
2023-05-10 17:21:22,2023-05-10 17:20:54.498,2,0.188249
2023-05-10 17:21:22,2023-05-10 17:20:54.598,2,0.186637
2023-05-10 17:21:22,2023-05-10 17:20:54.698,2,0.189055
2023-05-10 17:21:22,2023-05-10 17:20:54.798,2,0.188088
2023-05-10 17:21:22,2023-05-10 17:20:54.898,2,0.187766
2023-05-10 17:21:22,2023-05-10 17:20:54.998,2,0.178579
2023-05-10 17:21:22,2023-05-10 17:20:52.521,8,0.153114
2023-05-10 17:21:22,2023-05-10 17:20:55.098,2,0.185026
2023-05-10 17:21:22,2023-05-10 17:20:52.621,8,0.152952
2023-05-10 17:21:22,2023-05-10 17:20:52.721,8,0.154886
2023-05-10 17:21:22,2023-05-10 17:20:52.821,8,0.159077
2023-05-10 17:21:22,2023-05-10 17:20:52.921,8,0.158916
2023-05-10 17:21:22,2023-05-10 17:20:53.021,8,0.157949
2023-05-10 17:21:22,2023-05-10 17:20:53.121,8,0.160527
2023-05-10 17:21:22,2023-05-10 17:20:53.221,8,0.160205
2023-05-10 17:21:22,2023-05-10 17:20:53.321,8,0.160527
2023-05-10 17:21:22,2023-05-10 17:20:53.421,8,0.161011
2023-05-10 17:21:22,2023-05-10 17:20:53.521,8,0.162139
2023-05-10 17:21:22,2023-05-10 17:20:53.621,8,0.162623
2023-05-10 17:21:22,2023-05-10 17:20:53.721,8,0.163751
2023-05-10 17:21:22,2023-05-10 17:20:53.821,8,0.166007
2023-05-10 17:21:22,2023-05-10 17:20:53.342,3,0.730593
2023-05-10 17:21:22,2023-05-10 17:20:53.442,3,0.551692
2023-05-10 17:21:22,2023-05-10 17:20:53.542,3,0.346359
2023-05-10 17:21:22,2023-05-10 17:20:53.642,3,0.303004
2023-05-10 17:21:22,2023-05-10 17:20:53.742,3,0.295751
2023-05-10 17:21:22,2023-05-10 17:20:53.842,3,0.285114
2023-05-10 17:21:22,2023-05-10 17:20:53.942,3,0.283179
2023-05-10 17:21:22,2023-05-10 17:20:54.042,3,0.277055
2023-05-10 17:21:22,2023-05-10 17:20:54.142,3,0.276088
2023-05-10 17:21:22,2023-05-10 17:20:54.242,3,0.277055
2023-05-10 17:21:22,2023-05-10 17:20:54.342,3,0.275604
2023-05-10 17:21:22,2023-05-10 17:20:54.442,3,0.272542
2023-05-10 17:21:22,2023-05-10 17:20:54.542,3,0.270447
2023-05-10 17:21:22,2023-05-10 17:20:54.642,3,0.271575
2023-05-10 17:21:22,2023-05-10 17:20:54.742,3,0.272542
2023-05-10 17:21:22,2023-05-10 17:20:54.842,3,0.265934
2023-05-10 17:21:22,2023-05-10 17:20:54.942,3,0.265934
2023-05-10 17:21:22,2023-05-10 17:20:55.042,3,0.264161
2023-05-10 17:21:22,2023-05-10 17:20:49.990,7,2.856132
2023-05-10 17:21:22,2023-05-10 17:20:50.090,7,2.831151
2023-05-10 17:21:22,2023-05-10 17:20:50.190,7,2.787311
2023-05-10 17:21:22,2023-05-10 17:20:50.291,7,2.726711
2023-05-10 17:21:22,2023-05-10 17:20:50.390,7,2.644029
2023-05-10 17:21:22,2023-05-10 17:20:50.490,7,2.690930
2023-05-10 17:21:22,2023-05-10 17:20:50.590,7,2.679971
2023-05-10 17:21:22,2023-05-10 17:20:50.690,7,2.669656
2023-05-10 17:21:22,2023-05-10 17:20:50.790,7,2.657568
2023-05-10 17:21:22,2023-05-10 17:20:50.890,7,2.657890
2023-05-10 17:21:22,2023-05-10 17:20:50.990,7,2.633231
2023-05-10 17:21:22,2023-05-10 17:20:51.090,7,2.618886
2023-05-10 17:21:22,2023-05-10 17:20:51.190,7,2.604703
2023-05-10 17:21:22,2023-05-10 17:20:51.291,7,2.590037
2023-05-10 17:21:22,2023-05-10 17:20:51.390,7,2.524923
2023-05-10 17:21:22,2023-05-10 17:20:51.490,7,2.550227
2023-05-10 17:21:22,2023-05-10 17:20:51.590,7,2.539106
2023-05-10 17:21:22,2023-05-10 17:20:51.690,7,2.522183
2023-05-10 17:21:22,2023-05-10 17:20:51.790,7,2.503971
2023-05-10 17:21:22,2023-05-10 17:20:51.890,7,2.502681
2023-05-10 17:21:22,2023-05-10 17:20:51.990,7,2.465128
2023-05-10 17:21:22,2023-05-10 17:20:52.090,7,2.443048
2023-05-10 17:21:22,2023-05-10 17:20:52.190,7,2.423223
2023-05-10 17:21:22,2023-05-10 17:20:52.291,7,2.400337
2023-05-10 17:21:22,2023-05-10 17:20:52.390,7,2.368425
2023-05-10 17:21:22,2023-05-10 17:20:52.490,7,2.357788
2023-05-10 17:21:22,2023-05-10 17:20:52.590,7,2.333451
2023-05-10 17:21:22,2023-05-10 17:20:52.690,7,2.311370
2023-05-10 17:21:22,2023-05-10 17:20:52.790,7,2.288322
2023-05-10 17:21:22,2023-05-10 17:20:54.134,1,2.324103
2023-05-10 17:21:22,2023-05-10 17:20:54.234,1,2.310886
2023-05-10 17:21:22,2023-05-10 17:20:54.334,1,2.328777
2023-05-10 17:21:22,2023-05-10 17:20:54.434,1,2.304923
2023-05-10 17:21:22,2023-05-10 17:20:54.534,1,2.293480
2023-05-10 17:21:22,2023-05-10 17:20:54.634,1,2.280747
2023-05-10 17:21:22,2023-05-10 17:20:54.734,1,2.271883
2023-05-10 17:21:22,2023-05-10 17:20:54.834,1,2.263018
2023-05-10 17:21:22,2023-05-10 17:20:54.934,1,2.260117
2023-05-10 17:21:22,2023-05-10 17:20:55.034,1,2.243839
2023-05-10 17:21:22,2023-05-10 17:20:55.134,1,2.231267
2023-05-10 17:21:22,2023-05-10 17:20:55.234,1,2.217568
2023-05-10 17:21:22,2023-05-10 17:20:55.334,1,2.239648
2023-05-10 17:21:22,2023-05-10 17:20:55.434,1,2.195648
2023-05-10 17:21:22,2023-05-10 17:20:55.534,1,2.175180
2023-05-10 17:21:22,2023-05-10 17:20:55.634,1,2.162286
2023-05-10 17:21:22,2023-05-10 17:20:55.734,1,2.144879
2023-05-10 17:21:22,2023-05-10 17:20:55.344,5,0.170037
2023-05-10 17:21:22,2023-05-10 17:20:55.444,5,0.171004
2023-05-10 17:21:22,2023-05-10 17:20:55.544,5,0.172615
2023-05-10 17:21:22,2023-05-10 17:20:55.644,5,0.173099
2023-05-10 17:21:22,2023-05-10 17:20:55.745,5,0.171004
2023-05-10 17:21:22,2023-05-10 17:20:55.844,5,0.171004
2023-05-10 17:21:22,2023-05-10 17:20:55.944,5,0.169875
2023-05-10 17:21:22,2023-05-10 17:20:56.044,5,0.172615
2023-05-10 17:21:22,2023-05-10 17:20:56.144,5,0.169714
2023-05-10 17:21:22,2023-05-10 17:20:56.245,5,0.172615
2023-05-10 17:21:22,2023-05-10 17:20:56.344,5,0.168264
2023-05-10 17:21:22,2023-05-10 17:20:56.444,5,0.166168
2023-05-10 17:21:22,2023-05-10 17:20:56.544,5,0.166007
2023-05-10 17:21:22,2023-05-10 17:20:56.644,5,0.166491
2023-05-10 17:21:22,2023-05-10 17:20:56.745,5,0.166491
2023-05-10 17:21:22,2023-05-10 17:20:56.844,5,0.166168
2023-05-10 17:21:22,2023-05-10 17:20:55.232,4,1.021670
2023-05-10 17:21:22,2023-05-10 17:20:55.332,4,1.011355
2023-05-10 17:21:22,2023-05-10 17:20:55.432,4,0.995883
2023-05-10 17:21:22,2023-05-10 17:20:55.532,4,0.981861
2023-05-10 17:21:22,2023-05-10 17:20:55.632,4,0.958491
2023-05-10 17:21:22,2023-05-10 17:20:55.732,4,0.937700
2023-05-10 17:21:22,2023-05-10 17:20:55.832,4,0.917070
2023-05-10 17:21:22,2023-05-10 17:20:55.932,4,0.894828
2023-05-10 17:21:22,2023-05-10 17:20:55.198,2,0.133773
2023-05-10 17:21:22,2023-05-10 17:20:56.032,4,0.938344
2023-05-10 17:21:22,2023-05-10 17:20:55.298,2,0.180835
2023-05-10 17:21:22,2023-05-10 17:20:56.132,4,0.854857
2023-05-10 17:21:22,2023-05-10 17:20:55.398,2,0.181480
2023-05-10 17:21:22,2023-05-10 17:20:55.207,9,1.519531
2023-05-10 17:21:22,2023-05-10 17:20:56.232,4,0.832293
2023-05-10 17:21:22,2023-05-10 17:20:55.498,2,0.180352
2023-05-10 17:21:22,2023-05-10 17:20:55.307,9,1.605758
2023-05-10 17:21:22,2023-05-10 17:20:56.332,4,0.811663
2023-05-10 17:21:22,2023-05-10 17:20:55.598,2,0.158271
2023-05-10 17:21:22,2023-05-10 17:20:55.407,9,1.623004
2023-05-10 17:21:22,2023-05-10 17:20:56.432,4,0.792483
2023-05-10 17:21:22,2023-05-10 17:20:55.698,2,0.179868
2023-05-10 17:21:22,2023-05-10 17:20:55.507,9,1.644762
2023-05-10 17:21:22,2023-05-10 17:20:56.532,4,0.774755
2023-05-10 17:21:22,2023-05-10 17:20:55.798,2,0.173582
2023-05-10 17:21:22,2023-05-10 17:20:55.607,9,1.657172
2023-05-10 17:21:22,2023-05-10 17:20:56.632,4,0.759927
2023-05-10 17:21:22,2023-05-10 17:20:55.898,2,0.179546
2023-05-10 17:21:22,2023-05-10 17:20:55.707,9,1.676996
2023-05-10 17:21:22,2023-05-10 17:20:56.732,4,0.729465
2023-05-10 17:21:22,2023-05-10 17:20:55.998,2,0.178418
2023-05-10 17:21:22,2023-05-10 17:20:55.807,9,1.691663
2023-05-10 17:21:22,2023-05-10 17:20:56.098,2,0.177451
2023-05-10 17:21:22,2023-05-10 17:20:55.907,9,1.699560
2023-05-10 17:21:22,2023-05-10 17:20:56.198,2,0.176161
2023-05-10 17:21:22,2023-05-10 17:20:56.007,9,1.713260
2023-05-10 17:21:22,2023-05-10 17:20:56.298,2,0.175194
2023-05-10 17:21:22,2023-05-10 17:20:56.107,9,1.721802
2023-05-10 17:21:22,2023-05-10 17:20:56.398,2,0.171648
2023-05-10 17:21:22,2023-05-10 17:20:56.207,9,1.700850
2023-05-10 17:21:22,2023-05-10 17:20:56.498,2,0.170681
2023-05-10 17:21:22,2023-05-10 17:20:56.307,9,1.732278
2023-05-10 17:21:22,2023-05-10 17:20:56.598,2,0.164718
2023-05-10 17:21:22,2023-05-10 17:20:56.407,9,1.738564
2023-05-10 17:21:22,2023-05-10 17:20:56.698,2,0.170037
2023-05-10 17:21:22,2023-05-10 17:20:56.507,9,1.737275
2023-05-10 17:21:22,2023-05-10 17:20:56.607,9,1.737436
2023-05-10 17:21:22,2023-05-10 17:20:56.707,9,1.735824
2023-05-10 17:21:22,2023-05-10 17:20:52.890,7,2.281392
2023-05-10 17:21:22,2023-05-10 17:20:52.990,7,2.244645
2023-05-10 17:21:22,2023-05-10 17:20:53.090,7,2.223853
