mac,time,_0,_1,_2,_3,_4,_5,_6,_7,_8,_9,_10,_11,_12,_13,_14,_15,_16,_17,_18,_19,_20,_21,_22,_23,_24,_25,_26,_27,_28,_29,_30,_31,_32,_33,_34,_35,_36,_37,_38,_39,_40,_41,_42,_43,_44,_45,_46,_47,_48,_49,_50,_51,_52,_53,_54,_55,_56,_57,_58,_59,_60,_61,_62,_63,_64,_65,_66,_67,_68,_69,_70,_71,_72,_73,_74,_75,_76,_77,_78,_79,_80,_81,_82,_83,_84,_85,_86,_87,_88,_89,_90,_91,_92,_93,_94,_95,_96,_97,_98,_99,_100,_101,_102,_103,_104,_105,_106,_107,_108,_109,_110,_111,_112,_113,_114,_115,_116,_117,_118,_119,_120,_121,_122,_123,_124,_125,_126,_127
505bc2d2e71b,1683710046.4528975,(88-190j),(-444-975j),(-512-892j),(-530-580j),(-560-289j),(-437+64j),(-449+350j),(-351+677j),(-239+919j),(-165+1125j),(18+1480j),(29+1549j),(302+1401j),(390+1391j),(509+1370j),(473+1110j),(627+1039j),(557+695j),(676+397j),(579+56j),(509-307j),(371-461j),(231-773j),(98-1001j),(-13-1228j),(-266-1117j),(-397-1195j),(-1+47j),(26-166j),(38-219j),(13-171j),(30-31j),(-2011+0j),(-13312-32640j),(128+0j),(-83+30j),(3+46j),(-22+4j),(-314-296j),(-218-53j),(-116+146j),(-50+373j),(95+591j),(187+662j),(312+887j),(480+969j),(433+1141j),(551+1074j),(440+1231j),(463+1134j),(484+972j),(475+746j),(451+544j),(487+359j),(405+47j),(309-195j),(260-480j),(171-655j),(144-894j),(52-1047j),(-166-1125j),(-300-1272j),(-158-1348j),(-373-1382j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683710046.5755968,(-151+17j),(-425+817j),(-419+1147j),(-245+1299j),(-63+1471j),(113+1227j),(249+1334j),(380+1191j),(565+1063j),(591+864j),(732+633j),(663+332j),(529-103j),(427-390j),(289-751j),(134-884j),(-100-1195j),(-238-1254j),(-613-1391j),(-720-1264j),(-1002-1217j),(-883-817j),(-945-748j),(-918-509j),(-890-323j),(-634-11j),(-468+184j),-21j,(-42+32j),(-47+121j),(-20+133j),(-21+54j),(-2011+0j),(-13312-32640j),(128+0j),(29+70j),(58-3j),(1-2j),(-665+965j),(-524+1119j),(-503+1154j),(-583+1110j),(-363+1080j),(-240+878j),(-104+791j),(86+598j),(122+424j),(268+146j),(370-29j),(438-298j),(507-543j),(505-741j),(492-914j),(523-1137j),(320-1199j),(224-1178j),(48-1183j),(73-1143j),(-57-977j),(-194-791j),(-334-503j),(-444-251j),(-471-33j),(-509+296j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683710046.7028782,(147+32j),(578-700j),(583-1088j),(399-1300j),(156-1433j),(-76-1278j),(-265-1378j),(-494-1102j),(-659-1035j),(-702-762j),(-825-480j),(-726-171j),(-504+207j),(-316+481j),(-53+798j),(181+842j),(572+1081j),(736+1040j),(1203+954j),(1245+703j),(1491+478j),(1293+218j),(1217+36j),(1052-168j),(902-333j),(465-431j),(182-484j),(3+21j),(-12-63j),(-85-114j),(-93-100j),(-29-50j),(-2011+0j),(-13312-32640j),(128+0j),(60-45j),(-19-37j),(-9-13j),(1096+258j),(1215+47j),(1253+14j),(1304+41j),(1154-176j),(806-165j),(685-352j),(430-410j),(255-346j),(-35-308j),(-246-255j),(-502-131j),(-766+31j),(-886+201j),(-999+402j),(-1061+577j),(-924+809j),(-789+842j),(-669+1019j),(-446+1006j),(-402+917j),(-170+828j),(148+571j),(306+407j),(428+196j),(574-149j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683710046.825728,(14+219j),(753+751j),(842+633j),(741+338j),(629+75j),(417-210j),(336-489j),(153-698j),(-43-962j),(-158-1150j),(-447-1426j),(-462-1471j),(-717-1246j),(-771-1236j),(-875-1177j),(-740-973j),(-845-848j),(-749-544j),(-734-229j),(-572+76j),(-439+396j),(-235+589j),(-78+801j),(94+1021j),(222+1206j),(445+1061j),(561+1119j),(-5-41j),(-10+164j),(-6+221j),(9+174j),(-23+36j),(-2011+0j),(-13312-32640j),(128+0j),(46-76j),(-48-31j),(18-5j),(435+73j),(230-78j),(11-192j),(-168-333j),(-411-435j),(-532-500j),(-717-603j),(-912-595j),(-943-779j),(-1053-631j),(-1005-864j),(-967-765j),(-941-603j),(-811-427j),(-683-259j),(-621-96j),(-387+145j),(-206+304j),(-22+542j),(46+648j),(236+865j),(390+968j),(600+978j),(809+1034j),(721+1166j),(852+1138j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683710046.9597166,(71+71j),(467-469j),(161-856j),(-410-877j),(-922-530j),(-895+93j),(-772+615j),(-339+848j),(296+819j),(608+464j),(713-52j),(383-386j),(-124-382j),(-411-101j),(-439+377j),(-109+623j),(443+757j),(819+410j),(1068-280j),(699-767j),(115-1136j),(-457-856j),(-735-425j),(-748+76j),(-500+449j),(-25+450j),(271+250j),(-10+6j),(34-27j),(-1-101j),(-54-83j),(-33-25j),(-2011+0j),(-13312-32640j),(128+0j),(59-3j),(-9-37j),(-6-2j),(718-442j),(339-843j),(-98-888j),(-453-804j),(-756-353j),(-686+86j),(-452+382j),(-60+444j),(144+284j),(223-20j),(102-234j),(-205-320j),(-515-146j),(-610+207j),(-445+604j),(-73+914j),(491+765j),(772+412j),(867-121j),(701-452j),(261-674j),(-153-569j),(-386-212j),(-339+149j),(-92+331j),(316+287j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683710047.0859892,(45-129j),(-558-715j),(-901-826j),(-1104-721j),(-1344-615j),(-1217-339j),(-1387-249j),(-1267-85j),(-1228+172j),(-1015+257j),(-840+499j),(-506+538j),(-93+553j),(230+526j),(627+494j),(803+358j),(1161+227j),(1293+93j),(1501-250j),(1380-382j),(1393-671j),(1147-638j),(933-768j),(711-827j),(494-827j),(112-602j),(-115-475j),(25+5j),(-34-48j),(-116-56j),(-133-40j),(-61-25j),(-2011+0j),(-13312-32640j),(128+0j),(-80-21j),(-28+46j),(-1-4j),(-326-1099j),(-546-1085j),(-657-1135j),(-582-1162j),(-702-988j),(-578-796j),(-586-556j),(-536-282j),(-407-158j),(-284+119j),(-174+308j),(-7+527j),(204+732j),(366+815j),(557+882j),(719+1055j),(898+863j),(904+770j),(1052+622j),(966+514j),(937+401j),(834+193j),(607-71j),(448-288j),(246-399j),(-43-595j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683710047.1979895,(26-215j),(-788-755j),(-927-570j),(-819-176j),(-628+192j),(-272+373j),(25+581j),(399+577j),(797+524j),(1073+381j),(1480+40j),(1527-151j),(1317-596j),(1224-829j),(1018-1110j),(644-1021j),(324-1159j),(47-916j),(-354-705j),(-501-303j),(-588+121j),(-462+421j),(-298+752j),(-55+1007j),(212+1194j),(582+987j),(861+907j),(-35-43j),(88+156j),(138+175j),(135+117j),(15+43j),(-2011+0j),(-13312-32640j),(128+0j),(89-10j),(-1-57j),(18+0j),(343+291j),(242+27j),(74-165j),(-118-357j),(-397-450j),(-607-422j),(-866-370j),(-1074-153j),(-1214-145j),(-1236+149j),(-1320+176j),(-1188+379j),(-1020+525j),(-720+618j),(-436+610j),(-141+608j),(175+398j),(333+143j),(515-144j),(599-478j),(592-696j),(481-986j),(109-1121j),(-128-1334j),(-166-1394j),(-554-1332j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683710047.3237386,(98-48j),(120-656j),(25-878j),(-111-975j),(-261-1041j),(-346-858j),(-444-909j),(-514-769j),(-596-680j),(-565-522j),(-615-352j),(-532-154j),(-392+123j),(-288+323j),(-147+565j),(-12+628j),(184+872j),(270+882j),(543+961j),(587+848j),(780+830j),(653+665j),(726+504j),(690+354j),(661+223j),(449+11j),(339-128j),(-10+10j),(31-30j),(34-84j),(18-93j),(19-39j),(-2011+0j),(-13312-32640j),(128+0j),(-47-38j),(-32+24j),(6+6j),(-43-845j),(-186-889j),(-232-907j),(-155-954j),(-259-833j),(-188-672j),(-248-525j),(-285-349j),(-235-222j),(-224-9j),(-215+139j),(-187+340j),(-123+534j),(-57+658j),(11+789j),(39+925j),(193+902j),(225+843j),(353+836j),(278+715j),(344+685j),(376+509j),(364+253j),(386+72j),(338-79j),(289-316j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683710047.4537814,(-220-89j),(-856+677j),(-562+911j),(-57+823j),(342+558j),(430+91j),(477-317j),(153-706j),(-212-948j),(-642-955j),(-1262-777j),(-1489-423j),(-1427+250j),(-1310+678j),(-999+1110j),(-475+1115j),(2+1207j),(327+862j),(662+421j),(597-80j),(315-499j),(-56-601j),(-525-608j),(-908-404j),(-1231-66j),(-1048+492j),(-894+891j),(42-38j),(-123+124j),(-107+193j),(-24+169j),(-31+40j),(-2011+0j),(-13312-32640j),(128+0j),(-68+58j),(31+41j),(-8+12j),(-425+132j),(-127+207j),(140+121j),(376-38j),(478-377j),(345-624j),(170-933j),(-203-1063j),(-428-1156j),(-814-938j),(-1024-865j),(-1156-493j),(-1157-101j),(-924+258j),(-596+467j),(-235+582j),(169+405j),(360+106j),(481-281j),(394-612j),(176-906j),(-211-1077j),(-709-904j),(-1118-731j),(-1271-583j),(-1430-24j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683710047.5734403,(65-87j),(-286-592j),(-591-680j),(-788-543j),(-1002-395j),(-894-110j),(-1007+86j),(-860+155j),(-757+483j),(-542+531j),(-300+639j),(-35+535j),(240+328j),(410+125j),(556-166j),(527-381j),(499-718j),(366-870j),(90-1080j),(-141-1033j),(-441-1050j),(-509-708j),(-644-598j),(-693-370j),(-672-168j),(-436+86j),(-266+233j),(3-19j),(-9+41j),(37+89j),(52+85j),(20+37j),(-2011+0j),(-13312-32640j),(128+0j),(48-1j),(13-24j),(2+4j),(580+625j),(760+463j),(868+372j),(871+354j),(872+117j),(779-87j),(564-142j),(359-266j),(204-237j),(-21-225j),(-202-171j),(-376-46j),(-532+144j),(-584+325j),(-576+508j),(-608+704j),(-372+831j),(-223+858j),(-1+890j),(90+773j),(232+708j),(343+529j),(384+227j),(382+5j),(299-172j),(129-408j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683710047.6974025,(-68-210j),(-1087+135j),(-696+797j),(76+810j),(557+330j),(378-286j),(-104-582j),(-659-287j),(-861+423j),(-430+1070j),(557+1390j),(1291+883j),(1395-309j),(939-1108j),(15-1459j),(-719-972j),(-1205-233j),(-763+474j),(-63+771j),(469+335j),(499-340j),(-22-602j),(-674-464j),(-994+187j),(-770+950j),(158+1134j),(931+856j),(-35-16j),(160-1j),(183-128j),(57-155j),(23-41j),(-2011+0j),(-13312-32640j),(128+0j),(71+42j),(3-50j),(18+5j),(452-17j),(97-216j),(-181-50j),(-233+289j),(140+576j),(613+431j),(951-18j),(825-747j),(405-1174j),(-470-1131j),(-1010-886j),(-1268-83j),(-933+664j),(-235+898j),(349+667j),(622+166j),(305-326j),(-178-331j),(-546+34j),(-390+562j),(44+907j),(743+750j),(1146+17j),(1015-838j),(524-1274j),(-469-1377j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683710047.81043,(-150+171j),(23+1076j),(135+1074j),(241+803j),(376+541j),(428+220j),(596+6j),(730-190j),(802-536j),(901-695j),(1045-1044j),(1145-1062j),(862-1169j),(871-1162j),(831-1234j),(710-994j),(582-1028j),(367-842j),(89-739j),(-169-541j),(-456-379j),(-522-219j),(-806-43j),(-1005+83j),(-1220+178j),(-1077+370j),(-1153+445j),(32-19j),(-174-37j),(-220-54j),(-166-46j),(-22-35j),(-2011+0j),(-13312-32640j),(128+0j),(17-90j),(-47-26j),(4-15j),(455-13j),(229-116j),(4-179j),(-194-292j),(-440-390j),(-658-496j),(-716-604j),(-885-617j),(-882-837j),(-1008-738j),(-876-1013j),(-829-938j),(-845-811j),(-716-641j),(-617-465j),(-559-309j),(-423-17j),(-316+195j),(-256+472j),(-227+662j),(-200+889j),(-145+1050j),(-20+1146j),(89+1336j),(-142+1391j),(-53+1427j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683710047.9350383,(18-233j),(-683-841j),(-775-752j),(-706-439j),(-637-168j),(-457+143j),(-421+420j),(-332+685j),(-125+938j),(-35+1139j),(178+1481j),(183+1530j),(448+1359j),(508+1357j),(629+1328j),(511+1104j),(651+1010j),(597+703j),(658+402j),(571+71j),(530-268j),(388-459j),(306-741j),(205-1003j),(129-1224j),(-102-1148j),(-203-1234j),(4+46j),(50-159j),(69-209j),(53-162j),(34-26j),(-2011+0j),(-13312-32640j),(128+0j),(-42+74j),(43+35j),(-15+2j),(-437-47j),(-220+83j),(-12+181j),(188+302j),(453+402j),(538+478j),(758+574j),(944+562j),(984+755j),(1085+607j),(1035+872j),(1021+766j),(978+608j),(834+439j),(692+282j),(635+132j),(408-127j),(235-296j),(44-529j),(-60-656j),(-193-884j),(-330-1000j),(-550-1029j),(-743-1094j),(-637-1242j),(-766-1244j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683710048.0583935,(-48+210j),(781+770j),(977+511j),(823+60j),(605-329j),(144-447j),(-228-528j),(-606-393j),(-936-57j),(-1092+289j),(-1199+920j),(-1011+1183j),(-426+1366j),(-77+1454j),(381+1409j),(605+1065j),(931+775j),(870+339j),(768-156j),(403-447j),(-45-608j),(-375-434j),(-761-249j),(-1012+85j),(-1126+471j),(-774+857j),(-530+1144j),(12-38j),(-94+137j),(-62+213j),(-8+179j),(-28+34j),(-2011+0j),(-13312-32640j),(128+0j),(58-76j),(-39-40j),(25-7j),(448-111j),(162-189j),(-115-145j),(-355-37j),(-542+237j),(-581+476j),(-492+805j),(-228+1080j),(-136+1245j),(267+1235j),(410+1304j),(699+1088j),(851+798j),(858+410j),(756+76j),(626-208j),(223-378j),(-104-364j),(-461-249j),(-765-28j),(-864+242j),(-877+605j),(-584+985j),(-349+1281j),(-210+1361j),(284+1421j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683710048.1818726,(62+77j),(655-7j),(869-122j),(925-234j),(1004-370j),(803-407j),(872-497j),(745-502j),(669-607j),(543-554j),(372-620j),(188-521j),(-100-404j),(-299-317j),(-532-220j),(-617-125j),(-875+7j),(-924+60j),(-1066+290j),(-992+343j),(-1025+499j),(-733+484j),(-722+492j),(-586+510j),(-470+520j),(-200+408j),(-35+359j),(-16-11j),(16+43j),(59+77j),(70+67j),(18+44j),(-2011+0j),(-13312-32640j),(128+0j),(-35-51j),(-36+1j),(-11-1j),(494-701j),(423-804j),(437-832j),(537-779j),(405-768j),(329-661j),(232-554j),(88-468j),(37-342j),(-135-186j),(-241-95j),(-378+48j),(-500+180j),(-580+287j),(-664+393j),(-790+504j),(-700+598j),(-662+585j),(-595+661j),(-552+582j),(-508+571j),(-333+529j),(-131+441j),(37+396j),(160+314j),(374+200j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683710048.3083522,(131+64j),(748-528j),(817-904j),(695-1169j),(514-1384j),(192-1268j),(15-1424j),(-266-1274j),(-474-1161j),(-538-893j),(-729-647j),(-699-316j),(-557+106j),(-425+424j),(-192+783j),(44+879j),(404+1148j),(604+1138j),(1064+1104j),(1146+875j),(1438+674j),(1190+470j),(1213+158j),(1098-69j),(948-252j),(495-379j),(221-454j),(3+20j),(-4-54j),(-69-107j),(-84-93j),(-34-58j),(-2011+0j),(-13312-32640j),(128+0j),(76-17j),(8-42j),(-3-10j),(849+766j),(1062+612j),(1185+576j),(1196+610j),(1180+337j),(923+248j),(808-18j),(613-197j),(395-204j),(109-300j),(-113-331j),(-412-314j),(-715-233j),(-896-121j),(-1069+49j),(-1244+173j),(-1164+453j),(-1047+556j),(-991+789j),(-788+818j),(-680+809j),(-417+771j),(-56+620j),(184+527j),(360+342j),(597+45j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683710048.4208703,(-139+30j),(-367+828j),(-416+1158j),(-328+1305j),(-205+1482j),(-116+1264j),(-82+1398j),(-25+1313j),(136+1235j),(204+1057j),(382+947j),(407+644j),(481+255j),(577-8j),(701-330j),(738-505j),(851-842j),(888-922j),(817-1283j),(721-1246j),(645-1453j),(555-1129j),(429-1143j),(285-1041j),(177-944j),(-78-641j),(-228-464j),(23-4j),(-35-47j),(-121-53j),(-131-47j),(-44-32j),(-2011+0j),(-13312-32640j),(128+0j),(55-56j),(-25-38j),(3-9j),(1084+406j),(1185+305j),(1216+431j),(1158+596j),(1118+463j),(874+433j),(799+228j),(654+57j),(456+23j),(267-161j),(134-314j),(-50-498j),(-192-732j),(-301-856j),(-408-980j),(-536-1143j),(-649-1070j),(-633-1021j),(-682-1016j),(-659-986j),(-578-881j),(-539-678j),(-534-344j),(-513-145j),(-476+62j),(-462+369j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683710048.5460587,(-115-93j),(-471+792j),(318+1150j),(1183+639j),(1428-439j),(560-1134j),(-392-1340j),(-1057-658j),(-1170+408j),(-505+924j),(398+903j),(730+202j),(303-473j),(-356-473j),(-778+149j),(-401+767j),(487+1109j),(1168+489j),(1341-725j),(442-1360j),(-772-1367j),(-1117-311j),(-1069+544j),(-313+1026j),(459+845j),(622+63j),(292-412j),(26+17j),(-51-23j),(-105+88j),(-9+129j),(31+58j),(-2011+0j),(-13312-32640j),(128+0j),(-38+73j),(42+0j),(9-10j),(578+1018j),(1234+277j),(1122-583j),(638-1134j),(-352-1142j),(-860-575j),(-806+168j),(-284+562j),(143+445j),(312-49j),(58-345j),(-442-276j),(-680+270j),(-345+816j),(405+973j),(1135+570j),(1200-453j),(565-1058j),(-389-1171j),(-945-579j),(-1028+178j),(-463+730j),(244+583j),(545+61j),(274-403j),(-375-447j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683710048.6077428,(194+133j),(1062-189j),(1040-362j),(714-439j),(421-519j),(61-476j),(-235-537j),(-538-480j),(-854-406j),(-1077-363j),(-1474-211j),(-1534-203j),(-1443+154j),(-1444+225j),(-1447+383j),(-1187+337j),(-1089+506j),(-776+538j),(-455+612j),(-95+561j),(262+524j),(468+421j),(734+287j),(988+146j),(1214+38j),(1117-218j),(1190-358j),(-32+3j),(177+24j),(220+29j),(171+15j),(24+30j),(-2011+0j),(-13312-32640j),(128+0j),(9-86j),(-50-27j),(12-9j),(421-131j),(165-158j),(-69-158j),(-312-184j),(-571-143j),(-713-159j),(-931-95j),(-1079+31j),(-1228-95j),(-1261+133j),(-1343-78j),(-1256+8j),(-1151+150j),(-934+207j),(-717+262j),(-545+339j),(-216+373j),(57+359j),(351+375j),(563+401j),(816+385j),(999+331j),(1147+144j),(1325+13j),(1391+141j),(1435-4j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683710048.7930384,(229+61j),(414-987j),(-344-1052j),(-763-389j),(-586+319j),(6+469j),(522+235j),(580-398j),(99-950j),(-647-910j),(-1415-315j),(-1420+565j),(-540+1341j),(363+1416j),(1207+872j),(1201-12j),(860-805j),(102-929j),(-575-507j),(-541+169j),(-44+604j),(534+303j),(734-220j),(477-868j),(-219-1178j),(-950-609j),(-1206+155j),(40-12j),(-110+117j),(-39+212j),(82+152j),(21+48j),(-2011+0j),(-13312-32640j),(128+0j),(-65+62j),(39+23j),(-1+21j),(-122+409j),(156+169j),(102-152j),(-206-306j),(-598-58j),(-653+389j),(-292+865j),(410+992j),(911+782j),(1269-23j),(1169-564j),(570-1090j),(-243-1154j),(-733-612j),(-772+27j),(-419+466j),(161+389j),(356-15j),(191-492j),(-335-611j),(-839-338j),(-1015+332j),(-533+989j),(259+1318j),(888+1084j),(1407+257j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683710048.9171968,(83-119j),(-293-845j),(-520-1103j),(-679-1128j),(-927-1161j),(-836-915j),(-997-972j),(-1092-864j),(-1041-655j),(-956-474j),(-974-252j),(-773-42j),(-473+258j),(-295+487j),(-90+753j),(69+866j),(329+1125j),(416+1202j),(765+1285j),(806+1165j),(1031+1172j),(878+969j),(903+801j),(857+637j),(822+472j),(635+120j),(505-67j),(-13+26j),(53-27j),(79-99j),(79-106j),(40-38j),(-2011+0j),(-13312-32640j),(128+0j),(-44+59j),(13+46j),(13+13j),(-1150-208j),(-1225-61j),(-1284-147j),(-1257-297j),(-1193-156j),(-958-75j),(-821+20j),(-615+157j),(-430+141j),(-179+255j),(6+336j),(244+449j),(486+577j),(646+626j),(810+679j),(1013+748j),(1090+606j),(1057+555j),(1123+495j),(1036+499j),(947+404j),(820+251j),(636-33j),(485-200j),(317-333j),(108-577j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683710049.0437794,(-118-175j),(-1079+85j),(-917+537j),(-414+699j),(76+646j),(395+239j),(547-161j),(364-565j),(-27-943j),(-486-1018j),(-1189-867j),(-1457-458j),(-1380+312j),(-1190+791j),(-798+1216j),(-299+1194j),(255+1199j),(570+719j),(772+201j),(509-260j),(94-583j),(-313-520j),(-741-240j),(-961+194j),(-974+708j),(-435+1035j),(-10+1225j),(-9-41j),(23+162j),(101+203j),(122+117j),(16+38j),(-2011+0j),(-13312-32640j),(128+0j),(-21-88j),(-50+11j),(-8-25j),(73-439j),(-130-195j),(-153+79j),(-52+348j),(253+512j),(578+458j),(886+310j),(1076-133j),(1170-385j),(866-853j),(777-1093j),(305-1211j),(-170-1105j),(-486-770j),(-615-406j),(-629-39j),(-316+303j),(59+359j),(444+268j),(674-9j),(799-374j),(672-786j),(211-1117j),(-301-1259j),(-583-1248j),(-1117-936j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683710049.166184,(-148+158j),(56+1090j),(141+1056j),(288+749j),(426+497j),(418+131j),(557-126j),(529-355j),(589-735j),(601-947j),(560-1359j),(574-1431j),(280-1388j),(221-1401j),(107-1444j),(36-1223j),(-122-1212j),(-184-888j),(-425-659j),(-477-330j),(-567+9j),(-527+307j),(-527+551j),(-526+831j),(-521+1057j),(-266+1101j),(-180+1199j),(9-21j),(-95+137j),(-126+182j),(-100+140j),(-41+6j),(-2011+0j),(-13312-32640j),(128+0j),(82-22j),(9-50j),(20+10j),(235+374j),(210+115j),(162-94j),(155-317j),(67-592j),(-17-729j),(-56-928j),(-188-1068j),(-84-1217j),(-191-1209j),(-81-1319j),(-134-1226j),(-179-1104j),(-216-874j),(-253-664j),(-349-513j),(-371-186j),(-345+70j),(-398+350j),(-457+572j),(-446+792j),(-428+960j),(-225+1120j),(-174+1296j),(-324+1333j),(-124+1435j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683710049.2910602,(-108-90j),(-579+676j),(8+1212j),(884+976j),(1477+123j),(1003-721j),(398-1325j),(-532-1195j),(-1116-458j),(-1005+340j),(-385+907j),(306+681j),(506-38j),(187-506j),(-487-574j),(-839-19j),(-827+838j),(-124+1251j),(986+1134j),(1412+238j),(1303-864j),(413-1226j),(-424-1113j),(-946-462j),(-922+251j),(-236+602j),(289+420j),(-14+10j),(39-25j),(-12-116j),(-109-83j),(-63-16j),(-2011+0j),(-13312-32640j),(128+0j),(84+9j),(-10-46j),(-3-23j),(887-731j),(174-1200j),(-520-1138j),(-1024-754j),(-1144+123j),(-637+701j),(-63+808j),(444+440j),(445+32j),(100-285j),(-282-221j),(-491+209j),(-269+710j),(329+840j),(914+503j),(1228-231j),(739-1011j),(-43-1201j),(-792-903j),(-1111-253j),(-919+402j),(-322+760j),(332+509j),(501-7j),(222-392j),(-370-446j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683710049.4145625,(-94+89j),(661+610j),(1191+8j),(967-924j),(51-1468j),(-818-944j),(-1339-195j),(-1037+655j),(-235+1191j),(531+906j),(970+174j),(582-458j),(-170-484j),(-523-14j),(-343+672j),(319+764j),(1121+377j),(1135-456j),(514-1429j),(-542-1312j),(-1433-622j),(-1236+351j),(-606+1032j),(238+1021j),(785+532j),(609-210j),(118-490j),(13-2j),(-57-3j),(-71+108j),(26+119j),(34+39j),(-2011+0j),(-13312-32640j),(128+0j),(69-20j),(-25-38j),(-8-4j),(348-1090j),(-571-1111j),(-1087-534j),(-1264+120j),(-731+857j),(53+959j),(539+594j),(617-26j),(305-315j),(-163-253j),(-353+92j),(-113+530j),(460+602j),(886+139j),(877-599j),(338-1209j),(-643-1089j),(-1113-415j),(-1122+439j),(-509+901j),(141+976j),(656+488j),(568-189j),(101-491j),(-356-283j),(-485+299j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683710049.5285232,(207+53j),(873-559j),(851-670j),(513-619j),(204-583j),(-89-421j),(-391-400j),(-613-256j),(-930-92j),(-1115+13j),(-1445+254j),(-1513+255j),(-1348+533j),(-1338+593j),(-1292+740j),(-1030+627j),(-909+751j),(-643+676j),(-293+689j),(24+554j),(342+436j),(533+222j),(737+106j),(967-47j),(1170-195j),(1023-418j),(1073-555j),(-25+9j),(171-16j),(218-11j),(168-4j),(27+25j),(-2011+0j),(-13312-32640j),(128+0j),(-41-71j),(-54+18j),(2-12j),(243-351j),(16-235j),(-176-105j),(-381-13j),(-599+169j),(-700+231j),(-833+391j),(-895+584j),(-1050+544j),(-1029+727j),(-1140+587j),(-1046+605j),(-940+665j),(-699+603j),(-496+538j),(-291+512j),(10+396j),(236+273j),(512+161j),(704+101j),(921-8j),(1065-118j),(1091-329j),(1242-519j),(1340-397j),(1299-543j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
