mac,time,_0,_1,_2,_3,_4,_5,_6,_7,_8,_9,_10,_11,_12,_13,_14,_15,_16,_17,_18,_19,_20,_21,_22,_23,_24,_25,_26,_27,_28,_29,_30,_31,_32,_33,_34,_35,_36,_37,_38,_39,_40,_41,_42,_43,_44,_45,_46,_47,_48,_49,_50,_51,_52,_53,_54,_55,_56,_57,_58,_59,_60,_61,_62,_63,_64,_65,_66,_67,_68,_69,_70,_71,_72,_73,_74,_75,_76,_77,_78,_79,_80,_81,_82,_83,_84,_85,_86,_87,_88,_89,_90,_91,_92,_93,_94,_95,_96,_97,_98,_99,_100,_101,_102,_103,_104,_105,_106,_107,_108,_109,_110,_111,_112,_113,_114,_115,_116,_117,_118,_119,_120,_121,_122,_123,_124,_125,_126,_127
505bc2d2e71b,1683709973.467208,(104-165j),(-726-556j),(-927+79j),(-424+588j),(215+514j),(417+8j),(226-478j),(-362-571j),(-847-100j),(-804+617j),(-161+1271j),(641+1166j),(1215+281j),(1128-550j),(495-1188j),(-297-973j),(-893-480j),(-740+202j),(-185+647j),(371+352j),(500-234j),(55-553j),(-504-492j),(-878+42j),(-765+746j),(78+992j),(781+752j),(-44-4j),(143-5j),(160-117j),(33-150j),(-1-35j),(-2011+0j),(-13568-32640j),(128+0j),(-3+50j),(36-7j),(4+10j),(185+189j),(192-132j),(-51-310j),(-380-281j),(-585+133j),(-436+521j),(68+777j),(659+550j),(925+159j),(803-520j),(454-868j),(-186-897j),(-666-524j),(-676+54j),(-332+405j),(111+393j),(318+12j),(109-315j),(-339-403j),(-610+13j),(-689+499j),(-211+953j),(578+820j),(1159+282j),(1189-346j),(627-1073j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683709973.5972083,(-113-68j),(-557+624j),(-206+1075j),(399+1109j),(1014+851j),(1072+158j),(1140-366j),(742-721j),(187-1034j),(-294-873j),(-729-466j),(-657+51j),(-223+447j),(228+498j),(687+249j),(763-203j),(674-811j),(224-1103j),(-519-1212j),(-966-759j),(-1347-148j),(-1003+466j),(-646+808j),(-116+919j),(335+750j),(521+238j),(436-160j),(-4+17j),(6-59j),(-84-89j),(-111-38j),(-54-9j),(-2011+0j),(-13568-32640j),(128+0j),(61+17j),(9-40j),(7-8j),(827+148j),(803-321j),(584-622j),(358-758j),(-94-736j),(-373-473j),(-453-191j),(-341+136j),(-139+256j),(199+213j),(412+51j),(494-276j),(334-650j),(-22-825j),(-452-818j),(-913-622j),(-1073-31j),(-943+405j),(-604+800j),(-214+865j),(196+798j),(493+461j),(500-17j),(261-323j),(-69-399j),(-493-235j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683709973.7242289,(14-125j),(-617-547j),(-935-602j),(-1094-463j),(-1260-299j),(-1096-94j),(-1229+26j),(-1143+189j),(-1012+389j),(-777+435j),(-576+615j),(-277+580j),(69+500j),(350+426j),(665+315j),(778+177j),(1069-43j),(1130-159j),(1204-496j),(1068-599j),(1027-858j),(706-832j),(620-842j),(413-858j),(216-806j),(-89-541j),(-253-381j),(16-4j),(-41-38j),(-120-30j),(-121-1j),(-53-10j),(-2011+0j),(-13568-32640j),(128+0j),(-63-11j),(-22+38j),(-16+4j),(-325-757j),(-455-692j),(-535-709j),(-502-710j),(-552-543j),(-452-393j),(-420-218j),(-353-13j),(-261+82j),(-126+260j),(-44+410j),(102+556j),(279+687j),(403+730j),(548+767j),(703+852j),(819+663j),(820+563j),(921+448j),(770+467j),(799+245j),(699+80j),(473-140j),(310-322j),(119-398j),(-171-517j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683709973.8497443,(181-81j),(231-894j),(77-933j),(-147-698j),(-327-451j),(-396-161j),(-537+93j),(-557+373j),(-545+679j),(-515+877j),(-400+1238j),(-353+1286j),(-12+1276j),(116+1256j),(284+1250j),(310+968j),(490+886j),(512+600j),(579+282j),(492-23j),(432-348j),(250-494j),(136-729j),(-53-897j),(-231-1048j),(-472-888j),(-639-883j),(21+25j),(-32-143j),(-61-194j),(-60-139j),(9-35j),(-2011+0j),(-13568-32640j),(128+0j),(-19-45j),(-26+12j),(3-5j),(44-251j),(-147-182j),(-304-130j),(-457-122j),(-610+19j),(-630+104j),(-751+204j),(-783+375j),(-876+350j),(-780+535j),(-864+442j),(-740+500j),(-616+571j),(-406+520j),(-231+459j),(-58+400j),(176+265j),(328+115j),(530-66j),(619-183j),(757-361j),(815-534j),(709-735j),(678-957j),(765-955j),(624-1076j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683709973.974651,(128+42j),(595-573j),(563-946j),(326-1153j),(-22-1304j),(-301-1063j),(-566-1089j),(-674-797j),(-908-517j),(-877-204j),(-840+147j),(-555+373j),(-135+469j),(182+500j),(572+455j),(755+239j),(1096-33j),(1088-273j),(1089-772j),(814-943j),(556-1226j),(225-1115j),(-29-1016j),(-281-850j),(-455-672j),(-503-237j),(-463+48j),(17-17j),(-49+29j),(-50+113j),(-15+126j),(-10+47j),(-2011+0j),(-13568-32640j),(128+0j),(-28+63j),(35+24j),8j,(-710+406j),(-575+622j),(-507+695j),(-456+719j),(-207+719j),(-8+608j),(150+451j),(266+220j),(270+54j),(227-183j),(192-385j),(38-568j),(-144-730j),(-353-751j),(-584-741j),(-839-688j),(-992-391j),(-980-192j),(-1014+44j),(-885+199j),(-758+330j),(-495+447j),(-124+467j),(112+401j),(323+264j),(563-8j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683709974.1004677,(-112-161j),(-930-108j),(-904-75j),(-683+86j),(-504+245j),(-220+336j),(-69+525j),(98+614j),(332+796j),(449+930j),(699+1109j),(657+1185j),(756+974j),(762+974j),(815+942j),(690+782j),(758+695j),(601+470j),(631+216j),(518-32j),(464-312j),(332-447j),(277-669j),(223-864j),(219-1063j),(38-1003j),(-19-1098j),(3+29j),(79-133j),(106-162j),(81-126j),(43-11j),(-2011+0j),(-13568-32640j),(128+0j),(53-7j),(7-34j),(5-3j),(201+165j),(239-18j),(287-140j),(394-238j),(454-407j),(520-430j),(562-579j),(555-690j),(719-641j),(664-669j),(811-574j),(737-525j),(653-479j),(498-403j),(335-345j),(187-375j),(-45-308j),(-229-251j),(-446-234j),(-600-255j),(-795-301j),(-921-296j),(-1023-180j),(-1157-179j),(-1163-347j),(-1232-245j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683709974.223601,(111+48j),(704-341j),(947-526j),(983-627j),(1019-794j),(828-721j),(889-823j),(843-869j),(660-824j),(493-759j),(311-788j),(118-647j),(-156-451j),(-370-358j),(-645-270j),(-749-176j),(-1036-79j),(-1107-58j),(-1285+174j),(-1204+196j),(-1280+353j),(-995+288j),(-949+313j),(-832+363j),(-705+402j),(-360+406j),(-173+434j),(-10-17j),(-8+59j),(20+121j),(31+119j),(5+54j),(-2011+0j),(-13568-32640j),(128+0j),(-55+24j),(1+37j),(-19+8j),(-530-621j),(-606-571j),(-580-645j),(-472-702j),(-480-576j),(-391-393j),(-347-300j),(-310-126j),(-239-30j),(-195+172j),(-227+322j),(-225+486j),(-242+685j),(-243+775j),(-258+883j),(-287+1042j),(-151+1015j),(-177+983j),(-151+1017j),(-170+868j),(-144+824j),(-57+684j),(131+463j),(256+328j),(339+171j),(517-37j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683709974.3499854,(79+172j),(853+325j),(899+239j),(717+43j),(529-161j),(279-289j),(131-486j),(-27-652j),(-291-782j),(-426-867j),(-720-1012j),(-724-1062j),(-874-877j),(-889-870j),(-962-817j),(-787-633j),(-854-510j),(-698-326j),(-651-57j),(-479+159j),(-338+418j),(-148+484j),(-37+681j),(127+841j),(243+992j),(423+875j),(517+912j),(-15-34j),(-2+147j),(-7+183j),(-1+146j),(-15+24j),(-2011+0j),(-13568-32640j),(128+0j),(-36-35j),(-35+18j),(2-8j),(24-228j),(-136-146j),(-286-120j),(-439-136j),(-595-52j),(-677-45j),(-772-1j),(-841+99j),(-927-33j),(-953+83j),(-961-62j),(-897-43j),(-846+28j),(-677+64j),(-506+112j),(-352+203j),(-140+265j),(82+295j),(285+406j),(442+510j),(597+560j),(743+604j),(869+473j),(1060+506j),(1035+655j),(1109+561j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683709974.4741912,(109+52j),(620-460j),(633-857j),(382-1087j),(56-1271j),(-290-1048j),(-587-1047j),(-841-831j),(-956-460j),(-861-162j),(-802+211j),(-495+394j),(-77+479j),(248+434j),(618+271j),(741+16j),(939-347j),(885-633j),(663-1064j),(348-1130j),(-23-1298j),(-303-1112j),(-526-851j),(-700-598j),(-759-305j),(-520+71j),(-337+279j),(-13-12j),(-11+57j),(41+105j),(76+91j),(32+45j),(-2011+0j),(-13568-32640j),(128+0j),(-72-5j),(-3+47j),(-5+4j),(-722-395j),(-823-147j),(-883+20j),(-851+96j),(-698+330j),(-433+323j),(-265+391j),(-29+342j),(95+222j),(262+15j),(349-156j),(345-403j),(254-663j),(82-810j),(-132-919j),(-357-1012j),(-662-792j),(-775-639j),(-953-369j),(-838-170j),(-843+27j),(-655+246j),(-309+372j),(-30+418j),(214+325j),(492+115j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683709974.5987952,(198+43j),(766-576j),(606-668j),(317-630j),(42-563j),(-213-319j),(-463-206j),(-555+3j),(-755+273j),(-846+497j),(-898+856j),(-884+962j),(-550+1069j),(-437+1136j),(-276+1209j),(-141+1014j),(55+1030j),(204+726j),(406+537j),(445+208j),(497-103j),(370-345j),(320-589j),(199-797j),(76-1020j),(-199-931j),(-367-982j),(5+43j),-137j,(-23-194j),(-21-146j),(18-42j),(-2011+0j),(-13568-32640j),(128+0j),(31-53j),(-15-22j),(21+9j),(233-52j),(94-188j),(-58-282j),(-178-404j),(-361-449j),(-461-494j),(-643-479j),(-789-418j),(-842-486j),(-873-303j),(-938-398j),(-908-274j),(-819-129j),(-674-9j),(-510+96j),(-360+214j),(-96+277j),(115+270j),(393+296j),(561+232j),(768+228j),(928+137j),(995-101j),(1113-280j),(1169-245j),(1175-470j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683709974.7245567,(91-83j),(-593-519j),(-1048+51j),(-776+848j),(63+1278j),(795+736j),(1180+14j),(727-738j),(5-1048j),(-629-656j),(-863+84j),(-374+550j),(276+373j),(477-120j),(158-649j),(-432-581j),(-996-51j),(-819+664j),(-12+1269j),(821+866j),(1312+18j),(764-736j),(110-972j),(-552-679j),(-787-78j),(-350+435j),(151+435j),(-24+10j),(53-9j),(21-119j),(-78-84j),(-47-14j),(-2011+0j),(-13568-32640j),(128+0j),(-63-3j),(13+33j),(2+5j),(-551+649j),(91+888j),(586+662j),(856+245j),(668-388j),(171-573j),(-248-442j),(-378-20j),(-160+219j),(188+177j),(375-114j),(188-505j),(-301-645j),(-753-302j),(-869+337j),(-496+972j),(352+1022j),(881+525j),(1006-220j),(589-727j),(-13-839j),(-506-457j),(-494+145j),(-103+404j),(297+243j),(433-275j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683709974.800677,(-177-12j),(-452+817j),(-33+904j),(354+608j),(534+179j),(329-232j),(51-498j),(-371-499j),(-781-238j),(-959+164j),(-961+814j),(-630+1151j),(79+1189j),(546+1070j),(954+734j),(995+280j),(995-225j),(565-510j),(85-660j),(-291-409j),(-515-5j),(-362+345j),(-79+656j),(357+759j),(799+623j),(931+72j),(956-373j),(-26+19j),(124-81j),(101-159j),(22-144j),(16-23j),(-2011+0j),(-13568-32640j),(128+0j),(-12-48j),(-45+4j),(-8-23j),(-91-245j),(-199-8j),(-145+232j),(-48+439j),(280+510j),(541+425j),(785+173j),(860-247j),(864-474j),(521-810j),(345-980j),(-60-955j),(-397-740j),(-544-377j),(-509-73j),(-380+211j),(-21+308j),(266+182j),(464-99j),(505-368j),(322-746j),(-34-930j),(-571-841j),(-997-584j),(-1159-322j),(-1222+258j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683709974.962489,(-98+89j),(2+799j),(94+1055j),(209+1126j),(329+1244j),(360+1016j),(423+1116j),(550+1059j),(538+900j),(513+760j),(612+606j),(544+373j),(462+23j),(440-212j),(444-490j),(387-615j),(377-916j),(361-996j),(214-1250j),(152-1187j),(35-1286j),(50-979j),(-69-981j),(-132-874j),(-212-765j),(-277-474j),(-344-298j),(18-7j),(-46-26j),(-107-1j),(-110+3j),(-49-13j),(-2011+0j),(-13568-32640j),(128+0j),(16-71j),(-28-29j),(5-13j),(881-38j),(880-152j),(898-103j),(880+14j),(784-74j),(618-97j),(508-132j),(324-205j),(199-201j),(-14-268j),(-133-377j),(-302-454j),(-463-556j),(-565-604j),(-661-661j),(-804-776j),(-861-676j),(-824-656j),(-834-587j),(-716-538j),(-670-502j),(-598-342j),(-503-99j),(-409+75j),(-306+211j),(-207+477j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683709975.0869565,(32+113j),(755+224j),(1043+157j),(1175+8j),(1243-212j),(1054-311j),(1114-455j),(952-506j),(825-677j),(601-677j),(366-756j),(146-639j),(-170-434j),(-375-308j),(-641-108j),(-721+67j),(-933+347j),(-969+441j),(-965+807j),(-810+862j),(-729+1065j),(-464+869j),(-370+935j),(-208+877j),(-53+801j),(187+526j),(296+337j),(-13+3j),(38+23j),(109+7j),(106-19j),(48+9j),(-2011+0j),(-13568-32640j),(128+0j),(61-27j),(-7-40j),-3j,(735+451j),(835+320j),(861+354j),(836+362j),(783+200j),(607+104j),(509-24j),(331-163j),(190-198j),(-8-265j),(-167-361j),(-368-414j),(-584-455j),(-727-428j),(-878-398j),(-1038-369j),(-1056-174j),(-1022-100j),(-1050+19j),(-966+9j),(-855+126j),(-689+220j),(-378+333j),(-184+388j),(21+394j),(336+396j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683709975.2149124,(112+47j),(690-375j),(892-565j),(929-684j),(951-835j),(761-765j),(838-862j),(669-785j),(610-880j),(450-781j),(272-803j),(102-635j),(-149-439j),(-355-324j),(-618-214j),(-718-114j),(-993+9j),(-1075+32j),(-1223+274j),(-1138+311j),(-1202+451j),(-1021+430j),(-918+402j),(-790+428j),(-675+434j),(-347+428j),(-145+425j),(-19-11j),(-17+49j),(30+111j),(27+109j),(1+48j),(-2011+0j),(-13568-32640j),(128+0j),(-63+19j),(-2+38j),(5+4j),(-540-656j),(-629-619j),(-605-688j),(-495-764j),(-508-640j),(-410-468j),(-365-327j),(-329-154j),(-259-45j),(-212+148j),(-236+318j),(-226+505j),(-231+694j),(-227+806j),(-226+920j),(-238+1065j),(-124+1072j),(-134+1008j),(-91+1042j),(-85+905j),(-106+858j),(-17+712j),(162+473j),(251+335j),(340+182j),(499-46j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683709975.3375955,(109+43j),(648-440j),(771-732j),(688-935j),(535-1152j),(293-1053j),(172-1196j),(-68-1115j),(-237-1038j),(-347-834j),(-537-637j),(-537-345j),(-466+4j),(-397+279j),(-279+584j),(-98+713j),(125+998j),(261+1037j),(641+1092j),(751+903j),(1004+835j),(846+539j),(925+411j),(876+213j),(820+34j),(507-210j),(311-320j),(5+15j),(17-54j),(-11-117j),(-42-106j),(-8-45j),(-2011+0j),(-13568-32640j),(128+0j),(54-29j),(8-32j),(4-21j),(744+412j),(831+258j),(896+225j),(871+245j),(801+76j),(629+3j),(471-141j),(285-224j),(124-225j),(-93-240j),(-277-252j),(-483-233j),(-708-170j),(-833-77j),(-956+50j),(-1068+174j),(-986+387j),(-899+459j),(-852+619j),(-694+670j),(-609+609j),(-394+600j),(-73+476j),(129+399j),(278+245j),(504+18j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683709975.4617183,(-173-84j),(-506+809j),(272+883j),(663+240j),(422-349j),(-178-351j),(-502+54j),(-146+627j),(507+635j),(986+81j),(855-925j),(41-1315j),(-965-744j),(-1239+129j),(-769+995j),(80+1027j),(835+599j),(758-190j),(178-628j),(-366-314j),(-398+302j),(121+462j),(638+221j),(688-477j),(140-1012j),(-687-672j),(-1054+49j),(37-24j),(-76+110j),(38+192j),(117+91j),(30+16j),(-2011+0j),(-13568-32640j),(128+0j),(-57+12j),(24+26j),(-10+12j),(-25+245j),(198+13j),(98-292j),(-233-384j),(-601-54j),(-535+432j),(-74+810j),(617+642j),(980+199j),(753-594j),(335-974j),(-404-871j),(-791-262j),(-591+322j),(-106+502j),(294+288j),(242-141j),(-121-278j),(-486+26j),(-365+471j),(133+811j),(777+539j),(976-286j),(500-1041j),(-191-1196j),(-1061-694j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683709975.5850332,(-207+16j),(-153+939j),(454+809j),(691+225j),(456-283j),(-38-412j),(-471-204j),(-594+353j),(-207+822j),(373+905j),(1114+600j),(1329-54j),(863-877j),(235-1233j),(-545-1174j),(-849-563j),(-1020+97j),(-547+549j),(47+666j),(427+239j),(408-300j),(16-472j),(-510-456j),(-833-5j),(-834+608j),(-174+943j),(459+954j),(-31-37j),(120+66j),(207-10j),(121-85j),(35-15j),(-2011+0j),(-13568-32640j),(128+0j),(-48+3j),(6+42j),(-12-1j),(-200+169j),(100+201j),(311+0j),(362-312j),(57-605j),(-353-629j),(-727-360j),(-884+172j),(-803+573j),(-237+934j),(109+1023j),(597+734j),(823+191j),(619-261j),(257-468j),(-135-395j),(-312-17j),(-125+281j),(286+427j),(613+234j),(804-230j),(580-766j),(-39-1000j),(-745-923j),(-1103-562j),(-1248+235j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683709975.7092016,(-16-136j),(-794+163j),(-610+886j),(189+1175j),(1010+782j),(1099-110j),(854-872j),(105-1119j),(-732-778j),(-890-74j),(-553+611j),(78+642j),(478+127j),(327-397j),(-261-643j),(-721-246j),(-911+503j),(-372+1033j),(636+1134j),(1155+411j),(1198-562j),(417-918j),(-300-987j),(-803-440j),(-803+224j),(-154+516j),(303+338j),(-18+12j),(51-34j),(-13-115j),(-79-73j),(-59-13j),(-2011+0j),(-13568-32640j),(128+0j),(4+63j),(36-17j),(3-6j),(643+534j),(868-80j),(678-623j),(241-878j),(-399-695j),(-552-221j),(-446+211j),(-44+369j),(206+173j),(221-203j),(-55-418j),(-479-316j),(-735+162j),(-503+685j),(83+962j),(734+820j),(1065+45j),(817-591j),(179-1039j),(-379-811j),(-776-342j),(-653+259j),(-95+461j),(332+279j),(373-168j),(-17-538j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683709975.8258677,(128+26j),(352-728j),(-151-1109j),(-769-880j),(-1258-324j),(-1042+316j),(-821+912j),(-182+1172j),(457+969j),(770+461j),(837-155j),(405-503j),(-147-473j),(-502-141j),(-561+391j),(-217+742j),(387+962j),(890+679j),(1281-47j),(1005-669j),(492-1236j),(-187-1106j),(-651-800j),(-887-267j),(-775+261j),(-222+492j),(188+417j),(-18+10j),(50+6j),(62-90j),(6-118j),(-6-48j),(-2011+0j),(-13568-32640j),(128+0j),(3-69j),(-42-3j),(-9-7j),(-199-819j),(-646-559j),(-893-229j),(-874+105j),(-596+532j),(-182+564j),(167+450j),(339+139j),(255-113j),(-16-303j),(-311-283j),(-572-23j),(-640+419j),(-360+776j),(99+943j),(630+901j),(984+354j),(987-159j),(757-679j),(304-854j),(-123-848j),(-490-516j),(-493+23j),(-265+343j),(102+402j),(513+146j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683709975.9514284,(133+110j),(861-272j),(751-482j),(366-560j),(-2-556j),(-266-302j),(-520-122j),(-615+202j),(-649+574j),(-562+857j),(-314+1278j),(-79+1329j),(370+1170j),(601+1069j),(850+883j),(865+555j),(969+254j),(763-36j),(530-387j),(177-491j),(-217-520j),(-467-303j),(-706-136j),(-886+149j),(-966+464j),(-667+748j),(-493+963j),(15-22j),(-86+117j),(-80+173j),(-29+154j),(-27+28j),(-2011+0j),(-13568-32640j),(128+0j),(-50+31j),(4+30j),(-1+0j),(-268+77j),(-110+232j),(67+347j),(217+434j),(481+384j),(636+270j),(780+129j),(863-126j),(915-187j),(826-445j),(814-516j),(618-626j),(441-673j),(179-603j),(-23-476j),(-223-337j),(-343-51j),(-293+209j),(-229+472j),(-77+669j),(83+853j),(339+895j),(698+742j),(962+636j),(1045+600j),(1198+246j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683709976.0764914,(-115+70j),(36+854j),(324+1074j),(625+999j),(920+899j),(932+511j),(1113+339j),(1088+66j),(961-236j),(747-388j),(484-619j),(162-622j),(-248-488j),(-522-324j),(-794-70j),(-826+178j),(-963+560j),(-861+784j),(-639+1147j),(-345+1163j),(-15+1309j),(165+1049j),(435+885j),(593+654j),(677+409j),(523+33j),(396-219j),(-8+21j),(30-57j),(24-133j),(-16-122j),(-3-57j),(-2011+0j),(-13568-32640j),(128+0j),(-54-30j),(-28+34j),(2+1j),(-347-725j),(-529-597j),(-660-501j),(-663-465j),(-691-222j),(-557-93j),(-442+101j),(-258+250j),(-110+297j),(157+320j),(326+351j),(534+269j),(748+117j),(818-61j),(886-264j),(963-460j),(757-685j),(586-760j),(354-891j),(192-774j),(17-770j),(-191-617j),(-350-315j),(-445-57j),(-455+170j),(-345+495j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683709976.2007258,(-170+87j),(227+838j),(723+494j),(686-157j),(250-551j),(-285-411j),(-647-29j),(-533+546j),(12+935j),(654+803j),(1289+242j),(1233-488j),(507-1116j),(-227-1194j),(-911-837j),(-960-128j),(-821+537j),(-205+741j),(427+518j),(563-43j),(277-589j),(-247-589j),(-746-301j),(-888+304j),(-606+927j),(182+995j),(803+728j),(-40-12j),(140+8j),(167-88j),(64-128j),(22-33j),(-2011+0j),(-13568-32640j),(128+0j),(-57+14j),(22+36j),(-5-2j),(-139+302j),(210+233j),(369-36j),(351-362j),(-35-625j),(-427-566j),(-732-182j),(-776+366j),(-576+727j),(49+908j),(395+871j),(763+427j),(795-165j),(424-496j),(-29-522j),(-362-287j),(-366+179j),(-39+420j),(420+436j),(705+121j),(765-437j),(367-899j),(-311-946j),(-963-627j),(-1166-151j),(-1022+610j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683709976.3305914,(20+138j),(764+428j),(1062+396j),(1175+232j),(1287+6j),(1077-139j),(1166-270j),(1029-343j),(863-561j),(631-629j),(401-766j),(138-711j),(-191-552j),(-453-447j),(-727-346j),(-842-169j),(-1114+42j),(-1125+149j),(-1226+512j),(-1067+612j),(-1014+846j),(-716+792j),(-604+813j),(-385+818j),(-191+804j),(122+575j),(314+438j),(-26-6j),(45+52j),(120+49j),(116+38j),(41+32j),(-2011+0j),(-13312-32640j),(128+0j),(63-29j),(-15-39j),(2-12j),(754+363j),(845+223j),(886+214j),(865+243j),(810+61j),(620-54j),(517-174j),(349-292j),(219-337j),(-12-413j),(-143-484j),(-342-513j),(-552-556j),(-689-509j),(-830-479j),(-985-421j),(-1023-223j),(-969-110j),(-995+14j),(-833+82j),(-815+148j),(-644+275j),(-339+400j),(-137+494j),(35+523j),(353+549j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683709976.4575558,(-141+45j),(-314+817j),(-309+1083j),(-224+1158j),(-131+1301j),(-22+1076j),(32+1186j),(159+1069j),(226+1015j),(268+889j),(436+800j),(480+576j),(561+229j),(638+30j),(790-196j),(787-323j),(939-583j),(939-637j),(953-929j),(835-911j),(804-1083j),(561-832j),(497-887j),(371-849j),(251-808j),(18-614j),(-153-530j),(14+12j),(-30-64j),(-74-110j),(-82-102j),(-23-39j),(-2011+0j),(-13312-32640j),(128+0j),(13-61j),(-36-26j),(2+6j),(874-188j),(859-301j),(879-279j),(890-169j),(787-263j),(661-257j),(513-290j),(334-346j),(238-354j),(7-411j),(-81-510j),(-225-587j),(-392-676j),(-494-711j),(-589-741j),(-710-868j),(-770-748j),(-742-708j),(-790-619j),(-632-603j),(-670-519j),(-612-351j),(-557-116j),(-526+93j),(-475+215j),(-442+479j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683709976.5811043,(187-83j),(-260-928j),(-790-526j),(-760+185j),(-280+603j),(300+449j),(654+10j),(482-492j),(-121-910j),(-762-711j),(-1305-50j),(-1169+715j),(-301+1197j),(482+1156j),(1121+599j),(1044-123j),(706-811j),(-31-831j),(-623-460j),(-590+190j),(-153+666j),(373+478j),(792+33j),(721-585j),(220-1080j),(-574-833j),(-1039-325j),(44+6j),(-136+58j),(-109+171j),(21+156j),(11+27j),(-2011+0j),(-13312-32640j),(128+0j),(68+16j),(4-41j),(5-2j),(368-170j),(-18-354j),(-319-204j),(-492+119j),(-272+565j),(235+697j),(651+516j),(929-42j),(869-519j),(296-914j),(-117-1051j),(-680-716j),(-886-112j),(-610+397j),(-149+569j),(328+439j),(461-57j),(176-409j),(-325-523j),(-687-243j),(-835+298j),(-489+853j),(228+1017j),(909+727j),(1196+236j),(1123-609j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
