mac,time,_0,_1,_2,_3,_4,_5,_6,_7,_8,_9,_10,_11,_12,_13,_14,_15,_16,_17,_18,_19,_20,_21,_22,_23,_24,_25,_26,_27,_28,_29,_30,_31,_32,_33,_34,_35,_36,_37,_38,_39,_40,_41,_42,_43,_44,_45,_46,_47,_48,_49,_50,_51,_52,_53,_54,_55,_56,_57,_58,_59,_60,_61,_62,_63,_64,_65,_66,_67,_68,_69,_70,_71,_72,_73,_74,_75,_76,_77,_78,_79,_80,_81,_82,_83,_84,_85,_86,_87,_88,_89,_90,_91,_92,_93,_94,_95,_96,_97,_98,_99,_100,_101,_102,_103,_104,_105,_106,_107,_108,_109,_110,_111,_112,_113,_114,_115,_116,_117,_118,_119,_120,_121,_122,_123,_124,_125,_126,_127
505bc2d2e71b,1683709906.965323,(137-205j),(-287-1131j),(-389-1121j),(-451-771j),(-560-474j),(-457-89j),(-504+215j),(-394+506j),(-331+849j),(-235+1083j),(-41+1477j),(-14+1547j),(299+1424j),(374+1417j),(529+1409j),(536+1167j),(699+1070j),(634+766j),(751+429j),(650+96j),(592-263j),(340-486j),(239-726j),(84-972j),(-45-1191j),(-320-1082j),(-485-1139j),35j,(5-174j),(3-229j),(-13-174j),(22-38j),(-2011+0j),(-13312-32640j),(128+0j),(-82-11j),(-19+48j),(-17-2j),(-107-360j),(-153-137j),(-183+60j),(-229+270j),(-220+525j),(-241+618j),(-155+887j),(-40+1049j),(-143+1169j),(-26+1223j),(-157+1294j),(-79+1232j),(10+1132j),(90+928j),(165+716j),(291+563j),(343+220j),(351-54j),(370-366j),(345-576j),(384-850j),(339-1040j),(108-1204j),(9-1399j),(127-1488j),(-100-1544j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683709907.0940018,(-38+88j),(479+386j),(876+104j),(873-416j),(625-907j),(67-945j),(-425-985j),(-793-623j),(-977-99j),(-769+302j),(-427+672j),(20+593j),(341+251j),(365-132j),(134-479j),(-232-519j),(-703-365j),(-882+22j),(-825+649j),(-413+937j),(166+1115j),(496+693j),(832+380j),(837-99j),(596-460j),(99-483j),(-208-326j),(19-4j),(-42+2j),(-49+83j),(-4+93j),(11+46j),(-2011+0j),(-13312-32640j),(128+0j),(27-39j),(-28-21j),(-1-8j),(369-648j),(-23-787j),(-380-777j),(-591-625j),(-786-228j),(-651+67j),(-436+333j),(-114+396j),(46+281j),(184+39j),(112-172j),(-118-335j),(-441-288j),(-649-45j),(-697+321j),(-611+711j),(-131+924j),(284+864j),(709+626j),(910+276j),(797-115j),(543-430j),(96-476j),(-226-341j),(-307-51j),(-193+304j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683709907.2197907,(-225-74j),(-1124+506j),(-1076+533j),(-789+499j),(-528+501j),(-152+406j),(110+457j),(401+485j),(712+431j),(935+481j),(1342+485j),(1424+590j),(1401+357j),(1438+374j),(1499+345j),(1274+343j),(1309+247j),(992+148j),(885-70j),(600-222j),(344-442j),(68-503j),(-125-691j),(-314-848j),(-471-1028j),(-614-912j),(-725-973j),(27+47j),(-7-173j),(-1-231j),(8-185j),(30-31j),(-2011+0j),(-13312-32640j),(128+0j),(74-30j),(-7-50j),(18+1j),(201+385j),(155+167j),(107-49j),(104-272j),(87-523j),(124-649j),(123-906j),(81-1073j),(304-1186j),(217-1208j),(503-1285j),(504-1190j),(441-1089j),(358-904j),(260-740j),(146-646j),(-61-404j),(-207-176j),(-441-2j),(-585+157j),(-825+246j),(-977+372j),(-1058+560j),(-1218+673j),(-1391+503j),(-1459+635j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683709907.347235,(1-82j),(-482-286j),(-764-251j),(-893-113j),(-1063+45j),(-866+217j),(-980+366j),(-837+439j),(-741+620j),(-595+619j),(-416+725j),(-203+610j),(104+423j),(270+273j),(452+70j),(510-115j),(612-361j),(625-543j),(542-842j),(407-877j),(240-1062j),(126-952j),(-59-864j),(-206-785j),(-305-660j),(-340-355j),(-356-169j),(10-15j),(-40-2j),(-71+38j),(-60+64j),(-29+25j),(-2011+0j),(-13312-32640j),(128+0j),(-36-31j),(-29+16j),(3-5j),(68-770j),(-80-803j),(-150-870j),(-102-880j),(-242-818j),(-285-658j),(-284-549j),(-326-360j),(-246-243j),(-215-25j),(-141+119j),(-32+302j),(106+468j),(231+551j),(370+622j),(548+754j),(688+622j),(742+567j),(843+413j),(767+362j),(790+270j),(704+115j),(522-69j),(368-202j),(197-242j),(-50-323j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683709907.4758358,(27+108j),(752+194j),(1074+111j),(1239-35j),(1416-217j),(1191-327j),(1332-436j),(1280-508j),(1125-645j),(982-649j),(816-790j),(542-704j),(117-596j),(-140-528j),(-478-451j),(-637-320j),(-1011-223j),(-1109-125j),(-1351+126j),(-1291+235j),(-1403+453j),(-1170+414j),(-1016+526j),(-871+582j),(-736+619j),(-365+550j),(-146+514j),(-10-19j),(-3+55j),(56+109j),(72+97j),(21+48j),(-2011+0j),(-13312-32640j),(128+0j),(-14-56j),(-40-6j),(-5-2j),(875-556j),(877-720j),(925-708j),(1058-622j),(911-675j),(779-659j),(654-577j),(410-532j),(312-399j),(41-320j),(-134-235j),(-396-131j),(-637-23j),(-804+70j),(-974+169j),(-1220+278j),(-1189+458j),(-1164+481j),(-1142+583j),(-1013+585j),(-1008+520j),(-812+521j),(-499+550j),(-264+542j),(-70+453j),(248+406j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683709907.600173,(-120+1j),(-400+667j),(-412+1008j),(-288+1196j),(-180+1378j),(4+1229j),(99+1397j),(200+1277j),(385+1239j),(409+1051j),(556+929j),(535+658j),(563+256j),(548-29j),(554-380j),(454-552j),(411-926j),(345-1053j),(120-1335j),(-14-1282j),(-204-1407j),(-248-1111j),(-369-1100j),(-442-944j),(-496-814j),(-469-415j),(-467-183j),(14-3j),(-56+8j),(-115+48j),(-104+60j),(-55+17j),(-2011+0j),(-13312-32640j),(128+0j),(63+25j),(21-27j),(-8-5j),(107+997j),(252+1056j),(281+1153j),(150+1212j),(280+1131j),(253+955j),(269+780j),(332+575j),(240+427j),(287+161j),(270-39j),(275-295j),(251-591j),(210-783j),(170-984j),(181-1199j),(-5-1244j),(-40-1210j),(-202-1271j),(-93-1168j),(-211-1125j),(-284-928j),(-360-621j),(-437-428j),(-427-218j),(-457+115j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683709907.7253819,(-88-213j),(-1086+338j),(-573+1056j),(290+910j),(695+247j),(354-332j),(-182-467j),(-560+5j),(-409+683j),(279+924j),(1179+560j),(1362-315j),(614-1214j),(-326-1350j),(-1194-798j),(-1166+147j),(-724+951j),(93+959j),(726+372j),(527-318j),(-100-570j),(-490-101j),(-509+459j),(38+885j),(814+736j),(1021-160j),(685-904j),(-11+39j),(-31-149j),(-164-130j),(-162-7j),(-41-4j),(-2011+0j),(-13312-32640j),(128+0j),(-52+71j),(50+2j),(3+14j),(45+477j),(255+156j),(98-98j),(-198-106j),(-362+256j),(-117+593j),(398+670j),(923+253j),(1047-322j),(572-1038j),(-27-1267j),(-797-920j),(-1186-148j),(-839+561j),(-210+807j),(391+568j),(460-53j),(74-315j),(-382-172j),(-506+300j),(-137+793j),(575+785j),(1056+96j),(1034-812j),(474-1320j),(-592-1317j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683709907.8400278,(-71+240j),(833+808j),(1070+497j),(945+21j),(646-341j),(199-447j),(-182-463j),(-522-253j),(-765+182j),(-780+595j),(-602+1138j),(-312+1341j),(310+1315j),(709+1209j),(1111+932j),(1075+475j),(1216+21j),(910-304j),(520-643j),(43-600j),(-394-431j),(-519-79j),(-619+321j),(-498+705j),(-251+1040j),(261+993j),(642+929j),(-26-40j),(79+117j),(166+134j),(150+66j),(30+19j),(-2011+0j),(-13312-32640j),(128+0j),(76+22j),(27-52j),(11-4j),(289+384j),(258+112j),(125-77j),(-87-213j),(-397-224j),(-613-99j),(-784+139j),(-814+499j),(-854+699j),(-576+1028j),(-515+1169j),(-159+1214j),(258+1178j),(488+874j),(624+530j),(646+198j),(423-159j),(116-276j),(-255-336j),(-519-171j),(-796+44j),(-899+433j),(-676+816j),(-448+1227j),(-292+1375j),(237+1453j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683709907.96196,(-24-115j),(-713-303j),(-1075-167j),(-1227+34j),(-1358+279j),(-1144+448j),(-1224+634j),(-1067+861j),(-876+927j),(-663+892j),(-412+982j),(-147+811j),(202+558j),(411+348j),(670+86j),(707-169j),(878-514j),(879-698j),(776-1080j),(603-1133j),(420-1372j),(187-1098j),(33-1143j),(-149-1033j),(-298-886j),(-384-461j),(-429-220j),(12-12j),(-47+4j),(-108+51j),(-102+70j),(-49+26j),(-2011+0j),(-13312-32640j),(128+0j),(-68-10j),(-14+27j),(-2+13j),(-467-854j),(-681-824j),(-786-886j),(-753-946j),(-846-777j),(-708-536j),(-692-425j),(-627-204j),(-478-111j),(-310+105j),(-160+243j),(67+405j),(345+549j),(550+578j),(771+604j),(990+653j),(1122+452j),(1140+340j),(1259+171j),(1155+46j),(1124+21j),(960-161j),(629-314j),(429-442j),(187-419j),(-158-451j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683709908.0556288,(-237+31j),(-732+911j),(-678+931j),(-442+839j),(-172+732j),(82+469j),(331+378j),(503+204j),(814-10j),(973-132j),(1249-403j),(1353-426j),(1179-613j),(1189-686j),(1186-797j),(976-694j),(902-816j),(641-677j),(369-756j),(65-616j),(-240-546j),(-412-302j),(-653-244j),(-876-134j),(-1084-57j),(-1021+181j),(-1116+289j),(51-5j),(-146-38j),(-207-60j),(-157-38j),(-22-37j),(-2011+0j),(-13312-32640j),(128+0j),(79-4j),(22-40j),(16+13j),(69+483j),(113+274j),(127+77j),(195-118j),(240-354j),(221-532j),(305-753j),(254-947j),(433-1039j),(361-1101j),(554-1164j),(523-1140j),(466-1077j),(342-927j),(231-802j),(81-685j),(-102-475j),(-244-223j),(-428-10j),(-536+151j),(-733+329j),(-848+498j),(-781+732j),(-911+912j),(-1106+874j),(-1063+1067j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683709908.209264,(221-103j),(447-1102j),(362-1117j),(161-921j),(-59-751j),(-235-424j),(-448-266j),(-623+2j),(-744+245j),(-891+448j),(-1071+769j),(-1153+835j),(-925+963j),(-909+1027j),(-868+1143j),(-695+982j),(-591+1078j),(-375+867j),(-99+839j),(146+598j),(406+427j),(495+205j),(704+7j),(869-168j),(1053-314j),(921-491j),(971-646j),(-47+14j),(151-13j),(216-9j),(155-16j),(35+28j),(-2011+0j),(-13312-32640j),(128+0j),(-87+12j),(-11+44j),(-16-1j),(-188-427j),(-181-220j),(-146-27j),(-153+190j),(-115+433j),(-96+599j),(-76+826j),(14+993j),(-112+1145j),(-50+1166j),(-215+1283j),(-203+1245j),(-151+1151j),(-73+976j),(6+802j),(121+671j),(248+385j),(281+130j),(424-127j),(431-352j),(596-534j),(651-743j),(563-948j),(606-1154j),(790-1148j),(697-1326j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683709908.3348536,(120+22j),(579-531j),(674-866j),(667-1089j),(592-1276j),(403-1201j),(395-1366j),(234-1189j),(113-1293j),(40-1132j),(-180-1064j),(-249-813j),(-415-433j),(-516-173j),(-646+144j),(-625+343j),(-764+696j),(-756+820j),(-683+1167j),(-583+1158j),(-465+1363j),(-269+1115j),(-210+1141j),(-80+1031j),(20+950j),(202+581j),(300+397j),(-28-11j),(37+31j),(119+19j),(126+2j),(58+17j),(-2011+0j),(-13312-32640j),(128+0j),(-53-15j),(-27+24j),12j,(-92-1001j),(-234-1087j),(-234-1166j),(-73-1238j),(-195-1141j),(-115-893j),(-186-802j),(-259-592j),(-191-427j),(-260-170j),(-269+21j),(-314+281j),(-343+577j),(-329+771j),(-345+969j),(-394+1162j),(-229+1246j),(-185+1210j),(-81+1312j),(-106+1046j),(-65+1149j),(26+975j),(201+675j),(324+508j),(354+290j),(467-20j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683709908.4706283,(235-71j),(533-1061j),(495-1097j),(245-888j),(-7-741j),(-181-407j),(-411-235j),(-522+41j),(-746+278j),(-881+469j),(-1080+833j),(-1149+872j),(-915+1014j),(-915+1072j),(-849+1176j),(-683+1022j),(-547+1101j),(-374+884j),(-70+821j),(165+586j),(414+385j),(525+137j),(679-81j),(825-287j),(995-459j),(832-633j),(844-781j),(-31+19j),(161-40j),(203-53j),(159-45j),(35+14j),(-2011+0j),(-13312-32640j),(128+0j),(-94-12j),(-22+41j),(-10-14j),(-30-439j),(-88-230j),(-125-39j),(-203+169j),(-261+421j),(-284+550j),(-310+781j),(-242+979j),(-436+1072j),(-363+1156j),(-540+1175j),(-487+1158j),(-440+1100j),(-299+940j),(-181+772j),(-39+665j),(168+407j),(260+163j),(422-86j),(508-259j),(684-487j),(764-667j),(677-906j),(765-1112j),(952-1095j),(838-1255j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683709908.5985336,(-132-14j),(-540+605j),(-684+930j),(-672+1069j),(-647+1309j),(-504+1146j),(-565+1302j),(-380+1381j),(-369+1221j),(-240+1094j),(-80+1058j),(56+800j),(257+483j),(419+267j),(654+42j),(751-135j),(983-388j),(1051-466j),(1161-767j),(1094-785j),(1147-972j),(887-749j),(860-794j),(713-772j),(577-734j),(233-574j),(35-486j),(11+14j),(-12-47j),(-74-91j),(-94-101j),(-31-48j),(-2011+0j),(-13312-32640j),(128+0j),(46-40j),(-5-36j),(10-10j),(847+574j),(935+531j),(978+678j),(848+823j),(866+713j),(712+566j),(641+462j),(547+276j),(386+206j),(270-25j),(206-217j),(109-455j),(36-703j),(-26-877j),(-89-1046j),(-130-1260j),(-284-1234j),(-268-1214j),(-309-1248j),(-309-1155j),(-174-1095j),(-216-906j),(-332-595j),(-382-408j),(-376-180j),(-478+113j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683709908.7232049,(-175+177j),(71+1186j),(179+1199j),(320+881j),(443+571j),(416+191j),(492-109j),(439-434j),(361-760j),(285-1016j),(115-1395j),(91-1500j),(-242-1413j),(-347-1444j),(-505-1417j),(-488-1145j),(-678-1064j),(-605-767j),(-699-416j),(-585-76j),(-498+259j),(-253+457j),(-131+694j),(43+911j),(216+1131j),(466+982j),(638+1034j),(-15-43j),(12+163j),(28+223j),(24+159j),(-16+46j),(-2011+0j),(-13312-32640j),(128+0j),(65+44j),(35-31j),(8+19j),(-116+383j),(30+220j),(130+35j),(273-150j),(375-403j),(401-519j),(460-729j),(415-964j),(559-1038j),(444-1167j),(609-1167j),(502-1155j),(392-1149j),(240-971j),(92-800j),(-64-635j),(-214-349j),(-291-73j),(-410+229j),(-477+450j),(-528+705j),(-518+933j),(-335+1109j),(-259+1377j),(-398+1432j),(-192+1528j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683709908.845631,(-28+113j),(596+592j),(985+634j),(1221+461j),(1507+259j),(1280-25j),(1437-222j),(1342-328j),(1138-657j),(923-738j),(665-909j),(330-782j),(-107-545j),(-367-344j),(-660-97j),(-759+157j),(-942+551j),(-935+750j),(-821+1191j),(-604+1268j),(-368+1502j),(-199+1283j),(81+1201j),(275+1070j),(416+891j),(473+467j),(486+188j),(-6+17j),(55-2j),(90-80j),(69-110j),(40-48j),(-2011+0j),(-13312-32640j),(128+0j),(11+65j),(51+4j),(5+13j),(-703+828j),(-564+1011j),(-541+1078j),(-585+1068j),(-345+1098j),(-112+837j),(-10+837j),(156+631j),(160+419j),(256+106j),(265-110j),(265-401j),(177-707j),(53-889j),(-95-1042j),(-293-1292j),(-571-1197j),(-691-1106j),(-861-975j),(-901-894j),(-868-721j),(-831-444j),(-708-88j),(-552+145j),(-323+295j),(-12+512j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683709908.9685256,(248+42j),(964-725j),(934-804j),(639-716j),(305-674j),(3-464j),(-289-423j),(-541-201j),(-863-92j),(-1063+6j),(-1395+283j),(-1477+300j),(-1343+536j),(-1369+595j),(-1363+723j),(-1110+635j),(-1032+777j),(-773+663j),(-445+737j),(-121+611j),(206+532j),(451+372j),(673+236j),(914+93j),(1147+2j),(1065-242j),(1162-371j),(-37+6j),(172+31j),(228+55j),(172+35j),(31+36j),(-2011+0j),(-13312-32640j),(128+0j),(-65-51j),(-36+31j),-13j,(169-391j),(8-230j),(-131-78j),(-306+85j),(-468+299j),(-590+405j),(-684+572j),(-719+785j),(-915+776j),(-883+916j),(-1043+848j),(-978+831j),(-909+837j),(-693+740j),(-507+636j),(-325+588j),(-26+419j),(191+249j),(461+119j),(700-72j),(886-134j),(1061-267j),(1057-513j),(1234-706j),(1391-584j),(1338-767j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683709909.101797,(-107-212j),(-1090-462j),(-1155-391j),(-939-163j),(-723+56j),(-424+243j),(-258+473j),(22+617j),(254+822j),(442+960j),(793+1183j),(826+1280j),(1011+1070j),(1068+1062j),(1153+1041j),(947+836j),(1051+749j),(857+551j),(848+224j),(610-42j),(467-339j),(285-506j),(87-706j),(-72-930j),(-216-1136j),(-434-1021j),(-549-1096j),(7+42j),(2-170j),(23-233j),(19-173j),(36-32j),(-2011+0j),(-13312-32640j),(128+0j),(27+72j),(53-7j),(-11+21j),(-361+206j),(-147+170j),(57+123j),(294+109j),(552+40j),(697+23j),(886+19j),(1031-86j),(1201+64j),(1261-99j),(1330+140j),(1272+116j),(1237+44j),(1020-21j),(831-72j),(625-168j),(347-251j),(72-308j),(-200-429j),(-437-472j),(-620-626j),(-842-670j),(-1009-566j),(-1261-592j),(-1262-787j),(-1362-716j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683709909.2274,(-53-79j),(-610+14j),(-833+130j),(-901+266j),(-987+419j),(-805+448j),(-871+553j),(-846+578j),(-680+671j),(-566+617j),(-432+691j),(-251+574j),(42+437j),(221+340j),(457+236j),(548+132j),(792+1j),(850-93j),(987-309j),(940-362j),(974-540j),(728-509j),(704-542j),(583-556j),(471-558j),(208-440j),(52-391j),(12+4j),(-5-45j),(-56-79j),(-66-67j),(-24-35j),(-2011+0j),(-13312-32640j),(128+0j),(19+42j),(35-4j),(2+3j),(-535+612j),(-486+712j),(-511+742j),(-609+686j),(-490+702j),(-458+589j),(-307+534j),(-162+456j),(-103+338j),(79+212j),(193+104j),(352-14j),(492-148j),(588-249j),(682-368j),(827-478j),(757-590j),(728-596j),(664-676j),(632-624j),(571-593j),(422-558j),(199-481j),(32-431j),(-95-341j),(-304-230j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683709909.3404346,(-90+36j),(-83+616j),(23+843j),(167+942j),(326+1012j),(411+832j),(547+895j),(598+773j),(692+664j),(657+519j),(713+344j),(597+169j),(437-100j),(314-283j),(155-499j),(-3-567j),(-200-766j),(-316-806j),(-599-853j),(-651-747j),(-840-705j),(-716-494j),(-784-414j),(-757-278j),(-712-157j),(-477+34j),(-359+165j),(9-13j),(-27+27j),(-35+87j),(-9+98j),(-7+37j),(-2011+0j),(-13312-32640j),(128+0j),(36+25j),(29-19j),(5+2j),(-65+794j),(72+846j),(102+895j),(24+932j),(149+848j),(158+709j),(186+580j),(249+402j),(196+269j),(229+54j),(222-100j),(202-308j),(155-519j),(96-644j),(18-785j),(-20-953j),(-168-949j),(-226-907j),(-362-899j),(-340-754j),(-375-740j),(-406-572j),(-391-321j),(-410-144j),(-348+20j),(-294+265j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683709909.4676707,(-61+131j),(510+688j),(872+798j),(1099+706j),(1363+583j),(1236+298j),(1431+191j),(1361+0j),(1296-261j),(1093-335j),(940-562j),(631-592j),(167-599j),(-134-589j),(-512-521j),(-705-376j),(-1069-216j),(-1213-87j),(-1390+266j),(-1284+437j),(-1331+734j),(-1016+748j),(-890+827j),(-679+874j),(-488+880j),(-116+648j),(111+534j),(-13-4j),(30+52j),(104+66j),(125+37j),(65+24j),(-2011+0j),(-13312-32640j),(128+0j),(59+18j),(26-27j),(5+3j),(157+1073j),(358+1094j),(475+1155j),(389+1201j),(533+1061j),(465+827j),(513+645j),(509+371j),(408+231j),(307-55j),(223-257j),(70-521j),(-138-746j),(-319-861j),(-502-957j),(-698-1128j),(-864-971j),(-939-885j),(-1101-712j),(-1033-578j),(-1034-498j),(-935-269j),(-699+26j),(-565+239j),(-352+365j),(-46+542j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683709909.592479,(90+99j),(879-185j),(1053-519j),(1002-849j),(860-1187j),(483-1143j),(323-1345j),(74-1297j),(-270-1236j),(-450-1031j),(-742-801j),(-744-427j),(-612+74j),(-473+380j),(-258+727j),(20+828j),(402+1080j),(650+1019j),(1116+907j),(1215+648j),(1481+352j),(1155+83j),(1165-172j),(979-397j),(779-571j),(343-583j),(38-553j),(13+31j),(-24-54j),(-112-82j),(-123-52j),(-55-24j),(-2011+0j),(-13312-32640j),(128+0j),(24+63j),(37-1j),(16+2j),(-422+993j),(-199+1147j),(-87+1187j),(-88+1213j),(183+1102j),(299+929j),(406+714j),(499+433j),(423+234j),(328-84j),(224-287j),(21-534j),(-230-709j),(-469-751j),(-730-770j),(-1017-747j),(-1216-486j),(-1208-273j),(-1258-20j),(-1225+179j),(-1050+261j),(-799+441j),(-436+534j),(-109+567j),(138+475j),(471+342j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683709909.725446,(51-123j),(-498-745j),(-846-842j),(-1073-729j),(-1319-605j),(-1214-287j),(-1383-172j),(-1258+123j),(-1235+285j),(-1027+375j),(-841+611j),(-538+645j),(-87+632j),(239+589j),(610+517j),(765+360j),(1130+185j),(1227+25j),(1385-348j),(1251-502j),(1241-807j),(865-741j),(761-892j),(517-919j),(311-911j),(-28-638j),(-246-481j),(22+2j),(-56-47j),(-124-46j),(-146-25j),(-58-24j),(-2011+0j),(-13312-32640j),(128+0j),(-57-42j),(-31+31j),(-10+3j),(-80-1033j),(-273-1058j),(-372-1111j),(-306-1151j),(-481-989j),(-415-765j),(-481-631j),(-503-376j),(-413-225j),(-346+75j),(-282+254j),(-155+488j),(31+716j),(210+838j),(399+935j),(557+1089j),(783+967j),(832+865j),(1011+708j),(910+653j),(955+474j),(884+235j),(679-52j),(520-290j),(347-412j),(59-606j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683709909.8499374,(-85-111j),(-855+175j),(-1042+515j),(-952+831j),(-819+1174j),(-439+1118j),(-274+1320j),(66+1262j),(341+1167j),(514+979j),(778+733j),(762+374j),(626-114j),(483-417j),(245-760j),(-22-842j),(-388-1062j),(-638-999j),(-1105-886j),(-1197-601j),(-1434-304j),(-1241-64j),(-1093+222j),(-911+441j),(-700+597j),(-271+595j),(26+555j),(-19-25j),(32+61j),(112+76j),(133+51j),(46+31j),(-2011+0j),(-13312-32640j),(128+0j),(-26-63j),(-30+5j),(-7-12j),(299-994j),(57-1105j),(-45-1128j),(-45-1155j),(-297-1033j),(-405-835j),(-462-644j),(-533-352j),(-434-198j),(-334+99j),(-227+281j),(-30+495j),(218+658j),(449+687j),(707+686j),(1011+676j),(1143+396j),(1169+210j),(1188-40j),(1112-120j),(978-316j),(739-484j),(380-561j),(73-594j),(-158-512j),(-492-347j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683709909.9738677,(-221+6j),(-648+907j),(-502+1006j),(-159+875j),(173+751j),(341+389j),(574+182j),(667-115j),(720-486j),(693-780j),(600-1193j),(495-1327j),(93-1314j),(-93-1341j),(-363-1337j),(-481-1066j),(-735-945j),(-724-612j),(-832-231j),(-675+117j),(-544+473j),(-247+623j),(-14+793j),(254+908j),(532+998j),(764+719j),(954+613j),(-32-27j),(106+120j),(154+134j),(129+83j),(17+29j),(-2011+0j),(-13312-32640j),(128+0j),(-74+32j),(-4+52j),(-8-5j),(-345-298j),(-259-63j),(-142+101j),(-11+288j),(194+444j),(343+494j),(584+561j),(822+511j),(909+606j),(1029+452j),(1111+524j),(1117+377j),(1083+224j),(919+31j),(754-128j),(602-311j),(263-387j),(-10-375j),(-318-383j),(-567-346j),(-797-239j),(-971-78j),(-1029+242j),(-1154+471j),(-1238+478j),(-1141+796j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683709910.104435,(17+213j),(827+703j),(878+719j),(783+468j),(730+198j),(529-46j),(528-282j),(438-535j),(340-779j),(299-966j),(183-1280j),(242-1344j),(7-1292j),(-10-1318j),(-95-1346j),(-120-1112j),(-236-1121j),(-252-883j),(-483-689j),(-534-408j),(-701-165j),(-661+81j),(-748+231j),(-829+417j),(-948+576j),(-744+693j),(-753+793j),(33-24j),(-144+40j),(-184+48j),(-139+37j),(-32-8j),(-2011+0j),(-13312-32640j),(128+0j),(-69-55j),(-45+28j),(-7-16j),(205-394j),(42-255j),(-99-121j),(-280-29j),(-484+91j),(-599+159j),(-756+241j),(-883+359j),(-1052+233j),(-1097+306j),(-1201+126j),(-1157+104j),(-1124+98j),(-929+93j),(-767+131j),(-619+222j),(-367+302j),(-143+324j),(97+463j),(266+485j),(403+683j),(569+770j),(733+711j),(910+830j),(839+1026j),(970+964j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
