time,1,2,3,4,5,6,7,8,9,0
2023-04-26 15:04:13.700000,0.195502,0.210007,1.471824,2.635165,0.201626,1.068733,1.603179,1.838974,,0.174872
2023-04-26 15:04:13.800000,0.20356,0.207751,1.465539,2.634037,0.202432,1.091297,1.58545,1.854931,,0.172293
2023-04-26 15:04:13.900000,0.203238,0.210813,1.463121,2.635487,0.201626,1.027472,1.608015,1.868147,,0.174549
2023-04-26 15:04:14.000000,0.204044,0.209846,1.464249,2.633553,0.202271,1.016835,1.61011,1.883941,,0.175194
2023-04-26 15:04:14.100000,0.203722,0.211297,1.462637,,0.201949,1.012645,1.609465,1.888454,,0.175194
2023-04-26 15:04:14.200000,0.177612,0.211619,1.461026,2.650476,0.201949,1.000396,1.532586,1.916659,,0.175033
2023-04-26 15:04:14.300000,0.205333,0.211458,1.466828,2.633714,0.201304,0.97219,1.590125,1.931971,,0.175355
2023-04-26 15:04:14.400000,0.204527,0.211619,1.46167,2.656278,0.20211,0.957685,1.593831,1.947443,,0.175839
2023-04-26 15:04:14.500000,0.203883,0.212425,1.468762,2.634198,0.201626,0.945114,1.593187,1.963077,,0.175033
2023-04-26 15:04:14.600000,0.196147,0.212264,1.459897,2.632264,0.202432,1.005875,1.588674,1.971135,,0.175839
2023-04-26 15:04:14.700000,0.203077,0.211941,1.464088,2.633553,0.201626,0.926095,1.574007,1.997245,,0.176161
2023-04-26 15:04:14.800000,0.206462,0.211619,1.466183,2.633876,0.201304,0.973319,1.56756,2.012718,,0.175516
2023-04-26 15:04:14.900000,0.20356,0.212264,1.468762,2.63033,0.201788,0.902887,1.55918,2.024967,,0.175678
2023-04-26 15:04:15.000000,0.169875,0.211941,1.476176,2.632747,0.20211,0.890154,1.549509,2.045597,,0.175516
2023-04-26 15:04:15.100000,0.194857,0.211941,1.484073,,0.201949,0.888703,1.544996,2.051077,,0.175355
2023-04-26 15:04:15.200000,0.194696,0.212586,1.485201,2.640806,0.201465,0.881289,1.524205,2.077509,,0.175516
2023-04-26 15:04:15.300000,0.203883,0.212264,1.49052,2.630813,0.201465,0.865978,1.512117,2.086374,,0.175516
2023-04-26 15:04:15.400000,0.168264,0.212103,1.491004,2.627751,0.201788,0.860337,1.497934,2.106681,,0.175033
2023-04-26 15:04:15.500000,0.193729,0.213231,1.499868,2.633231,0.201465,0.854212,1.484234,2.120703,,0.176484
2023-04-26 15:04:15.600000,0.20356,0.212908,1.503898,2.631458,0.201143,0.847604,1.478755,2.132308,,0.175678
2023-04-26 15:04:15.700000,0.205011,0.212586,1.511311,2.636132,0.200821,0.846315,1.451355,2.147458,,0.174872
2023-04-26 15:04:15.800000,0.203399,0.211941,1.518725,2.636454,0.201143,0.909333,1.440557,2.170344,,0.173744
2023-04-26 15:04:15.900000,0.204044,0.212264,1.525172,2.640483,0.200982,0.842286,1.411223,2.186945,,0.173905
2023-04-26 15:04:16.000000,0.177128,0.212586,1.536132,2.644835,0.200337,0.829875,1.409128,2.20274,,0.176
2023-04-26 15:04:16.100000,0.204044,0.212747,1.550637,,0.200659,0.829553,1.388659,2.200967,,0.175678
2023-04-26 15:04:16.200000,0.195341,0.211941,1.555634,2.658051,0.200498,0.831165,1.360293,2.225465,,0.175194
2023-04-26 15:04:16.300000,0.203883,0.212103,1.56337,2.65644,0.200337,0.836322,1.330798,2.242711,,0.175516
2023-04-26 15:04:16.400000,0.203883,0.212747,1.570139,2.659824,0.199692,0.831165,1.315004,2.255605,,0.174872
2023-04-26 15:04:16.500000,0.20356,0.212747,1.583033,2.665143,0.200498,0.832454,1.295502,2.264308,,0.176
2023-04-26 15:04:16.600000,0.203238,0.211941,1.595121,2.666593,0.200498,0.830681,1.285187,2.274784,,0.174872
2023-04-26 15:04:16.700000,0.204366,0.212103,1.606887,2.673363,0.199853,0.841802,1.251824,2.291707,,0.174549
