time,1,2,3,4,5,6,7,8,9,0
2023-04-26 15:34:23.400000,0.193245,2.08863,2.453524,0.244176,1.485201,2.354081,2.219824,2.904645,,3.236982
2023-04-26 15:34:23.500000,0.166007,2.071707,2.444498,0.237407,1.500352,2.334418,2.199678,2.904644,,3.235209
2023-04-26 15:34:23.600000,0.190183,2.074125,2.436923,0.235956,1.525333,2.312982,2.18066,2.914476,,3.237788
2023-04-26 15:34:23.700000,0.1897,2.055429,2.434022,0.232088,1.548542,2.325231,2.189201,2.947678,,3.240366
2023-04-26 15:34:23.800000,0.190344,2.047531,2.430154,0.230637,1.481495,2.278652,2.139077,2.94381,,3.240527
2023-04-26 15:34:23.900000,0.154242,2.0377,2.426125,0.230154,1.59496,2.262535,2.118286,2.973304,,3.226989
2023-04-26 15:34:24.000000,0.187766,2.026901,2.423062,0.226125,1.598183,2.241582,2.107165,2.973465,,3.249875
2023-04-26 15:34:24.100000,0.186315,2.024806,2.414037,0.223546,1.631062,2.221597,2.076704,2.995062,,3.250198
2023-04-26 15:34:24.200000,0.185187,2.00611,2.413069,0.236762,1.650725,2.214183,2.076703,3.006183,,3.252293
2023-04-26 15:34:24.300000,0.18422,1.995311,2.408557,0.220484,1.667326,2.187268,2.032542,3.011018,,3.152689
2023-04-26 15:34:24.400000,0.186476,1.983062,2.407912,0.20759,1.684894,2.172762,2.012073,3.025685,,3.144469
2023-04-26 15:34:24.500000,0.185026,1.97178,2.406623,0.215971,1.69263,2.152293,1.991927,3.027297,,3.154461
2023-04-26 15:34:24.600000,0.184542,1.967106,2.405494,0.211941,1.716967,2.136981,1.972747,3.042286,,3.157685
2023-04-26 15:34:24.700000,0.176322,1.945993,2.404205,0.21452,1.730505,2.130373,1.979033,3.051795,,3.168323
2023-04-26 15:34:24.800000,0.183736,1.934872,2.403077,0.208879,1.656044,2.105553,1.930037,3.056469,,3.181861
2023-04-26 15:34:24.900000,0.18293,1.921817,2.40485,0.21452,1.757099,2.08992,1.909729,3.065978,,3.19685
2023-04-26 15:34:25.000000,0.18019,1.911824,2.422417,0.209201,1.766608,2.074286,1.889582,3.072425,,3.209099
2023-04-26 15:34:25.100000,0.161333,1.899091,2.40485,0.210813,1.782725,2.058975,1.870564,3.078227,,3.209421
2023-04-26 15:34:25.200000,0.167619,1.878945,2.414842,0.22,1.791751,2.051399,1.867341,3.080322,,3.208616
2023-04-26 15:34:25.300000,0.178901,1.865568,2.409202,0.210169,1.795458,2.026257,1.83011,3.070007,,3.209583
