time,1,2,3,4,5,6,7,8,9,0
2023-04-26 15:26:13.800000,0.246271,1.66233,3.04567,3.3,1.883135,2.055751,2.809231,,,0.188733
2023-04-26 15:26:13.900000,0.231604,1.641377,3.03326,3.3,1.868952,2.102169,2.828088,,,0.187604
2023-04-26 15:26:14.000000,0.231282,1.628645,3.024396,3.3,1.84252,2.147458,2.859194,,,0.185348
2023-04-26 15:26:14.100000,0.217582,1.589802,3.013114,3.3,1.826403,2.178886,2.806974,,,0.185348
2023-04-26 15:26:14.200000,0.227736,1.562081,2.999091,3.3,1.80674,2.212894,2.906418,,,0.183736
2023-04-26 15:26:14.300000,0.189216,1.533231,2.991517,3.3,1.790623,2.265436,2.930755,,,0.183897
2023-04-26 15:26:14.400000,0.206945,1.505348,2.968952,3.3,1.809641,2.310725,2.951707,,,0.183092
2023-04-26 15:26:14.500000,0.208557,1.559824,2.953158,3.3,1.764674,2.345861,2.961377,,,0.181641
2023-04-26 15:26:14.600000,0.21033,1.447648,2.925275,3.3,1.756615,2.371326,2.984425,,,0.180674
2023-04-26 15:26:14.700000,0.179223,1.418154,2.91367,3.3,1.745817,2.414843,3.002637,,,0.180674
2023-04-26 15:26:14.800000,0.203722,1.388337,2.904967,3.3,1.743399,2.445304,3.022139,,,0.18019
2023-04-26 15:26:14.900000,0.180513,1.356586,2.878374,3.3,1.737436,2.472059,3.023912,,,0.179707
2023-04-26 15:26:15.000000,0.194535,1.339179,2.856938,3.3,1.737275,2.441919,3.048572,,,0.176484
2023-04-26 15:26:15.100000,0.20759,1.30485,2.838726,3.3,1.736308,2.523633,3.016982,,,0.175355
2023-04-26 15:26:15.200000,0.215004,1.270681,2.815194,3.3,1.745656,2.544908,3.06356,,,0.177451
2023-04-26 15:26:15.300000,0.18148,1.246183,2.802461,3.3,1.745978,2.557158,3.070008,,,0.175839
2023-04-26 15:26:15.400000,0.176161,1.221363,2.772484,3.3,1.750491,2.564894,3.073876,,,0.174066
2023-04-26 15:26:15.500000,0.179868,1.292762,2.749436,3.3,1.763385,2.587458,3.07178,,,0.175194
2023-04-26 15:26:15.600000,0.18148,1.167853,2.727355,3.3,1.769831,2.598095,3.076616,,,0.174549
2023-04-26 15:26:15.700000,0.169553,1.146579,2.70608,3.3,1.783209,2.60422,3.068234,,,0.173905
2023-04-26 15:26:15.800000,0.160366,1.175106,2.691092,3.3,1.804967,2.606154,3.05937,,,0.175678
2023-04-26 15:26:15.900000,0.174066,1.11096,2.660791,3.3,1.812542,2.603575,3.060176,,,0.173421
2023-04-26 15:26:16.000000,0.172777,1.089202,2.637099,3.3,1.829304,2.596,3.051956,,,0.176161
2023-04-26 15:26:16.100000,0.172132,1.066798,2.615824,3.3,1.839136,2.592777,3.070652,,,0.175194
2023-04-26 15:26:16.200000,0.169875,1.050681,2.598901,3.3,1.867018,2.584718,3.031165,,,0.169231
2023-04-26 15:26:16.300000,0.161011,1.056,2.581978,3.3,1.884425,2.576659,3.017627,,,0.172454
2023-04-26 15:26:16.400000,0.14989,1.021832,2.555062,3.3,1.85622,2.560542,3.007634,,,0.173582
2023-04-26 15:26:16.500000,0.165524,1.045685,2.533465,3.3,1.929392,2.531209,2.99071,,,0.175678
2023-04-26 15:26:16.600000,0.167297,0.997978,2.514769,3.3,1.940352,2.518154,2.986359,,,0.175033
2023-04-26 15:26:16.700000,0.166974,0.990725,2.498168,3.3,1.978872,2.508,2.961539,,,0.175033
2023-04-26 15:26:16.800000,0.170037,0.983311,2.491238,3.3,2.005304,2.469319,2.944454,,,0.175194
2023-04-26 15:26:16.900000,0.18696,0.978637,2.465612,3.3,2.02674,2.463678,2.925597,,,0.175516
2023-04-26 15:26:17.000000,0.203077,0.975575,2.445465,3.3,2.058007,2.43918,2.907546,,,0.175839
2023-04-26 15:26:17.100000,0.195663,0.975092,2.437245,3.3,2.07767,2.413069,2.959282,,,0.175516
2023-04-26 15:26:17.200000,0.17874,0.973158,2.423223,3.3,2.118286,2.389216,2.87096,,,0.175355
2023-04-26 15:26:17.300000,0.1623,0.969773,2.417582,3.3,2.148908,2.356176,2.852747,,,0.175839
2023-04-26 15:26:17.400000,0.139253,0.951883,2.400659,3.3,2.096528,2.325875,2.824864,,,0.176484
2023-04-26 15:26:17.500000,0.163106,0.972835,2.393245,3.3,2.211121,2.295897,2.802945,,,0.176645
2023-04-26 15:26:17.600000,0.164073,0.988791,2.384703,3.3,2.230784,2.288322,2.791179,,,0.177128
2023-04-26 15:26:17.700000,0.16504,0.998139,2.376645,3.3,2.27285,2.227077,2.759912,,,0.177128
2023-04-26 15:26:17.800000,0.138608,1.002168,2.37052,3.3,2.302344,2.201773,2.738154,,,0.176483
2023-04-26 15:26:17.900000,0.171165,1.020864,2.371004,3.3,2.334901,2.163898,2.714461,,,0.180352
2023-04-26 15:26:18.000000,0.177934,1.020542,2.362623,3.3,2.365201,2.127311,2.691253,,,0.18148
2023-04-26 15:26:18.100000,0.187766,1.040205,2.364073,3.3,2.384864,2.091692,2.745407,,,0.184059
2023-04-26 15:26:18.200000,0.167619,1.053099,2.360366,3.3,2.421128,2.057202,2.646447,,,0.181641
2023-04-26 15:26:18.300000,0.163912,1.064542,2.359883,3.299678,2.453685,2.026256,2.623238,,,0.184381
2023-04-26 15:26:18.400000,0.160044,1.083399,2.364718,3.29726,2.396308,1.983062,2.600996,,,0.184381
2023-04-26 15:26:18.500000,0.157465,1.046491,2.365846,3.292264,2.512513,1.948249,2.57811,,,0.185026
2023-04-26 15:26:18.600000,0.154725,1.117729,2.371971,3.288718,2.522989,1.909245,2.563443,,,0.18567
2023-04-26 15:26:18.700000,0.156015,1.135297,2.376322,3.288234,2.558608,1.873304,2.53685,,,0.185993
2023-04-26 15:26:18.800000,0.15811,1.154476,2.37729,3.287267,2.587619,1.841392,2.518315,,,0.1897
2023-04-26 15:26:18.900000,0.159722,1.176718,2.389216,3.284044,2.610989,1.802227,2.497846,,,0.194696
2023-04-26 15:26:19.000000,0.131194,1.190418,2.399048,3.278886,2.6263,1.761128,2.503004,,,0.194857
2023-04-26 15:26:19.100000,0.132161,1.222491,2.407267,3.277275,2.636293,1.727121,2.525084,,,0.196469
2023-04-26 15:26:19.200000,0.16085,1.24715,2.415809,3.277114,2.66756,1.695048,2.456103,,,0.197114
2023-04-26 15:26:19.300000,0.162139,1.274388,2.422579,3.276308,2.684967,1.668293,2.431927,,,0.198564
2023-04-26 15:26:19.400000,0.152791,1.299531,2.438051,3.276791,2.637582,1.632674,2.41452,,,0.203399
2023-04-26 15:26:19.500000,0.147795,1.23748,2.517831,3.277758,2.705597,1.599311,2.403077,,,0.205978
2023-04-26 15:26:19.600000,0.174227,1.353363,2.467385,3.278081,2.717363,1.575297,2.391634,,,0.207267
2023-04-26 15:26:19.700000,0.174711,1.383018,2.48463,3.278081,2.726388,1.545158,2.376645,,,0.207912
2023-04-26 15:26:19.800000,0.160689,1.412029,2.491238,3.276952,2.727839,1.52485,2.36633,,,0.210652
2023-04-26 15:26:19.900000,0.16504,1.431048,2.508,3.279048,2.731868,1.499223,2.354725,,,0.215326
2023-04-26 15:26:20.000000,0.18293,1.453934,2.528791,3.282432,2.731062,1.476176,2.345861,,,0.216454
2023-04-26 15:26:20.100000,0.182447,1.498095,2.546842,3.286139,2.734286,1.457319,2.364879,,,0.218066
2023-04-26 15:26:20.200000,0.183092,1.530813,2.5657,3.282593,2.727678,1.438784,2.333773,,,0.218872
2023-04-26 15:26:20.300000,0.186799,1.554828,2.576659,3.287751,2.723165,1.423956,2.328293,,,0.219516
2023-04-26 15:26:20.400000,0.194857,1.587223,2.605348,3.292264,2.725099,1.406066,2.324908,,,0.221934
2023-04-26 15:26:20.500000,0.202916,1.525817,2.620659,3.296132,2.706403,1.380923,2.320396,,,0.22274
2023-04-26 15:26:20.600000,0.238212,1.643956,2.647736,3.295326,2.716395,1.381245,2.315399,,,0.224029
2023-04-26 15:26:20.700000,0.280762,1.668132,2.666432,3.299678,2.672879,1.371253,2.339898,,,0.224029
