time,1,2,3,4,5,6,7,8,9,0
2023-04-26 15:30:51.700000,,2.745407,2.435634,0.196952,2.596806,1.838169,1.420571,3.015692,,3.119326
2023-04-26 15:30:51.800000,,2.743634,2.44063,0.202593,2.603414,1.834784,1.417993,2.948806,,3.114491
2023-04-26 15:30:51.900000,,2.684967,2.44192,0.191634,2.599868,1.857831,1.4217,2.940586,,3.110784
2023-04-26 15:30:52.000000,,1.977905,2.446755,0.193407,2.591971,1.859443,1.42444,2.937202,,3.107077
2023-04-26 15:30:52.100000,,1.435238,2.454652,0.191634,2.588586,1.859443,1.430887,2.928337,,3.121582
2023-04-26 15:30:52.200000,,1.400908,2.455458,0.19115,2.588103,1.870725,1.432015,2.928337,,3.0937
2023-04-26 15:30:52.300000,,1.448615,2.469641,0.183575,2.588586,1.869597,1.429597,2.915282,,3.081773
2023-04-26 15:30:52.400000,,1.978388,2.476894,0.190667,2.587297,1.887004,1.462637,2.904806,,3.081612
2023-04-26 15:30:52.500000,,2.575047,2.488498,0.187927,2.569407,1.957597,1.450711,2.900615,,3.071619
2023-04-26 15:30:52.600000,,2.531531,2.455458,0.187604,2.549744,1.888293,1.463766,2.88885,,3.069041
2023-04-26 15:30:52.700000,,1.605597,2.501231,1.762901,2.533465,1.940352,1.465539,2.943648,,3.055018
2023-04-26 15:30:52.800000,,1.208952,2.504776,0.189216,2.51896,1.925363,1.472308,2.86822,,3.05518
2023-04-26 15:30:52.900000,,1.197993,2.522506,0.183253,2.503165,1.943253,1.472791,2.86274,,3.037612
2023-04-26 15:30:53.000000,,1.193641,2.533465,1.971941,2.480762,1.954212,1.476498,2.848879,,3.035033
2023-04-26 15:30:53.100000,,1.192029,2.542491,3.252776,1.990476,1.956791,1.481656,2.842432,,3.075809
2023-04-26 15:30:53.200000,,1.188322,2.553612,0.180029,1.320645,1.976454,1.47811,2.835985,,3.020044
2023-04-26 15:30:53.300000,,1.186872,2.57392,0.176161,1.272454,1.981773,1.500029,2.816322,,3.007956
2023-04-26 15:30:53.400000,,1.187516,2.621626,0.175517,1.245216,2.012396,1.512762,2.803267,,3.003121
2023-04-26 15:30:53.500000,,1.19348,3.142212,0.174388,1.224425,2.06655,1.528234,2.791018,,2.996513
2023-04-26 15:30:53.600000,,1.197348,3.3,0.174227,1.208308,2.031575,1.533714,2.774418,,3.002637
2023-04-26 15:30:53.700000,,1.202183,3.3,0.173582,1.188,2.055268,1.5537,2.841465,,2.99474
2023-04-26 15:30:53.800000,,1.201055,3.3,0.176967,1.165275,2.060425,1.558374,2.745245,,2.98781
2023-04-26 15:30:53.900000,,1.210725,3.3,0.17052,1.143839,2.0817,1.590124,2.732352,,3.001348
2023-04-26 15:30:54.000000,,1.21685,3.3,0.170681,1.12482,2.100557,1.609143,2.718652,,3.232791
2023-04-26 15:30:54.100000,,1.233289,3.3,0.17181,1.103707,2.109582,1.626549,2.703341,,3.163971
2023-04-26 15:30:54.200000,,1.228132,3.3,0.171648,1.083883,2.137949,1.646374,2.695121,,2.966535
2023-04-26 15:30:54.300000,,1.224425,3.22441,0.167619,1.061157,2.13408,1.657172,2.674813,,3.204747
2023-04-26 15:30:54.400000,,1.219106,2.833407,0.168264,1.038755,2.175502,1.688923,2.660469,,3.158168
2023-04-26 15:30:54.500000,,1.24989,2.81455,0.168747,1.023927,2.208059,1.712293,2.648381,,2.948161
2023-04-26 15:30:54.600000,,1.259722,2.724293,0.168425,1.002491,2.206447,1.733568,2.635004,,2.953802
2023-04-26 15:30:54.700000,,1.263267,2.779253,0.167619,0.984762,2.232073,1.750974,2.687546,,2.948322
2023-04-26 15:30:54.800000,,1.269231,2.783605,0.170681,0.963165,2.249157,1.754037,2.612762,,2.951868
2023-04-26 15:30:54.900000,,1.285187,2.799722,0.167297,0.95011,2.275912,1.794974,2.59745,,2.957993
2023-04-26 15:30:55.000000,,1.296469,2.808747,0.167941,0.934154,2.29622,1.817216,2.584557,,2.957509
2023-04-26 15:30:55.100000,,1.308557,2.817128,0.166491,0.911267,2.305568,1.838169,2.571341,,3.016337
2023-04-26 15:30:55.200000,,1.317744,2.822769,0.16633,0.898535,2.341832,1.85767,2.569084,,2.967986
2023-04-26 15:30:55.300000,,1.325802,2.819546,0.165846,0.883707,2.334418,1.86863,2.545392,,2.972982
2023-04-26 15:30:55.400000,,1.297758,2.842432,0.166007,0.857597,2.383736,1.912308,2.531209,,2.980879
2023-04-26 15:30:55.500000,0.143121,1.359648,2.849846,0.166007,0.840352,2.385187,1.937451,2.518798,,2.989421
2023-04-26 15:30:55.600000,,1.374154,2.817612,0.179868,0.825846,2.415971,1.965495,2.504938,,2.998769
2023-04-26 15:30:55.700000,,1.39156,2.89159,0.165685,0.80989,2.451428,1.991282,2.545231,,2.984264
2023-04-26 15:30:55.800000,,1.396396,2.901582,0.165201,0.789421,2.467707,2.004337,2.478022,,2.969114
