time,1,2,3,4,5,6,7,8,9,0
2023-04-26 15:19:20.200000,,1.486169,2.508806,0.161817,0.836483,2.313949,1.300015,2.424513,,0.20211
2023-04-26 15:19:20.300000,,1.484073,2.522667,0.163751,0.851795,2.306696,1.297114,2.442081,,0.20211
2023-04-26 15:19:20.400000,,1.50567,2.533304,0.162139,0.865011,2.278168,1.296791,2.454169,,0.201465
2023-04-26 15:19:20.500000,,1.459736,2.538301,0.162623,0.875648,2.260762,1.29115,2.458037,,0.201949
2023-04-26 15:19:20.600000,,1.447971,2.534271,0.163912,0.883707,2.242872,1.287927,2.48044,,0.200659
2023-04-26 15:19:20.700000,,1.437172,2.538945,0.164557,0.895956,2.221758,1.288088,2.475121,,0.200821
2023-04-26 15:19:20.800000,,1.440396,2.559253,0.163751,0.878711,2.205641,1.283092,2.503809,,0.199209
2023-04-26 15:19:20.900000,,1.410579,2.514769,0.161978,0.921421,2.184689,1.294213,2.51896,,0.19663
2023-04-26 15:19:21.000000,,1.400908,2.51896,0.164073,0.931897,2.163898,1.280996,2.522828,,0.198725
2023-04-26 15:19:21.100000,0.172938,1.359971,2.523795,0.165201,0.933187,2.146652,1.294857,2.544103,,0.196147
2023-04-26 15:19:21.200000,,1.366256,2.535238,0.165363,0.934154,2.127311,1.297275,2.555546,,0.195341
2023-04-26 15:19:21.300000,,1.361905,2.54378,0.163912,0.959941,2.116352,1.300659,2.568117,,0.193407
2023-04-26 15:19:21.400000,,1.403971,2.554095,0.168103,0.968967,2.087502,1.30904,2.589875,,0.195179
2023-04-26 15:19:21.500000,,1.327897,2.56441,0.167136,0.973641,2.068967,1.324352,2.599546,,0.194374
2023-04-26 15:19:21.600000,,1.31178,2.568117,0.166813,0.969451,2.047048,1.32145,2.622593,,0.194051
2023-04-26 15:19:21.700000,,1.295824,2.583429,0.170037,0.98444,2.038344,1.327897,2.624205,,0.191634
2023-04-26 15:19:21.800000,,1.267941,2.618242,0.17052,0.968,2.020293,1.320161,2.65515,,0.193084
2023-04-26 15:19:21.900000,,1.261817,2.60696,0.170681,0.981538,1.994344,1.357714,2.66611,,0.192762
2023-04-26 15:19:22.000000,,1.241026,2.617597,0.172454,0.995399,1.977905,1.357231,2.679326,,0.191473
2023-04-26 15:19:22.100000,0.187443,1.230549,2.616952,0.170359,0.982506,1.957275,1.3777,2.703502,,0.192923
2023-04-26 15:19:22.200000,,1.212659,2.642095,0.172615,0.935604,1.937934,1.355136,2.713495,,0.189861
2023-04-26 15:19:22.300000,,1.202667,2.65241,0.168908,0.992659,1.929392,1.386242,2.738154,,0.190505
2023-04-26 15:19:22.400000,,1.251341,2.667077,0.173421,0.966872,1.904088,1.411707,2.754432,,0.186637
2023-04-26 15:19:22.500000,,1.159795,2.674652,0.173905,0.990081,1.886037,1.422667,2.760073,,0.185831
2023-04-26 15:19:22.600000,,1.139971,2.683517,0.174549,0.976059,1.868791,1.431531,2.784249,,0.185993
2023-04-26 15:19:22.700000,,1.124982,2.705758,0.17326,0.959136,1.852674,1.458125,2.783927,,0.184542
2023-04-26 15:19:22.800000,,1.127399,2.727839,0.175839,0.975253,1.843648,1.452484,2.812293,,0.185993
2023-04-26 15:19:22.900000,,1.091619,2.732674,0.17874,0.969934,1.822535,1.489553,2.833568,,0.185348
2023-04-26 15:19:23.000000,,1.070667,2.748308,0.180513,0.963809,1.810447,1.494066,2.841143,,0.184542
2023-04-26 15:19:23.100000,0.184542,1.052293,2.754755,0.182769,0.927062,1.794168,1.518564,2.862095,,0.183736
2023-04-26 15:19:23.200000,,1.034725,2.773612,0.183575,0.865333,1.782242,1.543062,2.869025,,0.183736
2023-04-26 15:19:23.300000,,1.024088,2.790857,0.18422,0.935927,1.778857,1.556117,2.891912,,0.190989
2023-04-26 15:19:23.400000,,1.12337,2.806007,0.185348,0.92948,1.759516,1.587223,2.905612,,0.18293
2023-04-26 15:19:23.500000,,0.984762,2.820029,0.185509,0.918359,1.746139,1.608821,2.909319,,0.181641
2023-04-26 15:19:23.600000,,0.963971,2.828894,0.190505,0.898696,1.743077,1.63074,2.932366,,0.182125
2023-04-26 15:19:23.700000,,0.949949,2.844205,0.187927,0.896278,1.728732,1.653788,2.932528,,0.180996
2023-04-26 15:19:23.800000,,0.949626,2.854359,0.193084,0.885319,1.733407,1.65282,2.952513,,0.182286
2023-04-26 15:19:23.900000,,0.935766,2.878212,0.191956,0.87581,1.709553,1.701172,2.961377,,0.178901
2023-04-26 15:19:24.000000,,0.901758,2.890784,0.19244,0.850828,1.703106,1.724865,2.967663,,0.18019
2023-04-26 15:19:24.100000,0.176967,0.891282,2.895619,0.196469,0.83874,1.697143,1.749202,2.980879,,0.179868
2023-04-26 15:19:24.200000,,0.912557,2.916249,0.200337,0.759927,1.690535,1.77789,2.984586,,0.176806
2023-04-26 15:19:24.300000,,0.86082,2.931722,0.199531,0.820205,1.685216,1.783209,2.991839,,0.176967
2023-04-26 15:19:24.400000,,0.903209,2.945099,0.204044,0.803121,1.681187,1.82737,2.922696,,0.175033
2023-04-26 15:19:24.500000,,0.82907,2.957509,0.20485,0.787971,1.676996,1.855736,3.002799,,0.174711
2023-04-26 15:19:24.600000,,0.814403,2.963473,0.212103,0.76718,1.673612,1.885231,3.010696,,0.176
2023-04-26 15:19:24.700000,,0.805055,2.980073,0.214198,0.757993,1.672645,1.901509,3.014081,,0.174227
2023-04-26 15:19:24.800000,,0.799414,2.962183,0.216293,0.715443,1.66104,1.905377,3.011824,,0.174227
2023-04-26 15:19:24.900000,,0.784264,3.002154,0.220322,0.728015,1.671839,1.963883,3.01956,,0.174872
2023-04-26 15:19:25.000000,,0.799736,3.011502,0.22274,0.711736,1.676513,1.984835,3.021333,,0.171648
2023-04-26 15:19:25.100000,0.170198,0.741875,3.017143,0.22822,0.694491,1.678769,2.012395,3.020527,,0.172293
2023-04-26 15:19:25.200000,,0.752513,3.030359,0.23241,0.639048,1.677802,2.047531,3.021656,,0.171971
2023-04-26 15:19:25.300000,,0.743487,3.038257,0.233538,0.665641,1.677158,2.066872,3.018754,,0.171487
2023-04-26 15:19:25.400000,,0.770403,3.038418,0.238051,0.65033,1.693275,2.100073,3.016176,,0.17052
2023-04-26 15:19:25.500000,,0.720601,3.053246,0.238535,0.638403,1.694725,2.128278,3.017787,,0.170198
2023-04-26 15:19:25.600000,,0.715927,3.057275,0.236923,0.618095,1.698271,2.156,3.010374,,0.170359
