mac,time,_0,_1,_2,_3,_4,_5,_6,_7,_8,_9,_10,_11,_12,_13,_14,_15,_16,_17,_18,_19,_20,_21,_22,_23,_24,_25,_26,_27,_28,_29,_30,_31,_32,_33,_34,_35,_36,_37,_38,_39,_40,_41,_42,_43,_44,_45,_46,_47,_48,_49,_50,_51,_52,_53,_54,_55,_56,_57,_58,_59,_60,_61,_62,_63,_64,_65,_66,_67,_68,_69,_70,_71,_72,_73,_74,_75,_76,_77,_78,_79,_80,_81,_82,_83,_84,_85,_86,_87,_88,_89,_90,_91,_92,_93,_94,_95,_96,_97,_98,_99,_100,_101,_102,_103,_104,_105,_106,_107,_108,_109,_110,_111,_112,_113,_114,_115,_116,_117,_118,_119,_120,_121,_122,_123,_124,_125,_126,_127
505bc2d2e71b,1683711072.5619907,(-49-10j),(-329+186j),(-506+188j),(-577+176j),(-622+166j),(-556+110j),(-623+51j),(-574-25j),(-526-58j),(-390-148j),(-300-213j),(-110-260j),(-9-212j),(149-217j),(319-190j),(417-137j),(575-88j),(579+77j),(675+69j),(589+145j),(621+217j),(412+221j),(347+315j),(243+332j),(99+340j),(-31+258j),(-165+216j),(8-6j),(-45-9j),(-75-59j),(-50-75j),(5-42j),(-2011+0j),(-13568-32640j),(128+0j),(62+19j),(24-36j),(8-9j),(55+833j),(164+815j),(153+855j),(40+844j),(116+722j),(99+528j),(72+394j),(109+250j),(68+121j),(116-36j),(141-187j),(199-302j),(266-448j),(317-508j),(365-563j),(444-616j),(380-609j),(413-546j),(432-543j),(398-366j),(456-345j),(378-253j),(240-140j),(160-78j),(34+38j),(-87+132j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683711072.65542,(-67+83j),(-43+517j),(-31+474j),(-53+324j),(-79+217j),(-100+58j),(-189-52j),(-258-135j),(-346-222j),(-384-298j),(-514-368j),(-494-421j),(-532-338j),(-506-340j),(-491-348j),(-365-345j),(-326-349j),(-169-300j),(-111-325j),(23-277j),(131-314j),(224-257j),(354-299j),(436-311j),(526-340j),(413-326j),(448-324j),(-18+1j),(79-3j),(88+15j),(73+20j),(14+21j),(-2011+0j),(-13568-32640j),(128+0j),(-12+51j),(33+7j),(-9-7j),(-155+221j),(35+235j),(227+192j),(382+178j),(543+39j),(575-20j),(698-151j),(706-339j),(783-339j),(663-477j),(746-425j),(647-434j),(511-440j),(372-374j),(275-287j),(209-234j),(89-100j),(18+7j),(-49+174j),(-77+288j),(-116+405j),(-131+506j),(-76+536j),(-10+656j),(-98+678j),(-60+703j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683711072.8137927,(41+28j),(339-11j),(527+69j),(579+127j),(632+177j),(529+195j),(555+282j),(482+289j),(436+323j),(259+350j),(167+376j),(-28+286j),(-106+182j),(-233+91j),(-359-21j),(-400-111j),(-494-244j),(-421-408j),(-489-441j),(-369-478j),(-342-548j),(-162-461j),(-85-464j),(16-411j),(126-332j),(192-187j),(272-61j),(-12-10j),(34+48j),(1+89j),(-10+83j),(-31+25j),(-2011+0j),(-13568-32640j),(128+0j),(-73-41j),(-38+33j),(2-4j),(189-818j),(99-830j),(121-892j),(241-833j),(153-759j),(145-554j),(106-449j),(31-325j),(26-168j),(-80-30j),(-157+89j),(-260+192j),(-394+307j),(-466+342j),(-539+366j),(-654+395j),(-612+396j),(-625+329j),(-643+317j),(-623+257j),(-594+119j),(-484+67j),(-323+16j),(-220+5j),(-55-53j),(85-79j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683711072.9387789,(-37+22j),(-3+334j),(-37+508j),(4+585j),(44+649j),(65+553j),(92+630j),(68+598j),(127+528j),(41+441j),(-5+403j),(-96+278j),(-125+181j),(-232+101j),(-354+38j),(-429+13j),(-553-28j),(-569-114j),(-660-39j),(-600-53j),(-652-23j),(-513-5j),(-472-87j),(-399-105j),(-324-151j),(-186-174j),(-123-248j),(-6+10j),(26-50j),(75-45j),(75-54j),(40+2j),(-2011+0j),(-13568-32640j),(128+0j),(-73-1j),(-15+51j),(6+3j),(-539-634j),(-704-477j),(-801-414j),(-778-416j),(-744-206j),(-564-94j),(-468-18j),(-319+64j),(-177+51j),(8+85j),(157+31j),(318+6j),(474-51j),(556-131j),(626-209j),(695-291j),(617-394j),(578-412j),(545-494j),(467-436j),(446-418j),(352-352j),(222-260j),(137-193j),(98-33j),(61+105j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683711073.0635958,(-14+120j),(264+477j),(247+430j),(173+334j),(82+279j),(-31+138j),(-151+98j),(-297+69j),(-399+74j),(-467+48j),(-615+94j),(-648+43j),(-627+132j),(-616+103j),(-612+106j),(-503+9j),(-490-10j),(-346-84j),(-329-145j),(-211-199j),(-174-313j),(-71-344j),(-1-456j),(32-541j),(58-624j),(-10-541j),-574j,(-5+29j),(42-64j),(60-66j),(52-46j),(26+8j),(-2011+0j),(-13568-32640j),(128+0j),(6+60j),(43+5j),(-7+11j),(-165+225j),(48+195j),(213+108j),(369+43j),(494-122j),(547-196j),(590-377j),(541-549j),(628-572j),(452-678j),(564-681j),(456-671j),(336-626j),(235-516j),(162-405j),(131-333j),(74-175j),(78-30j),(73+138j),(85+272j),(119+391j),(163+488j),(214+484j),(339+545j),(279+624j),(337+629j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683711073.1943967,(27+101j),(479+178j),(513+116j),(387+45j),(257+30j),(165+59j),(121+163j),(112+241j),(194+332j),(243+436j),(452+473j),(507+442j),(539+271j),(577+197j),(594+121j),(488+46j),(468-1j),(384+23j),(321+29j),(260+99j),(314+173j),(288+178j),(386+214j),(479+212j),(579+179j),(595+36j),(609-55j),(-15-6j),(76+21j),(93+22j),(65+7j),(25+21j),(-2011+0j),(-13568-32640j),(128+0j),(54-30j),(-17-25j),(8-3j),(226-107j),(16-193j),(-171-177j),(-359-115j),(-496+124j),(-536+303j),(-406+583j),(-164+759j),(-93+836j),(194+815j),(299+814j),(434+667j),(542+501j),(520+307j),(440+139j),(331+46j),(170-3j),(53+55j),(-38+124j),(-85+245j),(-87+375j),(-15+488j),(173+528j),(313+558j),(364+581j),(528+453j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683711073.3188748,(57+92j),(512+106j),(497+116j),(365+92j),(239+97j),(121+114j),(43+206j),(-15+280j),(-43+386j),(-101+487j),(-68+655j),(-81+673j),(50+589j),(60+597j),(75+583j),(65+492j),(65+464j),(-49+366j),(-59+319j),(-149+226j),(-257+241j),(-298+159j),(-399+245j),(-471+287j),(-537+330j),(-469+344j),(-467+394j),(18-12j),(-80+15j),(-87+14j),(-70-8j),(-17-20j),(-2011+0j),(-13568-32640j),(128+0j),(-56+34j),(8+33j),(-8+13j),(-256+75j),(-81+188j),(98+211j),(277+254j),(487+161j),(609+58j),(692-119j),(700-337j),(757-383j),(635-534j),(658-563j),(516-588j),(419-581j),(282-512j),(183-416j),(98-316j),(44-151j),(63-27j),(108+92j),(166+196j),(250+299j),(332+354j),(459+324j),(557+296j),(566+353j),(662+267j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683711073.442524,(-24-32j),(-335-70j),(-498-144j),(-557-171j),(-617-185j),(-541-143j),(-598-179j),(-511-198j),(-496-159j),(-375-217j),(-308-261j),(-140-272j),(-16-236j),(117-259j),(249-301j),(316-290j),(458-355j),(541-263j),(562-342j),(521-267j),(567-275j),(447-189j),(457-106j),(388-43j),(337+51j),(222+133j),(153+237j),(-1-11j),(-27+47j),(-71+56j),(-85+40j),(-48+3j),(-2011+0j),(-13568-32640j),(128+0j),(-71-29j),(-40+32j),(-4-7j),(-105-823j),(-270-799j),(-359-804j),(-291-798j),(-380-656j),(-354-501j),(-285-372j),(-238-218j),(-127-122j),(-30+39j),(56+144j),(164+262j),(271+379j),(367+441j),(427+490j),(493+563j),(530+482j),(517+474j),(572+431j),(469+374j),(424+413j),(338+324j),(242+239j),(166+156j),(2+106j),(-131+65j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683711073.5684662,(-99+54j),(-181+473j),(-246+409j),(-230+263j),(-194+138j),(-163-23j),(-147-151j),(-126-264j),(-88-393j),(11-496j),(53-645j),(168-642j),(111-583j),(193-553j),(245-530j),(266-391j),(307-328j),(319-129j),(304-46j),(233+96j),(245+251j),(151+333j),(142+454j),(80+542j),(-1+634j),(-47+568j),(-81+589j),(10-21j),(-61+46j),(-86+27j),(-63+18j),(-17-17j),(-2011+0j),(-13568-32640j),(128+0j),(70-25j),(4-35j),(18+9j),(257+123j),(210-67j),(150-206j),(161-359j),(75-511j),(34-609j),(-25-721j),(-122-776j),(-32-865j),(-94-805j),(42-863j),(37-784j),(51-704j),(74-557j),(66-436j),(50-306j),(46-138j),(52+0j),(50+139j),(36+263j),(-1+390j),(-27+488j),(-22+560j),(-36+618j),(-188+648j),(-173+684j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683711073.6877916,(-38-100j),(-417-221j),(-394-258j),(-266-231j),(-132-181j),(-13-162j),(108-170j),(236-179j),(331-198j),(469-183j),(607-233j),(644-175j),(548-202j),(554-150j),(553-121j),(442-52j),(428+1j),(306+116j),(242+178j),(117+248j),(71+366j),(-14+372j),(-66+459j),(-111+514j),(-187+596j),(-168+563j),(-179+564j),(14-15j),(-68+42j),(-88+32j),(-56+11j),(-14-21j),(-2011+0j),(-13568-32640j),(128+0j),(-62+2j),(2+37j),(-8+6j),(-262-125j),(-229+83j),(-180+222j),(-158+381j),(-41+520j),(48+594j),(193+667j),(350+676j),(341+751j),(407+686j),(375+747j),(363+644j),(357+587j),(297+464j),(237+350j),(167+231j),(64+93j),(-42+16j),(-139-54j),(-249-122j),(-336-205j),(-407-248j),(-489-211j),(-563-251j),(-552-350j),(-601-286j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683711073.8097785,(-48+25j),(-151+333j),(-204+455j),(-243+503j),(-269+586j),(-198+472j),(-260+518j),(-258+481j),(-235+403j),(-230+310j),(-249+235j),(-233+62j),(-244-70j),(-239-187j),(-233-343j),(-154-407j),(-157-560j),(-120-579j),(-133-652j),(-90-593j),(-72-632j),(1-483j),(32-415j),(99-326j),(177-246j),(179-124j),(245-20j),(-17-14j),(35+32j),(22+100j),(12+99j),(-23+38j),(-2011+0j),(-13568-32640j),(128+0j),(-17+71j),(47+30j),(1+3j),(-785+242j),(-732+396j),(-727+424j),(-735+364j),(-580+423j),(-377+353j),(-294+357j),(-138+284j),(-56+182j),(53+61j),(188-27j),(312-118j),(368-236j),(418-315j),(473-386j),(560-494j),(468-530j),(452-520j),(421-504j),(476-412j),(415-367j),(337-295j),(199-232j),(168-122j),(96+23j),(-6+128j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683711073.9374225,(65-87j),(-144-485j),(-247-391j),(-224-221j),(-197-140j),(-55-105j),(1-190j),(-27-270j),(-124-382j),(-228-393j),(-447-402j),(-543-298j),(-597-25j),(-563+136j),(-486+260j),(-356+282j),(-252+347j),(-168+222j),(-147+238j),(-163+178j),(-243+224j),(-236+230j),(-272+388j),(-192+539j),(-53+649j),(162+518j),(319+481j),(-14-23j),(42+62j),(57+70j),(47+39j),(4+20j),(-2011+0j),(-13568-32640j),(128+0j),(38+57j),(28-29j),(13+14j),(250+213j),(252-80j),(73-264j),(-147-338j),(-437-218j),(-545+10j),(-594+314j),(-387+619j),(-229+777j),(169+763j),(341+768j),(554+518j),(636+231j),(537+3j),(393-143j),(254-224j),(72-152j),(23-36j),(71+109j),(175+156j),(331+174j),(462+85j),(504-139j),(480-387j),(438-475j),(239-644j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683711074.0606248,(5+110j),(469+179j),(457-129j),(227-246j),(106-231j),(24-106j),(86-106j),(112-238j),(-43-360j),(-284-369j),(-587-159j),(-610+143j),(-359+464j),(-55+581j),(266+507j),(352+274j),(412+67j),(300-69j),(264-133j),(213-146j),(221-270j),(131-364j),(-35-432j),(-284-424j),(-557-241j),(-529+181j),(-372+462j),(2-15j),(-2+74j),(17+81j),(43+43j),(11+22j),(-2011+0j),(-13568-32640j),(128+0j),(46-44j),(-35-9j),(9-8j),(-121-298j),(-247+8j),(-63+264j),(237+280j),(475-83j),(324-427j),(-103-629j),(-586-379j),(-786-37j),(-573+560j),(-261+779j),(262+717j),(620+337j),(557-84j),(316-317j),(74-344j),(-83-163j),(-18-64j),(90-37j),(151-200j),(7-349j),(-273-381j),(-498-98j),(-555+280j),(-395+530j),(20+663j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683711074.153512,(-30-28j),(-264-186j),(-357-271j),(-398-336j),(-452-408j),(-349-337j),(-364-418j),(-314-440j),(-271-403j),(-161-352j),(-83-330j),(63-237j),(161-186j),(269-98j),(362+19j),(386+153j),(485+263j),(438+328j),(491+407j),(410+418j),(405+471j),(286+376j),(160+392j),(64+347j),(-39+312j),(-90+185j),(-209+108j),(15+11j),(-44-35j),(-40-83j),(-35-87j),(18-39j),(-2011+0j),(-13568-32640j),(128+0j),(-50+49j),(20+41j),(-2+1j),(-780-229j),(-824-107j),(-843-119j),(-834-193j),(-758-98j),(-586-67j),(-503+6j),(-368+65j),(-230+53j),(-92+68j),(54+123j),(193+164j),(318+190j),(403+218j),(492+277j),(614+319j),(636+274j),(602+292j),(602+311j),(497+309j),(466+378j),(353+334j),(277+185j),(189+166j),(48+121j),(-85-1j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683711074.3013918,(-60+72j),(-30+468j),(-88+457j),(-116+324j),(-104+201j),(-136+59j),(-163-59j),(-180-180j),(-197-288j),(-154-418j),(-196-574j),(-113-606j),(-131-525j),(-71-544j),(-17-523j),(45-432j),(114-396j),(190-246j),(214-154j),(251-15j),(325+111j),(310+197j),(353+309j),(363+392j),(349+513j),(289+475j),(268+513j),(-3-13j),(-12+76j),(-52+79j),(-36+49j),(-23-9j),(-2011+0j),(-13568-32640j),(128+0j),(57-14j),(8-43j),(15-5j),(273+194j),(251+9j),(220-108j),(208-244j),(127-419j),(76-508j),(-4-616j),(-123-686j),(-64-774j),(-134-755j),(-41-812j),(-52-745j),(-29-693j),(-29-564j),(-5-453j),(-30-356j),(-32-195j),(3-54j),(25+59j),(27+190j),(31+310j),(27+399j),(82+488j),(95+550j),(-23+600j),(17+643j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683711074.4264112,(-37+105j),(204+400j),(209+417j),(132+305j),(18+224j),(-33+118j),(-146+55j),(-263-19j),(-358-50j),(-456-94j),(-598-115j),(-595-181j),(-551-140j),(-532-168j),(-521-166j),(-378-185j),(-337-224j),(-196-233j),(-87-268j),(48-273j),(154-341j),(224-330j),(303-327j),(396-348j),(495-370j),(425-399j),(452-394j),(-23+5j),(81-9j),(86+16j),(63+31j),28j,(-2011+0j),(-13568-32640j),(128+0j),(42+27j),(17-17j),11j,(60+297j),(154+159j),(243+27j),(289-108j),(306-297j),(288-426j),(221-538j),(119-645j),(173-715j),(64-745j),(153-748j),(100-708j),(32-682j),(5-562j),(-15-450j),(-7-351j),(-9-189j),(40-62j),(32+62j),(75+176j),(100+288j),(141+381j),(231+389j),(285+483j),(234+562j),(288+529j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683711074.5518773,(-75+64j),(-92+445j),(-76+443j),(-88+298j),(-121+183j),(-83+46j),(-142-69j),(-174-199j),(-234-293j),(-259-374j),(-366-484j),(-299-525j),(-316-475j),(-281-482j),(-248-485j),(-124-408j),(-73-394j),(33-298j),(120-255j),(224-157j),(352-124j),(377-48j),(453+43j),(527+86j),(601+139j),(560+64j),(570+98j),(-18-12j),(53+59j),(40+65j),(18+60j),(-22+15j),(-2011+0j),(-13568-32640j),(128+0j),(39+65j),(37-2j),(3+8j),(-47+321j),(100+220j),(233+138j),(341+41j),(434-131j),(448-214j),(467-353j),(424-502j),(511-524j),(415-623j),(492-587j),(440-578j),(353-582j),(269-471j),(195-382j),(180-306j),(84-174j),(61-45j),(-32+80j),(-59+206j),(-86+309j),(-105+409j),(-52+455j),(-41+564j),(-128+597j),(-102+599j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683711074.6588068,(101+30j),(449-166j),(407-126j),(295-56j),(221-6j),(73+86j),(-1+181j),(-89+267j),(-129+361j),(-212+408j),(-262+528j),(-319+517j),(-229+511j),(-259+488j),(-288+452j),(-288+321j),(-307+270j),(-265+97j),(-279+34j),(-229-84j),(-281-219j),(-199-291j),(-235-428j),(-227-529j),(-212-617j),(-195-507j),(-209-542j),(-4+22j),(17-78j),(50-72j),(36-50j),(13+0j),(-2011+0j),(-13568-32640j),(128+0j),(34-58j),(-24-18j),(4-4j),(338-112j),(179-216j),(17-250j),(-110-314j),(-297-302j),(-419-317j),(-552-250j),(-663-153j),(-740-208j),(-736-55j),(-794-161j),(-739-95j),(-654-34j),(-539-18j),(-435+9j),(-355+41j),(-198+58j),(-67+20j),(86-20j),(185-51j),(303-82j),(401-108j),(439-173j),(502-252j),(571-179j),(600-229j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683711074.8054502,(32-1j),(215-201j),(345-303j),(374-348j),(393-403j),(334-376j),(364-425j),(345-395j),(292-352j),(289-218j),(309-156j),(263-8j),(196+72j),(214+192j),(222+318j),(247+370j),(273+503j),(179+538j),(287+582j),(223+523j),(251+553j),(115+421j),(93+409j),(28+361j),(-63+306j),(-138+206j),(-238+148j),(15+6j),(-54-19j),(-82-64j),(-59-68j),(-11-47j),(-2011+0j),(-13568-32640j),(128+0j),(55+10j),(27-47j),(-8-4j),(338+642j),(495+559j),(612+532j),(580+533j),(631+355j),(516+238j),(448+130j),(350+4j),(230-20j),(76-119j),(-40-118j),(-178-150j),(-346-182j),(-441-146j),(-533-110j),(-624-97j),(-628+4j),(-608+32j),(-630+113j),(-604+81j),(-516+81j),(-433+101j),(-285+71j),(-185+83j),(-68-2j),(25-83j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683711074.9308326,(-46+77j),(27+434j),(-27+415j),(-85+285j),(-145+138j),(-138+22j),(-162-118j),(-161-259j),(-153-366j),(-105-472j),(-85-618j),(49-634j),(83-569j),(176-530j),(254-489j),(266-298j),(335-219j),(300-58j),(302+105j),(210+234j),(172+393j),(74+403j),(-42+486j),(-156+530j),(-289+586j),(-273+546j),(-341+518j),(28-13j),(-81+3j),(-83-17j),(-45-27j),(6-23j),(-2011+0j),(-13568-32640j),(128+0j),(-40-47j),(-29+17j),(-3+11j),(76-306j),(-78-251j),(-207-247j),(-318-242j),(-444-191j),(-530-118j),(-605-114j),(-687-45j),(-722-171j),(-729-114j),(-712-268j),(-646-264j),(-614-257j),(-480-224j),(-353-191j),(-221-173j),(-99-82j),(17-24j),(104+81j),(168+182j),(226+282j),(263+379j),(299+370j),(322+472j),(213+564j),(196+576j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683711075.0548985,(-19+100j),(140+399j),(91+415j),(-18+302j),(-126+167j),(-131+59j),(-213-73j),(-219-183j),(-270-303j),(-270-456j),(-306-575j),(-157-627j),(-109-570j),(-11-564j),(74-550j),(159-388j),(247-324j),(280-163j),(324-17j),(290+136j),(331+295j),(255+370j),(158+472j),(81+556j),(-15+661j),(-16+616j),(-89+617j),(22-18j),(-73+43j),(-84+18j),(-60-7j),(-12-19j),(-2011+0j),(-13568-32640j),(128+0j),(-56-43j),(-32+8j),(-12-1j),(26-304j),(-145-247j),(-264-216j),(-389-195j),(-512-101j),(-556-80j),(-657-8j),(-704+72j),(-770-39j),(-765+13j),(-755-145j),(-682-149j),(-639-154j),(-491-131j),(-372-135j),(-220-121j),(-93-56j),(38-29j),(148+63j),(236+144j),(328+222j),(372+307j),(413+282j),(460+398j),(372+510j),(345+498j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683711075.1817327,(41-12j),(248-294j),(355-352j),(382-399j),(423-450j),(356-358j),(395-395j),(407-334j),(351-302j),(301-154j),(312-75j),(268+86j),(249+138j),(211+252j),(188+395j),(125+494j),(111+614j),(47+602j),(88+692j),(47+601j),(37+619j),(-23+430j),(-87+421j),(-129+344j),(-200+247j),(-196+127j),(-269+19j),(18+8j),(-37-43j),(-29-101j),(-22-94j),(16-45j),(-2011+0j),(-13568-32640j),(128+0j),(56-32j),(-17-56j),(6+0j),(690+363j),(745+200j),(814+171j),(774+180j),(689+29j),(525-40j),(384-102j),(233-143j),(99-101j),(-55-108j),(-202-81j),(-347-60j),(-464-35j),(-539+12j),(-604+50j),(-685+119j),(-653+171j),(-597+194j),(-593+211j),(-563+167j),(-504+124j),(-395+112j),(-232+73j),(-174+29j),(-49-68j),(71-179j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683711075.297539,(91+11j),(353-235j),(316-210j),(228-119j),(192-38j),(140+92j),(174+195j),(219+303j),(299+352j),(316+400j),(460+452j),(461+463j),(497+325j),(469+300j),(447+279j),(358+261j),(326+259j),(162+247j),(135+275j),(36+299j),(-14+393j),(-89+404j),(-117+501j),(-109+602j),(-104+678j),(1+570j),(35+592j),(-2-18j),(-31+74j),(-51+82j),(-32+58j),(-26+0j),(-2011+0j),(-13568-32640j),(128+0j),(6+62j),(31+3j),(-3+9j),(-71+306j),(140+252j),(323+146j),(424+33j),(492-201j),(485-305j),(414-512j),(269-659j),(264-723j),(16-741j),(39-777j),(-89-688j),(-176-560j),(-187-402j),(-161-281j),(-162-194j),(-67-64j),(42+5j),(195+41j),(270+63j),(413+44j),(485-1j),(516-106j),(548-216j),(565-191j),(560-266j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683711075.4286764,(41-17j),(243-273j),(412-366j),(453-377j),(507-384j),(440-299j),(500-279j),(460-206j),(431-148j),(349-8j),(301+86j),(149+194j),(41+219j),(-95+299j),(-216+357j),(-310+373j),(-444+419j),(-539+304j),(-585+360j),(-550+250j),(-604+218j),(-450+59j),(-454+15j),(-376-71j),(-268-154j),(-127-190j),(-2-248j),(-18+10j),(50-24j),(102+12j),(100+22j),(25+32j),(-2011+0j),(-13568-32640j),(128+0j),(-60-39j),(-45+33j),(3-3j),(80-777j),(-39-779j),(-76-813j),(12-770j),(-89-677j),(-48-506j),(-100-383j),(-134-241j),(-111-118j),(-154+49j),(-166+159j),(-207+297j),(-263+439j),(-263+498j),(-301+547j),(-339+612j),(-287+600j),(-298+543j),(-283+556j),(-292+458j),(-324+366j),(-261+277j),(-173+152j),(-86+84j),(-20-47j),(63-163j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683711075.5442286,(-23-96j),(-295-301j),(-272-258j),(-163-182j),(-23-161j),(60-83j),(198-64j),(358-78j),(429-94j),(518-117j),(626-197j),(640-148j),(585-188j),(582-170j),(556-165j),(424-54j),(400-18j),(289+58j),(237+150j),(133+239j),(104+370j),(16+404j),(-43+470j),(-63+561j),(-95+655j),(24+592j),(6+614j),(14-30j),(-49+78j),(-71+70j),(-57+41j),(-25-9j),(-2011+0j),(-13568-32640j),(128+0j),(-44-42j),(-20+23j),(3-6j),(-131-312j),(-275-162j),(-399-15j),(-472+119j),(-472+333j),(-383+409j),(-352+568j),(-229+682j),(-258+737j),(-79+762j),(-152+737j),(-78+679j),(30+614j),(54+472j),(64+330j),(48+218j),(29+64j),(-39-41j),(-75-190j),(-130-288j),(-200-380j),(-271-434j),(-350-385j),(-452-423j),(-410-481j),(-435-439j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683711075.6737056,(-30+40j),(54+370j),(93+552j),(152+578j),(224+603j),(234+492j),(278+509j),(250+437j),(252+379j),(132+323j),(69+286j),(-58+215j),(-136+132j),(-257+120j),(-403+132j),(-453+154j),(-591+202j),(-619+140j),(-646+271j),(-566+248j),(-588+296j),(-427+193j),(-420+184j),(-362+131j),(-304+46j),(-218-48j),(-167-151j),(-3+12j),(5-53j),(39-92j),(46-74j),(31-22j),(-2011+0j),(-13568-32640j),(128+0j),(-65-11j),(-29+55j),(4-10j),(-454-638j),(-607-476j),(-714-384j),(-702-333j),(-677-116j),(-490-37j),(-384+83j),(-220+167j),(-90+151j),(93+141j),(228+121j),(364+48j),(518-40j),(562-146j),(591-246j),(634-334j),(510-435j),(448-421j),(384-491j),(330-484j),(271-404j),(189-318j),(96-210j),(30-115j),(9+40j),(34+177j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683711075.799305,(-90+17j),(-282+307j),(-271+299j),(-182+188j),(-114+32j),(-79-48j),(-78-197j),(-91-315j),(-147-427j),(-182-532j),(-299-644j),(-280-655j),(-315-534j),(-305-525j),(-300-501j),(-228-389j),(-177-355j),(-56-298j),(36-242j),(162-168j),(302-190j),(359-202j),(439-166j),(511-188j),(618-217j),(567-286j),(586-319j),(-20-4j),(91+1j),(103+12j),(71+20j),(10+24j),(-2011+0j),(-13568-32640j),(128+0j),(-63+11j),(-6+31j),(-3+4j),(-356-32j),(-312+166j),(-251+314j),(-186+468j),(5+588j),(146+600j),(348+614j),(524+516j),(557+550j),(646+413j),(629+410j),(607+288j),(573+199j),(454+97j),(330+41j),(190-2j),(33-36j),(-94+5j),(-210+15j),(-306+86j),(-433+110j),(-481+188j),(-451+313j),(-499+382j),(-541+340j),(-468+423j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
